SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
43.331085205078125,44.04157943725586,42.829422569274904,39.836372756958006,43.331085205078125,44.04157943725586,42.829422569274904,39.836372756958006,40.71626255022243,81.58798465177726,75.88170258756651,-0.8520155064689305,-1.3540559663771232,0.5020404599081927,22.56686983666784,-154.8930705426107,-98.14992386185321,50.394091042993175,4.914841360922195,1.3861091764437898,3.399367595517403,0.9822058077453235,44.442168273791374,43.331085205078125,42.220002136364876,2.0929298400878906,-4.789199772404197,-2.0103774193005677,100.0,64.28571428571429,-35.714285714285715,0.2480616028814323,-0.3867529917685164,1.0139776888366063,1.0034609528227647,0.30911753936287073,0.04408447173831307,1.0623947272061516,0.4141483516483517,1.0,0.10644608764673935,7.410262363594149,7.414368522747234,166706299.24088338,166706299.24088338,-113047489.01896219,-122205885.51198156,272521003.3371534,203973928.04709297,-68547075.29006037,195778337.33923718,99122029.73598659,129227322.82329641,239339428.35090625,239339428.35090625,99122029.73598659,98135740.88289219,99122029.73598659,99122029.73598659,99122029.73598659,99122029.73598659,98135740.88289219,99122029.73598659,0.1737747026880599,0.17236571861221073,13368910.5730152,13258540.153740352,19584518.987634536,12371589.492022248,17260054.929151893,23483.067930818903,2248456788.2400484,1927795495.644716,320661292.5953321,303424720.734111,320661292.5953321,661330159.067722,644093587.2065009,267284279.18858075,250047707.32735968,340668866.4723898,340668866.4723898,0.005471554827880805,0.0,42.5838737487793,2021-12-31,0,0,0,0,0,1,0,0,0,0,0,-20.36041578746849,0
43.331085205078125,44.04157943725586,42.829422569274904,39.836372756958006,43.331085205078125,44.04157943725586,42.829422569274904,39.836372756958006,40.71626255022243,81.58798465177726,75.88170258756651,-0.8520155064689305,-1.3540559663771232,0.5020404599081927,22.56686983666784,-154.8930705426107,-98.14992386185321,50.394091042993175,4.914841360922195,1.3861091764437898,3.399367595517403,0.9822058077453235,44.442168273791374,43.331085205078125,42.220002136364876,2.0929298400878906,-4.789199772404197,-2.0103774193005677,100.0,64.28571428571429,-35.714285714285715,0.5306129598561331,0.013149296159214563,1.021084327708433,1.0111876175319483,0.30911753936287073,0.04408447173831307,1.0623947272061516,0.4141483516483517,1.0,0.10644608764673935,7.410262363594149,7.414368522747234,164542678.8261676,164542678.8261676,-111580286.78252864,-120619819.77903596,268984052.3704289,201326624.63503194,-67657427.735397,193237401.51764464,97835560.96989061,127550128.40969154,236233128.97539094,236233128.97539094,97835560.96989061,96862072.80103597,97835560.96989061,97835560.96989061,97835560.96989061,97835560.96989061,96862072.80103597,97835560.96989061,0.1715193440362925,0.17012864665221442,13195400.345927203,13086462.384174423,19330338.639999278,12211023.132446688,17036042.954956077,23178.289734634116,2219274885.5117474,1902775339.1853187,316499546.3264289,299486681.66120744,316499546.3264289,652746995.5067661,635734130.8415446,263815293.75960553,246802429.09438407,336247449.18033713,336247449.18033713,0.005400541508169749,0.0,43.143821716308594,2022-01-03,0,0,0,0,0,1,0,0,0,0,0,-23.59652530784108,0
43.331085205078125,44.04157943725586,42.829422569274904,39.836372756958006,43.331085205078125,44.04157943725586,42.829422569274904,39.836372756958006,40.71626255022243,81.58798465177726,75.88170258756651,-0.8520155064689305,-1.3540559663771232,0.5020404599081927,22.56686983666784,-154.8930705426107,-98.14992386185321,50.394091042993175,4.914841360922195,1.3861091764437898,3.399367595517403,1.7257508576671512,44.442168273791374,43.331085205078125,42.220002136364876,2.0929298400878906,-4.789199772404197,-2.0103774193005677,100.0,64.28571428571429,-35.714285714285715,0.399999364217527,0.024680779501558447,1.0251678010750598,1.010067104428777,0.30911753936287073,0.04408447173831307,1.0623947272061516,0.4141483516483517,1.0,0.10644608764673935,7.410262363594149,7.414368522747234,160579452.76011428,160579452.76011428,-108892729.34035641,-117714533.33760174,262505218.94367182,196477409.02582794,-66027809.91784386,188583025.44880587,95479063.26249364,124477916.40215649,230543144.4613445,230543144.4613445,95479063.26249364,94529022.83202107,95479063.26249364,95479063.26249364,95479063.26249364,95479063.26249364,94529022.83202107,95479063.26249364,0.16738807584516774,0.1660308752302069,12877571.834953241,12771257.786781311,18864742.09987841,11916904.636765577,16625707.533270039,22620.01024934699,2165820741.3544755,1856944501.3996425,308876239.95483315,292273152.43181247,308876239.95483315,637024728.64211,620421641.1190892,257460956.65806744,240857869.13504675,328148488.6872768,328148488.6872768,0.005270462388097849,0.0,44.20864486694336,2022-01-04,0,0,0,0,0,1,0,0,0,0,0,-27.35671343013924,0
43.331085205078125,44.04157943725586,42.829422569274904,39.836372756958006,43.331085205078125,44.04157943725586,42.829422569274904,39.836372756958006,40.71626255022243,81.58798465177726,75.88170258756651,-0.8520155064689305,-1.3540559663771232,0.5020404599081927,22.56686983666784,-154.8930705426107,-98.14992386185321,50.394091042993175,4.914841360922195,1.3861091764437898,3.399367595517403,1.8175478589720981,44.442168273791374,43.331085205078125,42.220002136364876,2.0929298400878906,-4.789199772404197,-2.0103774193005677,100.0,64.28571428571429,-35.714285714285715,-0.6969703975570521,-0.0259550604360278,1.0422354841536683,0.9714226332169833,0.30911753936287073,0.04408447173831307,1.0623947272061516,0.4141483516483517,1.0,0.10644608764673935,7.410262363594149,7.414368522747234,164858361.49613088,164858361.49613088,-111794358.67620426,-120851234.43102762,269500110.6018593,201712878.99075827,-67787231.611101,193608136.32810864,98023262.97720361,127794839.1763922,236686353.05938384,236686353.05938384,98023262.97720361,97047907.12668417,98023262.97720361,98023262.97720361,98023262.97720361,98023262.97720361,97047907.12668417,98023262.97720361,0.17184841175818688,0.17045504625744481,13220716.326207537,13111569.361982744,19367424.78054775,12234450.539931081,17068727.38409018,23222.758345700928,2223532666.0841722,1906425900.8736262,317106765.21054614,300061260.5848017,317106765.21054614,653999320.5316296,636953815.905885,264321435.49076796,247275930.86502346,336892555.32108337,336892555.32108337,0.005410902694548316,0.0,43.06120681762695,2022-01-05,0,0,0,0,0,1,0,0,0,0,0,-24.67114218101551,0
43.331085205078125,44.04157943725586,42.829422569274904,39.836372756958006,43.331085205078125,44.04157943725586,42.829422569274904,39.836372756958006,40.71626255022243,81.58798465177726,75.88170258756651,-0.8520155064689305,-1.3540559663771232,0.5020404599081927,22.56686983666784,-154.8930705426107,-98.14992386185321,50.394091042993175,4.914841360922195,1.3861091764437898,3.399367595517403,1.1658016096759098,44.442168273791374,43.331085205078125,42.220002136364876,2.0929298400878906,-4.789199772404197,-2.0103774193005677,100.0,64.28571428571429,-35.714285714285715,0.14960816765438661,0.013856371017015423,1.0272942293376708,1.0040110290413868,0.30911753936287073,0.04408447173831307,1.0623947272061516,0.4141483516483517,1.0,0.10644608764673935,7.410262363594149,7.414368522747234,162605242.9209069,162605242.9209069,-110266465.61786813,-119199561.08753338,265816853.65503937,198956069.87054476,-66860783.78449461,190962094.69384432,96683579.4293771,126048267.61427675,233451561.60725215,233451561.60725215,96683579.4293771,95721553.76341315,96683579.4293771,96683579.4293771,96683579.4293771,96683579.4293771,95721553.76341315,96683579.4293771,0.16949976019364854,0.16812543781370004,13040028.848411366,12932373.5953154,19102730.262591317,12067242.352739284,16835449.154369146,22905.372999141695,2193143653.921819,1880370785.618539,312772868.3032798,295960324.52190983,312772868.3032798,645061114.4018284,628248570.6204584,260708955.47623077,243896411.69486076,332288246.0985486,332288246.0985486,0.005336951908800016,0.0,43.65787887573242,2022-01-06,0,0,0,0,0,1,0,0,0,0,0,-24.834274107615865,0
43.665219116210935,44.04157943725586,42.829422569274904,39.836372756958006,43.6389045715332,44.04157943725586,42.829422569274904,39.836372756958006,40.71626255022243,81.58798465177726,75.88170258756651,-0.8520155064689305,-1.3540559663771232,0.5020404599081927,22.56686983666784,-154.8930705426107,-98.14992386185321,50.394091042993175,4.914841360922195,1.3861091764437898,3.399367595517403,1.6614973174975134,44.67689279086806,43.665219116210935,42.65354544155381,2.0929298400878906,-4.789199772404197,-2.0103774193005677,100.0,64.28571428571429,-35.714285714285715,0.5359097624562437,0.013666821294943787,1.0384370645025691,1.0205333905914742,0.30911753936287073,0.04408447173831307,1.0623947272061516,0.4141483516483517,1.0,0.10644608764673935,7.410262363594149,7.414368522747234,160412908.36882794,160412908.36882794,-108779791.64495529,-117592446.14049591,262232962.61730498,196273633.2006817,-65959329.41662329,188387437.25467226,95380037.50173584,124348814.58707707,230304037.48346165,230304037.48346165,95380037.50173584,94430982.40221608,95380037.50173584,95380037.50173584,95380037.50173584,95380037.50173584,94430982.40221608,95380037.50173584,0.16721446991538622,0.16585867691607226,12864215.908490455,12758012.123544196,18845176.601704173,11904545.062768817,16608464.241595792,22596.549988565705,2163574468.305189,1855018578.2113242,308555890.0938647,291970022.40225744,308555890.0938647,636364040.7779874,619778173.0863801,257193931.96985483,240608064.2782476,327808150.6841227,327808150.6841227,0.0052649961473358094,0.0,44.25454330444336,2022-01-07,0,0,0,0,0,1,0,0,0,0,0,-26.473108541863795,0
43.90388641357422,44.04157943725586,42.829422569274904,39.836372756958006,43.871655782063804,44.04157943725586,42.829422569274904,39.836372756958006,40.71626255022243,81.58798465177726,75.88170258756651,-0.8520155064689305,-1.3540559663771232,0.5020404599081927,22.56686983666784,-154.8930705426107,-98.14992386185321,50.394091042993175,4.914841360922195,1.3861091764437898,3.399367595517403,1.450368369590933,44.873088569467185,43.90388641357422,42.934684257681255,2.0929298400878906,-4.789199772404197,-2.0103774193005677,100.0,64.28571428571429,-35.714285714285715,-0.35443083817010423,0.0018668116878599594,1.0334179752928958,0.9885386539849456,0.30911753936287073,0.04408447173831307,1.0623947272061516,0.4141483516483517,1.0,0.10644608764673935,7.410262363594149,7.414368522747234,160114005.67165002,160114005.67165002,-108577098.64816497,-117373332.23204207,261744335.23306078,195907910.02450374,-65836425.20855703,188036408.68918806,95202312.71165441,124117111.3130145,229874904.32532144,229874904.32532144,95202312.71165441,94255026.01800612,95202312.71165441,95202312.71165441,95202312.71165441,95202312.71165441,94255026.01800612,95202312.71165441,0.16690289364279617,0.16554962693758432,12840245.587951874,12734239.69604361,18810061.758563917,11882362.928773988,16577517.138845297,22554.445086864347,2159543008.177088,1851562060.515955,307980947.6611327,291425984.96737427,307980947.6611327,635178282.5362738,618623319.8425153,256714693.97869003,240159731.28493157,327197334.8751411,327197334.8751411,0.005255185705239394,0.0,44.337158203125,2022-01-10,0,0,0,0,0,1,0,0,0,0,0,-25.569703133173643,0
44.014041137695315,44.04157943725586,42.829422569274904,39.836372756958006,44.16757668389214,44.04157943725586,42.829422569274904,39.836372756958006,40.71626255022243,81.58798465177726,75.88170258756651,-0.8520155064689305,-1.3540559663771232,0.5020404599081927,22.56686983666784,-154.8930705426107,-98.14992386185321,50.394091042993175,4.914841360922195,1.3861091764437898,3.399367595517403,0.5507707899821028,45.19812833793102,44.014041137695315,42.829953937459614,2.0929298400878906,-4.789199772404197,-2.0103774193005677,100.0,64.28571428571429,-35.714285714285715,0.4833297305545273,0.009523846397401003,1.012448100925808,1.0059830223545818,0.30911753936287073,0.04408447173831307,1.0623947272061516,0.4141483516483517,1.0,0.10644608764673935,7.410262363594149,7.414368522747234,158603490.39107376,158603490.39107376,-107552782.46832359,-116266032.39824593,259275039.5814074,194059715.10591164,-65215324.47549575,186262473.50195548,94304174.24154422,122946190.67785306,227706264.8353041,227706264.8353041,94304174.24154422,93365824.24909103,94304174.24154422,94304174.24154422,94304174.24154422,94304174.24154422,93365824.24909103,94304174.24154422,0.16532833200365488,0.16398783201443604,12719110.731037933,12614104.898549126,18632607.66517773,11770264.735377507,16421124.867930584,22341.666486980386,2139169882.795398,1834094426.915681,305075455.8797172,288676672.67827356,305075455.8797172,629186011.6063416,612787228.404898,254292847.95481077,237894064.75336716,324110555.7266245,324110555.7266245,0.0052056082914664304,0.0,44.75941848754883,2022-01-11,0,0,0,0,0,1,0,0,0,0,0,-26.519214826922056,0
44.403253173828126,44.04157943725586,42.829422569274904,39.836372756958006,44.447473455358434,44.04157943725586,42.829422569274904,39.836372756958006,40.71626255022243,81.58798465177726,75.88170258756651,-0.8520155064689305,-1.3540559663771232,0.5020404599081927,22.56686983666784,-154.8930705426107,-98.14992386185321,50.394091042993175,4.914841360922195,1.3861091764437898,3.399367595517403,1.0189291267013871,45.33007675812259,44.403253173828126,43.476429589533666,2.0929298400878906,-4.789199772404197,-2.0103774193005677,100.0,64.28571428571429,-35.714285714285715,-0.14414392741769094,0.005537348766296635,1.022787941515388,0.9967473093742834,0.30911753936287073,0.04408447173831307,1.0623947272061516,0.4141483516483517,1.0,0.10644608764673935,7.410262363594149,7.414368522747234,157730083.9055515,157730083.9055515,-106960504.84875685,-115625772.17136075,257847249.4328673,192991056.3183012,-64856193.1145661,185236752.99627873,93784854.79156682,122269143.78535706,226452319.36404854,226452319.36404854,93784854.79156682,92851672.15682486,93784854.79156682,93784854.79156682,93784854.79156682,93784854.79156682,92851672.15682486,93784854.79156682,0.16441789278786886,0.1630847747382375,12649068.427585639,12544640.847031184,18530000.589275226,11705447.589608239,16330696.10798427,22218.63416052282,2127389783.6017387,1823994334.1397996,303395449.4619391,287086971.9881153,303395449.4619391,625721175.2286435,609412697.7548199,252892494.0150707,236584016.54124695,322325725.7667045,322325725.7667045,0.005176941759401817,0.0,45.007266998291016,2022-01-12,0,0,0,0,0,1,0,0,0,0,0,-24.894542770048613,0
44.75207366943359,44.04157943725586,42.829422569274904,39.836372756958006,44.76564275482554,44.04157943725586,42.829422569274904,39.836372756958006,40.71626255022243,82.09542357072468,81.2570973218418,-0.8520155064689305,-1.3540559663771232,0.5020404599081927,22.56686983666784,-154.8930705426107,-98.14992386185321,50.394091042993175,4.914841360922195,1.3861091764437898,3.399367595517403,1.0740015174057973,45.604012112216054,44.75207366943359,43.90013522665113,2.0929298400878906,-4.789199772404197,-2.0103774193005677,100.0,64.28571428571429,-35.714285714285715,0.14606442985238527,0.008770013862066772,1.0180490643857598,1.0026352574212987,0.30911753936287073,0.04408447173831307,1.0623947272061516,0.4141483516483517,1.0,0.10644608764673935,7.410262363594149,7.414368522747234,156358814.93114898,156358814.93114898,-106030614.88639966,-114620548.37324965,255605584.90998507,191313236.58148474,-64292348.32850033,183626347.38427794,92969510.89229184,121206164.04650131,224483595.12301317,224483595.12301317,92969510.89229184,92044441.13216954,92969510.89229184,92969510.89229184,92969510.89229184,92969510.89229184,92044441.13216954,92969510.89229184,0.16298848154535886,0.16166695331661268,12539100.343753079,12435580.632501299,18368905.037465665,11603683.127727043,16188720.802140372,22025.470479102547,2108894747.4331107,1808136948.0409653,300757799.3921453,284591104.060484,300757799.3921453,620281299.6324859,604114604.3008246,250693904.9931452,234527209.6614839,319523500.24034065,319523500.24034065,0.005131934621630894,0.0,45.401981353759766,2022-01-13,0,0,0,0,0,1,0,0,0,0,0,-25.79132819357517,0
