SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
49.478460693359374,49.57253875732422,50.452089881896974,50.44383628845215,49.478460693359374,49.57253875732422,50.452089881896974,50.44383628845215,69.47960839904846,70.08753061900285,49.76476152420768,0.41111418416702605,0.9427195206411381,-0.531605336474112,41.233119029861946,141.7642665484718,-7.586244998145242,44.85168917824458,1.4968514039875647,0.803220973672554,1.554447096142769,1.0206665646427098,49.96086577368918,49.478460693359374,48.99605561302957,0.7366600036621094,2.9178303831906653,1.486001063615845,92.85714285714286,100.0,7.142857142857143,-0.22058477038899038,-0.2798657766822291,1.012305470970505,0.997302199365141,0.2565960024227741,0.1086289834559012,0.2792489400363416,0.21259384158336345,1.0,0.5109695682944091,2.3621320411871594,2.500236071765817,299955478.9973326,314016527.0576329,-107388206.64550214,-245804188.4182856,240013149.8385376,202015808.98194554,-39175868.0061548,186430803.40065888,215203121.39688045,269476328.5776063,1012273543.739948,1012273543.739948,224311084.00020558,215203121.39688045,215203121.39688045,215203121.39688045,215203121.39688045,215203121.39688045,215203121.39688045,215203121.39688045,0.05100177836900858,0.05079858403287708,86073120.78530692,85788648.71472281,85687051.54665706,85687051.54665706,860446735.7824851,860446735.7824851,1981083818.9813666,1142399196.598566,838684622.3828006,838684622.3828006,838684622.3828006,1021925274.7061948,1072886414.207977,-10403550.009933226,-10403550.009933226,234201791.82517648,183240652.32339418,0.004084206156243317,-2291239.653652501,49.21397018432617,2021-08-02,0,0,0,0,0,0,0,0,0,1,0,1.3291996440316507,1
49.478460693359374,49.57253875732422,50.452089881896974,50.44383628845215,49.478460693359374,49.57253875732422,50.452089881896974,50.44383628845215,69.47960839904846,70.08753061900285,49.76476152420768,0.41111418416702605,0.9427195206411381,-0.531605336474112,41.233119029861946,141.7642665484718,-7.586244998145242,44.85168917824458,1.4968514039875647,0.803220973672554,1.554447096142769,1.0206665646427098,49.96086577368918,49.478460693359374,48.99605561302957,0.7366600036621094,2.9178303831906653,1.486001063615845,92.85714285714286,100.0,7.142857142857143,0.6173917370175748,0.014427554387218544,1.0208069061273204,1.0127835627073996,0.2565960024227741,0.1086289834559012,0.2792489400363416,0.21259384158336345,1.0,0.5109695682944091,2.3621320411871594,2.500236071765817,295689404.03883797,309550470.8045117,-105860892.8563378,-242308272.63635164,236599596.29499757,199142667.31839365,-38618694.68817773,183779317.30499515,212142425.02203855,265643739.08434287,997876624.468692,997876624.468692,221120850.8977305,212142425.02203855,212142425.02203855,212142425.02203855,212142425.02203855,212142425.02203855,212142425.02203855,212142425.02203855,0.050276412690521834,0.05007610825749187,84848957.83149423,84568531.62525226,84468379.40873729,84468379.40873729,848209152.1087003,848209152.1087003,1952908130.7122738,1126151583.381083,826756547.3311907,826756547.3311907,826756547.3311907,1007391085.0376154,1057627436.8415313,-10255586.971134335,-10255586.971134335,230870889.5103405,180634537.70642465,0.004026119103902347,-2258652.817289216,49.92400741577149,2021-08-03,0,0,0,0,0,0,0,0,0,1,0,0.5502595306480295,1
49.478460693359374,49.57253875732422,50.452089881896974,50.44383628845215,49.478460693359374,49.57253875732422,50.452089881896974,50.44383628845215,69.47960839904846,70.08753061900285,49.76476152420768,0.41111418416702605,0.9427195206411381,-0.531605336474112,41.233119029861946,141.7642665484718,-7.586244998145242,44.85168917824458,1.4968514039875647,0.803220973672554,1.554447096142769,0.7987819918482728,49.96086577368918,49.478460693359374,48.99605561302957,0.7366600036621094,2.9178303831906653,1.486001063615845,92.85714285714286,100.0,7.142857142857143,-0.7555578161226492,-0.009955698201283947,1.0162249448598486,0.9879368401976117,0.2565960024227741,0.1086289834559012,0.2792489400363416,0.21259384158336345,1.0,0.5109695682944091,2.3621320411871594,2.500236071765817,298662800.7470256,312663251.777844,-106925409.96802805,-244744878.78585345,238978797.075184,201145208.30693188,-39007036.97603748,185627367.35225305,214275689.11473703,268315002.269818,1007911083.0250183,1007911083.0250183,223344400.34248707,214275689.11473703,214275689.11473703,214275689.11473703,214275689.11473703,214275689.11473703,214275689.11473703,214275689.11473703,0.050781982785194024,0.05057966412867931,85702182.89963423,85418936.78051361,85317777.45225626,85317777.45225626,856738582.8772216,856738582.8772216,1972546205.4215386,1137475950.6570432,835070254.7644954,835070254.7644954,835070254.7644954,1017521219.2094674,1068262738.2633585,-10358715.213553522,-10358715.213553522,233192483.49886307,182450964.444972,0.004066604995945817,-2281365.402725603,49.426979064941406,2021-08-04,0,0,0,0,0,0,0,0,0,1,0,1.669840501486997,1
49.478460693359374,49.57253875732422,50.452089881896974,50.44383628845215,49.478460693359374,49.57253875732422,50.452089881896974,50.44383628845215,69.47960839904846,70.08753061900285,49.76476152420768,0.41111418416702605,0.9427195206411381,-0.531605336474112,41.233119029861946,141.7642665484718,-7.586244998145242,44.85168917824458,1.4968514039875647,0.803220973672554,1.554447096142769,0.42601776182940654,49.96086577368918,49.478460693359374,48.99605561302957,0.7366600036621094,2.9178303831906653,1.486001063615845,92.85714285714286,100.0,7.142857142857143,0.49999602635322615,0.0012570052942868504,1.0086486404006547,1.0043227280581906,0.2565960024227741,0.1086289834559012,0.2792489400363416,0.21259384158336345,1.0,0.5109695682944091,2.3621320411871594,2.500236071765817,298287851.33867145,312270725.8222347,-106791172.89831178,-244437619.40413958,238678776.58937725,200892685.13812974,-38958066.480216675,185394325.70331326,214006681.58297446,267978152.3136066,1006645724.0204535,1006645724.0204535,223064007.7038385,214006681.58297446,214006681.58297446,214006681.58297446,214006681.58297446,214006681.58297446,214006681.58297446,214006681.58297446,0.05071822970194183,0.05051616504177473,85594590.0467831,85311699.52254917,85210667.19246562,85210667.19246562,855663009.9435971,855663009.9435971,1970069817.2311645,1136047932.3914635,834021884.8397008,834021884.8397008,834021884.8397008,1016243795.3783907,1066921612.1482991,-10345710.600555465,-10345710.600555465,232899727.30859822,182221910.53868982,0.004061499669358689,-2278501.3145102244,49.48910903930664,2021-08-05,0,0,0,0,0,0,0,0,0,1,0,1.0547068577066097,1
49.478460693359374,49.57253875732422,50.452089881896974,50.44383628845215,49.478460693359374,49.57253875732422,50.452089881896974,50.44383628845215,69.47960839904846,70.08753061900285,49.76476152420768,0.41111418416702605,0.9427195206411381,-0.531605336474112,41.233119029861946,141.7642665484718,-7.586244998145242,44.85168917824458,1.4968514039875647,0.803220973672554,1.554447096142769,0.7100297258415367,49.96086577368918,49.478460693359374,48.99605561302957,0.7366600036621094,2.9178303831906653,1.486001063615845,92.85714285714286,100.0,7.142857142857143,0.14999880790597137,-0.0030485753286776385,1.0145058787837957,1.002163312227222,0.2565960024227741,0.1086289834559012,0.2792489400363416,0.21259384158336345,1.0,0.5109695682944091,2.3621320411871594,2.500236071765817,299199985.0313788,313225617.71270347,-107117729.36531886,-245185084.60402313,239408631.83787066,201506994.38978243,-39077196.25663856,185961242.5594703,214661092.09235424,268797602.0516289,1009723943.5234542,1009723943.5234542,223746114.588661,214661092.09235424,214661092.09235424,214661092.09235424,214661092.09235424,214661092.09235424,214661092.09235424,214661092.09235424,0.05087332085278152,0.05067063829958319,85856329.53481376,85572573.96033609,85471232.68373692,85471232.68373692,858279539.77366,858279539.77366,1976094088.917785,1139521850.5916665,836572238.3261185,836572238.3261185,836572238.3261185,1019351364.800375,1070184149.1425169,-10377346.723754637,-10377346.723754637,233611910.81639835,182779126.4742565,0.004073919319286488,-2285468.73811972,49.33823776245117,2021-08-06,0,0,0,0,0,0,0,0,0,1,0,1.599145118540114,1
49.48201141357422,49.57253875732422,50.452089881896974,50.44383628845215,49.39621505737305,49.57253875732422,50.452089881896974,50.44383628845215,69.47960839904846,70.08753061900285,49.76476152420768,0.41111418416702605,0.9427195206411381,-0.531605336474112,41.233119029861946,141.7642665484718,-7.586244998145242,44.85168917824458,1.4968514039875647,0.803220973672554,1.554447096142769,0.5946487121750508,49.95677801831143,49.48201141357422,49.00724480883701,0.7366600036621094,2.9178303831906653,1.486001063615845,92.85714285714286,100.0,7.142857142857143,-0.5223872099114073,-0.0021588524819960986,1.0120938294312563,0.9937298732347799,0.2565960024227741,0.1086289834559012,0.2792489400363416,0.21259384158336345,1.0,0.5109695682944091,2.3621320411871594,2.500236071765817,299847311.1432603,313903288.60641813,-107349481.05894396,-245715548.2251741,239926597.96939376,201942959.44901055,-39161740.67769989,186363574.02380526,215125516.3472612,269379151.9023112,1011908504.7104012,1011908504.7104012,224230194.50059706,215125516.3472612,215125516.3472612,215125516.3472612,215125516.3472612,215125516.3472612,215125516.3472612,215125516.3472612,0.05098338646318814,0.050780265401581814,86042081.69644023,85757712.21019137,85656151.67938821,85656151.67938821,860136447.4781535,860136447.4781535,1980369414.343209,1141987232.5630932,838382181.7801157,838382181.7801157,838382181.7801157,1021556755.1367017,1072499517.3875686,-10399798.354243957,-10399798.354243957,234117335.6074528,183174573.35658592,0.0040827333382871785,-2290413.402779107,49.23172378540039,2021-08-09,0,0,0,0,0,0,0,0,0,1,0,4.577708892303546,1
49.368405151367185,49.57253875732422,50.452089881896974,50.44383628845215,49.38280207316081,49.57253875732422,50.452089881896974,50.44383628845215,69.47960839904846,70.08753061900285,49.76476152420768,0.41111418416702605,0.9427195206411381,-0.531605336474112,41.233119029861946,141.7642665484718,-7.586244998145242,44.85168917824458,1.4968514039875647,0.803220973672554,1.554447096142769,0.3727642395788635,49.54217898202112,49.368405151367185,49.19463132071325,0.7366600036621094,2.9178303831906653,1.486001063615845,92.85714285714286,100.0,7.142857142857143,0.26190735694823286,0.002523826301056298,1.0076017768134897,1.0019819929793075,0.2565960024227741,0.1086289834559012,0.2792489400363416,0.21259384158336345,1.0,0.5109695682944091,2.3621320411871594,2.500236071765817,299092453.7420586,313113045.666561,-107079231.67773877,-245096966.055933,239322589.3240209,201434573.57428172,-39063152.067110755,185894408.8255919,214583943.74625,268700997.2583106,1009361052.7382385,1009361052.7382385,223665701.1214625,214583943.74625,214583943.74625,214583943.74625,214583943.74625,214583943.74625,214583943.74625,214583943.74625,0.05085503718280497,0.050652427472913326,85825473.11010434,85541819.51625602,85440514.6613102,85440514.6613102,857971077.5071951,857971077.5071951,1975383888.5306523,1139112310.9528532,836271577.577799,836271577.577799,836271577.577799,1018985013.958092,1069799529.1989186,-10373617.146452649,-10373617.146452649,233527951.6211196,182713436.38029295,0.004072455168822231,-2284647.349709272,49.35597610473633,2021-08-10,0,0,0,0,0,0,0,0,0,1,0,4.3687564116446485,1
49.398582458496094,49.57253875732422,50.452089881896974,50.44383628845215,49.447823248969186,49.57253875732422,50.452089881896974,50.44383628845215,69.47960839904846,70.08753061900285,49.76476152420768,0.41111418416702605,0.9427195206411381,-0.531605336474112,41.233119029861946,141.7642665484718,-7.586244998145242,44.85168917824458,1.4968514039875647,0.803220973672554,1.554447096142769,0.363890388635113,49.64129398665925,49.398582458496094,49.15587093033294,0.7366600036621094,2.9178303831906653,1.486001063615845,92.85714285714286,100.0,7.142857142857143,-0.07316778161317054,0.004495696638209479,1.0073740981774117,0.9994632531826,0.2565960024227741,0.1086289834559012,0.2792489400363416,0.21259384158336345,1.0,0.5109695682944091,2.3621320411871594,2.500236071765817,297753842.79200464,311711684.49448854,-106599990.45899908,-244000016.0042596,238251482.9331499,200533037.87007928,-38888321.96877015,185062424.30677703,213623557.0390273,267498405.57563782,1004843580.8299748,1004843580.8299748,222664668.32064533,213623557.0390273,213623557.0390273,213623557.0390273,213623557.0390273,213623557.0390273,213623557.0390273,213623557.0390273,0.05062743160872047,0.050425728693944696,85441354.6990199,85158970.6183338,85058119.1609459,85058119.1609459,854131162.9095129,854131162.9095129,1966542908.1894104,1134014127.4523835,832528780.7370269,832528780.7370269,832528780.7370269,1014424469.2818242,1065011560.3075895,-10327189.236519873,-10327189.236519873,232482779.57056263,181895688.5447973,0.004054228586993154,-2274422.237303159,49.57786560058594,2021-08-11,0,0,0,0,0,0,0,0,0,1,0,2.9464303576182584,1
49.5104118347168,49.57253875732422,50.452089881896974,50.44383628845215,49.647967472782845,49.57253875732422,50.452089881896974,50.44383628845215,69.47960839904846,70.08753061900285,49.76476152420768,0.41111418416702605,0.9427195206411381,-0.531605336474112,41.233119029861946,141.7642665484718,-7.586244998145242,44.85168917824458,1.4968514039875647,0.803220973672554,1.554447096142769,0.7011556734460385,50.09349852174131,49.5104118347168,48.92732514769229,0.7366600036621094,2.9178303831906653,1.486001063615845,92.85714285714286,100.0,7.142857142857143,0.6835446705360899,0.009487909859085653,1.014193333052337,1.0096687722521167,0.2565960024227741,0.1086289834559012,0.2792489400363416,0.21259384158336345,1.0,0.5109695682944091,2.3621320411871594,2.500236071765817,294955333.1783518,308781988.8184697,-105598085.34396352,-241706724.39090383,236012220.26166454,198648280.88735768,-38522820.91639767,183323071.52901897,211615765.72902888,264984258.81393456,995399321.7910265,995399321.7910265,220571901.99705023,211615765.72902888,211615765.72902888,211615765.72902888,211615765.72902888,211615765.72902888,211615765.72902888,211615765.72902888,0.05015159776979156,0.04995179060736212,84638314.00511438,84358583.97771315,84258680.39649843,84258680.39649843,846103410.0237426,846103410.0237426,1948059891.5383937,1123355828.6108453,824704062.9275486,824704062.9275486,824704062.9275486,1004890162.0064253,1055001798.3437309,-10230126.716387762,-10230126.716387762,230297735.4161823,180186099.07887664,0.004016123964831915,-2253045.544270704,50.04825592041016,2021-08-12,0,0,0,0,0,0,0,0,0,1,0,1.8895947743304848,1
49.66661682128906,49.57253875732422,50.452089881896974,50.44383628845215,49.80506588029273,49.57253875732422,50.452089881896974,50.44383628845215,69.47960839904846,87.20324836561456,67.9940621291704,0.41111418416702605,0.9427195206411381,-0.531605336474112,41.233119029861946,141.7642665484718,-7.586244998145242,44.85168917824458,1.4968514039875647,0.803220973672554,1.554447096142769,0.3195141627528102,50.38441516392846,49.66661682128906,48.94881847864966,0.7366600036621094,2.9178303831906653,1.486001063615845,92.85714285714286,100.0,7.142857142857143,0.22222693171702412,0.0014187662206501805,1.0063988734641285,1.001418723743937,0.2565960024227741,0.1086289834559012,0.2792489400363416,0.21259384158336345,1.0,0.5109695682944091,2.3621320411871594,2.500236071765817,294537453.38876754,308344520.02912974,-105448478.6045005,-241364284.8966211,235677848.49126962,198366844.7087879,-38468243.47199185,183063347.43543842,211315957.78623742,264608840.7290228,993989083.655441,993989083.655441,220259405.3928983,211315957.78623742,211315957.78623742,211315957.78623742,211315957.78623742,211315957.78623742,211315957.78623742,211315957.78623742,0.05008054518397279,0.0498810210995745,84518402.15111904,84239068.43296142,84139306.39076227,84139306.39076227,844904687.7930328,844904687.7930328,1945299965.658086,1121764307.304111,823535658.353975,823535658.353975,823535658.353975,1003466477.6643602,1053507118.0314533,-10215633.121192858,-10215633.121192858,229971459.67747828,179930819.31038514,0.00401043409640579,-2249853.528083648,50.1192626953125,2021-08-13,0,0,0,0,0,0,0,0,0,1,0,1.620432951675325,1
