SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
82.1505142211914,79.80908126831055,75.76437263488769,72.52532135009766,82.1505142211914,79.80908126831055,75.76437263488769,72.52532135009766,20.374427230265777,15.244568634274335,12.935536566885832,-2.891847236889717,-3.759488802178274,0.8676415652885572,50.698450169509734,-54.006966343249914,-78.4344547787492,43.20615705751011,-10.882595524059601,2.054801116994277,2.7326150240129943,2.831207300068229,86.76991166437634,82.1505142211914,77.53111677800646,-9.24920654296875,-6.421132280264054,-4.777674992879227,78.57142857142857,0.0,-78.57142857142857,0.6341436183080188,0.11580433572381699,1.0132973335884712,1.0084251324678115,0.0782368784076726,0.02535625070966277,1.2005298999321203,0.20932684984474778,1.0,0.12113233791302373,3.787753346594269,1.8100000001570389,-3259175.7424382735,88868427.37413819,-159911398.97284684,68325030.8171085,18190201.075124804,15484026.27093418,-2717940.7816001484,7518459.564686125,42039837.284230866,37356978.27524014,200833468.40317288,200833468.40317288,36217561.02290179,42039837.284230866,33262418.136725627,42039837.284230866,33262418.136725627,33262418.136725627,42039837.284230866,42039837.284230866,0.021296419111239258,0.021296419111239258,23226429.436786417,23226429.436786417,23096613.6548965,23096613.6548965,235319.54819048906,235319.54819048906,1657967408.7309096,1120626986.4153373,537340422.3155723,437717891.5891287,437717891.5891287,1037312100.3784947,1082811135.0211258,371993141.7795251,371993141.7795251,645093243.4319972,599594208.7893661,0.0012942575150476899,719607.1783665156,84.99081420898438,2021-12-31,0,0,0,0,0,0,0,0,0,0,1,-8.859591041799597,0
82.1505142211914,79.80908126831055,75.76437263488769,72.52532135009766,82.1505142211914,79.80908126831055,75.76437263488769,72.52532135009766,20.374427230265777,15.244568634274335,12.935536566885832,-2.891847236889717,-3.759488802178274,0.8676415652885572,50.698450169509734,-54.006966343249914,-78.4344547787492,43.20615705751011,-10.882595524059601,2.054801116994277,2.7326150240129943,2.831207300068229,86.76991166437634,82.1505142211914,77.53111677800646,-9.24920654296875,-6.421132280264054,-4.777674992879227,78.57142857142857,0.0,-78.57142857142857,-0.5659145213598473,-0.018208934430026247,1.034349465196639,0.9811604095340157,0.0782368784076726,0.02535625070966277,1.2005298999321203,0.20932684984474778,1.0,0.12113233791302373,3.787753346594269,1.8100000001570389,-3319622.531445808,90516638.91700429,-162877219.58440423,69592231.19171771,18527568.35240151,15771203.073583692,-2768349.475682244,7657901.796367765,42819535.39659159,38049825.04455032,204558256.2788754,204558256.2788754,36889275.42019938,42819535.39659159,33879324.53573032,42819535.39659159,33879324.53573032,33879324.53573032,42819535.39659159,42819535.39659159,0.021691396324609792,0.021691396324609792,23657201.8745174,23657201.8745174,23524978.444866862,23524978.444866862,239683.93728850596,239683.93728850596,1688717148.5598977,1141410861.9584587,547306286.601439,445836091.75034994,445836091.75034994,1056550763.9614632,1102893653.2361958,378892368.06567025,378892368.06567025,657057561.4858458,610714672.2111132,0.0013182616550867828,732953.4802282513,83.44322204589844,2022-01-03,0,0,0,0,0,0,0,0,0,0,1,-6.2038553287123515,0
82.1505142211914,79.80908126831055,75.76437263488769,72.52532135009766,82.1505142211914,79.80908126831055,75.76437263488769,72.52532135009766,20.374427230265777,15.244568634274335,12.935536566885832,-2.891847236889717,-3.759488802178274,0.8676415652885572,50.698450169509734,-54.006966343249914,-78.4344547787492,43.20615705751011,-10.882595524059601,2.054801116994277,2.7326150240129943,1.1925640860013829,86.76991166437634,82.1505142211914,77.53111677800646,-9.24920654296875,-6.421132280264054,-4.777674992879227,78.57142857142857,0.0,-78.57142857142857,-0.7404603270745052,-0.01069162033341653,1.0144559426052673,0.9894162443583895,0.0782368784076726,0.02535625070966277,1.2005298999321203,0.20932684984474778,1.0,0.12113233791302373,3.787753346594269,1.8100000001570389,-3355498.2447076677,91494867.30063903,-164637460.80802134,70344326.01811345,18727798.867574204,15941645.090380112,-2798267.489268849,7740662.0157696735,43282293.243106484,38461035.83735323,206768951.4040259,206768951.4040259,37287943.96003377,43282293.243106484,34245464.03533782,43282293.243106484,34245464.03533782,34245464.03533782,43282293.243106484,43282293.243106484,0.02192581885531003,0.02192581885531003,23912869.19301173,23912869.19301173,23779216.80274784,23779216.80274784,242274.24149513847,242274.24149513847,1706967395.8781476,1153746279.1360736,553221116.7420739,450654316.60510707,450654316.60510707,1067969083.9347198,1114812808.5278049,382987120.9555149,382987120.9555149,664158491.9226978,617314767.3296129,0.0013325083282232615,740874.6304921334,82.55107879638672,2022-01-04,0,0,0,0,0,0,0,0,0,0,1,-6.066208970590478,0
82.1505142211914,79.80908126831055,75.76437263488769,72.52532135009766,82.1505142211914,79.80908126831055,75.76437263488769,72.52532135009766,20.374427230265777,15.244568634274335,12.935536566885832,-2.891847236889717,-3.759488802178274,0.8676415652885572,50.698450169509734,-54.006966343249914,-78.4344547787492,43.20615705751011,-10.882595524059601,2.054801116994277,2.7326150240129943,1.6568473700739617,86.76991166437634,82.1505142211914,77.53111677800646,-9.24920654296875,-6.421132280264054,-4.777674992879227,78.57142857142857,0.0,-78.57142857142857,-0.3021953376846068,-0.010476486661210815,1.0202943765458392,0.9939078928910065,0.0782368784076726,0.02535625070966277,1.2005298999321203,0.20932684984474778,1.0,0.12113233791302373,3.787753346594269,1.8100000001570389,-3391024.2651897706,92463560.55948858,-166380544.3617118,71089089.92042238,18926077.667810056,16110425.75086548,-2827893.8818008555,7822615.543163406,43740540.43149115,38868238.41869141,208958098.1318563,208958098.1318563,37682726.54200918,43740540.43149115,34608034.648705706,43740540.43149115,34608034.648705706,34608034.648705706,43740540.43149115,43740540.43149115,0.022157956389868175,0.022157956389868175,24166044.43519124,24166044.43519124,24030977.01287913,24030977.01287913,244839.2971256152,244839.2971256152,1725039751.8282344,1165961458.8067484,559078293.021486,455425576.5833568,455425576.5833568,1079276105.6594243,1126615783.758662,387041960.8961725,387041960.8961725,671190207.1753052,623850529.0760676,0.0013466161341908836,748718.5706101313,81.68623352050781,2022-01-05,0,0,0,0,0,0,0,0,0,0,1,-3.951067258516054,0
82.1505142211914,79.80908126831055,75.76437263488769,72.52532135009766,82.1505142211914,79.80908126831055,75.76437263488769,72.52532135009766,20.374427230265777,15.244568634274335,12.935536566885832,-2.891847236889717,-3.759488802178274,0.8676415652885572,50.698450169509734,-54.006966343249914,-78.4344547787492,43.20615705751011,-10.882595524059601,2.054801116994277,2.7326150240129943,3.7142492492969694,86.76991166437634,82.1505142211914,77.53111677800646,-9.24920654296875,-6.421132280264054,-4.777674992879227,78.57142857142857,0.0,-78.57142857142857,-0.8948788447736568,-0.04413241780113497,1.0433158087376295,0.9627343155090895,0.0782368784076726,0.02535625070966277,1.2005298999321203,0.20932684984474778,1.0,0.12113233791302373,3.787753346594269,1.8100000001570389,-3547587.8964208653,96732604.26594512,-174062336.10200715,74371274.05962443,19799894.902045697,16854244.302129455,-2958457.776437617,8183785.797158604,45760041.710872754,40662785.455365516,218605696.0433493,218605696.0433493,39422538.48103557,45760041.710872754,36205888.02592703,45760041.710872754,36205888.02592703,36205888.02592703,45760041.710872754,45760041.710872754,0.023180989503688687,0.023180989503688687,25281790.99828869,25281790.99828869,25140487.511459056,25140487.511459056,256143.53042749933,256143.53042749933,1804684857.9799893,1219793913.4253159,584890944.5546733,476452580.94819146,476452580.94819146,1129106296.4774597,1178631648.0856168,404911692.89979094,404911692.89979094,702179067.1374253,652653715.5292683,0.0014087894173512461,783286.9160472929,78.08122253417969,2022-01-06,0,0,0,0,0,0,0,0,0,0,1,0.37799501322127577,1
80.88512268066407,79.80908126831055,75.76437263488769,72.52532135009766,80.98829498291015,79.80908126831055,75.76437263488769,72.52532135009766,20.374427230265777,15.244568634274335,12.935536566885832,-2.891847236889717,-3.759488802178274,0.8676415652885572,50.698450169509734,-54.006966343249914,-78.4344547787492,43.20615705751011,-10.882595524059601,2.054801116994277,2.7326150240129943,2.1484404756366757,85.15191915279641,80.88512268066407,76.61832620853173,-9.24920654296875,-6.421132280264054,-4.777674992879227,78.57142857142857,0.0,-78.57142857142857,0.27118934471277006,0.007461896128905021,1.0279256957838818,1.007461898613642,0.0782368784076726,0.02535625070966277,1.2005298999321203,0.20932684984474778,1.0,0.12113233791302373,3.787753346594269,1.8100000001570389,-3521312.230320769,96016141.78921577,-172773121.01909593,73820433.65152602,19653244.433487035,16729411.173653906,-2936545.578354143,8123171.534927694,45421114.07558162,40361611.3042182,216986564.83518124,216986564.83518124,39130550.378643245,45421114.07558162,35937724.458905466,45421114.07558162,35937724.458905466,35937724.458905466,45421114.07558162,45421114.07558162,0.023009296523034628,0.023009296523034628,25094538.16112751,25094538.16112751,24954281.25674971,24954281.25674971,254246.37042027214,254246.37042027214,1791318227.4330692,1210759352.896899,580558874.5361704,472923673.6187482,472923673.6187482,1120743425.4496017,1169901961.1703613,401912662.36036617,401912662.36036617,696978287.551613,647819751.8308533,0.0013983550373114968,777485.4007451922,78.66385650634766,2022-01-07,0,0,0,0,0,0,0,0,0,0,1,0.46076723350243715,1
79.54325866699219,79.80908126831055,75.76437263488769,72.52532135009766,79.57016398111979,79.80908126831055,75.76437263488769,72.52532135009766,20.374427230265777,15.244568634274335,12.935536566885832,-2.891847236889717,-3.759488802178274,0.8676415652885572,50.698450169509734,-54.006966343249914,-78.4344547787492,43.20615705751011,-10.882595524059601,2.054801116994277,2.7326150240129943,2.430653067217989,83.96526780094584,79.54325866699219,75.12124953303854,-9.24920654296875,-6.421132280264054,-4.777674992879227,78.57142857142857,0.0,-78.57142857142857,-0.5763360890366862,-0.024534196701287536,1.0312873514857777,0.9824009081291107,0.0782368784076726,0.02535625070966277,1.2005298999321203,0.20932684984474778,1.0,0.12113233791302373,3.787753346594269,1.8100000001570389,-3609877.679374121,98431068.99751891,-177118583.17824432,75677110.77301632,20147548.347698163,17150176.98937308,-3010403.4077091045,8327479.556390121,46563512.449110955,41376756.794270165,222444050.93587318,222444050.93587318,40114733.13192146,46563512.449110955,36841603.60863047,46563512.449110955,36841603.60863047,36841603.60863047,46563512.449110955,46563512.449110955,0.02358800938508,0.02358800938508,25725697.483464655,25725697.483464655,25581912.94083538,25581912.94083538,260640.98768044196,260640.98768044196,1836372142.801322,1241211479.4824166,595160663.3189052,484818301.18439007,484818301.18439007,1148931537.7941563,1199326472.7621696,412021273.32524264,412021273.32524264,714508171.5777795,664113236.6097661,0.0014335254322424308,797040.1403267916,76.73390197753906,2022-01-10,0,0,0,0,0,0,0,0,0,0,1,3.178341774324182,1
78.47086029052734,79.80908126831055,75.76437263488769,72.52532135009766,78.77647162543403,79.80908126831055,75.76437263488769,72.52532135009766,20.374427230265777,15.244568634274335,12.935536566885832,-2.891847236889717,-3.759488802178274,0.8676415652885572,50.698450169509734,-54.006966343249914,-78.4344547787492,43.20615705751011,-10.882595524059601,2.054801116994277,2.7326150240129943,1.2107751600972279,81.9565633528369,78.47086029052734,74.98515722821779,-9.24920654296875,-6.421132280264054,-4.777674992879227,78.57142857142857,0.0,-78.57142857142857,0.7218028291821214,0.005931992571636346,1.0158939032768193,1.0114517364130253,0.0782368784076726,0.02535625070966277,1.2005298999321203,0.20932684984474778,1.0,0.12113233791302373,3.787753346594269,1.8100000001570389,-3588590.189030147,97850619.84745379,-176074112.84876797,75230841.97724932,20028738.022529267,17049042.19770279,-2992651.024064852,8278372.313322253,46288926.878717385,41132757.58184374,221132295.79983965,221132295.79983965,39878176.08759941,46288926.878717385,36624348.2468889,46288926.878717385,36624348.2468889,36624348.2468889,46288926.878717385,46288926.878717385,0.02344891062146053,0.02344891062146053,25573992.748453744,25573992.748453744,25431056.104932055,25431056.104932055,259103.98476751964,259103.98476751964,1825543035.0780363,1233892041.0606437,591650994.0173928,481959322.0660633,481959322.0660633,1142156275.2537034,1192254030.7085032,409591579.1204951,409591579.1204951,710294708.64244,660196953.1876401,0.001425071916221358,792339.9854190751,77.1890869140625,2022-01-11,0,0,0,0,0,0,0,0,0,0,1,3.2695984552443096,1
77.6260498046875,79.80908126831055,75.76437263488769,72.52532135009766,78.33837478072554,79.80908126831055,75.76437263488769,72.52532135009766,20.374427230265777,15.244568634274335,12.935536566885832,-2.891847236889717,-3.759488802178274,0.8676415652885572,50.698450169509734,-54.006966343249914,-78.4344547787492,43.20615705751011,-10.882595524059601,2.054801116994277,2.7326150240129943,1.556707773513068,78.98190886290277,77.6260498046875,76.27019074647222,-9.24920654296875,-6.421132280264054,-4.777674992879227,78.57142857142857,0.0,-78.57142857142857,0.4736830364114124,0.003537989477063519,1.0203329264625236,1.009610792244016,0.0782368784076726,0.02535625070966277,1.2005298999321203,0.20932684984474778,1.0,0.12113233791302373,3.787753346594269,1.8100000001570389,-3575938.556048223,97505645.89831129,-175453360.7048787,74965614.4222817,19958126.381409936,16988935.52259733,-2982100.384285702,8249186.7773098,46125734.515380144,40987743.37708703,220352690.3003145,220352690.3003145,39737584.93027219,46125734.515380144,36495228.51244883,46125734.515380144,36495228.51244883,36495228.51244883,46125734.515380144,46125734.515380144,0.023366241106307882,0.023366241106307882,25483831.221755907,25483831.221755907,25341398.50369192,25341398.50369192,258190.50946196556,258190.50946196556,1819107053.4652245,1229541934.6342993,589565118.8309252,480260166.6502021,480260166.6502021,1138129584.7592902,1188050719.7637613,408147557.35747516,408147557.35747516,707790553.1135592,657869418.1090882,0.0014200478020408105,789546.5779346906,77.4621810913086,2022-01-12,0,0,0,0,0,0,0,0,0,0,1,1.7355940630286857,1
77.46764831542968,79.80908126831055,75.76437263488769,72.52532135009766,77.98865488311391,79.80908126831055,75.76437263488769,72.52532135009766,20.374427230265777,25.75413999079932,18.29931640932271,-2.891847236889717,-3.759488802178274,0.8676415652885572,50.698450169509734,-54.006966343249914,-78.4344547787492,43.20615705751011,-10.882595524059601,2.054801116994277,2.7326150240129943,0.9922845687884063,78.75722576124627,77.46764831542968,76.1780708696131,-9.24920654296875,-6.421132280264054,-4.777674992879227,78.57142857142857,0.0,-78.57142857142857,-0.6238555869753948,-0.0022329090271042684,1.0128658678256046,0.9920542148793338,0.0782368784076726,0.02535625070966277,1.2005298999321203,0.20932684984474778,1.0,0.12113233791302373,3.787753346594269,1.8100000001570389,-3583941.1706407573,97723854.37490845,-175846008.84540987,75133380.42567104,20002790.79354011,17026955.16448822,-2988774.0448303786,8267647.682452866,46228959.57653222,41079470.096694596,220845818.92298585,220845818.92298585,39826513.912705965,46228959.57653222,36576901.4057813,46228959.57653222,36576901.4057813,36576901.4057813,46228959.57653222,46228959.57653222,0.023418532559060543,0.023418532559060543,25540861.64227697,25540861.64227697,25398110.173168976,25398110.173168976,258768.31556972975,258768.31556972975,1823178044.178088,1232293533.9903886,590884510.1876994,481334943.79125434,481334943.79125434,1140676611.8629258,1190709465.678333,409060953.2526288,409060953.2526288,709374521.8870786,659341668.0716715,0.0014232257356335137,791313.5090122336,77.28921508789062,2022-01-13,0,0,0,0,0,0,0,0,0,0,1,0.17486880151053477,1
