SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
72.45199890136719,73.18200073242187,73.74350013732911,71.58960037231445,72.45199890136719,73.18200073242187,73.74350013732911,71.58960037231445,56.312434862629445,80.00674928238111,77.15466851215764,-1.71929028073302,-1.0732144042627378,-0.6460758764702821,23.077185063133335,105.14808484896848,-25.96965997089766,44.99493806544096,2.0163429111336617,1.962857927594866,2.6244924502833533,1.7999954223632812,74.92665459060763,72.45199890136719,69.97734321212675,1.4799957275390625,0.16372306558647082,0.12076906057504289,21.42857142857143,100.0,78.57142857142857,-0.32835588620447514,0.08934408604707333,1.0274178448120115,0.9910883600530411,0.25161273038437093,0.19227920488949501,0.01188884680228456,0.317647752193625,1.0,0.6053221014839403,1.308580043946903,4.271463566198655,7744986.215014835,10211007.962114964,-2829686.589676307,84141.68762411409,20637124.91158374,28053950.370477777,7465463.060062771,28030517.12845811,12923446.597825415,7771716.45969076,40684835.66648321,40684835.66648321,13309461.43993697,12923446.597825415,12923446.597825415,12923446.597825415,12923446.597825415,12923446.597825415,12923446.597825415,12923446.597825415,0.05858310504917269,0.05817438571162032,3025531.272253483,3003106.2045997763,3012049.4332966935,3012049.4332966935,3010.899119969108,3010.899119969108,67211878.71175493,15849427.46342906,51362451.24832587,51362451.24832587,51362451.24832587,51362451.24832587,51362451.24832587,47188772.860976115,47188772.860976115,610640.3142811557,430953.66951521643,0.003678474037971309,-142772.6128357804,73.4000015258789,2021-12-31,0,0,0,0,0,0,1,0,0,0,0,8.596726740351649,1
72.45199890136719,73.18200073242187,73.74350013732911,71.58960037231445,72.45199890136719,73.18200073242187,73.74350013732911,71.58960037231445,56.312434862629445,80.00674928238111,77.15466851215764,-1.71929028073302,-1.0732144042627378,-0.6460758764702821,23.077185063133335,105.14808484896848,-25.96965997089766,44.99493806544096,2.0163429111336617,1.962857927594866,2.6244924502833533,1.7999954223632812,74.92665459060763,72.45199890136719,69.97734321212675,1.4799957275390625,0.16372306558647082,0.12076906057504289,21.42857142857143,100.0,78.57142857142857,0.42778123927113665,0.007765663255786981,1.0249099829663688,1.0105191844885648,0.25161273038437093,0.19227920488949501,0.01188884680228456,0.317647752193625,1.0,0.6053221014839403,1.308580043946903,4.271463566198655,7685304.7264908,10132323.747890236,-2807881.5272733574,83493.30672001433,20478098.89147385,27837771.610360216,7407935.527336893,27814518.940742597,12823860.813111708,7711828.992647644,40371325.547094725,40371325.547094725,13206901.093393194,12823860.813111708,12823860.813111708,12823860.813111708,12823860.813111708,12823860.813111708,12823860.813111708,12823860.813111708,0.05813167404405142,0.05772610422513943,3002217.0655020177,2979964.801437713,2988839.115202308,2988839.115202308,2987.6976659849684,2987.6976659849684,66693955.90896957,15727294.58972073,50966661.31924885,50966661.31924885,50966661.31924885,50966661.31924885,50966661.31924885,46825144.55644721,46825144.55644721,605934.8284484718,427632.81706079876,0.0036501283702078803,-141672.43243287844,73.97000122070312,2022-01-03,0,0,0,0,0,0,1,0,0,0,0,7.705822433658202,1
72.45199890136719,73.18200073242187,73.74350013732911,71.58960037231445,72.45199890136719,73.18200073242187,73.74350013732911,71.58960037231445,56.312434862629445,80.00674928238111,77.15466851215764,-1.71929028073302,-1.0732144042627378,-0.6460758764702821,23.077185063133335,105.14808484896848,-25.96965997089766,44.99493806544096,2.0163429111336617,1.962857927594866,2.6244924502833533,3.1500015258789062,74.92665459060763,72.45199890136719,69.97734321212675,1.4799957275390625,0.16372306558647082,0.12076906057504289,21.42857142857143,100.0,78.57142857142857,-0.6552920130923521,-0.029201076469697607,1.0413724981333192,0.9739589622823571,0.25161273038437093,0.19227920488949501,0.01188884680228456,0.317647752193625,1.0,0.6053221014839403,1.308580043946903,4.271463566198655,7916474.297832194,10437098.252070699,-2892340.9979303633,86004.73764061417,21094068.395755332,28675115.861406587,7630761.99178095,28651163.764783878,13209595.213062085,7943796.3987471685,41585671.933261655,41585671.933261655,13604157.125933355,13209595.213062085,13209595.213062085,13209595.213062085,13209595.213062085,13209595.213062085,13209595.213062085,13209595.213062085,0.059880241556774766,0.05946247242963447,3092522.0380184185,3069600.438575988,3078741.6866238574,3078741.6866238574,3077.5659032667963,3077.5659032667963,68700071.96385998,16200362.6173467,52499709.34651328,52499709.34651328,52499709.34651328,52499709.34651328,52499709.34651328,48233618.127807505,48233618.127807505,624161.0015851632,440495.76765672077,0.003759922144262602,-145933.85818526437,71.80999755859375,2022-01-04,0,0,0,0,0,0,1,0,0,0,0,10.597411041745465,1
72.45199890136719,73.18200073242187,73.74350013732911,71.58960037231445,72.45199890136719,73.18200073242187,73.74350013732911,71.58960037231445,56.312434862629445,80.00674928238111,77.15466851215764,-1.71929028073302,-1.0732144042627378,-0.6460758764702821,23.077185063133335,105.14808484896848,-25.96965997089766,44.99493806544096,2.0163429111336617,1.962857927594866,2.6244924502833533,2.4499969482421875,74.92665459060763,72.45199890136719,69.97734321212675,1.4799957275390625,0.16372306558647082,0.12076906057504289,21.42857142857143,100.0,78.57142857142857,-0.5183697364897267,-0.018938875596561044,1.034815927989447,0.9822921883596631,0.25161273038437093,0.19227920488949501,0.01188884680228456,0.317647752193625,1.0,0.6053221014839403,1.308580043946903,4.271463566198655,8069297.723570509,10638581.014426867,-2948176.1390648624,87665.01444332708,21501278.433168124,29228674.083730794,7778069.889805331,29204259.604319766,13464599.589647934,8097147.263456812,42388461.736824974,42388461.736824974,13866778.315373302,13464599.589647934,13464599.589647934,13464599.589647934,13464599.589647934,13464599.589647934,13464599.589647934,13464599.589647934,0.061036198527575525,0.06061036458435987,3152221.570189025,3128857.48117126,3138175.1962661557,3138175.1962661557,3136.976715021905,3136.976715021905,70026291.181026,16513102.205734402,53513188.97529159,53513188.97529159,53513188.97529159,53513188.97529159,53513188.97529159,49164743.080750726,49164743.080750726,636210.1056289448,448999.30972657417,0.003832505488940789,-148751.03554225885,70.44999694824219,2022-01-05,0,0,0,0,0,0,1,0,0,0,0,13.470554867640558,1
72.45199890136719,73.18200073242187,73.74350013732911,71.58960037231445,72.45199890136719,73.18200073242187,73.74350013732911,71.58960037231445,56.312434862629445,80.00674928238111,77.15466851215764,-1.71929028073302,-1.0732144042627378,-0.6460758764702821,23.077185063133335,105.14808484896848,-25.96965997089766,44.99493806544096,2.0163429111336617,1.962857927594866,2.6244924502833533,2.25,74.92665459060763,72.45199890136719,69.97734321212675,1.4799957275390625,0.16372306558647082,0.12076906057504289,21.42857142857143,100.0,78.57142857142857,0.8088887532552084,0.030943937538810307,1.0319420772574732,1.025702580957134,0.25161273038437093,0.19227920488949501,0.01188884680228456,0.317647752193625,1.0,0.6053221014839403,1.308580043946903,4.271463566198655,7827096.537212759,10319262.403176382,-2859686.188274304,85033.73583301847,20855914.32304116,28351371.029455684,7544609.950735098,28327689.35432084,13060457.605281815,7854110.168965411,41116165.67436214,41116165.67436214,13450564.875988983,13060457.605281815,13060457.605281815,13060457.605281815,13060457.605281815,13060457.605281815,13060457.605281815,13060457.605281815,0.05920418783710806,0.05879113536382591,3057607.1650553336,3034944.35268792,3043982.395161054,3043982.395161054,3042.819886511833,3042.819886511833,67924441.5057146,16017458.956261393,51906982.5494532,51906982.5494532,51906982.5494532,51906982.5494532,51906982.5494532,47689055.9132852,47689055.9132852,617114.1634993071,435522.52782869816,0.0037174722595393435,-144286.25080950055,72.62999725341797,2022-01-06,0,0,0,0,0,0,1,0,0,0,0,11.400257086340106,1
72.40999908447266,73.18200073242187,73.74350013732911,71.58960037231445,72.69800008138021,73.18200073242187,73.74350013732911,71.58960037231445,56.312434862629445,80.00674928238111,77.15466851215764,-1.71929028073302,-1.0732144042627378,-0.6460758764702821,23.077185063133335,105.14808484896848,-25.96965997089766,44.99493806544096,2.0163429111336617,1.962857927594866,2.6244924502833533,1.8199996948242188,74.82528727453128,72.40999908447266,69.99471089441404,1.4799957275390625,0.16372306558647082,0.12076906057504289,21.42857142857143,100.0,78.57142857142857,0.2840917957743426,0.007710384264979719,1.0242123324765964,1.0068785250131618,0.25161273038437093,0.19227920488949501,0.01188884680228456,0.317647752193625,1.0,0.6053221014839403,1.308580043946903,4.271463566198655,7767208.375967877,10240305.71115253,-2837805.6165017574,84383.10963227967,20696337.607211806,28134443.65777283,7486883.204283052,28110943.18034933,12960526.962127183,7794015.315912588,40801569.8918813,40801569.8918813,13347649.370309679,12960526.962127183,12960526.962127183,12960526.962127183,12960526.962127183,12960526.962127183,12960526.962127183,12960526.962127183,0.05875119355874393,0.05834130151065967,3034212.2228754656,3011722.812503909,3020691.7013972457,3020691.7013972457,3019.538087554049,3019.538087554049,67404725.17335267,15894903.145157592,51509822.02819509,51509822.02819509,51509822.02819509,51509822.02819509,51509822.02819509,47324168.38997786,47324168.38997786,612392.3829061539,432190.1755000438,0.0036890284327583405,-143182.26056064948,73.19000244140625,2022-01-07,0,0,0,0,0,0,1,0,0,0,0,10.260956765028416,1
72.54799957275391,73.18200073242187,73.74350013732911,71.58960037231445,73.3520012749566,73.18200073242187,73.74350013732911,71.58960037231445,56.312434862629445,80.00674928238111,77.15466851215764,-1.71929028073302,-1.0732144042627378,-0.6460758764702821,23.077185063133335,105.14808484896848,-25.96965997089766,44.99493806544096,2.0163429111336617,1.962857927594866,2.6244924502833533,2.0600051879882812,75.35167067497788,72.54799957275391,69.74432847052994,1.4799957275390625,0.16372306558647082,0.12076906057504289,21.42857142857143,100.0,78.57142857142857,0.8058249910188179,0.020084727034678895,1.0282812368418075,1.022739776193279,0.25161273038437093,0.19227920488949501,0.01188884680228456,0.317647752193625,1.0,0.6053221014839403,1.308580043946903,4.271463566198655,7614277.687057089,10038681.5327786,-2781931.285993348,82721.66752028135,20288841.75863973,27580496.905936293,7339471.914305533,27557459.135836735,12705343.603959845,7640556.817833448,39998216.629013605,39998216.629013605,13084843.853226235,12705343.603959845,12705343.603959845,12705343.603959845,12705343.603959845,12705343.603959845,12705343.603959845,12705343.603959845,0.05759442524890055,0.05719260367739659,2974470.789005661,2952424.178782477,2961216.476770712,2961216.476770712,2960.0855767458193,2960.0855767458193,66077575.11407303,15581944.052199526,50495631.06187351,50495631.06187351,50495631.06187351,50495631.06187351,50495631.06187351,46392389.902303696,46392389.902303696,600334.8218792957,423680.66499377263,0.0036163941435356163,-140363.10589304788,74.66000366210938,2022-01-10,0,0,0,0,0,0,1,0,0,0,0,9.657110542216321,1
73.07400054931641,73.18200073242187,73.74350013732911,71.58960037231445,73.71466833043982,73.18200073242187,73.74350013732911,71.58960037231445,56.312434862629445,80.00674928238111,77.15466851215764,-1.71929028073302,-1.0732144042627378,-0.6460758764702821,23.077185063133335,105.14808484896848,-25.96965997089766,44.99493806544096,2.0163429111336617,1.962857927594866,2.6244924502833533,1.5400009155273438,76.1041632257636,73.07400054931641,70.04383787286922,1.4799957275390625,0.16372306558647082,0.12076906057504289,21.42857142857143,100.0,78.57142857142857,-0.01298482544054773,-0.0029467078745240016,1.0208530933967046,0.999731444489494,0.25161273038437093,0.19227920488949501,0.01188884680228456,0.317647752193625,1.0,0.6053221014839403,1.308580043946903,4.271463566198655,7636781.049912883,10068350.019063236,-2790153.051962693,82966.14451163268,20348803.738854155,27662008.76498924,7361163.111612176,27638902.908680946,12742893.18766014,7663137.846469201,40116428.02336784,40116428.02336784,13123515.01827201,12742893.18766014,12742893.18766014,12742893.18766014,12742893.18766014,12742893.18766014,12742893.18766014,12742893.18766014,0.0577646407707287,0.05736163164907245,2983261.5894229785,2961149.822281439,2969968.1051733117,2969968.1051733117,2968.8338628676847,2968.8338628676847,66272861.87803628,15627995.188685047,50644866.68935124,50644866.68935124,50644866.68935124,50644866.68935124,50644866.68935124,46529498.74264631,46529498.74264631,602109.0613918212,424932.8178743466,0.0036270820949062216,-140777.93734959516,74.44000244140625,2022-01-11,0,0,0,0,0,0,1,0,0,0,0,10.397632468996617,1
73.70800170898437,73.18200073242187,73.74350013732911,71.58960037231445,73.68311313582056,73.18200073242187,73.74350013732911,71.58960037231445,56.312434862629445,80.00674928238111,77.15466851215764,-1.71929028073302,-1.0732144042627378,-0.6460758764702821,23.077185063133335,105.14808484896848,-25.96965997089766,44.99493806544096,2.0163429111336617,1.962857927594866,2.6244924502833533,1.69000244140625,75.22597231629851,73.70800170898437,72.19003110167023,1.4799957275390625,0.16372306558647082,0.12076906057504289,21.42857142857143,100.0,78.57142857142857,-0.2130178049044747,-0.011015578558983274,1.023201572300562,0.9951338119219236,0.25161273038437093,0.19227920488949501,0.01188884680228456,0.317647752193625,1.0,0.6053221014839403,1.308580043946903,4.271463566198655,7721841.602707533,10180494.05105186,-2821230.5385935735,83890.24408569088,20575454.271771625,27970115.772586018,7443153.756543978,27946752.55694039,12884827.011827841,7748491.96846144,40563255.7537312,40563255.7537312,13269688.3123297,12884827.011827841,12884827.011827841,12884827.011827841,12884827.011827841,12884827.011827841,12884827.011827841,12884827.011827841,0.05840803911406587,0.05800054116675843,3016489.971678387,2994131.917636119,3003048.4209709475,3003048.4209709475,3001.9015451647806,3001.9015451647806,67011027.11150118,15802064.066807047,51208963.04469413,51208963.04469413,51208963.04469413,51208963.04469413,51208963.04469413,47047757.00596952,47047757.00596952,608815.51654222,429665.83564096084,0.0036674815257669267,-142345.96045959173,73.62000274658203,2022-01-12,0,0,0,0,0,0,1,0,0,0,0,12.985597937970187,1
73.91200256347656,73.18200073242187,73.74350013732911,71.58960037231445,73.67207593250667,73.18200073242187,73.74350013732911,71.58960037231445,56.312434862629445,60.2912590657729,73.97661563155165,-1.71929028073302,-1.0732144042627378,-0.6460758764702821,23.077185063133335,105.14808484896848,-25.96965997089766,44.99493806544096,2.0163429111336617,1.962857927594866,2.6244924502833533,1.44000244140625,75.01235964286082,73.91200256347656,72.81164548409231,1.4799957275390625,0.16372306558647082,0.12076906057504289,21.42857142857143,100.0,78.57142857142857,0.49305408383842664,0.00040748136617341224,1.0197829705082346,1.0097340150905947,0.25161273038437093,0.19227920488949501,0.01188884680228456,0.317647752193625,1.0,0.6053221014839403,1.308580043946903,4.271463566198655,7718696.377762444,10176347.379119162,-2820081.407968734,83856.074297974,20567073.5725341,27958723.1138951,7440122.045448401,27935369.41444683,12879578.82345312,7745335.888412157,40546733.71528302,40546733.71528302,13264283.364023216,12879578.82345312,12879578.82345312,12879578.82345312,12879578.82345312,12879578.82345312,12879578.82345312,12879578.82345312,0.0583842486206749,0.05797691665355391,3015261.308880874,2992912.361618169,3001825.2331239404,3001825.2331239404,3000.6788244579425,3000.6788244579425,66983732.4886753,15795627.64287556,51188104.84579974,51188104.84579974,51188104.84579974,51188104.84579974,51188104.84579974,47028593.73034706,47028593.73034706,608567.536610993,429490.8261323694,0.0036659877040888895,-142287.98075880206,73.6500015258789,2022-01-13,0,0,0,0,0,0,1,0,0,0,0,9.911738317884803,1
