SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
109.49122314453125,107.36841354370117,104.09914665222168,108.53373641967774,109.49122314453125,107.36841354370117,104.09914665222168,108.53373641967774,23.915949349689903,58.27438958578284,36.01270619162495,1.894600379895195,2.7195290293091414,-0.8249286494139465,23.713335289906816,-104.54599104004716,-98.88889435191565,64.60010868961056,-10.255801726375491,4.032476500883154,4.145954741333211,3.8451514487559137,117.33476309563703,109.49122314453125,101.64768319342546,-11.756942749023452,2.2997312084259205,2.4729847541222227,100.0,7.142857142857143,-92.85714285714286,0.4107152588555864,-0.3122743312185171,1.017512236496312,1.0071611906297473,0.2698509438338056,0.1421822261785542,0.40146307623230876,0.35174594866514647,1.0,0.40421851827470007,4.371949039429823,8.137908496342467,34209480.582202494,34770521.11622088,-561040.5340183818,-32943903.07805959,18008636.990755837,19188674.917241793,1265577.5041429019,18490872.247948516,51095172.90934865,118281155.1216915,145261581.84124532,145261581.84124532,51095172.90934865,51095172.90934865,107949402.99886195,51095172.90934865,107949402.99886195,107949402.99886195,51095172.90934865,51095172.90934865,0.07100674710662398,0.07091951523057163,6278661.517552461,6278661.517552461,6385697.803442368,6385697.803442368,61.06231323665453,61.06231323665453,359363995.6458601,170018084.21996978,189345911.4258903,82197663.42306848,82197663.42306848,150292113.28537107,150292113.28537107,63228341.78134796,63228341.78134796,76015392.07304817,76015392.07304817,0.0007589173216555634,0.0,114.63699340820312,2021-12-31,0,0,0,0,0,1,0,0,0,0,0,2.960520974064436,1
109.49122314453125,107.36841354370117,104.09914665222168,108.53373641967774,109.49122314453125,107.36841354370117,104.09914665222168,108.53373641967774,23.915949349689903,58.27438958578284,36.01270619162495,1.894600379895195,2.7195290293091414,-0.8249286494139465,23.713335289906816,-104.54599104004716,-98.88889435191565,64.60010868961056,-10.255801726375491,4.032476500883154,4.145954741333211,3.8451514487559137,117.33476309563703,109.49122314453125,101.64768319342546,-11.756942749023452,2.2997312084259205,2.4729847541222227,100.0,7.142857142857143,-92.85714285714286,-0.7764989839184977,-0.02133085313828975,1.0344690351176336,0.9740769019493688,0.2698509438338056,0.1421822261785542,0.40146307623230876,0.35174594866514647,1.0,0.40421851827470007,4.371949039429823,8.137908496342467,34955102.74529623,35528371.59291186,-573268.8476156273,-33661940.99783417,18401149.201958574,19606906.970321838,1293161.7474620694,18893895.15061656,52208831.8337153,120859184.63965338,148427670.6863135,148427670.6863135,52208831.8337153,52208831.8337153,110302243.9657185,52208831.8337153,110302243.9657185,110302243.9657185,52208831.8337153,52208831.8337153,0.07255439423457938,0.07246526107212904,6415509.815228352,6415509.815228352,6524879.039989489,6524879.039989489,62.39321371524024,62.39321371524024,367196612.66346186,173723760.23619962,193472852.42726225,83989225.25212018,83989225.25212018,153567846.46508113,153567846.46508113,64606452.53209598,64606452.53209598,77672206.5028882,77672206.5028882,0.0007754585133179859,0.0,112.19168853759766,2022-01-03,0,0,0,0,0,1,0,0,0,0,0,1.5721933257709362,1
109.49122314453125,107.36841354370117,104.09914665222168,108.53373641967774,109.49122314453125,107.36841354370117,104.09914665222168,108.53373641967774,23.915949349689903,58.27438958578284,36.01270619162495,1.894600379895195,2.7195290293091414,-0.8249286494139465,23.713335289906816,-104.54599104004716,-98.88889435191565,64.60010868961056,-10.255801726375491,4.032476500883154,4.145954741333211,3.3932992045422594,117.33476309563703,109.49122314453125,101.64768319342546,-11.756942749023452,2.2997312084259205,2.4729847541222227,100.0,7.142857142857143,-92.85714285714286,-0.6971285146562285,-0.01334603723896377,1.030936947554508,0.9790768893019758,0.2698509438338056,0.1421822261785542,0.40146307623230876,0.35174594866514647,1.0,0.40421851827470007,4.371949039429823,8.137908496342467,35427925.15369669,36008948.35864222,-581023.2049455325,-34117271.372057475,18650053.510619976,19872121.037708286,1310653.781639215,19149464.618521567,52915037.90003028,122493994.0457372,150435386.96277666,150435386.96277666,52915037.90003028,52915037.90003028,111794254.24598762,52915037.90003028,111794254.24598762,111794254.24598762,52915037.90003028,52915037.90003028,0.07353580583768635,0.07344546700987592,6502289.614562836,6502289.614562836,6613138.229060952,6613138.229060952,63.237179467297835,63.237179467297835,372163520.8720035,176073645.668086,196089875.20391747,85125310.82030636,85125310.82030636,155645091.65436217,155645091.65436217,65480355.799010165,65480355.799010165,78722844.51737423,78722844.51737423,0.0007859478019507016,0.0,110.69437408447266,2022-01-04,0,0,0,0,0,1,0,0,0,0,0,2.7114605877634017,1
109.49122314453125,107.36841354370117,104.09914665222168,108.53373641967774,109.49122314453125,107.36841354370117,104.09914665222168,108.53373641967774,23.915949349689903,58.27438958578284,36.01270619162495,1.894600379895195,2.7195290293091414,-0.8249286494139465,23.713335289906816,-104.54599104004716,-98.88889435191565,64.60010868961056,-10.255801726375491,4.032476500883154,4.145954741333211,6.8131775170330116,117.33476309563703,109.49122314453125,101.64768319342546,-11.756942749023452,2.2997312084259205,2.4729847541222227,100.0,7.142857142857143,-92.85714285714286,-0.897905910784016,-0.05722736468629375,1.0651599095065962,0.9449659003098578,0.2698509438338056,0.1421822261785542,0.40146307623230876,0.35174594866514647,1.0,0.40421851827470007,4.371949039429823,8.137908496342467,37578440.25872484,38194732.22900694,-616291.9702821008,-36188228.31095962,19782132.840983655,21078381.248407647,1390211.9477652179,20311858.767675847,56127040.51642618,129929517.95315686,159566985.00558355,159566985.00558355,56127040.51642618,56127040.51642618,118580291.85243401,56127040.51642618,118580291.85243401,118580291.85243401,56127040.51642618,56127040.51642618,0.07799951237788888,0.07790368988111014,6896985.944441639,6896985.944441639,7014563.1951445425,7014563.1951445425,67.07574774511328,67.07574774511328,394754267.2875381,186761514.99613452,207992752.2914036,90292513.41388482,90292513.41388482,165092924.66106793,165092924.66106793,69455087.41587697,69455087.41587697,83501410.16893147,83501410.16893147,0.0008336557219749792,0.0,104.35962677001952,2022-01-05,0,0,0,0,0,1,0,0,0,0,0,9.967493077703365,1
109.49122314453125,107.36841354370117,104.09914665222168,108.53373641967774,109.49122314453125,107.36841354370117,104.09914665222168,108.53373641967774,23.915949349689903,58.27438958578284,36.01270619162495,1.894600379895195,2.7195290293091414,-0.8249286494139465,23.713335289906816,-104.54599104004716,-98.88889435191565,64.60010868961056,-10.255801726375491,4.032476500883154,4.145954741333211,3.9426102709105635,117.33476309563703,109.49122314453125,101.64768319342546,-11.756942749023452,2.2997312084259205,2.4729847541222227,100.0,7.142857142857143,-92.85714285714286,0.5573045073465087,0.011630993612296692,1.0385147733510551,1.0212547424618372,0.2698509438338056,0.1421822261785542,0.40146307623230876,0.35174594866514647,1.0,0.40421851827470007,4.371949039429823,8.137908496342467,37146390.824327216,37755597.120074905,-609206.2957476885,-35772162.51722375,19554692.339294888,20836037.430151973,1374228.3071034602,20078327.86453781,55481732.83620908,128435683.34063102,157732400.4633422,157732400.4633422,55481732.83620908,55481732.83620908,117216942.34476906,55481732.83620908,117216942.34476906,117216942.34476906,55481732.83620908,55481732.83620908,0.07710273100606668,0.07700801020630493,6817689.442090067,6817689.442090067,6933914.8755191695,6933914.8755191695,66.30455983322688,66.30455983322688,390215671.3071466,184614267.62860733,205601403.67853928,89254396.1029421,89254396.1029421,163194806.90440282,163194806.90440282,68656543.59587103,68656543.59587103,82541371.99846709,82541371.99846709,0.0008240709579272483,0.0,105.57343292236328,2022-01-06,0,0,0,0,0,1,0,0,0,0,0,10.77319740728984,1
107.23374481201172,107.36841354370117,104.09914665222168,108.53373641967774,107.44401601155599,107.36841354370117,104.09914665222168,108.53373641967774,23.915949349689903,58.27438958578284,36.01270619162495,1.894600379895195,2.7195290293091414,-0.8249286494139465,23.713335289906816,-104.54599104004716,-98.88889435191565,64.60010868961056,-10.255801726375491,4.032476500883154,4.145954741333211,3.224967701273087,114.31390969133562,107.23374481201172,100.15357993268782,-11.756942749023452,2.2997312084259205,2.4729847541222227,100.0,7.142857142857143,-92.85714285714286,-0.5989012831637538,-0.021064306759761786,1.031284911365582,0.9816544620753677,0.2698509438338056,0.1421822261785542,0.40146307623230876,0.35174594866514647,1.0,0.40421851827470007,4.371949039429823,8.137908496342467,37945690.48899845,38568005.417297006,-622314.9282985483,-36541892.14290401,19975461.589892216,21284378.099633407,1403798.3460944397,20510364.47356347,56675564.30858778,131199305.7639098,161126416.73249674,161126416.73249674,56675564.30858778,56675564.30858778,119739164.84420508,56675564.30858778,119739164.84420508,119739164.84420508,56675564.30858778,56675564.30858778,0.07876179358713514,0.07866503462695439,6964389.47845878,6964389.47845878,7083115.799535501,7083115.799535501,67.73127212652898,67.73127212652898,398612160.12621653,188586716.0666514,210025444.05956513,91174932.85745215,91174932.85745215,166706360.82768065,166706360.82768065,70133864.83908927,70133864.83908927,84317460.85920969,84317460.85920969,0.0008418029535725744,0.0,103.34960174560548,2022-01-07,0,0,0,0,0,1,0,0,0,0,0,7.124988714579716,1
105.12333831787109,107.36841354370117,104.09914665222168,108.53373641967774,105.50922936333549,107.36841354370117,104.09914665222168,108.53373641967774,23.915949349689903,58.27438958578284,36.01270619162495,1.894600379895195,2.7195290293091414,-0.8249286494139465,23.713335289906816,-104.54599104004716,-98.88889435191565,64.60010868961056,-10.255801726375491,4.032476500883154,4.145954741333211,4.305868099606286,111.26203286623495,105.12333831787109,98.98464376950723,-11.756942749023452,2.2997312084259205,2.4729847541222227,100.0,7.142857142857143,-92.85714285714286,-0.24120605904928374,-0.016545256583764933,1.0356024304047238,0.9917012527494804,0.2698509438338056,0.1421822261785542,0.40146307623230876,0.35174594866514647,1.0,0.40421851827470007,4.371949039429823,8.137908496342467,38584073.89158162,39216858.40196672,-632784.5103851019,-37156658.59312258,20311520.91503803,21642458.12237143,1427415.298459036,20855422.794867452,57629051.756579466,133406551.3865556,163837144.32327667,163837144.32327667,57629051.756579466,57629051.756579466,121753609.55428018,57629051.756579466,121753609.55428018,121753609.55428018,57629051.756579466,57629051.756579466,0.08008685108736131,0.07998846429241369,7081555.63342602,7081555.63342602,7202279.359526827,7202279.359526827,68.87075646333281,68.87075646333281,405318254.6474422,191759424.95488518,213558829.69255707,92708824.14043479,92708824.14043479,169510963.2077134,169510963.2077134,71313769.45263864,71313769.45263864,85735984.72494568,85735984.72494568,0.0008559651160442792,0.0,101.63965606689452,2022-01-10,0,0,0,0,0,1,0,0,0,0,0,4.195070256497614,1
104.47834930419921,107.36841354370117,104.09914665222168,108.53373641967774,106.16262924759475,107.36841354370117,104.09914665222168,108.53373641967774,23.915949349689903,58.27438958578284,36.01270619162495,1.894600379895195,2.7195290293091414,-0.8249286494139465,23.713335289906816,-104.54599104004716,-98.88889435191565,64.60010868961056,-10.255801726375491,4.032476500883154,4.145954741333211,6.131003051291259,108.42723384143024,104.47834930419921,100.52946476696819,-11.756942749023452,2.2997312084259205,2.4729847541222227,100.0,7.142857142857143,-92.85714285714286,0.9140501849969608,0.057357267574595916,1.0523401958943968,1.0477671812131177,0.2698509438338056,0.1421822261785542,0.40146307623230876,0.35174594866514647,1.0,0.40421851827470007,4.371949039429823,8.137908496342467,36491047.136874706,37089505.69935908,-598458.5624843775,-35141063.226769,19209704.74022402,20468444.09743897,1349983.9101057039,19724102.188001577,54502913.55992763,126169796.60296689,154949655.4736813,154949655.4736813,54502913.55992763,54502913.55992763,115148978.76813482,54502913.55992763,115148978.76813482,115148978.76813482,54502913.55992763,54502913.55992763,0.07574246997050241,0.07564942025309393,6697410.469093334,6697410.469093334,6811585.431334552,6811585.431334552,65.13480218593573,65.13480218593573,383331412.26444286,181357267.62889695,201974144.63554594,87679753.08203407,87679753.08203407,160315693.10205218,160315693.10205218,67445291.80399047,67445291.80399047,81085161.42477553,81085161.42477553,0.0008095325414537726,0.0,107.46942901611328,2022-01-11,0,0,0,0,0,1,0,0,0,0,0,-3.623963908590749,0
105.28458862304687,107.36841354370117,104.09914665222168,108.53373641967774,106.90536061981577,107.36841354370117,104.09914665222168,108.53373641967774,23.915949349689903,58.27438958578284,36.01270619162495,1.894600379895195,2.7195290293091414,-0.8249286494139465,23.713335289906816,-104.54599104004716,-98.88889435191565,64.60010868961056,-10.255801726375491,4.032476500883154,4.145954741333211,3.1806659358066156,110.30736557566586,105.28458862304687,100.26181167042789,-11.756942749023452,2.2997312084259205,2.4729847541222227,100.0,7.142857142857143,-92.85714285714286,0.04735329870703362,0.008573548371661799,1.0297185119801069,1.0013914886755602,0.2698509438338056,0.1421822261785542,0.40146307623230876,0.35174594866514647,1.0,0.40421851827470007,4.371949039429823,8.137908496342467,36180848.87888381,36774220.1441233,-593371.2652394925,-34842340.73311175,19046409.42768925,20294448.660174754,1338508.1457720639,19556434.153806698,54039602.41464034,125097269.11504625,153632479.97515592,153632479.97515592,54039602.41464034,54039602.41464034,114170135.5880713,54039602.41464034,114170135.5880713,114170135.5880713,54039602.41464034,54039602.41464034,0.07509860841858122,0.07500634968588026,6640478.009666502,6640478.009666502,6753682.408518279,6753682.408518279,64.5811128906718,64.5811128906718,380072839.3911679,179815609.80029428,200257229.5908736,86934416.65567444,86934416.65567444,158952902.70192122,158952902.70192122,66871961.804749526,66871961.804749526,80395883.42931184,80395883.42931184,0.0008026509744983495,0.0,108.3908233642578,2022-01-12,0,0,0,0,0,1,0,0,0,0,0,-4.996852960251559,0
105.2456039428711,107.36841354370117,104.09914665222168,108.53373641967774,106.3964102537053,107.36841354370117,104.09914665222168,108.53373641967774,23.915949349689903,71.02395555683783,54.05931413549265,1.894600379895195,2.7195290293091414,-0.8249286494139465,23.713335289906816,-104.54599104004716,-98.88889435191565,64.60010868961056,-10.255801726375491,4.032476500883154,4.145954741333211,4.562800350519922,110.2618297331776,105.2456039428711,100.22937815256459,-11.756942749023452,2.2997312084259205,2.4729847541222227,100.0,7.142857142857143,-92.85714285714286,-0.71262079253831,-0.02779122576318338,1.043515011341593,0.9700677093982863,0.2698509438338056,0.1421822261785542,0.40146307623230876,0.35174594866514647,1.0,0.40421851827470007,4.371949039429823,8.137908496342467,37215102.18552158,37825435.35774098,-610333.1722194018,-35838331.90608979,19590863.53920296,20874578.79209729,1376770.2794317938,20115467.65678852,55584359.90979551,128673256.64001288,158024165.2270186,158024165.2270186,55584359.90979551,55584359.90979551,117433763.83091667,55584359.90979551,117433763.83091667,117433763.83091667,55584359.90979551,55584359.90979551,0.07724535141902375,0.07715045540990947,6830300.430974071,6830300.430974071,6946740.851850382,6946740.851850382,66.42720637999585,66.42720637999585,390937470.90435886,184955756.99926123,205981713.90509763,89419494.00108832,89419494.00108832,163496675.72862545,163496675.72862545,68783540.7135098,68783540.7135098,82694052.51194382,82694052.51194382,0.000825595279294234,0.0,105.37850952148438,2022-01-13,0,0,0,0,0,1,0,0,0,0,0,-4.125527831538733,0
