SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
98.16334991455078,98.43502349853516,98.19599151611328,96.15647003173828,98.16334991455078,98.43502349853516,98.19599151611328,96.15647003173828,54.27765673585705,53.03061065476044,63.06701762848629,-1.433049413135123,-0.9249537845026986,-0.5080956286324244,15.063488463575425,-3.504128658754336,-54.26944718775918,41.9346685912002,1.6780739522098242,2.050920711793917,2.06617791100292,2.611131811392198,98.94772678276735,98.16334991455078,97.37897304633421,1.6511840820312642,-0.4887267098053114,-0.4798035743908997,14.285714285714286,85.71428571428572,71.42857142857143,0.5253170058041252,0.01976969174920784,1.0155787996409023,1.0081636849218336,0.25593838921192624,0.10348277371349966,0.79268217246072,0.1594381611144294,1.0,0.6490464578252986,2.473246319435853,3.3153044871794872,8892495.537973573,10099842.3607293,-6931065.093597688,-2562055.000140729,1860818.2091462414,2445182.2016416476,606722.2669908827,2445182.2016416476,8409760.06591215,10485014.453174097,52746218.39044188,52746218.39044188,8409760.06591215,8409760.06591215,8409760.06591215,8409760.06591215,8409760.06591215,8409760.06591215,8409760.06591215,8409760.06591215,0.034350439906686486,0.033740668784082585,2536647.870032233,2488882.4654282606,2976243.051454634,2464958.867809652,2975683.0783070424,2975683.0783070424,81267246.36503506,48408713.138319455,32858533.22671561,32858533.22671561,32858533.22671561,49227839.013017364,58904906.72874129,-25768927.641240906,-25768927.641240906,26046373.502025682,16369305.786301754,0.0020122447045928774,0.0,98.39757537841795,2021-12-31,0,0,0,1,0,0,0,0,0,0,0,-2.3523072935319833,0
98.16334991455078,98.43502349853516,98.19599151611328,96.15647003173828,98.16334991455078,98.43502349853516,98.19599151611328,96.15647003173828,54.27765673585705,53.03061065476044,63.06701762848629,-1.433049413135123,-0.9249537845026986,-0.5080956286324244,15.063488463575425,-3.504128658754336,-54.26944718775918,41.9346685912002,1.6780739522098242,2.050920711793917,2.06617791100292,2.611131811392198,98.94772678276735,98.16334991455078,97.37897304633421,1.6511840820312642,-0.4887267098053114,-0.4798035743908997,14.285714285714286,85.71428571428572,71.42857142857143,0.16504696157151513,-0.007707274008315057,1.020645395708515,1.0033540133045138,0.25593838921192624,0.10348277371349966,0.79268217246072,0.1594381611144294,1.0,0.6490464578252986,2.473246319435853,3.3153044871794872,8961564.773224074,10178289.224720098,-6984899.62895865,-2581954.833519759,1875271.4399740892,2464174.267928814,611434.7622416883,2464174.267928814,8475079.828391911,10566453.001754602,53155905.51944031,53155905.51944031,8475079.828391911,8475079.828391911,8475079.828391911,8475079.828391911,8475079.828391911,8475079.828391911,8475079.828391911,8475079.828391911,0.03461724449542557,0.034002737196690204,2556350.3627391187,2508213.957671515,2999359.940364587,2484104.542181545,2998795.617828582,2998795.617828582,81898460.23895578,48784710.26776941,33113749.971186373,33113749.971186373,33113749.971186373,49610198.40573725,59362429.2366675,-25969078.44455653,-25969078.44455653,26248679.26548112,16496448.434550876,0.002027874085826705,0.0,97.63919830322266,2022-01-03,0,0,0,1,0,0,0,0,0,0,0,-2.175489235815785,0
98.16334991455078,98.43502349853516,98.19599151611328,96.15647003173828,98.16334991455078,98.43502349853516,98.19599151611328,96.15647003173828,54.27765673585705,53.03061065476044,63.06701762848629,-1.433049413135123,-0.9249537845026986,-0.5080956286324244,15.063488463575425,-3.504128658754336,-54.26944718775918,41.9346685912002,1.6780739522098242,2.050920711793917,2.06617791100292,2.860733117807598,98.94772678276735,98.16334991455078,97.37897304633421,1.6511840820312642,-0.4887267098053114,-0.4798035743908997,14.285714285714286,85.71428571428572,71.42857142857143,0.3120802877661025,0.0010815951066456275,1.0299287271875777,1.0092179632352263,0.25593838921192624,0.10348277371349966,0.79268217246072,0.1594381611144294,1.0,0.6490464578252986,2.473246319435853,3.3153044871794872,8951882.460959036,10167292.33108696,-6977352.958141785,-2579165.2210374544,1873245.3469732564,2461511.9086934216,610774.1519077193,2461511.9086934216,8465923.127364116,10555036.725681642,53098474.46928398,53098474.46928398,8465923.127364116,8465923.127364116,8465923.127364116,8465923.127364116,8465923.127364116,8465923.127364116,8465923.127364116,8465923.127364116,0.034579843106333184,0.03396599973758171,2553588.414006143,2505504.0167872775,2996119.352334176,2481420.649749247,2995555.639507206,2995555.639507206,81809974.97035305,48732001.97289848,33077972.997454572,33077972.997454572,33077972.997454572,49556598.23158797,59298292.4936739,-25941020.763437405,-25941020.763437405,26220319.496219326,16478625.234133393,0.0020256831168798733,0.0,97.74480438232422,2022-01-04,0,0,0,1,0,0,0,0,0,0,0,-2.1334716245979135,0
98.16334991455078,98.43502349853516,98.19599151611328,96.15647003173828,98.16334991455078,98.43502349853516,98.19599151611328,96.15647003173828,54.27765673585705,53.03061065476044,63.06701762848629,-1.433049413135123,-0.9249537845026986,-0.5080956286324244,15.063488463575425,-3.504128658754336,-54.26944718775918,41.9346685912002,1.6780739522098242,2.050920711793917,2.06617791100292,1.3439692985236604,98.94772678276735,98.16334991455078,97.37897304633421,1.6511840820312642,-0.4887267098053114,-0.4798035743908997,14.285714285714286,85.71428571428572,71.42857142857143,0.4017110737248337,0.00707132212219741,1.0114649498672912,1.004604695033882,0.25593838921192624,0.10348277371349966,0.79268217246072,0.1594381611144294,1.0,0.6490464578252986,2.473246319435853,3.3153044871794872,8889025.299712406,10095900.963261932,-6928360.29074727,-2561055.1749228546,1860092.0370026762,2444227.9852694916,606485.4975918065,2444227.9852694916,8406478.212013733,10480922.74481519,52725634.52347127,52725634.52347127,8406478.212013733,8406478.212013733,8406478.212013733,8406478.212013733,8406478.212013733,8406478.212013733,8406478.212013733,8406478.212013733,0.03433703487203193,0.03372750170862308,2535657.9597808192,2487911.1953137927,2975081.592056922,2463996.9337227866,2974521.8374351915,2974521.8374351915,81235532.35331458,48389821.95442298,32845710.398891605,32845710.398891605,32845710.398891605,49208628.1706022,58881919.47390067,-25758871.485658035,-25758871.485658035,26036209.07500906,16362917.771710599,0.0020114594392492075,0.0,98.4359893798828,2022-01-05,0,0,0,1,0,0,0,0,0,0,0,-0.8845079312817787,0
98.16334991455078,98.43502349853516,98.19599151611328,96.15647003173828,98.16334991455078,98.43502349853516,98.19599151611328,96.15647003173828,54.27765673585705,53.03061065476044,63.06701762848629,-1.433049413135123,-0.9249537845026986,-0.5080956286324244,15.063488463575425,-3.504128658754336,-54.26944718775918,41.9346685912002,1.6780739522098242,2.050920711793917,2.06617791100292,1.670357003241918,98.94772678276735,98.16334991455078,97.37897304633421,1.6511840820312642,-0.4887267098053114,-0.4798035743908997,14.285714285714286,85.71428571428572,71.42857142857143,0.10919693946900723,0.0016578565426272895,1.0170154295660145,1.001853320792311,0.25593838921192624,0.10348277371349966,0.79268217246072,0.1594381611144294,1.0,0.6490464578252986,2.473246319435853,3.3153044871794872,8874312.961907186,10079191.11033527,-6916893.074309372,-2556816.340224916,1857013.3752288066,2440182.5127255647,605481.6958009817,2440182.5127255647,8392564.543975081,10463575.637485307,52638367.661250845,52638367.661250845,8392564.543975081,8392564.543975081,8392564.543975081,8392564.543975081,8392564.543975081,8392564.543975081,8392564.543975081,8392564.543975081,0.034280203212852904,0.033671678895464976,2531461.1603337526,2483793.4221383655,2970157.497017857,2459918.741343119,2969598.668853056,2969598.668853056,81101078.39987522,48309731.35023143,32791347.04964379,32791347.04964379,32791347.04964379,49127182.34992254,58784463.266868845,-25716237.652813558,-25716237.652813558,25993116.21722506,16335835.30027875,0.0020081302473801406,0.0,98.59918212890624,2022-01-06,0,0,0,1,0,0,0,0,0,0,0,-1.5854879974545635,0
98.37454528808594,98.43502349853516,98.19599151611328,96.15647003173828,98.59341735839844,98.43502349853516,98.19599151611328,96.15647003173828,54.27765673585705,53.03061065476044,63.06701762848629,-1.433049413135123,-0.9249537845026986,-0.5080956286324244,15.063488463575425,-3.504128658754336,-54.26944718775918,41.9346685912002,1.6780739522098242,2.050920711793917,2.06617791100292,1.8911546545727589,99.68780136322901,98.37454528808594,97.06128921294287,1.6511840820312642,-0.4887267098053114,-0.4798035743908997,14.285714285714286,85.71428571428572,71.42857142857143,0.4517760599817395,0.008665083205969593,1.0192345367694062,1.0086651679250478,0.25593838921192624,0.10348277371349966,0.79268217246072,0.1594381611144294,1.0,0.6490464578252986,2.473246319435853,3.3153044871794872,8798076.893571867,9992604.362093396,-6857472.504475444,-2534851.6398508204,1841060.4333862958,2419219.7721067327,600280.217767132,2419219.7721067327,8320467.00506368,10373686.778397823,52186170.15465982,52186170.15465982,8320467.00506368,8320467.00506368,8320467.00506368,8320467.00506368,8320467.00506368,8320467.00506368,8320467.00506368,8320467.00506368,0.03398571417174047,0.03338241747046697,2509714.2772977576,2462456.0356980003,2944641.929685347,2438786.4537993562,2944087.9022146775,2944087.9022146775,80404367.86222564,47894719.619601,32509648.24262464,32509648.24262464,32509648.24262464,48705148.18831173,58279466.83752217,-25495318.595818087,-25495318.595818087,25769818.594897527,16195499.945687093,0.001990879114202548,0.0,99.45355224609376,2022-01-07,0,0,0,1,0,0,0,0,0,0,0,-2.3438089732283403,0
98.58382110595703,98.43502349853516,98.19599151611328,96.15647003173828,98.62413736979167,98.43502349853516,98.19599151611328,96.15647003173828,54.27765673585705,53.03061065476044,63.06701762848629,-1.433049413135123,-0.9249537845026986,-0.5080956286324244,15.063488463575425,-3.504128658754336,-54.26944718775918,41.9346685912002,1.6780739522098242,2.050920711793917,2.06617791100292,1.9487509308757325,99.67664344861959,98.58382110595703,97.49099876329447,1.6511840820312642,-0.4887267098053114,-0.4798035743908997,14.285714285714286,85.71428571428572,71.42857142857143,-0.3743817555886297,-0.0077219449297830645,1.0198319535677258,0.9926613120437171,0.25593838921192624,0.10348277371349966,0.79268217246072,0.1594381611144294,1.0,0.6490464578252986,2.473246319435853,3.3153044871794872,8866543.856952762,10070367.182902463,-6910837.611933468,-2554577.950100333,1855387.6345234867,2438046.2308375253,604951.6208686627,2438046.2308375253,8385217.190432469,10454415.19682076,52592284.88225204,52592284.88225204,8385217.190432469,8385217.190432469,8385217.190432469,8385217.190432469,8385217.190432469,8385217.190432469,8385217.190432469,8385217.190432469,0.0342501922702861,0.03364220069152362,2529244.9676518966,2481618.960648836,2967557.243294042,2457765.181178757,2966998.9043608787,2966998.9043608787,81030077.65956888,48267438.11865497,32762639.54091391,32762639.54091391,32762639.54091391,49084173.47279256,58732999.82775304,-25693724.1185022,-25693724.1185022,25970360.286839128,16321533.931878645,0.002006372209916168,0.0,98.68557739257812,2022-01-10,0,0,0,1,0,0,0,0,0,0,0,-0.43289805670172116,0
98.58382110595703,98.43502349853516,98.19599151611328,96.15647003173828,98.33102637396918,98.43502349853516,98.19599151611328,96.15647003173828,54.27765673585705,53.03061065476044,63.06701762848629,-1.433049413135123,-0.9249537845026986,-0.5080956286324244,15.063488463575425,-3.504128658754336,-54.26944718775918,41.9346685912002,1.6780739522098242,2.050920711793917,2.06617791100292,2.4671392475558633,99.67664344861959,98.58382110595703,97.49099876329447,1.6511840820312642,-0.4887267098053114,-0.4798035743908997,14.285714285714286,85.71428571428572,71.42857142857143,-0.27626426800848264,-0.009533034462689938,1.025610361075262,0.9930752063500853,0.25593838921192624,0.10348277371349966,0.79268217246072,0.1594381611144294,1.0,0.6490464578252986,2.473246319435853,3.3153044871794872,8951882.460959036,10167292.33108696,-6977352.958141785,-2579165.2210374544,1873245.3469732564,2461511.9086934216,610774.1519077193,2461511.9086934216,8465923.127364116,10555036.725681642,53098474.46928398,53098474.46928398,8465923.127364116,8465923.127364116,8465923.127364116,8465923.127364116,8465923.127364116,8465923.127364116,8465923.127364116,8465923.127364116,0.034579843106333184,0.03396599973758171,2553588.414006143,2505504.0167872775,2996119.352334176,2481420.649749247,2995555.639507206,2995555.639507206,81809974.97035305,48732001.97289848,33077972.997454572,33077972.997454572,33077972.997454572,49556598.23158797,59298292.4936739,-25941020.763437405,-25941020.763437405,26220319.496219326,16478625.234133393,0.0020256831168798733,0.0,97.74480438232422,2022-01-11,0,0,0,1,0,0,0,0,0,0,0,1.8449988358212988,1
98.59533996582032,98.43502349853516,98.19599151611328,96.15647003173828,98.38521214237919,98.43502349853516,98.19599151611328,96.15647003173828,54.27765673585705,53.03061065476044,63.06701762848629,-1.433049413135123,-0.9249537845026986,-0.5080956286324244,15.063488463575425,-3.504128658754336,-54.26944718775918,41.9346685912002,1.6780739522098242,2.050920711793917,2.06617791100292,1.977549170894747,99.68288803154014,98.59533996582032,97.50779190010049,1.6511840820312642,-0.4887267098053114,-0.4798035743908997,14.285714285714286,85.71428571428572,71.42857142857143,0.6116522473408135,0.007660553434085227,1.0204649064538946,1.0124334140691038,0.25593838921192624,0.10348277371349966,0.79268217246072,0.1594381611144294,1.0,0.6490464578252986,2.473246319435853,3.3153044871794872,8883827.42626097,10089997.36710646,-6924308.919668552,-2559557.593326161,1859004.3448552957,2442798.7185810166,606130.8541117485,2442798.7185810166,8401562.508835375,10474794.006483937,52694803.11432808,52694803.11432808,8401562.508835375,8401562.508835375,8401562.508835375,8401562.508835375,8401562.508835375,8401562.508835375,8401562.508835375,8401562.508835375,0.03431695622944238,0.03370777949164162,2534175.2292511296,2486456.384790071,2973341.907771885,2462556.107106326,2972782.4804676715,2972782.4804676715,81188029.73039526,48361525.91943873,32826503.81095654,32826503.81095654,32826503.81095654,49179853.33721773,58847488.16611567,-25743808.939459793,-25743808.939459793,26020984.355159134,16353349.526261196,0.0020102832347424827,0.0,98.49358367919922,2022-01-12,0,0,0,1,0,0,0,0,0,0,0,1.1000444547691122,1
98.70669708251953,98.43502349853516,98.19599151611328,96.15647003173828,98.64213066572025,98.43502349853516,98.19599151611328,96.15647003173828,54.27765673585705,54.95057762202536,56.77246374791256,-1.433049413135123,-0.9249537845026986,-0.5080956286324244,15.063488463575425,-3.504128658754336,-54.26944718775918,41.9346685912002,1.6780739522098242,2.050920711793917,2.06617791100292,1.9583454992776126,99.88338316296519,98.70669708251953,97.53001100207386,1.6511840820312642,-0.4887267098053114,-0.4798035743908997,14.285714285714286,85.71428571428572,71.42857142857143,0.3921596493458968,0.006725149075299752,1.020003855844099,1.0078056695134407,0.25593838921192624,0.10348277371349966,0.79268217246072,0.1594381611144294,1.0,0.6490464578252986,2.473246319435853,3.3153044871794872,8824481.472843876,10022593.928813992,-6878052.987976598,-2542459.176347361,1846585.7802031012,2426480.2769899843,602081.7644900336,2426480.2769899843,8345438.192889494,10404820.040609173,52342790.04823657,52342790.04823657,8345438.192889494,8345438.192889494,8345438.192889494,8345438.192889494,8345438.192889494,8345438.192889494,8345438.192889494,8345438.192889494,0.03408771128938548,0.03348260398839047,2517246.372139236,2469846.30022796,2953479.319060389,2446105.681742669,2952923.628855642,2952923.628855642,80645675.54010977,48038460.11382541,32607215.426284365,32607215.426284365,32607215.426284365,48851320.92149537,58454373.78828616,-25571834.540049065,-25571834.540049065,25847158.36200179,16244105.495211005,0.0019968540932835286,0.0,99.15596771240234,2022-01-13,0,0,0,1,0,0,0,0,0,0,0,0.9391861899573356,1
