SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
436.66376342773435,431.0215698242188,427.5992599487305,431.6640905761719,436.66376342773435,431.0215698242188,427.5992599487305,431.6640905761719,36.61060555492021,62.671481906208335,41.83282325795761,0.40039230633493617,-0.7330236321456217,1.133415938480558,27.96241259585736,28.428871915905965,-37.152508874792375,55.88262954956681,-2.459341536602866,10.950270134505903,2.594535715638826,8.506778881911714,454.0858223879494,436.66376342773435,419.2417044675193,-10.8963623046875,-1.014489158158089,-4.333227695562869,35.714285714285715,0.0,-35.714285714285715,-0.6645921526505439,0.6026772674355323,1.0104202994570344,0.9931226749757297,0.1704495128432241,0.0631848963677406,0.6374833923826395,0.044417515994777806,1.0,1.422522060332444,2.7027176927343315,24.95137763371151,16424406.477526993,18877797.963176552,-21753254.037433717,954723.641609718,12957608.573242059,11014305.841738591,-1920732.4326474469,11014305.841738591,13898790.035538165,18044953.93538935,312912366.3099993,312912366.3099993,13935238.811160754,13898790.035538165,13878476.766567744,13898790.035538165,13878476.766567744,13878476.766567744,13898790.035538165,13898790.035538165,0.05698336442953136,0.05581634907094167,557034.9757666156,545683.7991863313,545683.7991863313,545683.7991863313,4514.059771204341,4514.059771204341,219970132.6507875,138428156.94375232,81541975.70703521,81388497.67481425,81388497.67481425,129140478.96449937,133370152.97011784,2746805.370777841,2746805.370777841,51981655.29530358,47751981.289685115,0.0005213739035741014,-10948.851975056128,443.0601501464844,2021-12-31,0,0,0,0,0,0,1,0,0,0,0,6.228577312813336,1
436.66376342773435,431.0215698242188,427.5992599487305,431.6640905761719,436.66376342773435,431.0215698242188,427.5992599487305,431.6640905761719,36.61060555492021,62.671481906208335,41.83282325795761,0.40039230633493617,-0.7330236321456217,1.133415938480558,27.96241259585736,28.428871915905965,-37.152508874792375,55.88262954956681,-2.459341536602866,10.950270134505903,2.594535715638826,8.506778881911714,454.0858223879494,436.66376342773435,419.2417044675193,-10.8963623046875,-1.014489158158089,-4.333227695562869,35.714285714285715,0.0,-35.714285714285715,0.3438201861916465,0.0028475302887169818,1.0195119676434592,1.0066262400161985,0.1704495128432241,0.0631848963677406,0.6374833923826395,0.044417515994777806,1.0,1.422522060332444,2.7027176927343315,24.95137763371151,16377770.28059136,18824195.49633999,-21691486.871559642,952012.7564504803,12920816.157877559,10983031.327371972,-1915278.6187691696,10983031.327371972,13859325.187286189,17993716.28326617,312023868.89252514,312023868.89252514,13895670.46861933,13859325.187286189,13839069.596723411,13859325.187286189,13839069.596723411,13839069.596723411,13859325.187286189,13859325.187286189,0.05682156330696253,0.05565786162416165,555453.3056547956,544134.3601147729,544134.3601147729,544134.3601147729,4501.242347283594,4501.242347283594,219345539.58312958,138035097.8217987,81310441.76133086,81157399.5215232,81157399.5215232,128773791.69226272,132991455.77166745,2739005.9683220675,2739005.9683220675,51834056.250144236,47616392.17073951,0.0005198934911112552,-10917.76331333636,444.32177734375,2022-01-03,0,0,0,0,0,0,1,0,0,0,0,8.39697776082974,1
436.66376342773435,431.0215698242188,427.5992599487305,431.6640905761719,436.66376342773435,431.0215698242188,427.5992599487305,431.6640905761719,36.61060555492021,62.671481906208335,41.83282325795761,0.40039230633493617,-0.7330236321456217,1.133415938480558,27.96241259585736,28.428871915905965,-37.152508874792375,55.88262954956681,-2.459341536602866,10.950270134505903,2.594535715638826,9.013360685993689,454.0858223879494,436.66376342773435,419.2417044675193,-10.8963623046875,-1.014489158158089,-4.333227695562869,35.714285714285715,0.0,-35.714285714285715,-0.8059365311551356,-0.014391461376241699,1.0206088522517593,0.9836829856684596,0.1704495128432241,0.0631848963677406,0.6374833923826395,0.044417515994777806,1.0,1.422522060332444,2.7027176927343315,24.95137763371151,16616911.926777994,19099058.864308253,-22008217.28051207,965913.6656626483,13109480.743662562,11143401.154689655,-1943244.750541167,11143401.154689655,14061693.506266166,18256453.326177005,316579916.5338154,316579916.5338154,14098569.486849586,14061693.506266166,14041142.1516776,14061693.506266166,14041142.1516776,14041142.1516776,14061693.506266166,14061693.506266166,0.05765124903067964,0.05647055544169573,563563.8124953702,552079.5922431514,552079.5922431514,552079.5922431514,4566.967686348219,4566.967686348219,222548335.3557487,140050631.06955448,82497704.28619422,82342427.38485838,82342427.38485838,130654095.05489302,134933343.7770013,2778999.8371428913,2778999.8371428913,52590916.392142914,48311667.67003463,0.0005274847677732193,-11077.180123237606,437.9273376464844,2022-01-04,0,0,0,0,0,0,1,0,0,0,0,7.515245815628052,1
436.66376342773435,431.0215698242188,427.5992599487305,431.6640905761719,436.66376342773435,431.0215698242188,427.5992599487305,431.6640905761719,36.61060555492021,62.671481906208335,41.83282325795761,0.40039230633493617,-0.7330236321456217,1.133415938480558,27.96241259585736,28.428871915905965,-37.152508874792375,55.88262954956681,-2.459341536602866,10.950270134505903,2.594535715638826,6.7672109120869095,454.0858223879494,436.66376342773435,419.2417044675193,-10.8963623046875,-1.014489158158089,-4.333227695562869,35.714285714285715,0.0,-35.714285714285715,-0.38418003603479595,0.00010912889704628448,1.0154568655791425,0.9940990124391538,0.1704495128432241,0.0631848963677406,0.6374833923826395,0.044417515994777806,1.0,1.422522060332444,2.7027176927343315,24.95137763371151,16615098.739378251,19096974.83250786,-22005815.81010411,965808.2680715955,13108050.27659345,11142185.220305877,-1943032.709524652,11142185.220305877,14060159.136607293,18254461.23695604,316545372.2864727,316545372.2864727,14097031.093394736,14060159.136607293,14039610.024520664,14060159.136607293,14039610.024520664,14039610.024520664,14060159.136607293,14060159.136607293,0.057644958299960095,0.05646439354470581,563502.318108912,552019.3509802308,552019.3509802308,552019.3509802308,4566.469352584376,4566.469352584376,222524051.55143663,140035349.16635248,82488702.38508417,82333442.42709629,82333442.42709629,130639838.47341011,134918620.25678167,2778696.6010475927,2778696.6010475927,52585177.82968538,48306396.04631382,0.0005274272102234954,-11075.971414693404,437.9751281738281,2022-01-05,0,0,0,0,0,0,1,0,0,0,0,9.278372281107384,1
436.66376342773435,431.0215698242188,427.5992599487305,431.6640905761719,436.66376342773435,431.0215698242188,427.5992599487305,431.6640905761719,36.61060555492021,62.671481906208335,41.83282325795761,0.40039230633493617,-0.7330236321456217,1.133415938480558,27.96241259585736,28.428871915905965,-37.152508874792375,55.88262954956681,-2.459341536602866,10.950270134505903,2.594535715638826,24.134418318704377,454.0858223879494,436.66376342773435,419.2417044675193,-10.8963623046875,-1.014489158158089,-4.333227695562869,35.714285714285715,0.0,-35.714285714285715,-0.3196381310880396,-0.04096283827921532,1.0461001718336222,0.9856896697005816,0.1704495128432241,0.0631848963677406,0.6374833923826395,0.044417515994777806,1.0,1.422522060332444,2.7027176927343315,24.95137763371151,17324770.51208949,19912653.643413015,-22945738.380585205,1007060.3169731833,13667927.375279067,11618095.382574787,-2026024.4201990047,11618095.382574787,14660703.148749085,19034154.217968322,330065804.45589876,330065804.45589876,14699149.997587856,14660703.148749085,14639276.333494337,14660703.148749085,14639276.333494337,14639276.333494337,14660703.148749085,14660703.148749085,0.060107116387991356,0.058876126805548046,587570.8894302166,575597.4565049716,575597.4565049716,575597.4565049716,4761.5145010552405,4761.5145010552405,232028601.63642186,146016603.68936,86011997.94706187,85850106.45402598,85850106.45402598,136219787.60343885,140681326.6909276,2897381.5738921138,2897381.5738921138,54831220.23690162,50369681.14941286,0.0005499549248718803,-11549.053422309486,420.034423828125,2022-01-06,0,0,0,0,0,0,1,0,0,0,0,11.666226377697605,1
431.2060241699219,431.0215698242188,427.5992599487305,431.6640905761719,429.6996602376302,431.0215698242188,427.5992599487305,431.6640905761719,36.61060555492021,62.671481906208335,41.83282325795761,0.40039230633493617,-0.7330236321456217,1.133415938480558,27.96241259585736,28.428871915905965,-37.152508874792375,55.88262954956681,-2.459341536602866,10.950270134505903,2.594535715638826,12.588140415228395,453.5854865425704,431.2060241699219,408.82656179727337,-10.8963623046875,-1.014489158158089,-4.333227695562869,35.714285714285715,0.0,-35.714285714285715,-0.06919236608983109,-0.010149096666532964,1.0284789684789384,0.9980726513462347,0.1704495128432241,0.0631848963677406,0.6374833923826395,0.044417515994777806,1.0,1.422522060332444,2.7027176927343315,24.95137763371151,17502404.103229895,20116821.206460748,-23181004.63747832,1017385.8644587393,13808066.779805254,11737217.537963707,-2046797.5665588349,11737217.537963707,14811021.639094366,19229314.388528656,333450020.951998,333450020.951998,14849862.689508418,14811021.639094366,14789375.131339924,14811021.639094366,14789375.131339924,14789375.131339924,14811021.639094366,14811021.639094366,0.06072340408598092,0.059479792974148044,593595.3459773448,581499.1475651165,581499.1475651165,581499.1475651165,4810.335056542503,4810.335056542503,234407627.30531615,147513734.8439324,86893892.46138377,86730341.06946133,86730341.06946133,137616470.46509618,142123754.41307652,2927088.8819061127,2927088.8819061127,55393413.34361519,50886129.39563487,0.000555593699030659,-11667.46767964384,415.7714538574219,2022-01-07,0,0,0,0,0,0,1,0,0,0,0,14.065282887939142,1
426.03887329101565,431.0215698242188,427.5992599487305,431.6640905761719,425.961781141493,431.0215698242188,427.5992599487305,431.6640905761719,36.61060555492021,62.671481906208335,41.83282325795761,0.40039230633493617,-0.7330236321456217,1.133415938480558,27.96241259585736,28.428871915905965,-37.152508874792375,55.88262954956681,-2.459341536602866,10.950270134505903,2.594535715638826,8.382518183308832,445.6822666602275,426.03887329101565,406.39547992180377,-10.8963623046875,-1.014489158158089,-4.333227695562869,35.714285714285715,0.0,-35.714285714285715,0.4127707698999484,0.006528993432838526,1.0203579211209988,1.008336968721186,0.1704495128432241,0.0631848963677406,0.6374833923826395,0.044417515994777806,1.0,1.422522060332444,2.7027176927343315,24.95137763371151,17388872.270372167,19986330.585322637,-23030637.754823,1010786.4463882681,13718498.791288529,11661082.407505317,-2033520.7231120951,11661082.407505317,14714947.841274126,19104580.706558403,331287049.9783052,331287049.9783052,14753536.943691913,14714947.841274126,14693441.74667012,14714947.841274126,14693441.74667012,14693441.74667012,14714947.841274126,14714947.841274126,0.06032951309120212,0.05909396883967346,589744.9053631787,577727.1706618926,577727.1706618926,577727.1706618926,4779.1321342234905,4779.1321342234905,232887108.90071067,146556866.02809754,86330242.87261313,86167752.38004953,86167752.38004953,136723801.6619327,141201848.47170013,2908101.9036749937,2908101.9036749937,55034096.0916506,50556049.28188319,0.0005519897615028132,-11591.784991559076,418.4860229492187,2022-01-10,0,0,0,0,0,0,1,0,0,0,0,16.094509204802776,1
425.19011840820315,431.0215698242188,427.5992599487305,431.6640905761719,428.535708505136,431.0215698242188,427.5992599487305,431.6640905761719,36.61060555492021,62.671481906208335,41.83282325795761,0.40039230633493617,-0.7330236321456217,1.133415938480558,27.96241259585736,28.428871915905965,-37.152508874792375,55.88262954956681,-2.459341536602866,10.950270134505903,2.594535715638826,16.382745956612723,442.98522794167746,425.19011840820315,407.39500887472883,-10.8963623046875,-1.014489158158089,-4.333227695562869,35.714285714285715,0.0,-35.714285714285715,0.8215549576654244,0.03631552656430603,1.0387680343499217,1.0317204335025525,0.1704495128432241,0.0631848963677406,0.6374833923826395,0.044417515994777806,1.0,1.422522060332444,2.7027176927343315,24.95137763371151,16779515.3354707,19285951.115277853,-22223576.85904447,975365.5334484137,13237762.476423979,11252443.979263023,-1962260.2103182033,11252443.979263023,14199293.037766742,18435100.3307803,319677782.9592308,319677782.9592308,14236529.865189102,14199293.037766742,14178540.579608263,14199293.037766742,14178540.579608263,14178540.579608263,14199293.037766742,14199293.037766742,0.0582153905299599,0.05702314336212593,569078.5192791218,557481.9211454159,557481.9211454159,557481.9211454159,4611.657368550419,4611.657368550419,224726063.56946194,141421084.86396715,83304978.70549478,83148182.35496406,83148182.35496406,131932599.82817467,136253722.7825064,2806193.50876293,2806193.50876293,53105540.42754235,48784417.47321061,0.0005326464260675735,-11185.574947419042,433.6835632324219,2022-01-11,0,0,0,0,0,0,1,0,0,0,0,13.747926509873412,1
423.9685852050781,431.0215698242188,427.5992599487305,431.6640905761719,429.64629305615836,431.0215698242188,427.5992599487305,431.6640905761719,36.61060555492021,62.671481906208335,41.83282325795761,0.40039230633493617,-0.7330236321456217,1.133415938480558,27.96241259585736,28.428871915905965,-37.152508874792375,55.88262954956681,-2.459341536602866,10.950270134505903,2.594535715638826,6.21282028075251,438.6519671629899,423.9685852050781,409.28520324716635,-10.8963623046875,-1.014489158158089,-4.333227695562869,35.714285714285715,0.0,-35.714285714285715,-0.14615572415865716,-0.004187617950476619,1.0144930770842915,0.9979018238226235,0.1704495128432241,0.0631848963677406,0.6374833923826395,0.044417515994777806,1.0,1.422522060332444,2.7027176927343315,24.95137763371151,16850077.02046853,19367052.933791228,-22317032.063113324,979467.1677419523,13293430.283703424,11299763.069930797,-1970511.9615801452,11299763.069930797,14259004.300129889,18512624.127888672,321022100.8713393,321022100.8713393,14296397.716895526,14259004.300129889,14238164.573156655,14259004.300129889,14238164.573156655,14238164.573156655,14259004.300129889,14259004.300129889,0.058460199510819856,0.05726293867200587,571471.6241104346,559826.2596394302,559826.2596394302,559826.2596394302,4631.050438496229,4631.050438496229,225671087.86792123,142015792.74692535,83655295.12099588,83497839.406087,83497839.406087,132487406.46971935,136826700.7305903,2817994.191824955,2817994.191824955,53328861.32450332,48989567.063632354,0.0005348863256463144,-11232.612838572602,431.8674621582031,2022-01-12,0,0,0,0,0,0,1,0,0,0,0,15.560134440095219,1
425.37937622070314,431.0215698242188,427.5992599487305,431.6640905761719,428.7936550061889,431.0215698242188,427.5992599487305,431.6640905761719,36.61060555492021,77.07593129762061,59.961474712766424,0.40039230633493617,-0.7330236321456217,1.133415938480558,27.96241259585736,28.428871915905965,-37.152508874792375,55.88262954956681,-2.459341536602866,10.950270134505903,2.594535715638826,7.006166126565859,439.62875410751474,425.37937622070314,411.12999833389154,-10.8963623046875,-1.014489158158089,-4.333227695562869,35.714285714285715,0.0,-35.714285714285715,-0.4229193555102154,-0.011066087794783797,1.0164886228570935,0.9931100256618157,0.1704495128432241,0.0631848963677406,0.6374833923826395,0.044417515994777806,1.0,1.422522060332444,2.7027176927343315,24.95137763371151,17038627.97352623,19583768.63687967,-22566757.786017008,990427.3234576879,13442182.657140864,11426206.473932663,-1992561.825679651,11426206.473932663,14418561.366081422,18719778.844076157,324614311.3400718,324614311.3400718,14456373.212054279,14418561.366081422,14397488.444305727,14418561.366081422,14397488.444305727,14397488.444305727,14418561.366081422,14418561.366081422,0.05911436425560521,0.05790370616810549,577866.3438046273,566090.6686788381,566090.6686788381,566090.6686788381,4682.871505710108,4682.871505710108,228196328.47325355,143604937.59410617,84591390.8791474,84432173.24795325,84432173.24795325,133969929.47110762,138357780.071958,2849527.3112246008,2849527.3112246008,53925606.82400475,49537756.22315437,0.0005408716589095175,-11358.304837099866,427.08837890625,2022-01-13,0,0,0,0,0,0,1,0,0,0,0,14.602233167214857,1
