SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
148.21875915527343,150.4364807128906,142.66565704345703,136.3820425415039,148.21875915527343,150.4364807128906,142.66565704345703,136.3820425415039,34.77974469297243,71.47756547183748,74.06612341149248,-2.0992134761089005,-3.649616387364435,1.5504029112555346,17.927018132450275,-144.49689531311927,-98.66368236261539,54.69640498186285,0.3071989815845777,3.9729461570232627,3.0088598992829882,3.8812031645433365,154.4147762500308,148.21875915527343,142.02274206051607,0.440093994140625,-4.493751119277815,-6.353625566531434,100.0,64.28571428571429,-35.714285714285715,-0.07518184529956756,-0.5076460183302647,1.0084197677623221,0.9993689438519886,0.16433037429409744,0.012911215426356735,1.2055982619752692,0.3972059004807495,1.0,0.0325050947398564,14.437816490479735,15.969735016189784,545050048.3400103,545050048.3400103,-902860425.3430959,1926515009.3681736,3682871150.999238,5171246446.287629,1568704632.3650882,5171246446.287629,337386007.84368193,415760859.83335507,849398277.9090999,849398277.9090999,339797605.11073786,324605071.43531966,337386007.84368193,337386007.84368193,337386007.84368193,337386007.84368193,324605071.43531966,337386007.84368193,0.10742687674751242,0.10721746763104552,21126587.729955886,21090988.180156514,28653686.00356407,20551055.70670624,271833974.08566445,28654147.436552204,26131235263.48634,24078139423.51782,2053095839.968524,1809916013.3194118,2053095839.968524,4154202210.0390224,4285124789.6541195,1657375432.58105,1414195605.9319375,2475208776.3347077,2101106370.0704985,0.0013192774337413805,-562012.1867738281,143.26023864746094,2021-12-31,0,0,0,0,0,1,0,0,0,0,0,-10.308623033447752,0
148.21875915527343,150.4364807128906,142.66565704345703,136.3820425415039,148.21875915527343,150.4364807128906,142.66565704345703,136.3820425415039,34.77974469297243,71.47756547183748,74.06612341149248,-2.0992134761089005,-3.649616387364435,1.5504029112555346,17.927018132450275,-144.49689531311927,-98.66368236261539,54.69640498186285,0.3071989815845777,3.9729461570232627,3.0088598992829882,3.8812031645433365,154.4147762500308,148.21875915527343,142.02274206051607,0.440093994140625,-4.493751119277815,-6.353625566531434,100.0,64.28571428571429,-35.714285714285715,0.5878573378573482,0.021155744302487678,1.0196226254818055,1.0115100483602244,0.16433037429409744,0.012911215426356735,1.2055982619752692,0.3972059004807495,1.0,0.0325050947398564,14.437816490479735,15.969735016189784,533758000.5607402,533758000.5607402,-884155458.5386043,1886602528.6711793,3606571447.6442237,5064111400.381837,1536205070.6933153,5064111400.381837,330396229.6898573,407147354.5079505,831800910.5352398,831800910.5352398,332757864.80821353,317880081.7078544,330396229.6898573,330396229.6898573,330396229.6898573,330396229.6898573,317880081.7078544,330396229.6898573,0.10520126567068531,0.10499619497737013,20688898.679590393,20654036.661726814,28060054.662020534,20125290.212947756,266202266.99243,28060506.535293255,25589862672.06045,23579301744.970028,2010560927.090426,1772419166.6332893,2010560927.090426,4068137728.4682446,4196347925.9288926,1623038837.9327378,1384897077.4756012,2423928759.2956038,2057576801.3778188,0.001291945367885609,-550368.7267192694,146.291015625,2022-01-03,0,0,0,0,0,1,0,0,0,0,0,-12.56498682427471,0
148.21875915527343,150.4364807128906,142.66565704345703,136.3820425415039,148.21875915527343,150.4364807128906,142.66565704345703,136.3820425415039,34.77974469297243,71.47756547183748,74.06612341149248,-2.0992134761089005,-3.649616387364435,1.5504029112555346,17.927018132450275,-144.49689531311927,-98.66368236261539,54.69640498186285,0.3071989815845777,3.9729461570232627,3.0088598992829882,6.224397750204105,154.4147762500308,148.21875915527343,142.02274206051607,0.440093994140625,-4.493751119277815,-6.353625566531434,100.0,64.28571428571429,-35.714285714285715,0.8091952490862246,0.03790983264575898,1.0264872813534769,1.0214229464108273,0.16433037429409744,0.012911215426356735,1.2055982619752692,0.3972059004807495,1.0,0.0325050947398564,14.437816490479735,15.969735016189784,514262399.07577115,514262399.07577115,-851861530.48072,1817694051.3820925,3474840813.917941,4879143872.712717,1480094919.9771435,4879143872.712717,318328451.37196255,392276228.340647,801419241.2214437,801419241.2214437,320603827.3671356,306269457.8174861,318328451.37196255,318328451.37196255,318328451.37196255,318328451.37196255,306269457.8174861,318328451.37196255,0.10135877160207107,0.10116119115060504,19933233.146902423,19899644.4701532,27035156.407076348,19390210.575080432,256479184.0480477,27035591.775601152,24655188598.44382,22718063750.165565,1937124848.278256,1707681256.0058093,1937124848.278256,3919548308.0626225,4043075606.319182,1563757069.1429076,1334313476.870461,2335394350.313372,1982423459.7843666,0.0012447568442359605,-530266.4156445191,151.83688354492188,2022-01-04,0,0,0,0,0,1,0,0,0,0,0,-18.288060174567185,0
148.21875915527343,150.4364807128906,142.66565704345703,136.3820425415039,148.21875915527343,150.4364807128906,142.66565704345703,136.3820425415039,34.77974469297243,71.47756547183748,74.06612341149248,-2.0992134761089005,-3.649616387364435,1.5504029112555346,17.927018132450275,-144.49689531311927,-98.66368236261539,54.69640498186285,0.3071989815845777,3.9729461570232627,3.0088598992829882,4.213903922688445,154.4147762500308,148.21875915527343,142.02274206051607,0.440093994140625,-4.493751119277815,-6.353625566531434,100.0,64.28571428571429,-35.714285714285715,-0.8725711197236945,-0.0182819802503964,1.0282782935542076,0.9759265381444251,0.16433037429409744,0.012911215426356735,1.2055982619752692,0.3972059004807495,1.0,0.0325050947398564,14.437816490479735,15.969735016189784,523839217.30084836,523839217.30084836,-867725266.6687276,1851543941.1468809,3539550811.9574213,4970005413.5271845,1507657891.7790015,4970005413.5271845,324256502.3438759,399581367.000578,816343619.1441746,816343619.1441746,326574251.3811742,311972940.9628266,324256502.3438759,324256502.3438759,324256502.3438759,324256502.3438759,311972940.9628266,324256502.3438759,0.10324631876261534,0.10304505888198645,20304438.49037892,20270224.31067201,27538616.85657142,19751303.515877284,261255451.04434887,27539060.332718387,25114328251.540455,23141129421.216106,1973198830.324351,1739482439.6127205,1973198830.324351,3992539842.6142163,4118367519.9833922,1592878033.8999567,1359161643.1883264,2378885080.3706717,2019341012.2898655,0.0012679372479619427,-540141.2676317876,149.06100463867188,2022-01-05,0,0,0,0,0,1,0,0,0,0,0,-17.38307901165971,0
148.21875915527343,150.4364807128906,142.66565704345703,136.3820425415039,148.21875915527343,150.4364807128906,142.66565704345703,136.3820425415039,34.77974469297243,71.47756547183748,74.06612341149248,-2.0992134761089005,-3.649616387364435,1.5504029112555346,17.927018132450275,-144.49689531311927,-98.66368236261539,54.69640498186285,0.3071989815845777,3.9729461570232627,3.0088598992829882,3.267380087246636,154.4147762500308,148.21875915527343,142.02274206051607,0.440093994140625,-4.493751119277815,-6.353625566531434,100.0,64.28571428571429,-35.714285714285715,-0.3971426827566942,0.010624164820835835,1.0213583944851956,0.9916721624878619,0.16433037429409744,0.012911215426356735,1.2055982619752692,0.3972059004807495,1.0,0.0325050947398564,14.437816490479735,15.969735016189784,518332368.7829243,518332368.7829243,-858603323.4447334,1832079625.2433999,3502341360.0890055,4917758338.391078,1491808670.5815907,4917758338.391078,320847762.8291822,395380776.4644298,807761824.3859196,807761824.3859196,323141146.5795195,308693332.1232561,320847762.8291822,320847762.8291822,320847762.8291822,320847762.8291822,308693332.1232561,320847762.8291822,0.10216094405472574,0.10196179991426818,20090988.516961206,20057134.01308342,27249117.738495287,19543668.361995686,258509008.7279522,27249556.552608784,24850314415.342266,22897858795.33029,1952455620.0119765,1721196167.8366332,1952455620.0119765,3950568353.2928553,4075073269.9069185,1576132937.7893348,1344873485.6139913,2353877102.0702853,1998112733.2808785,0.0012546080848825968,-534463.0441599863,150.6446533203125,2022-01-06,0,0,0,0,0,1,0,0,0,0,0,-17.88909621815747,0
149.9941650390625,150.4364807128906,142.66565704345703,136.3820425415039,149.5249287923177,150.4364807128906,142.66565704345703,136.3820425415039,34.77974469297243,71.47756547183748,74.06612341149248,-2.0992134761089005,-3.649616387364435,1.5504029112555346,17.927018132450275,-144.49689531311927,-98.66368236261539,54.69640498186285,0.3071989815845777,3.9729461570232627,3.0088598992829882,2.248021234780822,154.28328998454313,149.9941650390625,145.70504009358186,0.440093994140625,-4.493751119277815,-6.353625566531434,100.0,64.28571428571429,-35.714285714285715,0.6032407922211048,0.009908182688170397,1.014964263039119,1.0089938160779395,0.16433037429409744,0.012911215426356735,1.2055982619752692,0.3972059004807495,1.0,0.0325050947398564,14.437816490479735,15.969735016189784,513247023.5098292,513247023.5098292,-850179588.7615305,1814105140.0997427,3467979980.8795333,4869510340.337084,1477172574.8480413,4869510340.337084,317699933.84462994,391501706.0382722,799836894.3162949,799836894.3162949,319970817.2671534,305664749.9395214,317699933.84462994,317699933.84462994,317699933.84462994,317699933.84462994,305664749.9395214,317699933.84462994,0.10115864571251822,0.10096145536999868,19893876.355653517,19860353.997425195,26981777.3591691,19351925.944370918,255972783.62460017,26982211.86808884,24606508632.49348,22673208503.3521,1933300129.1413803,1704309557.384869,1933300129.1413803,3911809430.8110714,4035092832.9542804,1560669538.882227,1331678967.1257157,2330783275.5694118,1978509301.6696908,0.0012422991578730307,-529219.441253911,152.13726806640625,2022-01-07,0,0,0,0,0,1,0,0,0,0,0,-19.640858382976607,0
151.19253540039062,150.4364807128906,142.66565704345703,136.3820425415039,150.444241672092,150.4364807128906,142.66565704345703,136.3820425415039,34.77974469297243,71.47756547183748,74.06612341149248,-2.0992134761089005,-3.649616387364435,1.5504029112555346,17.927018132450275,-144.49689531311927,-98.66368236261539,54.69640498186285,0.3071989815845777,3.9729461570232627,3.0088598992829882,3.440288236923294,153.61577726892878,151.19253540039062,148.76929353185247,0.440093994140625,-4.493751119277815,-6.353625566531434,100.0,64.28571428571429,-35.714285714285715,-0.46296311247104016,0.0009570262900397974,1.0228357325389508,0.9896492581523102,0.16433037429409744,0.012911215426356735,1.2055982619752692,0.3972059004807495,1.0,0.0325050947398564,14.437816490479735,15.969735016189784,512756302.24819416,512756302.24819416,-849366722.4782339,1812370653.73682,3464664206.14809,4864854546.638731,1475760233.5067801,4864854546.638731,317396177.3585397,391127386.8463058,799072161.2503394,799072161.2503394,319664889.5638381,305372500.4283563,317396177.3585397,317396177.3585397,317396177.3585397,317396177.3585397,305372500.4283563,317396177.3585397,0.10106192679165653,0.1008649249850451,19874855.596337076,19841365.289213136,26955979.77784792,19333423.349948548,255728045.1622794,26956413.871328786,24582982072.36265,22651530393.25612,1931451679.106534,1702680047.8155835,1931451679.106534,3908069305.7421784,4031234835.235636,1559177365.1529408,1330405733.8619902,2328554787.4200525,1976617626.6356447,0.0012411113816519221,-528713.4485837189,152.28286743164062,2022-01-10,0,0,0,0,0,1,0,0,0,0,0,-20.831557283008735,0
151.31267395019532,150.4364807128906,142.66565704345703,136.3820425415039,151.10868654604312,150.4364807128906,142.66565704345703,136.3820425415039,34.77974469297243,71.47756547183748,74.06612341149248,-2.0992134761089005,-3.649616387364435,1.5504029112555346,17.927018132450275,-144.49689531311927,-98.66368236261539,54.69640498186285,0.3071989815845777,3.9729461570232627,3.0088598992829882,2.011392059265347,153.90541803803654,151.31267395019532,148.7199298623541,0.440093994140625,-4.493751119277815,-6.353625566531434,100.0,64.28571428571429,-35.714285714285715,-0.34841025995098207,0.001015930845760682,1.013288477820394,0.9954238141043051,0.16433037429409744,0.012911215426356735,1.2055982619752692,0.3972059004807495,1.0,0.0325050947398564,14.437816490479735,15.969735016189784,512235905.9909917,512235905.9909917,-848504700.3803446,1810531279.1631036,3461147919.215219,4859917206.840459,1474262484.7737505,4859917206.840459,317074052.04867315,390730431.7483153,798261183.0914634,798261183.0914634,319340461.7384586,305062577.94553417,317074052.04867315,317074052.04867315,317074052.04867315,317074052.04867315,305062577.94553417,317074052.04867315,0.10095935906461456,0.10076255719509289,19854684.609809123,19821228.29199044,26928622.15996178,19313801.86288713,255468506.82607436,26929055.81288127,24558032809.32046,22628541360.09383,1929491449.226633,1700951998.21344,1929491449.226633,3904103007.072267,4027143535.8972125,1557594956.3915412,1329055505.378348,2326191537.683772,1974611557.8456337,0.0012398517779864946,-528176.8574222466,152.4375762939453,2022-01-11,0,0,0,0,0,1,0,0,0,0,0,-21.152492320184624,0
152.16091613769532,150.4364807128906,142.66565704345703,136.3820425415039,151.83986288941938,150.4364807128906,142.66565704345703,136.3820425415039,34.77974469297243,71.47756547183748,74.06612341149248,-2.0992134761089005,-3.649616387364435,1.5504029112555346,17.927018132450275,-144.49689531311927,-98.66368236261539,54.69640498186285,0.3071989815845777,3.9729461570232627,3.0088598992829882,2.193415433347411,153.87989014123323,152.16091613769532,150.44194213415742,0.440093994140625,-4.493751119277815,-6.353625566531434,100.0,64.28571428571429,-35.714285714285715,-0.008300515379059436,0.005672087573468598,1.0144156224888896,0.9998812520974494,0.16433037429409744,0.012911215426356735,1.2055982619752692,0.3972059004807495,1.0,0.0325050947398564,14.437816490479735,15.969735016189784,509346846.0747855,509346846.0747855,-843719052.0298276,1800319708.1184144,3441626711.1145883,4832506805.042872,1465947502.1633723,4832506805.042872,315285723.8125439,388526674.4263405,793758913.0245668,793758913.0245668,317539350.7330782,303341995.58188295,315285723.8125439,315285723.8125439,315285723.8125439,315285723.8125439,303341995.58188295,315285723.8125439,0.10038993854171084,0.10019424665371529,19742702.27357648,19709434.65261724,26776742.133647542,19204870.157516602,254027639.80700746,26777173.34072274,24419523135.593037,22500914204.24425,1918608931.3487837,1691358464.882499,1918608931.3487837,3882083489.552011,4004430057.926821,1548809970.6036162,1321559504.1373315,2313071593.0443225,1963474558.2032275,0.0012328588943718874,-525197.8890024241,153.30221557617188,2022-01-12,0,0,0,0,0,1,0,0,0,0,0,-20.16180950498337,0
152.65420227050782,150.4364807128906,142.66565704345703,136.3820425415039,152.2636032544046,150.4364807128906,142.66565704345703,136.3820425415039,34.77974469297243,71.33842207829996,72.30460578937785,-2.0992134761089005,-3.649616387364435,1.5504029112555346,17.927018132450275,-144.49689531311927,-98.66368236261539,54.69640498186285,0.3071989815845777,3.9729461570232627,3.0088598992829882,1.7474469973318207,153.5840192384809,152.65420227050782,151.72438530253476,0.440093994140625,-4.493751119277815,-6.353625566531434,100.0,64.28571428571429,-35.714285714285715,-0.057292039196048285,-0.0012467634018107354,1.0114360484598566,0.9993465568923338,0.16433037429409744,0.012911215426356735,1.2055982619752692,0.3972059004807495,1.0,0.0325050947398564,14.437816490479735,15.969735016189784,509982673.808047,509982673.808047,-844772283.1953797,1802567082.7865415,3445922961.748756,4838539318.783754,1467777473.3992088,4838539318.783754,315679301.2120043,389011679.95178133,794749777.9613262,794749777.9613262,317935741.3795578,303720663.3893705,315679301.2120043,315679301.2120043,315679301.2120043,315679301.2120043,303720663.3893705,315679301.2120043,0.1005152572858184,0.10031932111177196,19767347.478964128,19734038.329376236,26810168.069993608,19228843.976445563,254344747.52967027,26810599.815353118,24450006508.882343,22529002540.090538,1921003968.7918067,1693469821.0774896,1921003968.7918067,3886929571.086658,4009428867.100486,1550743380.6962686,1323209232.9819515,2315959046.0229964,1965925602.2948513,0.0012343978964925065,-525853.5039058077,153.111083984375,2022-01-13,0,0,0,0,0,1,0,0,0,0,0,-20.355579788022826,0
