SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
113.97200012207031,113.85900039672852,112.19000015258788,112.15060012817383,113.97200012207031,113.85900039672852,112.19000015258788,112.15060012817383,38.684615296477496,57.59611771909294,38.885540005946474,0.7884544771447537,-0.7369420212975828,1.5253964984423365,34.75019175119827,-158.53814462979722,-97.47994116716598,59.337733954220425,2.250349429079712,2.837141854422431,2.593602587304621,2.4899978637695312,116.99578382140459,113.97200012207031,110.94821642273604,2.559997558593736,-1.7756865066394754,-1.9811539283165587,100.0,21.42857142857143,-78.57142857142857,0.21487796112159666,-0.18410666203821435,1.0106607848852216,1.0022907677200923,0.41267745826620217,0.0571474862465225,5.050759601514986,0.08421267709557194,0.965118419746898,0.6786090671558453,22.662219327922404,8.899206897806236,11334484.667606613,16973241.594068598,-6898145.088466704,-9519743.140503116,4410952.800432386,4878340.274074726,555353.36509878,4060302.3147526234,8601001.94819161,13348224.081268609,102134289.57293968,98571684.15460762,8601001.94819161,8601001.94819161,10651916.115023313,8601001.94819161,10651916.115023313,10651916.115023313,8601001.94819161,8601001.94819161,0.08175105331716692,0.07823487898094468,966490.8397974052,925017.5635016639,977202.4781335292,855212.712491812,852.6722765338915,852.6722765338915,150505341.75884232,129663394.18960184,20841947.569240473,6641244.601026467,6641244.601026467,83374277.61861223,84948029.34714688,-56860283.74238158,-56860283.74238158,105267666.79961324,100227345.16430458,0.0017756680397922277,0.0,113.76000213623048,2021-12-31,0,0,0,0,0,0,1,0,0,0,0,1.5998590547182785,1
113.97200012207031,113.85900039672852,112.19000015258788,112.15060012817383,113.97200012207031,113.85900039672852,112.19000015258788,112.15060012817383,38.684615296477496,57.59611771909294,38.885540005946474,0.7884544771447537,-0.7369420212975828,1.5253964984423365,34.75019175119827,-158.53814462979722,-97.47994116716598,59.337733954220425,2.250349429079712,2.837141854422431,2.593602587304621,2.4899978637695312,116.99578382140459,113.97200012207031,110.94821642273604,2.559997558593736,-1.7756865066394754,-1.9811539283165587,100.0,21.42857142857143,-78.57142857142857,0.5461854526624771,0.014680011757958855,1.0220158965284096,1.0119225091083548,0.41267745826620217,0.0571474862465225,5.050759601514986,0.08421267709557194,0.965118419746898,0.6786090671558453,22.662219327922404,8.899206897806236,11170501.573170176,16727679.068657346,-6798345.299534867,-9382015.049266536,4347136.781368441,4807762.267458957,547318.7198559437,4001559.376061864,8476565.861675106,13155106.956470415,100656648.78525539,97145585.8126442,8476565.861675106,8476565.861675106,10497808.167688843,8476565.861675106,10497808.167688843,10497808.167688843,8476565.861675106,8476565.861675106,0.0805683095851382,0.07710300594706775,952508.0109964275,911634.7545853864,963064.677346409,842839.8141105926,840.3361322320867,840.3361322320867,148327886.63894933,127787472.58946858,20540414.04948075,6545161.552478343,6545161.552478343,82168049.68313524,83719032.95894463,-56037650.37597389,-56037650.37597389,103744693.4795082,98777293.33670244,0.0017499783372255827,0.0,115.43000030517578,2022-01-03,0,0,0,0,0,0,1,0,0,0,0,-0.693063371430967,0
113.97200012207031,113.85900039672852,112.19000015258788,112.15060012817383,113.97200012207031,113.85900039672852,112.19000015258788,112.15060012817383,38.684615296477496,57.59611771909294,38.885540005946474,0.7884544771447537,-0.7369420212975828,1.5253964984423365,34.75019175119827,-158.53814462979722,-97.47994116716598,59.337733954220425,2.250349429079712,2.837141854422431,2.593602587304621,1.5399932861328125,116.99578382140459,113.97200012207031,110.94821642273604,2.559997558593736,-1.7756865066394754,-1.9811539283165587,100.0,21.42857142857143,-78.57142857142857,-0.18181818181819104,-0.000346538295257659,1.0133935748927767,0.9975793309956837,0.41267745826620217,0.0571474862465225,5.050759601514986,0.08421267709557194,0.965118419746898,0.6786090671558453,22.662219327922404,8.899206897806236,11174373.921659559,16733477.859548526,-6800702.003213615,-9385267.403833197,4348643.752961275,4809428.918757626,547508.4525017128,4002946.550335425,8479504.334651865,13159667.285137564,100691542.26065725,97179262.14848353,8479504.334651865,8479504.334651865,10501447.321341319,8479504.334651865,10501447.321341319,10501447.321341319,8479504.334651865,8479504.334651865,0.0805962392684985,0.07712973435372436,952838.2059239647,911950.7804542038,963398.5318312835,843131.9916336505,840.6274418327262,840.6274418327262,148379305.75061566,127831771.19353776,20547534.557077907,6547430.4878779305,6547430.4878779305,82196533.9298794,83748054.86710942,-56057076.29963189,-56057076.29963189,103780657.4516222,98811535.31770322,0.001750584981960935,0.0,115.38999938964844,2022-01-04,0,0,0,0,0,0,1,0,0,0,0,-1.9759067435279078,0
113.97200012207031,113.85900039672852,112.19000015258788,112.15060012817383,113.97200012207031,113.85900039672852,112.19000015258788,112.15060012817383,38.684615296477496,57.59611771909294,38.885540005946474,0.7884544771447537,-0.7369420212975828,1.5253964984423365,34.75019175119827,-158.53814462979722,-97.47994116716598,59.337733954220425,2.250349429079712,2.837141854422431,2.593602587304621,4.0,116.99578382140459,113.97200012207031,110.94821642273604,2.559997558593736,-1.7756865066394754,-1.9811539283165587,100.0,21.42857142857143,-78.57142857142857,-0.4375,-0.012046099289373391,1.0351185245514785,0.9848812095032398,0.41267745826620217,0.0571474862465225,5.050759601514986,0.08421267709557194,0.965118419746898,0.6786090671558453,22.662219327922404,8.899206897806236,11310622.807017544,16937508.771929823,-6883622.807017544,-9499701.754385965,4401666.666666667,4868070.175438597,554184.2105263158,4051754.3859649124,8582894.736842105,13320122.807017544,101919271.92982456,98364166.66666667,8582894.736842105,8582894.736842105,10629491.228070175,8582894.736842105,10629491.228070175,10629491.228070175,8582894.736842105,8582894.736842105,0.08157894736842106,0.0780701754385965,964456.1403508772,923070.1754385965,975145.2280701754,853412.2807017544,850.8771929824561,850.8771929824561,150188491.22807017,129390421.05263157,20798070.175438598,6627263.157894737,6627263.157894737,83198754.38596492,84769192.98245615,-56740578.94736842,-56740578.94736842,105046052.63157895,100016342.10526316,0.0017719298245614035,0.0,114.0,2022-01-05,0,0,0,0,0,0,1,0,0,0,0,0.1315802858586897,1
113.97200012207031,113.85900039672852,112.19000015258788,112.15060012817383,113.97200012207031,113.85900039672852,112.19000015258788,112.15060012817383,38.684615296477496,57.59611771909294,38.885540005946474,0.7884544771447537,-0.7369420212975828,1.5253964984423365,34.75019175119827,-158.53814462979722,-97.47994116716598,59.337733954220425,2.250349429079712,2.837141854422431,2.593602587304621,3.150001525878892,116.99578382140459,113.97200012207031,110.94821642273604,2.559997558593736,-1.7756865066394754,-1.9811539283165587,100.0,21.42857142857143,-78.57142857142857,-0.8984128445033307,-0.02385965983072913,1.0283630613643495,0.9751993531161373,0.41267745826620217,0.0571474862465225,5.050759601514986,0.08421267709557194,0.965118419746898,0.6786090671558453,22.662219327922404,8.899206897806236,11587086.755431281,17351509.89558809,-7051878.222575933,-9731901.616460845,4509255.980449882,4987059.724008981,567730.0565513107,4150790.8435198,8792685.215072414,13645704.678804407,104410470.23233454,100768468.03566125,8792685.215072414,8792685.215072414,10889306.373945097,8792685.215072414,10889306.373945097,10889306.373945097,8792685.215072414,8792685.215072414,0.08357297000375437,0.07997843365950687,988030.2049433102,945632.648762911,998980.5645170624,874272.1159887374,871.6750634800186,871.6750634800186,153859527.20899358,132553092.75528374,21306434.45370984,6789252.41092435,6789252.41092435,85232369.7343945,86841194.33867107,-58127480.86768869,-58127480.86768869,107613678.39112467,102461027.36407708,0.0018152408538449874,0.0,111.27999877929688,2022-01-06,0,0,0,0,0,0,1,0,0,0,0,1.6445020229413867,1
113.53799896240234,113.85900039672852,112.19000015258788,112.15060012817383,113.17799886067708,113.85900039672852,112.19000015258788,112.15060012817383,38.684615296477496,57.59611771909294,38.885540005946474,0.7884544771447537,-0.7369420212975828,1.5253964984423365,34.75019175119827,-158.53814462979722,-97.47994116716598,59.337733954220425,2.250349429079712,2.837141854422431,2.593602587304621,2.2199935913085795,117.12868677109114,113.53799896240234,109.94731115371354,2.559997558593736,-1.7756865066394754,-1.9811539283165587,100.0,21.42857142857143,-78.57142857142857,0.3693702982002161,0.00278574372748297,1.020106815665929,1.0074027238392587,0.41267745826620217,0.0571474862465225,5.050759601514986,0.08421267709557194,0.965118419746898,0.6786090671558453,22.662219327922404,8.899206897806236,11554897.771442777,17303307.315768473,-7032288.070194534,-9704866.34591166,4496729.245160985,4973205.647570777,566152.8996622801,4139259.926144122,8768259.09230508,13607796.844101088,104120417.43256883,100488532.73590821,8768259.09230508,8768259.09230508,10859055.827287842,8768259.09230508,10859055.827287842,10859055.827287842,8768259.09230508,8768259.09230508,0.08334080388209643,0.07975625317749012,985285.452175133,943005.6766143017,996205.3915961386,871843.3837511052,869.2535458670271,869.2535458670271,153432104.68577066,132184859.61175208,21247245.074018598,6770391.834339237,6770391.834339237,84995593.79212439,86599949.07373856,-57966002.43998424,-57966002.43998424,107314727.06334141,102176390.12618618,0.0018101981058261803,0.0,111.58999633789062,2022-01-07,0,0,0,0,0,0,1,0,0,0,0,2.3568464639508875,1
113.1979995727539,113.85900039672852,112.19000015258788,112.15060012817383,113.36200035942925,113.85900039672852,112.19000015258788,112.15060012817383,38.684615296477496,57.59611771909294,38.885540005946474,0.7884544771447537,-0.7369420212975828,1.5253964984423365,34.75019175119827,-158.53814462979722,-97.47994116716598,59.337733954220425,2.250349429079712,2.837141854422431,2.593602587304621,2.599998474121108,116.29580490633992,113.1979995727539,110.10019423916788,2.559997558593736,-1.7756865066394754,-1.9811539283165587,100.0,21.42857142857143,-78.57142857142857,0.6653862970124997,0.019177409169932158,1.0233372084073036,1.01544645854405,0.41267745826620217,0.0571474862465225,5.050759601514986,0.08421267709557194,0.965118419746898,0.6786090671558453,22.662219327922404,8.899206897806236,11337474.386185275,16977718.65828652,-6899964.625316776,-9522254.181257585,4412116.28584207,4879627.043167291,555499.8517121593,4061373.308416772,8603270.65083436,13351744.96772249,102161229.72875702,98597684.5952178,8603270.65083436,8603270.65083436,10654725.791196633,8603270.65083436,10654725.791196633,10654725.791196633,8603270.65083436,8603270.65083436,0.08177261694798871,0.07825551514377414,966745.7729244583,925261.5571437475,977460.2366897995,855438.2935755777,852.8971875220327,852.8971875220327,150545040.83909518,129697595.74970354,20847445.08939164,6642996.37474635,6642996.37474635,83396269.41039534,84970436.25041667,-56875281.88757105,-56875281.88757105,105295433.45230126,100253782.32176831,0.0017761364111283568,0.0,113.7300033569336,2022-01-10,0,0,0,0,0,0,1,0,0,0,0,2.180599361943014,1
113.00800018310547,113.85900039672852,112.19000015258788,112.15060012817383,113.7213343867549,113.85900039672852,112.19000015258788,112.15060012817383,38.684615296477496,57.59611771909294,38.885540005946474,0.7884544771447537,-0.7369420212975828,1.5253964984423365,34.75019175119827,-158.53814462979722,-97.47994116716598,59.337733954220425,2.250349429079712,2.837141854422431,2.593602587304621,2.3599929809570312,115.62375345038812,113.00800018310547,110.39224691582281,2.559997558593736,-1.7756865066394754,-1.9811539283165587,100.0,21.42857142857143,-78.57142857142857,0.17373088200588416,0.0062428476524736265,1.0210413062045423,1.0035955771858152,0.41267745826620217,0.0571474862465225,5.050759601514986,0.08421267709557194,0.965118419746898,0.6786090671558453,22.662219327922404,8.899206897806236,11267135.37654968,16872386.917228673,-6857156.442318206,-9463177.008882739,4384743.00327736,4849353.269492824,552053.4660277283,4036176.076075276,8549894.959159674,13268909.189140182,101527409.57820997,97985973.09311809,8549894.959159674,8549894.959159674,10588622.633247733,8549894.959159674,10588622.633247733,10588622.633247733,8549894.959159674,8549894.959159674,0.08126529012232099,0.07777000882673729,960747.9697170912,919521.1268356815,971395.9597031444,850131.054915106,847.6057141790469,847.6057141790469,149611041.89740187,128892936.78189427,20718105.11550759,6601782.452659622,6601782.452659622,82878869.25602072,84443269.7818916,-56522421.0241682,-56522421.0241682,104642168.33734672,99631796.19676958,0.0017651170542697678,0.0,114.44000244140624,2022-01-11,0,0,0,0,0,0,1,0,0,0,0,3.329253300693085,1
112.94400024414062,113.85900039672852,112.19000015258788,112.15060012817383,113.70755635956186,113.85900039672852,112.19000015258788,112.15060012817383,38.684615296477496,57.59611771909294,38.885540005946474,0.7884544771447537,-0.7369420212975828,1.5253964984423365,34.75019175119827,-158.53814462979722,-97.47994116716598,59.337733954220425,2.250349429079712,2.837141854422431,2.593602587304621,1.44000244140625,115.47378237081104,112.94400024414062,110.41421811747021,2.559997558593736,-1.7756865066394754,-1.9811539283165587,100.0,21.42857142857143,-78.57142857142857,-0.18055673292924881,-0.00664105312842489,1.012704035825241,0.9977180785443273,0.41267745826620217,0.0571474862465225,5.050759601514986,0.08421267709557194,0.965118419746898,0.6786090671558453,22.662219327922404,8.899206897806236,11342461.264413754,16985186.442791454,-6902999.629603903,-9526442.620450038,4414056.990261583,4881773.38590958,555744.1927375117,4063159.735749666,8607054.86781611,13357617.838877363,102206166.15771599,98641053.57052374,8607054.86781611,8607054.86781611,10659412.35702855,8607054.86781611,10659412.35702855,10659412.35702855,8607054.86781611,8607054.86781611,0.08180858528355034,0.07828993645415032,967171.0037371819,925668.5407944086,977890.1803445778,855814.5649087449,853.2723411295034,853.2723411295034,150611259.27196598,129754644.26813886,20856615.003827114,6645918.349505864,6645918.349505864,83432951.9223987,85007811.17221741,-56900298.93240154,-56900298.93240154,105341748.4856813,100297879.74482334,0.0017769176588470072,0.0,113.68000030517578,2022-01-12,0,0,0,0,0,0,1,0,0,0,0,7.380365382763326,1
113.74600067138672,113.85900039672852,112.19000015258788,112.15060012817383,114.23503787821703,113.85900039672852,112.19000015258788,112.15060012817383,38.684615296477496,72.07745007094748,55.87842199254191,0.7884544771447537,-0.7369420212975828,1.5253964984423365,34.75019175119827,-158.53814462979722,-97.47994116716598,59.337733954220425,2.250349429079712,2.837141854422431,2.593602587304621,4.489997863769531,116.19851641798712,113.74600067138672,111.29348492478633,2.559997558593736,-1.7756865066394754,-1.9811539283165587,100.0,21.42857142857143,-78.57142857142857,0.461024650262611,0.014162566907367058,1.040276262366028,1.0182829859786797,0.41267745826620217,0.0571474862465225,5.050759601514986,0.08421267709557194,0.965118419746898,0.6786090671558453,22.662219327922404,8.899206897806236,11184066.178859238,16747991.887125991,-6806600.691893234,-9393407.853240335,4352415.612934725,4813600.447506437,547983.3419924214,4006418.5647672326,8486859.157169297,13171081.51566931,100778878.54743847,97263552.00756837,8486859.157169297,8486859.157169297,10510555.905779328,8486859.157169297,10510555.905779328,10510555.905779328,8486859.157169297,8486859.157169297,0.08066614559934027,0.07719663396065896,953664.6641243293,912741.7743460833,964234.1496852916,843863.2945391628,841.3565723802155,841.3565723802155,148508004.7188556,127942647.95615411,20565356.762701478,6553109.497792081,6553109.497792081,82267828.29977928,83820694.97146207,-56105698.227371834,-56105698.227371834,103870673.12779564,98897240.95287424,0.0017521033775340573,0.0,115.29000091552734,2022-01-13,0,0,0,0,0,0,1,0,0,0,0,3.5562481061346776,1
