SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
42.724850463867185,43.726457595825195,42.794698524475095,41.72840072631836,42.724850463867185,43.726457595825195,42.794698524475095,41.72840072631836,51.871196518541794,63.38741307226618,74.60852817004067,-0.04811794469181052,-0.09897658063649573,0.050858635944685204,20.4496125029219,-88.5249364210275,-74.65512318356859,57.283263127417605,7.687118858562325,1.3115181037503483,3.1977470155355743,1.826077618314656,45.18155162972582,42.724850463867185,40.26814929800855,3.122600555419922,-1.4242985006414433,-0.6105080873538284,0.0,42.85714285714286,42.85714285714286,-0.06817866555694571,-0.14445643254939478,1.009936821443906,0.9993261729786967,0.11840809283656588,0.010089304447553947,1.1251694030348136,0.35884775509746053,1.0,0.028115835487987833,12.917838423854123,3.736446064684988,-177074989.1582053,-177074989.1582053,-7712498321.752162,7179747057.97172,9366117280.70322,8572393966.308829,-709826252.9386475,8748262689.031784,787224246.2534533,836410375.5928241,2193755527.4371123,2193755527.4371123,787224246.2534533,752242519.6312081,787224246.2534533,787224246.2534533,787224246.2534533,787224246.2534533,752242519.6312081,787224246.2534533,0.08862365646733479,0.08788512599677366,210687972.64167723,209085361.52055958,198857489.04942787,198857489.04942787,2144347838.9565732,1536094143.4024322,78025621126.37091,71377222124.28557,6648399002.085343,6040145306.531202,6648399002.085343,13544230329.491014,13520720442.84482,4949237330.783015,4340983635.228874,7480575136.313617,6895831327.405672,0.0014476674283939136,0.0,40.62120819091797,2021-12-31,0,0,0,0,0,1,0,0,0,0,0,-1.8826971342540046,0
42.724850463867185,43.726457595825195,42.794698524475095,41.72840072631836,42.724850463867185,43.726457595825195,42.794698524475095,41.72840072631836,51.871196518541794,63.38741307226618,74.60852817004067,-0.04811794469181052,-0.09897658063649573,0.050858635944685204,20.4496125029219,-88.5249364210275,-74.65512318356859,57.283263127417605,7.687118858562325,1.3115181037503483,3.1977470155355743,1.826077618314656,45.18155162972582,42.724850463867185,40.26814929800855,3.122600555419922,-1.4242985006414433,-0.6105080873538284,0.0,42.85714285714286,42.85714285714286,0.7218533844653655,0.037985911019714935,1.0335705236015527,1.0241738777755436,0.11840809283656588,0.010089304447553947,1.1251694030348136,0.35884775509746053,1.0,0.028115835487987833,12.917838423854123,3.736446064684988,-170594790.62124,-170594790.62124,-7430253378.078535,6916998565.92307,9023356850.289007,8258680465.024164,-683849602.7767043,8428113133.479348,758415155.6354806,805801279.8758863,2113473318.035668,2113473318.035668,758415155.6354806,724713612.8198569,758415155.6354806,758415155.6354806,758415155.6354806,758415155.6354806,724713612.8198569,758415155.6354806,0.08538040403676686,0.0846689006697938,202977680.53007373,201433718.22374222,191580142.79217985,191580142.79217985,2065873742.7851706,1479879569.7461605,75170212136.80899,68765116526.64413,6405095610.164855,5819101437.125845,6405095610.164855,13048568565.044582,13025919041.19594,4768116096.991043,4182121923.9520335,7206817604.070096,6643472954.879728,0.0013946888999405865,0.0,42.16424179077149,2022-01-03,0,0,0,0,0,1,0,0,0,0,0,-6.4308095201863384,0
42.724850463867185,43.726457595825195,42.794698524475095,41.72840072631836,42.724850463867185,43.726457595825195,42.794698524475095,41.72840072631836,51.871196518541794,63.38741307226618,74.60852817004067,-0.04811794469181052,-0.09897658063649573,0.050858635944685204,20.4496125029219,-88.5249364210275,-74.65512318356859,57.283263127417605,7.687118858562325,1.3115181037503483,3.1977470155355743,2.0543399888826954,45.18155162972582,42.724850463867185,40.26814929800855,3.122600555419922,-1.4242985006414433,-0.6105080873538284,0.0,42.85714285714286,42.85714285714286,0.6690652615401543,0.03919442350261271,1.0295493061776197,1.0197620118579853,0.11840809283656588,0.010089304447553947,1.1251694030348136,0.35884775509746053,1.0,0.028115835487987833,12.917838423854123,3.736446064684988,-164160610.14477828,-164160610.14477828,-7150012750.294415,6656115938.930152,8683030476.506712,7947194748.397725,-658057421.5090417,8110237067.162398,729810648.0202585,775409549.6008601,2033761219.4955688,2033761219.4955688,729810648.0202585,697380197.9972181,729810648.0202585,729810648.0202585,729810648.0202585,729810648.0202585,697380197.9972181,729810648.0202585,0.08216018302811091,0.08147551483620999,195322141.78549567,193836411.80907068,184354475.40842026,184354475.40842026,1987956917.457397,1424064194.6077957,72335080362.96733,66171560365.83683,6163519997.130501,5599627274.280899,6163519997.130501,12556426660.820873,12534631390.04536,4588281065.75098,4024388342.901379,6935004115.7644615,6392906663.690373,0.0013420865897641916,0.0,43.81684494018555,2022-01-04,0,0,0,0,0,1,0,0,0,0,0,-13.687112925520204,0
42.724850463867185,43.726457595825195,42.794698524475095,41.72840072631836,42.724850463867185,43.726457595825195,42.794698524475095,41.72840072631836,51.871196518541794,63.38741307226618,74.60852817004067,-0.04811794469181052,-0.09897658063649573,0.050858635944685204,20.4496125029219,-88.5249364210275,-74.65512318356859,57.283263127417605,7.687118858562325,1.3115181037503483,3.1977470155355743,1.1047789611323182,45.18155162972582,42.724850463867185,40.26814929800855,3.122600555419922,-1.4242985006414433,-0.6105080873538284,0.0,42.85714285714286,42.85714285714286,-0.7933882734225745,-0.016878508466112274,1.0256573173958365,0.980058182454421,0.11840809283656588,0.010089304447553947,1.1251694030348136,0.35884775509746053,1.0,0.028115835487987833,12.917838423854123,3.736446064684988,-166978966.03669125,-166978966.03669125,-7272766196.1074705,6770390024.273738,8832103205.22976,8083634440.742758,-669355137.8704233,8249475916.255913,742340244.1152943,788722000.564802,2068677408.6511424,2068677408.6511424,742340244.1152943,709353018.9327365,742340244.1152943,742340244.1152943,742340244.1152943,742340244.1152943,709353018.9327365,742340244.1152943,0.08357073234145537,0.08287430957194324,198675487.6864199,197164250.27657858,187519525.30382216,187519525.30382216,2022086725.370781,1448512932.4005923,73576949528.49475,67307612472.79266,6269337055.702079,5695763262.731891,6269337055.702079,12771998953.28304,12749829495.120235,4667053975.793209,4093480182.8230205,7054066232.388345,6502661897.580959,0.0013651279127976734,0.0,43.0772819519043,2022-01-05,0,0,0,0,0,1,0,0,0,0,0,-12.886856892272547,0
42.724850463867185,43.726457595825195,42.794698524475095,41.72840072631836,42.724850463867185,43.726457595825195,42.794698524475095,41.72840072631836,51.871196518541794,63.38741307226618,74.60852817004067,-0.04811794469181052,-0.09897658063649573,0.050858635944685204,20.4496125029219,-88.5249364210275,-74.65512318356859,57.283263127417605,7.687118858562325,1.3115181037503483,3.1977470155355743,0.8947836160439522,45.18155162972582,42.724850463867185,40.26814929800855,3.122600555419922,-1.4242985006414433,-0.6105080873538284,0.0,42.85714285714286,42.85714285714286,0.15464055372030622,0.020135752636872173,1.0205552288394033,1.0031263344583166,0.11840809283656588,0.010089304447553947,1.1251694030348136,0.35884775509746053,1.0,0.028115835487987833,12.917838423854123,3.736446064684988,-163683083.9474843,-163683083.9474843,-7129214104.405854,6636753987.666314,8657772440.972017,7924077182.716104,-656143200.6870239,8086645228.277181,727687704.5005774,773153963.6034654,2027845218.9367676,2027845218.9367676,727687704.5005774,695351591.2947696,727687704.5005774,727687704.5005774,727687704.5005774,727687704.5005774,695351591.2947696,727687704.5005774,0.08192118757277124,0.08123851100966481,194753969.9230015,193272561.78106055,183818207.35046002,183818207.35046002,1982174156.8649476,1419921739.4904943,72124665112.76683,65979074156.37015,6145590956.396677,5583338539.022223,6145590956.396677,12519901317.319445,12498169446.727222,4574934231.772284,4012681814.39783,6914830907.704999,6374310360.922767,0.001338182599001218,0.0,43.94467544555664,2022-01-06,0,0,0,0,0,1,0,0,0,0,0,-14.752470804047245,0
43.58128204345703,43.726457595825195,42.794698524475095,41.72840072631836,43.45102233886718,43.726457595825195,42.794698524475095,41.72840072631836,51.871196518541794,63.38741307226618,74.60852817004067,-0.04811794469181052,-0.09897658063649573,0.050858635944685204,20.4496125029219,-88.5249364210275,-74.65512318356859,57.283263127417605,7.687118858562325,1.3115181037503483,3.1977470155355743,1.1413014896865903,45.41376015490075,43.58128204345703,41.74880393201331,3.122600555419922,-1.4242985006414433,-0.6105080873538284,0.0,42.85714285714286,42.85714285714286,0.8239990234374994,0.02181585444858447,1.0260091544794396,1.0213914589128992,0.11840809283656588,0.010089304447553947,1.1251694030348136,0.35884775509746053,1.0,0.028115835487987833,12.917838423854123,3.736446064684988,-160188436.3360311,-160188436.3360311,-6977004783.560617,6495058731.739674,8472928271.057335,7754897468.284317,-642134488.156975,7913994672.397288,712151510.7957184,756647061.4420955,1984550552.9282277,1984550552.9282277,712151510.7957184,680505776.3269988,712151510.7957184,712151510.7957184,712151510.7957184,712151510.7957184,680505776.3269988,712151510.7957184,0.0801721633268055,0.07950406196574879,190595956.28225896,189146176.3287659,179893673.16056785,179893673.16056785,1939854571.8735335,1389606290.9072251,70584797445.41484,64570415372.9101,6014382072.504738,5464133791.538429,6014382072.504738,12252600371.008842,12231332477.681871,4477259001.076191,3927010720.1098824,6767198686.143441,6238218298.504106,0.0013096122879433679,0.0,44.90336608886719,2022-01-07,0,0,0,0,0,1,0,0,0,0,0,-17.982392201678206,0
44.083455657958986,43.726457595825195,42.794698524475095,41.72840072631836,43.85905151367187,43.726457595825195,42.794698524475095,41.72840072631836,51.871196518541794,63.38741307226618,74.60852817004067,-0.04811794469181052,-0.09897658063649573,0.050858635944685204,20.4496125029219,-88.5249364210275,-74.65512318356859,57.283263127417605,7.687118858562325,1.3115181037503483,3.1977470155355743,1.5886933509701038,45.38730674219516,44.083455657958986,42.779604573722814,3.122600555419922,-1.4242985006414433,-0.6105080873538284,0.0,42.85714285714286,42.85714285714286,-0.5632175844220181,-0.005083276499454392,1.0359950697760527,0.980364665493239,0.11840809283656588,0.010089304447553947,1.1251694030348136,0.35884775509746053,1.0,0.028115835487987833,12.917838423854123,3.736446064684988,-161006878.8193842,-161006878.8193842,-7012652032.837995,6528243599.009232,8516218564.751755,7794519164.377142,-645415312.6481473,7954429235.597173,715790069.6352382,760512959.0945916,1994690114.3099935,1994690114.3099935,715790069.6352382,683982649.2539862,715790069.6352382,715790069.6352382,715790069.6352382,715790069.6352382,683982649.2539862,715790069.6352382,0.08058178280964592,0.07991026795289886,191569758.33279824,190112571.09365714,180812794.59010842,180812794.59010842,1949765770.393616,1396706134.3767462,70945432696.18297,64900321652.77468,6045111043.408288,5492051407.3914175,6045111043.408288,12315201947.655396,12293825391.38228,4500134428.661793,3947074792.644923,6801773983.990863,6270090904.2471075,0.001316303422195566,0.0,44.67510986328125,2022-01-10,0,0,0,0,0,1,0,0,0,0,0,-18.46699157190928,0
44.30624008178711,43.726457595825195,42.794698524475095,41.72840072631836,44.21629002888997,43.726457595825195,42.794698524475095,41.72840072631836,51.871196518541794,63.38741307226618,74.60852817004067,-0.04811794469181052,-0.09897658063649573,0.050858635944685204,20.4496125029219,-88.5249364210275,-74.65512318356859,57.283263127417605,7.687118858562325,1.3115181037503483,3.1977470155355743,0.5569558187291435,45.727148354937015,44.30624008178711,42.885331808637204,3.122600555419922,-1.4242985006414433,-0.6105080873538284,0.0,42.85714285714286,42.85714285714286,0.3606511243965295,0.005722586845948507,1.0125411311267694,1.0044906592869656,0.11840809283656588,0.010089304447553947,1.1251694030348136,0.35884775509746053,1.0,0.028115835487987833,12.917838423854123,3.736446064684988,-160090745.6243164,-160090745.6243164,-6972749866.1737385,6491097728.5321665,8467761066.657067,7750168154.044915,-641742883.2658888,7909168332.932739,711717206.1134977,756185621.2055851,1983340277.3279169,1983340277.3279169,711717206.1134977,680090770.7552115,711717206.1134977,711717206.1134977,711717206.1134977,711717206.1134977,680090770.7552115,711717206.1134977,0.08012327043619338,0.07945557651589176,190479721.58364373,189030825.77658924,179783965.23553905,179783965.23553905,1938671554.059739,1388758841.299332,70541751397.5452,64531037188.20604,6010714209.339167,5460801496.57876,6010714209.339167,12245128138.443384,12223873215.313782,4474528550.43724,3924615837.676832,6763071718.735023,6234413929.104217,0.0013088136225752188,0.0,44.93076705932617,2022-01-11,0,0,0,0,0,1,0,0,0,0,0,-19.563934822344507,0
44.61302261352539,43.726457595825195,42.794698524475095,41.72840072631836,44.34792488945855,43.726457595825195,42.794698524475095,41.72840072631836,51.871196518541794,63.38741307226618,74.60852817004067,-0.04811794469181052,-0.09897658063649573,0.050858635944685204,20.4496125029219,-88.5249364210275,-74.65512318356859,57.283263127417605,7.687118858562325,1.3115181037503483,3.1977470155355743,0.6391295512272563,45.32621654037636,44.61302261352539,43.89982868667442,3.122600555419922,-1.4242985006414433,-0.6105080873538284,0.0,42.85714285714286,42.85714285714286,-0.44285317246227207,-0.007112552703774422,1.0143796376037622,0.9936953921062064,0.11840809283656588,0.010089304447553947,1.1251694030348136,0.35884775509746053,1.0,0.028115835487987833,12.917838423854123,3.736446064684988,-161237556.24090764,-161237556.24090764,-7022699184.244431,6537596729.829099,8528419902.694903,7805686510.741707,-646340010.6562395,7965825687.967487,716815594.8104746,761602559.549712,1997547942.3461702,1997547942.3461702,716815594.8104746,684962603.3718079,716815594.8104746,716815594.8104746,716815594.8104746,716815594.8104746,684962603.3718079,716815594.8104746,0.08069723376439142,0.08002475681635482,191844223.73587987,190384948.75864044,181071848.29974082,181071848.29974082,1952559234.522522,1398707220.1195822,71047077480.57494,64993305498.9599,6053771981.615037,5499919967.212097,6053771981.615037,12332846156.7206,12311438973.87477,4506581851.368975,3952729836.966035,6811519006.662672,6279074175.105564,0.0013181893135413337,0.0,44.6111946105957,2022-01-12,0,0,0,0,0,1,0,0,0,0,0,-18.411881698468783,0
44.728064727783206,43.726457595825195,42.794698524475095,41.72840072631836,44.405245265254266,43.726457595825195,42.794698524475095,41.72840072631836,51.871196518541794,54.2147676166695,64.68678272585086,-0.04811794469181052,-0.09897658063649573,0.050858635944685204,20.4496125029219,-88.5249364210275,-74.65512318356859,57.283263127417605,7.687118858562325,1.3115181037503483,3.1977470155355743,0.7852159652425854,45.052558203912525,44.728064727783206,44.40357125165389,3.122600555419922,-1.4242985006414433,-0.6105080873538284,0.0,42.85714285714286,42.85714285714286,-0.18604620216107118,-0.002046764148483815,1.0176845690204073,0.9967293570441366,0.11840809283656588,0.010089304447553947,1.1251694030348136,0.35884775509746053,1.0,0.028115835487987833,12.917838423854123,3.736446064684988,-161568248.33914152,-161568248.33914152,-7037102473.2959795,6551005092.188325,8545911367.698428,7821695677.03381,-647665629.4467964,7982163293.624221,718285756.344928,763164577.4462216,2001644837.2370245,2001644837.2370245,718285756.344928,686367435.6317457,718285756.344928,718285756.344928,718285756.344928,718285756.344928,686367435.6317457,718285756.344928,0.0808627407230515,0.0801888845503594,192237688.9456011,190775421.05085924,181443219.77696577,181443219.77696577,1956563859.2839234,1401575915.454713,71192792335.55782,65126604297.74902,6066188037.808785,5511200093.979575,6066188037.808785,12358140355.341845,12336689267.177813,4515824679.423657,3960836735.594447,6825489173.198238,6291952317.53306,0.0013208928697110462,0.0,44.5198860168457,2022-01-13,0,0,0,0,0,1,0,0,0,0,0,-18.40940597762537,0
