Date,Open,High,Low,Close,Volume
2005-01-03,22.673614069795857,22.984003266752314,22.378364752723048,22.438928604125977,5332350
2005-01-04,22.438926990553274,22.45028298261649,21.80300659655128,21.840858459472656,4727700
2005-01-05,21.803011125740667,22.098258316980594,21.70837928284512,21.973346710205078,3872250
2005-01-06,21.715948495451073,21.715948495451073,20.830202619570723,21.008108139038086,14716200
2005-01-07,21.08381888227825,21.19359280583414,20.875631364850594,20.879417419433594,5944950
2005-01-10,20.96268623974708,21.432057265598022,20.947546356814915,21.17844581604004,5709300
2005-01-11,20.970261430512046,21.37528259861708,20.970261430512046,21.26929473876953,4315200
2005-01-12,21.235224139672546,21.538043434101233,21.098954374212415,21.466123580932617,4363500
2005-01-13,21.469904804714226,21.53804076195814,21.310925236346765,21.43962287902832,2960550
2005-01-14,21.784080932166468,21.935488385708243,21.538039488292984,21.73487091064453,4071600
2005-01-18,21.689452987139198,21.867358509618164,21.59103725836081,21.852218627929688,2378400
2005-01-19,21.852219456651042,21.890071328242154,21.628889948768258,21.7083797454834,3068850
2005-01-20,21.61374885639169,21.617534910092036,21.102742069509983,21.17844581604004,4304700
2005-01-21,21.288211635562647,21.291997688211467,21.030816369726903,21.121662139892578,3409050
2005-01-24,21.030827113726925,21.03461100237481,20.644731851795157,20.879417419433594,6248400
2005-01-25,20.875622376523356,20.992964026851727,20.341903704682224,20.451675415039062,8263800
2005-01-26,20.531163680455016,21.136802152049377,20.478169772707005,21.068668365478516,5875650
2005-01-27,21.072456973747105,21.159516702371842,20.746925714302307,20.758281707763672,5097450
2005-01-28,20.72421098403475,20.75827895990913,20.28133812733782,20.4024658203125,6055200
2005-01-31,20.62201358686781,20.62579964029981,20.26241648446796,20.36083221435547,6256500
2005-02-01,20.440317497547476,20.97403611913609,20.32675974492986,20.943754196166992,5048550
2005-02-02,20.93239855352715,21.00053233281081,20.7166390588728,20.780986785888672,3090300
2005-02-03,20.758280338148698,21.011891732894636,20.55387680119911,20.936185836791992,3654900
2005-02-04,21.008103860354236,21.269285172307463,20.902116048177703,21.159513473510742,3857400
2005-02-07,21.023252779012637,21.197372266627337,20.921050985971373,21.027036666870117,2345250
2005-02-08,21.027034937721528,21.114096840304047,20.917263212057666,20.977827072143555,2520300
2005-02-09,21.00432356854059,21.186015154159946,20.48574685496109,20.550094604492188,5251800
2005-02-10,20.625792002618017,20.72420769606243,20.345682632603953,20.580368041992188,3138300
2005-02-11,20.580365805223604,20.7582734104274,20.035291332556824,20.572795867919922,5918700
2005-02-14,20.614445625298835,20.80370716231685,20.470605904153892,20.697721481323242,2222400
2005-02-15,20.91347629931654,21.159517783031923,20.76963876197319,21.008108139038086,4330200
2005-02-16,20.913484413321648,20.989190347658123,20.781000652684245,20.852920532226562,2376300
2005-02-17,20.769639039242886,20.909692691065068,20.686363192450962,20.792348861694336,3100800
2005-02-18,20.440322696180406,20.474390680410472,20.107221458801938,20.379758834838867,10233150
2005-02-22,20.11858321976002,20.288918857861415,19.592434252813298,19.600004196166992,7617150
2005-02-23,19.796826691709168,19.940664197843653,19.584851070176402,19.61134910583496,6899250
2005-02-24,19.588647154712657,19.607573095056306,19.25554583960734,19.45616340637207,4243500
2005-02-25,19.524291489942023,19.72112511038327,19.36909795833495,19.565929412841797,4302750
2005-02-28,20.19427416155454,20.690140874269872,20.133710321313487,20.447885513305664,8816850
2005-03-01,20.553879293441035,20.77720879001236,20.478173388158737,20.622013092041016,3758850
2005-03-02,20.447895560761552,21.00054249896489,20.34569375939429,20.40625762939453,5292300
2005-03-03,19.70220065259024,20.027731953530786,19.668132667863475,19.834684371948242,13792350
2005-03-04,19.940667156285183,20.421394096691543,19.87253336264627,20.137500762939453,6460500
2005-03-07,20.13750081152952,20.353260352163307,20.061794911576975,20.25105857849121,3877500
2005-03-08,20.11858575415573,20.220787583078256,20.005027925804548,20.06559181213379,4215150
2005-03-09,20.027732162866958,20.194281702757994,19.910388324871295,20.11857795715332,4743750
2005-03-10,20.11858021801677,20.19807002620833,19.7816928807877,19.906606674194336,4072950
2005-03-11,19.95959032359861,19.963376376139394,19.592423366698856,19.77789878845215,4530600
2005-03-14,19.872540918142303,20.031520552388216,19.796837155524273,20.02773666381836,3604350
2005-03-15,19.948239408124266,19.95202546162848,19.429662706640624,19.5394344329834,8435850
2005-03-16,19.543216739160542,19.683272550335047,19.399379206656825,19.5470027923584,4460100
2005-03-17,19.54700574713085,19.683275525706367,19.395596085343968,19.46751594543457,2982900
2005-03-18,19.471294403076172,19.588638211945085,19.32745688894332,19.471294403076172,6675600
2005-03-21,19.471299115525568,19.581073011467428,19.270681591794876,19.44480323791504,3230250
2005-03-22,19.494010958726992,19.785476439922068,19.410737272891524,19.4977970123291,4298550
2005-03-23,19.497797485227505,19.55836134872288,19.350173880183014,19.452373504638672,6329100
2005-03-24,19.459944426186915,19.656775887585162,19.399380566382153,19.584856033325195,7134450
2005-03-28,19.702196226396637,20.10343118201121,19.690840234038895,20.035297393798828,5100300
2005-03-29,20.03529219039872,20.243479553731113,19.77789481765183,19.827102661132812,8007000
2005-03-30,19.853612854470445,20.394901630299643,19.853612854470445,20.18292808532715,4057350
2005-03-31,20.042862403413874,20.625790927434288,19.876312943646287,20.44409942626953,6941400
2005-04-01,19.986091564569893,20.09586328058259,18.62340266651097,19.153337478637695,26949000
2005-04-04,19.111707364092986,19.15334530199041,18.740754143645745,18.87702178955078,7468200
2005-04-05,18.907293741308507,19.119267207577433,18.903507688614155,19.032207489013672,4822200
2005-04-06,19.032213081871173,19.369100394843883,19.024643140191984,19.308536529541016,5758950
2005-04-07,19.251754473764997,19.3993802332128,19.0397809680888,19.357742309570312,5741400
2005-04-08,19.380450627396698,19.437230594288984,19.04734943005428,19.088987350463867,3205950
2005-04-11,19.092769761529038,19.391802921694048,19.073843831486577,19.31988525390625,3709050
2005-04-12,19.240401430539237,19.611356746819407,19.070065822379966,19.501585006713867,5019600
2005-04-13,19.38424202197447,19.497799821116473,19.18362447085335,19.247974395751953,3953700
2005-04-14,18.755882625700625,18.982998118687593,18.736956695607354,18.76723861694336,5423850
2005-04-15,18.653686521113976,18.71803643567137,18.2789473603214,18.43414306640625,7674450
2005-04-18,18.38102092608365,18.722465349828845,18.172361168518332,18.661762237548828,6077400
2005-04-19,18.661767052142373,18.741438957823494,18.411376146799807,18.66556167602539,4299600
2005-04-20,18.66176898986948,18.733851655269202,18.36585342139191,18.388614654541016,3583500
2005-04-21,18.646601894492864,18.699715800293035,18.407592574649858,18.57831382751465,3906900
2005-04-22,18.578306738778522,18.72247206915478,18.358264118948252,18.468286514282227,4091550
2005-04-25,18.53277945915572,18.86663474841165,18.460696795802576,18.730058670043945,2799600
2005-04-26,18.60486071892189,18.83249039347874,18.582097317298715,18.66556167602539,4478550
2005-04-27,19.010801916838947,19.25360578709279,18.821111935912587,19.052534103393555,6690300
2005-04-28,19.052533031875814,19.386388334698772,18.650389687093956,18.79834747314453,5012250
2005-04-29,19.32948277167618,19.4812351881488,18.77937944789875,19.098060607910156,5498250
2005-05-02,19.192900644442883,19.424322761581937,19.04114825854536,19.14358139038086,2809500
2005-05-03,19.166346362868996,19.31051168400445,19.04494444419441,19.234634399414062,2750100
2005-05-04,19.261197076439647,19.560907321467337,19.086681233499366,19.507793426513672,4501350
2005-05-05,19.5571173727982,19.818890085324878,19.481240060167007,19.549528121948242,3537900
2005-05-06,19.614023729142836,19.724043987245473,19.52676471107505,19.549528121948242,3309900
2005-05-09,19.515372931859694,19.73921012878418,19.397765654453973,19.73921012878418,3451800
2005-05-10,19.564698838319053,19.917522922250065,19.530553731807903,19.7543888092041,3292800
2005-05-11,19.75438704239786,19.837851403623915,19.481232727252372,19.68230438232422,3867300
2005-05-12,19.686104429586745,19.792330051543892,19.22705248721811,19.246021270751953,5867250
2005-05-13,19.246014889818017,19.249809513601946,18.83628235465007,19.00700569152832,5137950
2005-05-16,19.007005389869086,19.632983712363107,18.969065665144168,19.617807388305664,2966250
2005-05-17,19.492617801528723,20.186884325266295,19.481236098406743,20.14894676208496,4737300
2005-05-18,20.448659147549147,20.862184230245532,20.418308662848148,20.676286697387695,8649000
2005-05-19,20.67628114119093,20.767332570826298,20.448653652521177,20.558673858642578,4484550
2005-05-20,20.626963305716583,20.809066177502057,20.490387237296208,20.623170852661133,2257500
2005-05-23,20.61938612192206,20.91150934755024,20.562477590411042,20.782520294189453,2096850
2005-05-24,20.653520728984947,20.828036537075658,20.626964872230168,20.714223861694336,2154600
2005-05-25,20.71422618148377,20.790101306901917,20.494183541927818,20.543502807617188,1478550
2005-05-26,20.604202755239125,20.934263407185124,20.58143935280491,20.8166561126709,2178750
2005-05-27,20.801487321908475,20.903920499127068,20.767342205889502,20.80907440185547,1391700
2005-05-31,20.809072105214366,20.809072105214366,20.600413319251945,20.64973258972168,1643250
2005-06-01,21.245365554069863,21.42746851992577,21.131550657700274,21.359180450439453,6060900
2005-06-02,21.548861889521763,21.825808654794752,21.465397529209355,21.70440673828125,5173500
2005-06-03,21.704411865468845,21.924454519257907,21.537485276248812,21.564041137695312,3403200
2005-06-06,21.643706792306908,21.97756207833355,21.624738013319188,21.806840896606445,2710350
2005-06-07,22.17484285150632,22.68700860365293,22.064822623114242,22.372119903564453,6052950
2005-06-08,22.37591171762886,22.383498794638705,22.00032427017306,22.098962783813477,4454850
2005-06-09,22.004125855938074,22.455588558004656,21.890310981430826,22.28866195678711,3759450
2005-06-10,22.307631838115082,22.436620877788318,22.12932135275316,22.364538192749023,3740250
2005-06-13,22.21277767346475,22.497313684945233,22.14828209163884,22.429025650024414,4891350
2005-06-14,24.640823223099087,25.816907237487655,24.181771320642024,25.722061157226562,40305600
2005-06-15,25.608251551395917,26.348045050935234,25.37303470023791,26.294933319091797,15173100
2005-06-16,26.06350844933559,26.238024314499413,25.835880853292718,25.97625160217285,9208950
