Date,Open,High,Low,Close,Volume
2005-01-03,21.684188155180998,21.813916359414605,21.43770363340407,21.476621627807617,2261518
2005-01-04,21.625823776537082,21.664741793639024,21.074475085478763,21.14582633972168,3528599
2005-01-05,21.1133867191579,21.489601885178534,21.1133867191579,21.178253173828125,2387745
2005-01-06,21.567437455090396,21.74257314418754,21.489601446010145,21.599870681762695,2365953
2005-01-07,21.85284022882751,21.85284022882751,21.59986855555171,21.606355667114258,2784256
2005-01-10,21.53500524071147,21.65175924716429,21.366356674168827,21.437707901000977,2534538
2005-01-11,21.437707339893592,21.450681563159748,21.256086888832055,21.3598690032959,1970574
2005-01-12,21.42472655247237,21.431211327079,21.048511583339256,21.301483154296875,2891332
2005-01-13,21.24311786964358,21.340412885617983,21.029064165833102,21.042036056518555,2264443
2005-01-14,21.145821537938325,21.307983018151575,21.048524182943673,21.080957412719727,3262560
2005-01-18,20.879870155985873,21.450677513610287,20.87338304557746,21.366352081298828,1847366
2005-01-19,21.24312736556288,21.34042242502928,20.166375921347722,20.43231964111328,8487958
2005-01-20,20.367031327528373,20.497588497807676,20.040636052581007,20.07327651977539,3751996
2005-01-21,20.07979554726624,20.203826459115355,20.014516985489752,20.138547897338867,3594165
2005-01-24,20.13855409372272,20.19730411262373,19.99493980407715,19.99493980407715,2978880
2005-01-25,20.105915428349835,20.177722579601873,19.86438441891044,19.90355110168457,2803124
2005-01-26,19.583683676817884,19.668545602875522,18.996172884603453,19.322566986083984,10182965
2005-01-27,19.1920067814569,19.361731781366505,18.95047464421556,19.113672256469727,6423988
2005-01-28,19.192005884821867,19.32256302882617,19.074503515518533,19.263813018798828,4680773
2005-01-31,19.453122220001724,19.51840079493187,19.28339722040872,19.394371032714844,3125862
2005-02-01,19.4857638762446,19.4857638762446,19.270343613088155,19.355205535888672,3866808
2005-02-02,19.32256878155298,19.394375936908414,19.12673300724218,19.231178283691406,3051427
2005-02-03,19.289931535976702,19.387850608163657,19.237708892201844,19.250764846801758,3308409
2005-02-04,19.211593067280642,19.635906219482422,19.211593067280642,19.635906219482422,4221621
2005-02-07,19.642432691808537,19.903549369154966,19.544514818772,19.786046981811523,4533226
2005-02-08,19.792575783896353,20.02758056142226,19.772992443977365,20.001468658447266,4269451
2005-02-09,20.001476219653963,20.001476219653963,19.753416571490487,19.877445220947266,3283221
2005-02-10,19.87742806176958,20.001458953406686,19.799092390854373,19.91006851196289,1401609
2005-02-11,19.831743649767777,20.04716510025793,19.772993626497282,19.929662704467773,1648686
2005-02-14,19.975359985430394,20.034110014687066,19.929664735147625,19.988414764404297,1110099
2005-02-15,20.008000405276277,20.086336135864258,19.85785985821142,20.086336135864258,1869819
2005-02-16,19.97535088888429,20.001462784190444,19.792569970989543,19.844791412353516,3040295
2005-02-17,19.844796489700155,19.89049408011404,19.42048454284668,19.42048454284668,3353598
2005-02-18,19.394369118919226,19.65548456749786,19.309507214808903,19.603261947631836,3317749
2005-02-22,19.453121796530255,19.583680118172822,19.224645614624023,19.224645614624023,2874445
2005-02-23,19.224649108027194,19.485764624136532,19.224649108027194,19.322566986083984,1880008
2005-02-24,19.420488328996967,19.518406218601083,19.309514485854034,19.492294311523438,1754724
2005-02-25,19.51840420262502,19.89702211764616,19.400902982161245,19.838272094726562,2659350
2005-02-28,19.779519603327557,19.93619102866706,19.733824358249155,19.74688148498535,3089635
2005-03-01,19.877445220947266,20.00800243592806,19.812166613456867,19.877445220947266,3074352
2005-03-02,19.812159589526605,20.014523905778358,19.70118458658653,19.89049530029297,1969819
2005-03-03,19.929671272801293,20.027590369599498,19.74689021171141,19.851335525512695,1747932
2005-03-04,20.13203080800401,20.667319078385955,20.021056954824125,20.37356185913086,2646803
2005-03-07,20.432304236238572,20.464942345116437,20.30827331445668,20.340913772583008,1731516
2005-03-08,20.340922500416,20.393146316126806,20.073279556084692,20.177724838256836,1981895
2005-03-09,20.060029078884686,20.125413425508107,19.850797757856586,19.870412826538086,1811894
2005-03-10,19.863874920669915,20.10579960657506,19.863874920669915,20.04041290283203,1415572
2005-03-11,20.040412232822103,20.09272065284554,19.68079713953548,19.74618148803711,1839064
2005-03-14,19.811559473294217,20.07309913635254,19.74617514579328,20.07309913635254,1458402
2005-03-15,20.203876648094077,20.269261004257444,19.73964466036188,19.759262084960938,1467459
2005-03-16,19.648107731353463,19.706954123900417,19.5173378394127,19.68733787536621,2133310
2005-03-17,19.61541305023124,19.680797399596855,19.44541303596403,19.5631046295166,2176707
2005-03-18,19.569642949626143,19.935797173161504,19.46502728911209,19.870412826538086,4469829
2005-03-21,19.778876270158424,19.837721482151753,19.41272083307971,19.569644927978516,2933219
2005-03-22,19.517335223702887,19.54348943389142,19.17733519736261,19.22310447692871,3287466
2005-03-23,19.157717071880235,19.366947190428398,18.994255049069416,19.14463996887207,2198216
2005-03-24,19.24925778673426,19.340796341584753,18.955025877195094,18.961565017700195,2471802
2005-03-28,18.994257837157882,19.170796988890313,18.93541145324707,18.93541145324707,1580950
2005-03-29,18.928861254046918,18.928861254046918,18.66078487748942,18.791553497314453,4490301
2005-03-30,18.752335687002034,19.0465664512055,18.745796545803703,18.981182098388672,2935578
2005-03-31,18.994260787963867,19.2231072184313,18.968106574045347,18.994260787963867,3157182
2005-04-01,19.19041648326196,19.321185209638436,18.798107951076663,18.889646530151367,2089348
2005-04-04,18.86348796440856,19.046565080341015,18.73925723238692,18.93541145324707,2333311
2005-04-05,18.93541145324707,19.098873500051806,18.870027105136238,18.93541145324707,1284250
2005-04-06,19.026942589575736,19.386557540441775,18.994250428272203,19.125019073486328,1773026
2005-04-07,19.19040986330776,19.41925623205132,19.15771769299118,19.268871307373047,1492081
2005-04-08,19.32118059957435,19.3407968450727,19.09233420649069,19.138103485107422,1420289
2005-04-11,19.105409492552912,19.30810283322257,19.000793840455437,19.23617935180664,2019819
