Date,Open,High,Low,Close,Volume
2005-01-03,5.040563387672034,5.040563387672034,4.946472768551631,4.966635227203369,8639200
2005-01-04,4.966637711326929,4.990160249683955,4.904806892573355,4.906150817871094,7299200
2005-01-05,4.890690505063264,4.906148458694968,4.835580364804467,4.842973232269287,7496800
2005-01-06,4.844320142755638,4.933706303915588,4.825502111512048,4.921608924865723,10853600
2005-01-07,4.922951995393658,4.992847894128218,4.890692152611242,4.912198543548584,5803200
2005-01-10,4.9162303434553944,4.958570897781305,4.895395662935567,4.928999423980713,8305600
2005-01-11,4.93034278604479,4.931015004689809,4.872544288635254,4.872544288635254,4523200
2005-01-12,4.87187429509008,4.90144577594586,4.861121355621593,4.896069049835205,6058400
2005-01-13,4.89942899883143,4.949834645912509,4.89942899883143,4.919590950012207,5259200
2005-01-14,4.912870344722194,4.962603773394674,4.884643305158308,4.922279357910156,4590400
2005-01-18,4.921608344558138,4.979406356811523,4.900773658635445,4.979406356811523,5831200
2005-01-19,4.996207128424061,5.007632797288481,4.953194353736597,4.959243297576904,5108000
2005-01-20,5.013685348111332,5.013685348111332,4.9612635179331175,4.980081558227539,8758400
2005-01-21,4.9800787161193485,5.056023566077353,4.9800787161193485,5.014354705810547,9207200
2005-01-24,5.019058303870826,5.0560226500518475,5.008304853071707,5.01704216003418,10758400
2005-01-25,5.037204773631533,5.047958225844913,4.95789985819274,4.96193265914917,8687200
2005-01-26,4.986799781467455,5.056695691866149,4.971342332801651,5.050647258758545,6529600
2005-01-27,5.027123220106281,5.080216715165343,5.023090419818105,5.052661895751953,5049600
2005-01-28,5.070137669886783,5.07820224761963,5.036533895325504,5.078202247619629,6284800
2005-01-31,5.082906633289416,5.164899923287226,5.078874344519981,5.150786399841309,7364800
2005-02-01,5.150786355187403,5.225386773292583,5.127936035354842,5.2213544845581055,7667200
2005-02-02,5.221353588784039,5.283184398285174,5.201863341989654,5.255629062652588,8046400
2005-02-03,5.235466824403432,5.297297630535381,5.225385592093212,5.293265342712402,7438400
2005-02-04,5.306031584454923,5.35643720626831,5.293262508933898,5.3564372062683105,5941600
2005-02-07,5.356440409978112,5.36114491698438,5.315443772029427,5.324181079864502,4763200
2005-02-08,5.305363921389644,5.389373355094178,5.299314975531415,5.3725714683532715,6960000
2005-02-09,5.357112967364297,5.387356668103475,5.335606575012206,5.335606575012207,5512000
2005-02-10,5.346362431531727,5.353083086022509,5.3020051889370405,5.3161187171936035,8482400
2005-02-11,5.3093939281645275,5.326868026435563,5.269069519868243,5.2925920486450195,8734400
2005-02-14,5.292592852959048,5.381978988647461,5.270414245562179,5.381978988647461,7082400
2005-02-15,5.371225342618254,5.38265049895156,5.343670523652471,5.363832473754883,6902400
2005-02-16,5.357111175142206,5.376601416808457,5.326867997273727,5.37525749206543,5466400
