Date,Open,High,Low,Close,Volume
2005-01-03,31.91076665469022,32.29065673391272,31.72841814139765,31.75881004333496,741300
2005-01-04,31.887967787952455,32.077912789504076,31.28014146432269,31.409305572509766,767400
2005-01-05,31.40929573193264,31.515664435743172,30.771080610739663,31.067394256591797,362100
2005-01-06,31.257354813918955,31.340931093902363,31.082605727740585,31.173778533935547,174900
2005-01-07,31.23455830994389,31.310535155588944,31.037013873937347,31.204166412353516,164800
2005-01-10,31.188968416056188,31.500478100080237,31.097795627601286,31.15097999572754,385900
2005-01-11,30.847070244090766,31.143386911381793,30.77868992061299,31.059810638427734,305700
2005-01-12,30.98383326315028,31.226962676722653,30.710311948298553,31.13578987121582,210200
2005-01-13,31.720804340239333,32.35901944170069,31.576447232149516,31.85756492614746,487500
2005-01-14,31.986748993033334,32.04753280732498,31.827195828015462,32.009544372558594,346800
2005-01-18,32.01714090017916,32.16909753757647,31.849988309208932,32.009544372558594,182500
2005-01-19,31.910762822773165,31.986739670161676,31.51567684002483,31.538469314575195,393300
2005-01-20,31.591645500288536,31.62963391065272,30.581136974287624,30.771081924438477,630100
2005-01-21,30.69510451850999,30.702701041106028,30.322811148046895,30.474767684936523,387100
2005-01-24,29.897346169695226,30.353215974701936,29.312318035516274,29.654216766357422,869800
2005-01-25,29.654190617113986,29.699778426914385,28.636086051533496,28.879215240478516,1363600
2005-01-26,29.13756344171367,29.555444783339894,28.803261266743537,29.47186851501465,1177500
2005-01-27,29.327510750348058,29.70740080099159,29.069185399977215,29.631423950195312,580000
2005-01-28,29.631423950195312,29.973325575440704,29.40349049947541,29.631423950195312,833600
2005-01-31,29.639018327968696,29.95052803098768,29.56304148267855,29.593433380126953,491300
2005-02-01,29.775790444991756,29.973334956217446,29.213554617141373,29.319923400878906,997300
2005-02-02,28.90962112547446,29.866945306974895,28.415765989088953,29.783369064331055,1758400
2005-02-03,29.251537263825146,29.661819261306906,29.190753457532406,29.403493881225586,825800
2005-02-04,29.2135380055548,29.441471398002296,29.137558275852076,29.395883560180664,482400
2005-02-07,29.55545115716891,29.95813373867079,29.502266774643434,29.737796783447266,435200
2005-02-08,29.737784546606065,29.78337238358239,29.479459267067455,29.555438995361328,487300
2005-02-09,29.479458766490897,29.707392150841525,29.14515666266532,29.175548553466797,464600
2005-02-10,29.20593041251225,29.243921715899997,28.985596503842736,29.0159854888916,260100
2005-02-11,28.98561223795565,29.471871042645187,28.871644062586686,29.380695343017578,308500
2005-02-14,29.327504866751624,29.327504866751624,29.038790572981917,29.28951644897461,351300
2005-02-15,29.327505737768192,30.072092660298026,29.327505737768192,29.98091697692871,828200
2005-02-16,30.011303666137994,30.505161721241915,29.874543063134755,30.360801696777344,627900
2005-02-17,30.353191747720164,30.429168538746726,30.056878205056243,30.208831787109375,375100
2005-02-18,30.201235267338237,30.23922366285152,30.018886911214164,30.208831787109375,492400
2005-02-22,30.216443183986627,30.269627538454984,29.707389207651,29.88214111328125,415800
2005-02-23,29.821365801111238,29.996114858005956,29.745388958402497,29.828962326049805,270800
2005-02-24,29.707404673449954,30.140479155769782,29.593439382399787,30.125286102294922,273300
2005-02-25,30.125274809803372,30.125274809803372,29.927730408702487,30.02650260925293,361200
2005-02-28,29.93533706665039,30.224051417536817,29.798576416933216,29.93533706665039,311300
2005-03-01,30.087286283657082,30.71030564025657,30.087286283657082,30.565948486328125,402600
2005-03-02,30.58113856708026,30.763487003987713,30.429182019379063,30.664714813232422,348300
2005-03-03,30.67991075783555,30.9002447087557,30.52795421013435,30.664714813232422,258800
2005-03-04,30.702716359138964,30.945845780131233,30.505174791456987,30.626739501953125,251500
2005-03-07,30.619129476895033,30.8546622899598,30.5811410614537,30.72549819946289,316500
2005-03-08,30.733103272723163,30.733103272723163,30.489973891195856,30.588743209838867,190200
2005-03-09,30.58873349702849,30.90784252041349,30.46716884486514,30.771081924438477,347200
2005-03-10,30.80907440024476,31.158572459041515,30.755890039050918,30.961030960083008,275200
2005-03-11,30.961037161596185,31.41690403409101,30.793884622460332,31.03701400756836,258600
2005-03-14,31.12058810013234,31.29533715230869,30.923046575424937,31.15097999572754,209900
2005-03-15,31.15097232558269,31.3941016338184,31.15097232558269,31.234548568725586,349600
2005-03-16,31.234554246453417,31.242150770697293,31.052205782964865,31.166173934936523,265600
2005-03-17,31.166171881115098,31.211759718565666,30.90784659888917,30.961030960083008,278800
2005-03-18,30.961037161596185,31.181374072578738,30.953440636331326,31.03701400756836,150300
2005-03-21,31.037010983869497,31.037010983869497,30.725501308402162,30.831872940063477,191500
2005-03-22,30.885067727733098,31.09780526617479,30.634338858856886,30.778696060180664,268900
2005-03-23,30.77868993236814,30.809081831332318,30.543159961223303,30.619136810302734,289100
2005-03-24,30.61913287222809,30.710305659063433,30.39879598057292,30.413991928100586,327600
2005-03-28,29.441455749758227,29.646596563426964,29.023577602653223,29.45665168762207,1353900
2005-03-29,29.456660290722915,29.555432466520884,28.80324926338651,28.818445205688477,555400
2005-03-30,28.719544239321426,29.046681001902023,28.666289687473927,28.97821044921875,458700
