Date,Open,High,Low,Close,Volume
2005-01-03,30.945488716935508,31.092666734408123,30.63478026207187,30.66203498840332,3157300
2005-01-04,30.85282629880575,30.983651922423803,30.225959150684993,30.25321388244629,4277600
2005-01-05,30.378584911068533,30.629331750498807,30.253211491353397,30.569372177124023,3393900
2005-01-06,30.52575531412376,30.956387004218787,30.465793676338116,30.814659118652344,2940100
2005-01-07,30.814669963001137,30.907338548391593,30.618432562788684,30.667491912841797,2948600
2005-01-10,30.580275655413114,31.119928508359305,30.47125672539819,31.038162231445312,2908000
2005-01-11,31.038152274357195,31.136270943416243,30.743798346582185,31.08721160888672,3392100
2005-01-12,31.10902725979,31.52330669381699,31.010908555910074,31.496049880981445,4472700
2005-01-13,31.35976805182788,31.479691350954596,30.74925340786024,30.754703521728516,3659900
2005-01-14,30.716544666349904,31.23439278805478,30.678387633325556,31.207138061523438,3207400
2005-01-18,31.207150173902193,31.44154465597109,30.858284548330758,31.365230560302734,3080100
2005-01-19,31.305265812165757,31.441541563714658,31.049066733844878,31.070871353149414,2463400
2005-01-20,31.0708670428951,31.261652236836024,30.5857257673859,30.76015853881836,3297300
2005-01-21,30.634798874776113,30.70021067359413,30.133302872095072,30.155107498168945,3470600
2005-01-24,30.28048208976045,30.35134608739822,29.893459320068363,29.89345932006836,3075500
2005-01-25,30.171444807445248,30.362232070872185,29.860736319518363,29.898893356323242,3015800
2005-01-26,30.66204109707394,31.163534815570543,30.193252224929793,30.25321388244629,6320300
2005-01-27,30.116933823617238,30.42764229580734,30.00791283280963,30.291366577148438,3915200
2005-01-28,30.171430023543184,30.171430023543184,28.81412562649573,29.206600189208984,5922500
2005-01-31,29.293822452376556,29.817120588897723,29.244763122115074,29.566373825073242,4901300
2005-02-01,29.571829093755106,29.855282820311082,29.35378712581903,29.849830627441406,2690100
2005-02-02,29.773520645582323,30.24776167896968,29.6644996466633,30.056974411010742,2721700
2005-02-03,30.05697187798676,30.0896787987269,29.76806802269067,29.909793853759766,3401500
2005-02-04,29.822567049785306,30.171432431415866,29.708095986325596,29.996999740600586,2220300
2005-02-07,30.13328620809787,30.61297731943124,30.062424331650483,30.384035110473633,2045600
2005-02-08,30.08966755807585,30.307707376682654,30.013353517593387,30.198688507080078,2800300
2005-02-09,30.36223461734542,30.59117685737601,29.75171989786111,29.78987693786621,2539100
2005-02-10,29.969763683357748,29.98066599324729,29.708114484217766,29.871644973754883,1982000
2005-02-11,29.992390618242663,31.117653769264358,29.970433753363732,30.464452743530273,2713900
2005-02-14,30.711466484367758,30.727933088342464,30.211959255887276,30.40956687927246,2105300
2005-02-15,30.327232151926317,30.684023955988508,30.162559816944672,30.6126651763916,3362100
2005-02-16,30.47545020867803,30.651101049564218,30.211973947348753,30.426048278808594,2534800
2005-02-17,30.349185543309712,30.568747933480363,30.19548956687594,30.26136016845703,2760300
2005-02-18,30.31625520441028,30.31625520441028,29.83321451669973,29.970441818237305,4445700
2005-02-22,30.00886075808076,30.24489184855338,29.915547212226162,29.948482513427734,3842100
2005-02-23,30.025345672182677,30.211974958611552,29.94849868846313,30.096704483032227,2189200
2005-02-24,30.15156553223496,30.294280922484848,29.953957996564935,30.255857467651367,2534600
2005-02-25,30.206485402849466,30.673059676865986,30.15708347016356,30.645614624023438,2425400
2005-02-28,30.66206753854931,30.903586827156687,30.332720769805746,30.738914489746094,3016200
2005-03-01,30.84870648418009,31.090225849029256,30.722457582514185,31.007890701293945,2692100
2005-03-02,30.782830439572034,31.28782592307214,30.667557910579596,30.931034088134766,2889100
2005-03-03,31.0682718267932,31.0682718267932,30.49740763070247,30.821264266967773,1933300
2005-03-04,31.095707713561012,31.23293501663247,30.74989432352265,31.156085968017578,3032000
2005-03-07,31.282341020822255,31.512881915051295,31.18902535368949,31.46347999572754,2819500
2005-03-08,31.441512779105494,31.51835971856963,31.02434278176217,31.145103454589844,2699900
2005-03-09,30.87613800278363,30.942006510891375,30.354673919952194,30.519346237182617,4725200
2005-03-10,30.51935506358412,30.684029522361612,30.28332390618728,30.497400283813477,3238700
2005-03-11,30.585218483363477,30.60168508779507,30.02533089954481,30.107666015625,3217300
2005-03-14,30.12962833048261,30.19000868287598,29.383111417114787,29.47642707824707,5856400
2005-03-15,29.613661287425195,29.64110633747157,28.900079516604016,28.92752456665039,4783900
2005-03-16,28.949480408847933,29.0757293096843,28.444482711579443,28.702470779418945,4564800
2005-03-17,28.702452811703914,28.9275054234291,28.449955168094526,28.669517517089844,3998600
2005-03-18,28.669533977610936,28.90007698443152,28.35116765590612,28.828718185424805,5215200
2005-03-21,28.828712429864286,28.90007121462445,28.526812778233204,28.53230094909668,2254100
2005-03-22,28.537791092740758,28.806755436281755,28.433497001474976,28.455453872680664,3315600
2005-03-23,28.433504621704092,29.11964132634909,28.35116947350052,28.971435546875,5705600
2005-03-24,29.009856783366484,29.350182070082354,28.960454860709202,29.037303924560547,3108000
2005-03-28,29.042796735125442,29.048284907887087,28.576224575226387,28.954971313476562,3254800
2005-03-29,28.845180255397047,28.872625298719267,28.170022138842004,28.39507484436035,5910700
2005-03-30,28.790285896860283,28.99887196421989,28.55425479025074,28.9659366607666,3819200
2005-03-31,28.965945386111144,28.965945386111144,28.570730001310977,28.598175048828125,2884400
2005-04-01,28.707939282468022,28.84516652769389,28.043759918115985,28.098649978637695,4281900
2005-04-04,28.27980431570305,28.406053189719984,28.038285003747507,28.175512313842773,4251800
2005-04-05,28.334698321455033,29.25686614036417,28.334698321455033,29.20746421813965,4651600
2005-04-06,29.28430936853352,29.50387391898811,28.987899947519384,29.399581909179688,4341400
2005-04-07,29.22393169559089,29.882621172389513,29.147082635636455,29.641101837158203,4335400
2005-04-08,29.723427225818977,30.0088581019468,29.646578196484008,29.81125259399414,4089100
2005-04-11,29.81126310360539,30.01435894649915,29.64658864804121,29.844196319580078,2860200
2005-04-12,29.66854241575815,29.695987457505147,29.037298079887314,29.542293548583984,5428200
2005-04-13,29.531314626663637,31.78184360952894,29.333706979064274,31.35369300842285,17838600
2005-04-14,31.221960479002743,31.33723092543224,30.272347674465127,30.277835845947266,15798400
2005-04-15,32.82477101141232,32.874172925080885,31.523856743370043,31.875158309936523,33421300
2005-04-18,31.91905974076175,32.50639221342715,31.704983468157373,32.3856315612793,12307300
2005-04-19,32.38564651032846,32.758904976605386,32.38564651032846,32.63265609741211,5896200
2005-04-20,32.52286961783006,32.76987917295249,31.84222129859519,31.84771156311035,7336300
2005-04-21,32.36918650150029,32.38016494026689,31.853210349085657,32.11119842529297,5615400
2005-04-22,31.97396769656958,32.2429341830685,31.847718805004085,32.056304931640625,3968900
2005-04-25,32.12766786060068,32.489947996051555,32.05631114322996,32.25940704345703,4128300
2005-04-26,31.97396769656958,32.38016151223833,31.908099164866467,32.056304931640625,3592800
2005-04-27,31.946507946473364,31.99590984599471,31.403087051738584,31.962974548339844,3413800
2005-04-28,31.962993215665534,32.111199000786094,31.425062270000065,31.83674430847168,3765300
2005-04-29,31.913574113873675,32.0947151184082,31.672054868416303,32.0947151184082,4391200
2005-05-02,32.22097223995051,32.440534675734405,31.798311881315282,32.33624267578125,3552400
2005-05-03,32.38563946201213,32.923570171296916,32.341725725455554,32.79732131958008,5701800
2005-05-04,32.92358418170004,33.192550697760375,32.66559610445065,33.07727813720703,5656500
2005-05-05,32.989445749188825,33.28585725267617,32.81379495317913,33.17607498168945,3436200
2005-05-06,33.247433804564736,33.4724865180433,33.016892919796646,33.03335952758789,4744800
2005-05-09,32.97846736268835,32.97846736268835,32.62716369851933,32.80281448364258,3696600
2005-05-10,32.610706132625374,32.73695503856328,32.42956712633988,32.45701217651367,3303900
2005-05-11,32.269171973806806,32.5840738437837,32.16972905618604,32.457008361816406,2655700
2005-05-12,32.512252120879864,32.98184412485485,32.48462955769698,32.70008850097656,2666700
2005-05-13,32.3907176038812,32.71666895951087,32.158683399593336,32.4625358581543,3003400
2005-05-16,32.55644060338541,32.98183469871788,32.48462027366282,32.816097259521484,2011500
2005-05-17,32.832667286887514,32.93763383010926,32.53433865987959,32.90448760986328,1858300
2005-05-18,33.147572661892696,33.556393652007706,33.103374886759866,33.346458435058594,5411500
2005-05-19,33.48457466463777,33.60611644366371,32.92658932226051,33.11442565917969,3866200
2005-05-20,33.092338573605815,33.092338573605815,32.37966501818948,32.539878845214844,5058200
2005-05-23,32.423846840261895,32.86029034491498,32.23601052860524,32.44042205810547,2943400
2005-05-24,32.0702833986261,32.755334316211886,32.0702833986261,32.38518524169922,2715500
2005-05-25,32.45699724971379,32.62273468651703,32.213915816233424,32.42937469482422,2958400
2005-05-26,32.473577005693876,32.849249729964136,32.44595444515235,32.65036392211914,2621000
2005-05-27,32.58406588239191,32.73875389091021,32.34650809361535,32.622737884521484,2330900
2005-05-31,32.62826355796239,32.71665700647588,32.19181998391069,32.20839309692383,3970200
2005-06-01,32.20838999361181,32.468046645618365,32.04265255705126,32.291259765625,3177700
2005-06-02,32.15867441492973,32.23049475660409,32.04265839893239,32.14762496948242,1737200
2005-06-03,32.11447884638288,32.23049486276234,31.84929847717285,31.84929847717285,3358800
2005-06-06,31.904547266044297,32.16972766574921,31.749859226416383,31.87139892578125,2193900
2005-06-07,32.11447884638288,32.556446128399585,31.84929847717285,31.84929847717285,3272500
2005-06-08,32.042651135522426,32.06475002140767,31.545436740433193,31.69460105895996,3352200
