Date,Open,High,Low,Close,Volume
2005-01-03,80.53975727177105,80.68601615480162,79.11779831979293,79.14217376708984,1478400
2005-01-04,79.14220292383607,79.36158822958105,77.59835996735775,77.7283706665039,2527100
2005-01-05,77.9395948346429,78.19148890480216,77.32206288020085,77.63082885742188,2320700
2005-01-06,77.63080309586937,77.98832604503399,77.19202662168912,77.3464126586914,2044700
2005-01-07,78.24836812856698,79.21529594965263,76.91579001947943,77.11892700195312,3214500
2005-01-10,77.11894388011481,77.86648665140466,77.11894388011481,77.67147064208984,2154200
2005-01-11,77.35456698449148,77.85834897533675,77.33831875218969,77.52520751953125,2231700
2005-01-12,76.69640824383946,77.43582992859247,75.97324099130603,76.76141357421875,4172200
2005-01-13,77.01332872367499,77.46835379879512,76.0138977623573,76.18453216552734,3112400
2005-01-14,76.33889897087394,76.55829045088065,75.56698068018521,75.82699584960938,2170300
2005-01-18,75.82701028693545,77.10271092344675,75.64824866156096,76.25765991210938,1951000
2005-01-19,76.40388223003028,76.94828786502964,75.631964162449,75.77009582519531,2215100
2005-01-20,75.68887230524851,76.07889200179866,74.2262829450572,74.40504455566406,2697200
2005-01-21,74.25060607105252,74.77876331218016,72.92615556111437,73.40555572509766,3142200
2005-01-24,74.42944029904875,75.64013581099765,74.12880132585677,75.11198425292969,2818900
2005-01-25,75.77012514111877,77.1108310081309,75.20134383959908,76.79393768310547,2827200
2005-01-26,77.11080565027817,77.2651855532079,76.2007496678669,76.74515533447266,2327500
2005-01-27,76.88329712399714,77.1920631448467,75.84323043425486,76.51764678955078,1941600
2005-01-28,76.52578295088924,76.80204633879757,75.8026156128348,76.72891998291016,1437600
2005-01-31,77.15956990743287,77.92336713563549,76.867052083834,77.72023010253906,1848300
2005-02-01,78.00463502449983,78.00463502449983,77.50085285823609,77.7771224975586,1205800
2005-02-02,77.59833386376322,77.93960253534424,77.27331342448399,77.52520751953125,1581600
2005-02-03,77.53334089392291,77.53334089392291,76.45265039575159,76.72891998291016,1990200
2005-02-04,77.02953884592539,78.29711151123047,76.81827466862516,78.29711151123047,3484300
2005-02-07,78.15900902241259,78.4840233250505,77.85023675595595,78.08587646484375,1366700
2005-02-08,78.08586998710152,78.69528105286858,77.27332189941212,78.64653015136719,2639600
2005-02-09,78.39464655955668,79.14218935371564,78.25650866558686,78.54902648925781,1976300
2005-02-10,78.71151023883685,78.97964631033754,78.12647481147542,78.38648986816406,1210700
2005-02-11,78.5977947641272,80.09288056494772,78.47591128706547,79.63785552978516,1401900
2005-02-14,79.42660238677823,79.43472960618894,77.91526193749375,78.25653076171875,2372600
2005-02-15,78.63841180044297,78.97968054792737,77.98837697655608,78.96343231201172,1331900
2005-02-16,78.89031094815579,80.12538782754558,78.67092563628144,79.91412353515625,1242800
2005-02-17,79.75158751780427,79.96285173380056,78.79278062889709,79.42656707763672,1023200
2005-02-18,79.46720522857046,79.78409848592352,78.68715361127843,79.10155487060547,998200
2005-02-22,78.84967345054069,79.09343417670343,77.62272400466182,77.71210479736328,1200100
2005-02-23,77.71207224414808,78.88214307719352,77.71207224414808,78.52462005615234,1109400
2005-02-24,78.50026993332914,79.49970059287426,77.9233615446385,79.4021987915039,954100
2005-02-25,79.37781738372793,80.1497355164754,79.17468038045234,79.98722839355469,1226000
2005-02-28,79.8409994308987,80.36915707724019,78.99594843660266,79.45097351074219,1505600
2005-03-01,79.49970377407219,79.88160237605405,79.32906941559627,79.71096801757812,1134000
2005-03-02,79.22342978648689,79.50782034587058,78.6221460038972,78.9471664428711,1176600
2005-03-03,79.06094990512464,79.65410667630398,78.6059186540917,79.5728530883789,1293500
2005-03-04,79.75972919374084,81.24668759334482,79.74347475919849,80.92979431152344,1266300
2005-03-07,80.98667248092696,82.77428212734831,80.7185301040762,82.51426696777344,1784100
2005-03-08,82.06736960404784,82.50614638346474,81.66922271502638,81.84798431396484,980700
2005-03-09,81.5145793883443,81.63654758075955,80.93726989470942,80.96166229248047,995600
2005-03-10,80.82346541523347,81.05926902294678,80.09166218501328,80.59579467773438,1261200
2005-03-11,80.59575174036944,81.46578228291094,80.36807492060277,81.09175109863281,1013600
2005-03-14,81.65281975772683,82.04311679319245,80.89662429190544,81.78292083740234,1693900
2005-03-15,81.92112831809634,82.27076712878741,80.18919999735742,80.19732666015625,1899900
2005-03-16,80.26239622431108,80.57950984835655,78.35158161175067,78.81505584716797,2330100
2005-03-17,78.8150581043865,79.994069693854,77.26200900570922,78.74187469482422,2803400
2005-03-18,78.81502058671349,79.01829877803343,77.42459850251198,78.1645278930664,3362200
