Date,Open,High,Low,Close,Volume
2005-01-03,14.507886749864841,14.511162042678766,14.150920993243892,14.157470703125,4321244
2005-01-04,14.21314694281593,14.249171669064793,14.052676824467303,14.062500953674316,3789606
2005-01-05,14.075594095844323,14.137817639876676,13.839800212390413,13.852900505065918,5932984
2005-01-06,13.790677098072814,13.915124187374165,13.67933030157715,13.905299186706543,3285727
2005-01-07,13.885653291923685,14.000274531480029,13.75465646361345,13.764480590820312,2985559
2005-01-10,13.771027216893375,13.95769785247415,13.761203091886594,13.888924598693848,2730675
2005-01-11,13.902020033348213,13.915120322515355,13.708800620278966,13.813597679138184,2400364
2005-01-12,13.902023894568481,13.944598313630472,13.754653263286947,13.905299186706543,3836433
2005-01-13,13.91839851641117,14.157467692845804,13.8856499739689,14.059220314025879,2798813
2005-01-14,13.98390089792462,14.160746574932228,13.918402044941992,14.091973304748535,2782409
2005-01-18,14.065775848118808,14.275370109542951,13.983903144484183,14.203322410583496,2772455
2005-01-19,14.203317048789575,14.285189721517025,14.091970248910107,14.131268501281738,2460230
2005-01-20,14.131270727990087,14.144370147511415,13.934775932183276,13.960975646972656,3342088
2005-01-21,13.960974099519898,14.042846776073407,13.823427582551624,13.86600112915039,2420273
2005-01-24,13.86600222189406,14.137819984861208,13.83980250794396,14.0330228805542,2935648
2005-01-25,14.075601367793611,14.131275232124558,13.924955368041992,13.924955368041992,2730395
2005-01-26,13.9413288178254,14.321219076457972,13.9413288178254,14.278645515441895,3554911
2005-01-27,14.236063543341281,14.468582972041258,14.183664132784862,14.331035614013672,3576081
2005-01-28,14.285189167150406,14.468585383167225,14.170567079481492,14.44238567352295,3249836
2005-01-31,14.442387134833455,14.563558943237213,14.38343800110588,14.491510391235352,4143611
2005-02-01,14.5406328982451,14.828825322549338,14.50788348047299,14.819001197814941,4462566
2005-02-02,14.776426592799947,14.825550721748636,14.632331249675598,14.760053634643555,4118796
2005-02-03,14.704380006313098,14.83537769317627,14.579933780137054,14.83537769317627,3474857
2005-02-04,14.884497873645794,14.995845540718541,14.851750208264907,14.982746124267578,2773857
2005-02-07,14.982740060829148,15.074437690369367,14.920516544248832,15.031864166259766,2761519
2005-02-08,14.949997790096562,15.077720174856134,14.930349539743679,15.012221336364746,4609776
2005-02-09,15.064619884897837,15.130116968102397,14.99912105020021,15.03514575958252,5107766
2005-02-10,15.038425910918352,15.064626507210857,14.927079944777097,14.966378211975098,2988503
2005-02-11,14.963067342531001,15.078700652962732,14.834217181116275,14.953156471252441,5369800
2005-02-14,14.982892164519352,15.085310399898413,14.903599886468953,14.986194610595703,3354846
2005-02-15,14.933332162109473,14.966370753880492,14.778051840960837,14.837520599365234,3328348
2005-02-16,14.834220611995603,15.00932449147303,14.78466359370315,15.002716064453125,2540003
2005-02-17,14.986194130614178,14.996106769402271,14.840826431310019,14.847433090209961,2901159
2005-02-18,14.834224305243623,14.847439395614474,14.553398775724348,14.68224811553955,3643518
2005-02-22,14.536872141322284,14.56330319221684,14.312211300896209,14.368376731872559,4835358
2005-02-23,14.408023901558938,14.619469686433389,14.408023901558938,14.500532150268555,3245630
2005-02-24,14.50383474783361,14.711976309095835,14.50383474783361,14.675634384155273,2560613
2005-02-25,14.672330129071758,15.065486410326688,14.589734524087945,15.032447814941406,3353444
2005-02-28,15.032448292211866,15.187728635277473,14.939940928979539,14.986194610595703,3709832
2005-03-01,15.048966647240366,15.19103189622016,14.834217550835993,14.880471229553223,4755724
2005-03-02,14.880475707752511,15.108439957115179,14.814399382619452,15.048971176147461,3702402
2005-03-03,15.052274458601733,15.068793759732765,14.883779000632538,15.035755157470703,4177539
2005-03-04,15.164608389278756,15.478473406653734,15.131569780401442,15.39587688446045,4224506
2005-03-07,15.438823771541403,15.537939581496508,15.395874294011206,15.478470802307129,2955837
2005-03-08,15.478466612355154,15.478466612355154,15.247196451730375,15.356223106384277,5052387
2005-03-09,15.197644229810399,15.217465977958526,15.058883157977577,15.118351936340332,4702588
2005-03-10,15.118350965814168,15.458646079674986,15.01923516359955,15.382658004760742,4207262
2005-03-11,15.382654804902556,15.465249522607868,15.214159389754924,15.233981132507324,2179409
2005-03-14,15.233983971699663,15.418998718261719,15.177819411835836,15.418998718261719,3187868
2005-03-15,15.442128694884268,15.587496435814188,15.303367614746094,15.303367614746094,3869520
2005-03-16,15.32318966303092,15.412394604613834,14.963072750596586,15.055580139160156,4134919
2005-03-17,15.065500460724719,15.276947314998491,15.048981147625824,15.095234870910645,3153799
