Date,Open,High,Low,Close,Volume
2005-01-03,8.252811122023376,8.29630660338854,8.069373061194854,8.16203784942627,5503200
2005-01-04,8.233900833397357,8.27928711196771,7.993729551640078,8.046680450439453,4183200
2005-01-05,7.995619243559112,8.152581845360789,7.899172873843736,8.025876998901367,4124000
2005-01-06,8.006968142080927,8.180950097748626,7.980492689818623,8.103414535522461,6383200
2005-01-07,8.11287155154981,8.326566708764522,8.075049163619104,8.277398109436035,6924400
2005-01-10,8.220666461007072,8.37006380374268,8.213101837693268,8.320895195007324,4325200
2005-01-11,8.252815027987461,8.358717590174159,8.226339567791332,8.320895195007324,5075600
2005-01-12,8.320893090017186,8.377626307714175,8.243357524170833,8.353041648864746,3181200
2005-01-13,8.2830719758137,8.298201220936201,7.971038869884299,8.048574447631836,6854800
2005-01-14,8.035331885730015,8.27172078806919,7.999400310877385,8.194185256958008,4783200
2005-01-18,8.14312905738757,8.307655610016093,8.126109019432757,8.267942428588867,3842000
2005-01-19,8.300092485398686,8.300092485398686,8.148803632626066,8.156368255615234,3527200
2005-01-20,8.205533561107494,8.250920559380907,8.107195666016649,8.126107215881348,3398800
2005-01-21,8.160147783650554,8.197969442890972,8.037225226913467,8.099632263183594,4336000
2005-01-24,8.073156582969458,8.224446114744085,7.980492502229549,8.122325897216797,4270400
2005-01-25,8.145020739697818,8.256596395915683,8.139347633561993,8.190407752990723,5316800
2005-01-26,8.158256073788941,8.232009317516079,8.109087485104812,8.131780624389648,3934400
2005-01-27,8.105308321541392,8.29252805577493,8.084505968537181,8.254706382751465,5038400
2005-01-28,8.277398433902299,8.277398433902299,8.092069519319363,8.19797134399414,4832800
2005-01-31,8.27739658528123,8.31900127648435,8.186623303803257,8.226336479187012,4150800
2005-02-01,8.182840728594789,8.324674111574218,8.180949212836671,8.301980972290039,9341200
2005-02-02,8.311437167660708,8.513786088674763,8.249030127014265,8.500548362731934,10062800
2005-02-03,8.544043354566895,8.562954184414394,8.423012312178297,8.47785472869873,5634800
2005-02-04,8.510237480246527,8.567378588882157,8.443572974603061,8.534998893737793,5760800
2005-02-07,8.529282467371361,8.594042570529565,8.454998969222812,8.536901473999023,3116000
2005-02-08,8.52737743953378,8.58070902875111,8.449284443927654,8.4854736328125,2525200
2005-02-09,8.4930914450476,8.525471126352882,8.32738208285191,8.36547565460205,3708400
2005-02-10,8.399761949163505,8.475950559434244,8.34643035792705,8.414999961853027,2985200
2005-02-11,8.413089848493179,8.5921327582779,8.397852571445036,8.55784797668457,3224800
2005-02-14,8.588328247711274,8.588328247711274,8.498806740801461,8.542614936828613,2688800
2005-02-15,8.514046659165453,8.666423185236509,8.45309604873703,8.533093452453613,4316800
2005-02-16,8.510236839099521,8.571187447264093,8.430238711765671,8.512141227722168,2903200
2005-02-17,8.51785262162521,8.51785262162521,8.295001454549148,8.31785774230957,4508800
2005-02-18,8.321668113643845,8.445474411234791,8.291192817918308,8.378809928894043,3559200
2005-02-22,8.3369054427384,8.338809830683035,8.188338479054579,8.192147254943848,4396800
2005-02-23,8.239766021493978,8.262623039342737,8.110246553293003,8.237861633300781,4016000
2005-02-24,8.17881387671769,8.414997930265594,8.17881387671769,8.369284629821777,3253200
2005-02-25,8.369288355295355,8.407382668190984,8.312147249246204,8.348337173461914,4843600
2005-02-28,8.350238474660616,8.409284674146075,8.272145489064139,8.338809967041016,5230000
2005-03-01,8.338810616038511,8.38833342632275,8.289288532342646,8.36166763305664,3898000
2005-03-02,8.317858592601521,8.420712987920133,8.207385918309514,8.335000991821289,5025200
2005-03-03,8.335000997644391,8.357858014345625,8.232147328842283,8.30643081665039,4750800
2005-03-04,8.386427555017612,8.45880664920183,8.36547565460205,8.36547565460205,3036800
2005-03-07,8.394046899757077,8.485472783516883,8.38071400378721,8.458806991577148,3318800
2005-03-08,8.485473308747142,8.485473308747142,8.350239226060205,8.354048728942871,2881200
2005-03-09,8.342620744161456,8.403571340934686,8.237861951369243,8.26833724975586,3469200
2005-03-10,8.331193488251596,8.357859285202684,8.201673280270477,8.35595417022705,3275600
2005-03-11,8.314050023584343,8.388333513191602,8.146435529990796,8.180720329284668,3109200
2005-03-14,8.17500780773811,8.25691032409668,8.17500780773811,8.25691032409668,3592800
2005-03-15,8.264528713933544,8.310242030158072,8.129294606926603,8.167388916015625,2532800
2005-03-16,8.154057529881106,8.184532837489588,7.973110073073218,8.062631607055664,4659200
2005-03-17,8.00167595583602,8.173099922928866,7.997867180201296,8.075960159301758,3478000
2005-03-18,7.986440172130059,8.03977176008256,7.879776269636661,7.914061069488525,15880800
2005-03-21,7.955968650262343,8.001681254029515,7.864542716139264,7.927397727966309,4534000
