Date,Open,High,Low,Close,Volume
2005-01-03,14.166011982809852,14.254399392823142,14.061555388547893,14.109766006469727,1252000
2005-01-04,14.12583406305984,14.166009314997382,13.780321379081528,13.81246280670166,1656900
2005-01-05,13.81246541001473,13.844605311104827,13.651761306800505,13.683902740478516,1299500
2005-01-06,13.756215588783139,13.92495347066646,13.70800345174149,13.804426193237305,1108200
2005-01-07,13.796392183140444,13.876744220128774,13.699969432236921,13.764250755310059,737400
2005-01-10,13.699973001790168,13.884783194792252,13.667833098173304,13.844606399536133,635200
2005-01-11,13.780327441961155,13.820504244162759,13.675870821413577,13.796398162841797,569300
2005-01-12,14.061552839094459,14.342784202393876,13.900848765041184,14.117798805236816,5195000
2005-01-13,14.141907315504355,14.141907315504355,13.67586725946626,13.716042518615723,2995600
2005-01-14,13.708007764606144,13.884782590868113,13.675867862387218,13.828535079956055,2261700
2005-01-18,13.876746083674506,13.98120267297575,13.57944396666847,13.691937446594238,2744900
2005-01-19,13.699971359348806,13.788358765727782,13.53926879535449,13.547304153442383,3115900
2005-01-20,13.49908903991444,13.675863813844785,13.474984503533038,13.57944107055664,1777300
2005-01-21,13.579443441446882,13.651760128392178,13.298212051391602,13.298212051391602,1914800
2005-01-24,13.298211900944828,13.450880630834126,13.105367915468339,13.1375093460083,2690700
2005-01-25,13.153583634125315,13.258040246577735,12.936633516814698,13.105371475219727,2104600
2005-01-26,13.105367947578175,13.217861422155904,13.008946720897567,13.016982078552246,1804100
2005-01-27,12.968770470921491,13.563373168758082,12.968770470921491,13.370529174804688,2581700
2005-01-28,13.418740485272613,13.539267782397918,13.129473746101693,13.338388442993164,945100
2005-01-31,13.539271220458806,13.57944648550647,13.21786450231314,13.362496376037598,1297100
2005-02-01,13.338390552071395,13.507128488210268,13.314284475799566,13.491059303283691,1188300
2005-02-02,13.474989778942192,13.643727730022345,13.386602357373668,13.619623184204102,978400
2005-02-03,12.976806941737761,13.073229713277122,12.45452088841845,12.984842300415039,5089800
2005-02-04,12.984842077140694,13.113404748590566,12.952702175572192,13.065194129943848,1243500
2005-02-07,12.984842122736477,13.016983557005775,12.896454711083845,12.944666862487793,941000
2005-02-08,12.93662887547977,12.968768770631003,12.88038290952439,12.960733413696289,808300
2005-02-09,12.93663099130969,13.04912294161889,12.719680916352333,12.78396224975586,1204300
2005-02-10,12.79199862487267,12.848244604498404,12.591119250444763,12.8161039352417,2214300
2005-02-11,12.800033428504992,13.09733403151235,12.759857402103416,13.065194129943848,1061100
2005-02-14,13.049123978926312,13.049123978926312,12.775927907097318,12.8161039352417,1871800
2005-02-15,12.80806683825577,12.80806683825577,12.671469587171986,12.759856224060059,1489800
2005-02-16,12.75985843201105,12.791999102467742,12.631295750184284,12.76789379119873,1396100
2005-02-17,12.719680616138753,12.84020792185216,12.655399284252413,12.77592658996582,886800
2005-02-18,12.783961695106894,13.049122375465581,12.711645006591997,12.976805686950684,794300
2005-02-22,13.057157488365917,13.740147571198,13.025016057367804,13.41070556640625,2949200
2005-02-23,13.579446739266398,13.651763443774074,13.266075374791898,13.60355281829834,2068700
2005-02-24,13.603548213921032,13.812462897055637,13.42677342602918,13.764250755310059,2055100
2005-02-25,13.499092135335923,13.820500331605524,13.483022951592734,13.61158561706543,1696600
2005-02-28,14.174050461138219,14.182085821325208,13.804433088066261,14.141910552978516,8223000
2005-03-01,14.093695918634166,14.60794656373143,14.069589844924801,14.318679809570312,5399400
2005-03-02,14.302608947197639,14.37492563499685,14.07762505856702,14.157977104187012,1135200
2005-03-03,14.125835685872369,14.294575135088044,14.069589713663078,14.254398345947266,1275500
2005-03-04,14.286539338504381,14.366889849142687,14.061553923988967,14.18208122253418,1429100
2005-03-07,14.190119059254327,14.527596473693848,14.190119059254327,14.527596473693848,2870600
2005-03-08,14.527594082014366,14.535629439676732,14.262433409507318,14.47938346862793,2072200
2005-03-09,14.447243339623835,14.543666107671823,14.350822104163752,14.463314056396484,2833800
2005-03-10,14.471348762512207,14.615982141771141,14.334750741277416,14.471348762512207,2226000
2005-03-11,14.471346780641781,14.503486675748922,14.222256846357839,14.262432098388672,2066600
2005-03-14,14.262434258660049,14.326715591198383,14.222259000544037,14.294575691223145,1227500
2005-03-15,14.294574753123278,14.407066694535969,14.262433322669505,14.390995979309082,1234000
2005-03-16,14.350821107297335,14.366890290365848,14.22225844722244,14.254398345947266,1146400
2005-03-17,14.262439073045758,14.318685066429545,14.182086997102473,14.270474433898926,945500
2005-03-18,14.262436209692725,14.382963533116175,14.166013431401122,14.36689281463623,1725000
2005-03-21,14.262439073045758,14.374931059813333,13.981207573538448,14.270474433898926,1597800
2005-03-22,14.262429694150347,14.431167563340612,14.214219093322754,14.214219093322754,1578200
2005-03-23,14.238328838859788,14.399032943888091,14.214224295917093,14.382962226867676,2608100
2005-03-24,14.39903228187749,14.423138356299813,14.238328184237727,14.294575691223145,827000
2005-03-28,14.326715469360352,14.407067517496898,14.246363421223803,14.326715469360352,1052800
2005-03-29,14.33476345497511,14.358910156796892,14.109400378655103,14.205984115600586,1263100
2005-03-30,14.238184821155652,14.342817496209927,14.12550170743793,14.230135917663574,1488600
2005-03-31,14.246229972965645,14.302570747401727,14.18184029715713,14.26232624053955,1718500
2005-04-01,14.326716256728577,14.407203737194221,14.101353153629976,14.189888000488281,1727600
2005-04-04,14.149643828792525,14.173790531437314,14.045011187673515,14.117449760437012,2299800
2005-04-05,14.165740339231412,14.19793440465217,14.077203972775544,14.093301773071289,2289000
2005-04-06,14.117450273886789,14.149644343413197,14.028913896140043,14.085254669189453,1508300
2005-04-07,14.109402845718623,14.117451747733254,13.988670850670255,14.053060531616211,1381600
2005-04-08,14.125499379045424,14.149646085541407,14.004768916907734,14.045013427734375,1206200
2005-04-11,14.06915833564547,14.077207237660101,13.980623483826712,14.053060531616211,933900
2005-04-12,14.053061250408113,14.053061250408113,13.867941100116274,13.980624198913574,1388500
2005-04-13,13.940379187661756,14.012817771733877,13.875989505727773,13.916234016418457,1265100
2005-04-14,13.948430525698273,13.964528332785804,13.803553332253257,13.884040832519531,1292300
2005-04-15,13.803549983050212,13.924280436570685,13.545991272827601,13.570137977600098,2201000
2005-04-18,13.521844172519875,13.578186482007602,13.417211525241738,13.51379680633545,2213400
2005-04-19,13.473551460101522,13.554038933469757,13.401112887587196,13.425259590148926,1627600
2005-04-20,13.40111281905704,13.44135732312079,13.280382377207507,13.296480178833008,1705400
2005-04-21,13.3206269809711,13.481601946641204,13.296481810740318,13.401114463806152,3955500
2005-04-22,13.385016769437733,13.481602056662222,13.35282269714361,13.409163475036621,817100
2005-04-25,13.441355593807971,13.481598557523359,13.336721431874906,13.433306694030762,681800
2005-04-26,13.376968568400008,13.409162638686137,13.288432188563968,13.320626258850098,546800
