Date,Open,High,Low,Close,Volume
2005-01-03,9.66906827330666,9.69649257719632,9.469261669923988,9.614219665527344,707700
2005-01-04,9.641647808427898,9.669072123237084,9.371321031832354,9.441841125488281,485000
2005-01-05,9.422251565205073,9.422251565205073,9.046145404572469,9.12450122833252,1155800
2005-01-06,9.12450122833252,9.24203421671608,9.120583362418865,9.12450122833252,678600
2005-01-07,9.167593460097724,9.191099901146858,9.01871833711149,9.061813354492188,528500
2005-01-10,9.073569883997592,9.089241347937683,8.897269650954215,8.98737907409668,524600
2005-01-11,8.932532807672732,9.0108886601419,8.834588365714668,8.865930557250977,450900
2005-01-12,8.890932733405727,8.902840505346067,8.61706003524526,8.86314868927002,634600
2005-01-13,8.84330335401254,9.025884652091136,8.799642279663988,8.851241111755371,739900
2005-01-14,8.851239372095337,8.982221812338707,8.843301615912626,8.934592247009277,281900
2005-01-18,8.863150411563026,9.045732498168945,8.815520071604526,9.045732498168945,636900
2005-01-19,9.109235840490028,9.1528961496182,8.998098925223696,9.057636260986328,364800
2005-01-20,8.978254686956879,9.065576074798136,8.910778828197323,9.002069473266602,468200
2005-01-21,8.978250813794899,9.140986504648584,8.922681993633049,9.089386940002441,556200
2005-01-24,9.0854212668905,9.121143823559294,8.882993698120117,8.882993698120117,406100
2005-01-25,8.914748344295687,8.926656117336767,8.652783393859863,8.652783393859863,395800
2005-01-26,8.732168625195168,8.775829710579906,8.664692746445406,8.75201416015625,647800
2005-01-27,8.712325118949225,8.759954716770102,8.55752703338436,8.621033668518066,540800
2005-01-28,8.636905743893111,8.811549268706784,8.628967229797404,8.759949684143066,583400
2005-01-31,8.93062643614472,8.93062643614472,8.692476246435811,8.819489479064941,792800
2005-02-01,8.831396221960917,9.025885306339104,8.79170440213591,8.950470924377441,747700
2005-02-02,8.938564181335389,9.053669629578636,8.938564181335389,9.025885581970215,847000
2005-02-03,9.025885184661563,9.037792957566085,8.831396102905273,8.831396102905273,650600
