Date,Open,High,Low,Close,Volume
2005-01-03,12.483854722538505,12.56369238341321,12.200789645948301,12.208047866821289,33196000
2005-01-04,12.273372104753047,12.316920051426154,11.75079259158299,11.975791931152344,48021000
2005-01-05,11.910469287534081,12.019339846111716,11.692728170378812,11.772565841674805,37914800
2005-01-06,11.830628941184896,11.881436488384805,11.649177568563262,11.685468673706055,36949300
2005-01-07,11.750791727692079,11.903210222024626,11.649178013772884,11.721758842468262,38288700
2005-01-10,11.692725827730632,11.874177183794167,11.656434725899535,11.736273765563965,34517800
2005-01-11,11.663694456384793,11.816114335081503,11.612888291607277,11.721758842468262,42774000
2005-01-12,11.975796318021121,12.164506001883408,11.816119532152157,11.997570991516113,60368200
2005-01-13,11.954016855567058,11.975791520338792,11.692727800127335,11.794340133666992,42228900
2005-01-14,11.845151045780709,12.157247777385077,11.823377756650487,11.997570991516113,44824900
2005-01-18,12.019344280646335,12.070150467769878,11.895957232904253,11.997570991516113,27221200
2005-01-19,12.004828123309823,12.012084962782849,11.60563411842573,11.620150566101074,30926000
2005-01-20,11.576599564827587,11.866922229748534,11.52579339264385,11.547567367553711,44608200
2005-01-21,11.634665359846798,11.670955089511734,11.271761833557411,11.31531047821045,59403400
2005-01-24,11.402407339911207,11.424181316651847,10.995955851719868,11.010472297668457,42847700
2005-01-25,11.08304791895155,11.416917712209626,11.061273260292351,11.358853340148926,42485200
2005-01-26,11.424180495752246,11.736277139398366,11.4169222732995,11.699987411499023,44581000
2005-01-27,11.707242881994485,11.983049765522614,11.6201469914645,11.961275100708008,50387000
2005-01-28,11.961272511342946,11.968530731376562,11.583854067960395,11.641919136047363,37629900
2005-01-31,11.816116836564037,11.903212741945442,11.525794152503034,11.54030990600586,39572700
2005-02-01,11.641925316546372,11.946762413607521,11.598375973225075,11.903214454650879,41142100
2005-02-02,11.968530593626303,12.012078528962869,11.66369227754253,11.801595687866211,36826700
2005-02-03,11.729016304016113,11.772564244666816,11.62014576020732,11.729016304016113,32263500
2005-02-04,11.72175808547024,12.193531364976558,11.707241643795813,12.186274528503418,45910500
2005-02-07,12.15724219278938,12.26611274152362,11.997565480270099,12.135467529296875,29504600
2005-02-08,12.164498996445296,12.469337327997366,12.164498996445296,12.244338035583496,43058500
2005-02-09,12.237080629618607,12.244338850420005,11.910467615375948,11.983048439025879,40401600
2005-02-10,12.062895057636927,12.20805541171732,11.954023061620463,12.091926574707031,33466300
2005-02-11,12.062888830251634,12.585468327019779,12.041114165416378,12.440306663513184,42720100
2005-02-14,12.440307424020798,12.498371816100216,12.316920417806497,12.433049201965332,32512000
2005-02-15,12.433051161818486,12.76692250717735,12.418536099783816,12.694341659545898,57781600
2005-02-16,12.665313195434699,12.890312631246552,12.483861724923399,12.701602935791016,58564700
2005-02-17,12.701598799503978,12.839502259806341,12.469341214382782,12.578211784362793,40687400
2005-02-18,12.520142533754864,12.701593874823777,12.47659459952021,12.629013061523438,26251000
2005-02-22,12.411275444372153,12.883048784977346,12.404017222594934,12.672564506530762,37235700
2005-02-23,12.737888462447133,12.810469303514845,12.418534976732243,12.520147323608398,25409100
2005-02-24,12.520145895354261,12.76691989621473,12.4257917817849,12.759661674499512,37928000
2005-02-25,12.708855232215145,13.049983339273096,12.701597010656778,13.00643539428711,31153600
2005-02-28,12.97740323701254,13.166112855037515,12.592727163360808,12.665307998657227,34809400
2005-03-01,12.803206076660105,12.926593042938379,12.643529396214515,12.824980735778809,31746200
2005-03-02,12.585466479107335,12.70885345966188,12.40401511854854,12.498369216918945,33562900
2005-03-03,12.541921091322322,12.549179313344737,12.186276518409807,12.411275863647461,45159400
2005-03-04,12.505632551032136,12.527407221573926,12.18627902260673,12.25160026550293,35932600
2005-03-07,12.24433946979802,12.54917783705668,12.215306585123797,12.447564125061035,30988200
2005-03-08,12.382241014680755,12.476596501665517,12.17175814682043,12.208047866821289,36888400
2005-03-09,12.1935389609998,12.302410957016265,12.055636832278168,12.091926574707031,27958700
2005-03-10,12.120951231613677,12.229821769212748,11.975789591905588,12.21530532836914,23667800
2005-03-11,12.251600895033327,12.28063379058086,11.903214454650879,11.903214454650879,34511600
2005-03-14,11.961279869024459,12.019344280646335,11.837892821282377,11.997570991516113,19279500
2005-03-15,12.026600158134682,12.026600158134682,11.707245264354594,11.758052825927734,25923200
2005-03-16,11.67821631388335,11.881442451588278,11.5983772268627,11.634668350219727,25912000
2005-03-17,11.656434725899535,11.794338144129737,11.612886788066202,11.736273765563965,19901100
2005-03-18,11.71450817138416,11.779830820875267,11.591121790568495,11.605637550354004,21614000
2005-03-21,11.64192523761409,11.736279378774537,11.489505305752267,11.620150566101074,22335200
2005-03-22,11.685476456821755,11.750799105222844,11.474992752075195,11.474992752075195,24814600
2005-03-23,11.474987102553452,11.903211834897531,11.474987102553452,11.765308380126953,36822700
2005-03-24,11.866923753193168,12.128212870019487,11.801601127895452,12.070148468017578,41920100
2005-03-28,12.113700732498609,12.19353843929924,11.9249910343396,11.939507484436035,21176300
2005-03-29,11.903210372190559,11.997565865994147,11.794339819956107,11.83788776397705,24854100
2005-03-30,11.88869441132413,12.113695130675524,11.86692113061313,12.077404022216797,31744600
2005-03-31,12.091920297059607,12.091920297059607,11.772565468895259,11.794340133666992,26441900
2005-04-01,11.93950549313542,11.954020556446117,11.576601915257365,11.620150566101074,28137200
2005-04-04,11.612890682654962,11.743535924333141,11.569342038034828,11.64918041229248,23996200
2005-04-05,11.707246676122454,11.743537795908157,11.57660210580559,11.627408981323242,25859900
2005-04-06,11.743538373477804,11.823377456568323,11.598376655924994,11.612893104553223,20568300
2005-04-07,11.62014651291323,11.750791727692079,11.605630070301324,11.721758842468262,18636300
2005-04-08,11.743536311810981,11.787084265685756,11.641923957981675,11.663697242736816,14771000
2005-04-11,11.685473963329628,11.721763700535462,11.598376655924994,11.612893104553223,11908800
2005-04-12,11.598374690590981,11.641924029096272,11.337084889199506,11.554826736450195,32627100
2005-04-13,11.489503670405721,11.504020116014882,11.199181680044743,11.21369743347168,41455100
2005-04-14,11.286276855846982,11.344341246607,11.054018600624778,11.075793266296387,33039300
2005-04-15,10.952409764906093,11.017732398443483,10.400797184126313,10.524184226989746,71497800
2005-04-18,10.691113315506296,10.901597548083041,10.604016749706597,10.785468101501465,34288400
2005-04-19,10.923375382577069,10.937891135923564,10.676601346046665,10.8870849609375,40266500
2005-04-20,11.155631783667715,11.27176056678173,10.691115959029512,10.712890625,40096900
2005-04-21,10.90160216471408,11.032246722648244,10.76369869132845,10.981440544128418,30646400
2005-04-22,10.952408030657347,10.995955984665141,10.73466618407163,10.858053207397461,22672200
2005-04-25,10.923374231857323,10.995954375308306,10.79998722659029,10.879825592041016,20155200
2005-04-26,10.82176234042272,11.141117220232264,10.799988364311867,10.8870849609375,23331300
2005-04-27,10.785469200021247,10.974178791232001,10.705630846285333,10.836276054382324,21569100
2005-04-28,10.741920552648942,10.988694510751593,10.727404111733726,10.7999849319458,25479400
2005-04-29,10.836278976590965,10.872568706686748,10.502408337561237,10.792730331420898,29748800
2005-05-02,10.858050932394097,11.00321190230937,10.814502295328463,10.945147514343262,19872300
2005-05-03,10.908856341847343,11.104824156771226,10.908856341847343,10.952404975891113,22235000
2005-05-04,10.974182055490608,11.206439657030437,10.966923832396926,11.18466567993164,21209200
2005-05-05,11.155629627708532,11.322565240309228,11.039500867037793,11.22821044921875,30676900
2005-05-06,11.29353890667872,11.366119073645121,11.126603207509486,11.344345092773438,20756100
2005-05-09,11.337085658582891,11.402408286409397,11.242730828631526,11.380634307861328,15625200
2005-05-10,11.300798792278117,11.52579894875048,11.257250821465734,11.474992752075195,26296200
2005-05-11,11.474983258312845,11.496757225704469,11.300789442634033,11.431434631347656,19724300
2005-05-12,11.41692205914476,11.576599489199017,11.33708369020872,11.387889862060547,22552200
2005-05-13,11.431436171568844,11.852403289496499,11.402403980407696,11.729016304016113,34712900
2005-05-16,11.649028493022755,11.74355807383218,11.612670588535636,11.685385704040527,16360900
2005-05-17,11.678117228708087,11.743561336271844,11.57631590002628,11.663575172424316,29519100
2005-05-18,11.452698276164824,11.692659517902149,11.241823224532949,11.59085750579834,79048300
2005-05-19,11.49633230208245,11.641763308195028,11.336357848623747,11.430888175964355,35971400
2005-05-20,11.489058456027388,11.561773598916087,11.372713672629782,11.525416374206543,27465400
2005-05-23,11.52541896300225,11.699936177298053,11.489061036656517,11.656307220458984,34306100
2005-05-24,11.576315719833266,11.998065858157608,11.569043998335028,11.983522415161133,33810600
2005-05-25,11.910810556063577,11.983526408337422,11.801737471122571,11.92535400390625,20537600
2005-05-26,11.983523265630527,12.179855599199438,11.976251543616216,12.136226654052734,30204600
2005-05-27,12.107136726379395,12.128951886945416,11.88899066847443,12.107136726379395,17329200
2005-05-31,12.194399406535181,12.21621318628885,11.932622953977539,11.939894676208496,26809800
2005-06-01,11.939893583655769,12.22348379001733,11.932621862090206,12.085325241088867,25008800
2005-06-02,12.05624069738888,12.259844779968262,12.041697251431922,12.259844779968262,24800600
2005-06-03,12.267114639282227,12.31074358358549,12.150768476241637,12.267114639282227,20988100
2005-06-06,12.252571926566324,12.267115371181502,12.078054752001828,12.230756759643555,24709500
2005-06-07,12.274386212245382,12.39073238702097,12.041696636572752,12.05624008178711,25794400
2005-06-08,12.14349771532177,12.339828651268872,12.056238442837104,12.281656265258789,25448700
2005-06-09,12.23802467943661,12.674318173755353,12.23802467943661,12.65250301361084,35847100
2005-06-10,12.59432911370189,12.616144271202353,12.325282439222592,12.470712661743164,25501900
2005-06-13,12.347101211547852,12.507076324145988,12.296200543699054,12.347101211547852,20291100
2005-06-14,12.318016830365757,12.427089898096161,12.23075754401785,12.28892993927002,16471100
2005-06-15,12.3325559261987,12.376186252360547,12.005336801618672,12.274383544921875,23861700
