Date,Open,High,Low,Close,Volume
2005-01-03,14.973531069153008,15.055984431300022,14.825114765660691,14.841605186462402,5114400
2005-01-04,14.92405757624657,14.966933674048235,14.643716666467457,14.673399925231934,4172800
2005-01-05,14.673409679610083,14.937260345060754,14.524993287125577,14.924067497253418,5192400
2005-01-06,14.924058185471669,14.963635446060456,14.831710824718352,14.927355766296387,2947200
2005-01-07,14.917466041425168,15.154932189298856,14.894379194619537,15.088969230651855,3009600
2005-01-10,15.121953497968953,15.316543577972215,15.102165486600567,15.174723625183105,3531000
2005-01-11,15.112054955932095,15.600178800672236,15.079074108125628,15.537514686584473,7491600
2005-01-12,15.501237487582788,15.570498033978225,15.42208167874593,15.527623176574707,3911800
2005-01-13,15.527618716102072,15.527618716102072,15.342922720631215,15.395692825317383,3533200
2005-01-14,15.392394051808143,15.534213944658868,15.349519206537769,15.501233100891113,4276800
2005-01-18,15.501232870001543,15.689226444582395,15.43197234423776,15.666139602661133,5232800
2005-01-19,15.633162448299188,15.715615834085282,15.577093491732455,15.586987495422363,3818200
2005-01-20,15.558246613078117,15.561550555905562,15.393084754085418,15.416207313537598,3508000
2005-01-21,15.383170418075197,15.409596911717822,15.14533701562986,15.158550262451172,3453200
2005-01-24,15.046249541645949,15.12222386798878,14.881087633921876,14.900907516479492,4687000
2005-01-25,14.89098904422341,15.06936283716398,14.877775797313863,15.052846908569336,3181400
2005-01-26,15.095797715318831,15.122222963730154,14.970274320130518,15.029732704162598,2586800
2005-01-27,14.963657722589463,15.12881951038865,14.924019246341302,15.075967788696289,3222200
2005-01-28,15.158557667560736,15.231229300494213,15.056158104883766,15.135435104370117,3565000
2005-01-31,15.19489684021249,15.313813625793046,15.161864959811432,15.31050968170166,3325000
2005-02-01,15.35014121766051,15.429418192139218,15.284076232205061,15.369959831237793,6040600
2005-02-02,15.921612417755862,16.142928828496572,15.508707537938985,15.941431045532227,11163400
2005-02-03,15.98766624348381,16.301472724103512,15.97445299417135,16.248620986938477,6485000
2005-02-04,16.251930764377207,16.51949222855296,16.13631668151048,16.46664047241211,6882800
2005-02-07,16.483158677580256,16.51619055465543,16.304783517169493,16.33451271057129,3848400
2005-02-08,16.31798762161857,16.374142033174493,16.232102773247046,16.291561126708984,3287200
2005-02-09,16.31799557815348,16.35102745281193,16.033916919783916,16.080162048339844,2672600
2005-02-10,16.08676937073644,16.248627327679483,15.990975165966306,16.199079513549805,3233400
2005-02-11,16.225499058306255,16.519486936413887,16.09997696523695,16.483152389526367,5103400
2005-02-14,16.45012330490774,16.49306574733802,16.159438037824984,16.172651290893555,3492800
2005-02-15,16.166046079705158,16.192472588155958,15.888574041398149,16.037220001220703,4383800
2005-02-16,16.020699692028586,16.149525735361205,15.984363882866067,16.13631248474121,2801600
2005-02-17,16.179261502681964,16.26184246253237,16.076860658836694,16.109893798828125,3037400
2005-02-18,16.126405468415747,16.15613465649285,15.974456844948373,16.063644409179688,2605200
2005-02-22,16.06364594515887,16.080161882317576,15.746534155319685,15.772960662841797,2146200
2005-02-23,15.772955343073079,15.944723803778501,15.769652660789331,15.872052192687988,2065200
2005-02-24,15.88856840544981,16.321292877197266,15.822504677927308,16.321292877197266,3677600
2005-02-25,16.32129510321753,16.499670216060018,16.18916510998198,16.473243713378906,4576000
2005-02-28,16.47324731824343,16.595468029761797,16.331207985462296,16.46003532409668,3423000
2005-03-01,16.545912612159068,16.88944952995626,16.526092738410647,16.754016876220703,6010600
2005-03-02,16.770544218773242,16.813486677738318,16.473252210685278,16.536014556884766,4941800
2005-03-03,17.702049069047575,17.702049069047575,17.143802408636233,17.434486389160156,12224800
2005-03-04,17.540196482485644,17.63929464867,17.213176566350967,17.36842918395996,8157600
2005-03-07,17.365118946889535,17.59634581738453,17.348603011872406,17.467519760131836,4479600
2005-03-08,17.391547214341838,17.40145652433982,17.20326276386897,17.23959732055664,5406600
2005-03-09,17.216477257571476,17.236297140531143,16.985250330050242,17.1405029296875,3516200
2005-03-10,17.17682965265172,17.454301566674864,17.13058454366198,17.39154052734375,3361800
2005-03-11,17.44109705272059,17.507162067255603,17.391549236883336,17.457612991333008,3864000
2005-03-14,17.490642464558793,17.55010083917594,17.269324901242726,17.36181640625,2241600
2005-03-15,17.417976978181628,17.48073805792054,17.213176537904435,17.27924156188965,2535200
2005-03-16,17.236297791770117,17.318878750427473,17.064529246552567,17.17023277282715,3126600
2005-03-17,17.16031964489635,17.586437599228518,17.081041387777635,17.503856658935547,4536600
2005-03-18,17.497252756105222,17.589743020403034,17.289148401349795,17.457612991333008,4623800
2005-03-21,17.44109654928052,17.503858878315544,17.143805882582313,17.282541275024414,3239800
2005-03-22,17.31556131387725,17.48732972525017,17.22637505689781,17.325471878051758,2968200
2005-03-23,17.342000420412784,17.635988416402313,17.236296899609478,17.569923400878906,4183400
2005-03-24,17.58974248260209,17.76481369469459,17.37503150694935,17.655807495117188,3861800
2005-03-28,17.655800416504693,17.705348210962196,17.510457195225825,17.556703567504883,3844000
2005-03-29,17.474127777439843,17.560011402417974,17.292448697531004,17.32217788696289,4284200
2005-03-30,17.341995557058898,17.526977296631465,17.341995557058898,17.49394416809082,3995200
2005-03-31,17.37503666606636,17.460921585863126,17.279243692565522,17.381643295288086,3206400
2005-04-01,17.38163069286274,17.441089052662747,16.998455296420893,17.0314884185791,6414800
2005-04-04,17.044702933252694,17.127283860758926,16.896058271809434,17.01167106628418,5753400
2005-04-05,17.011678996217565,17.338700176019387,16.92909803021651,17.302364349365234,3681800
2005-04-06,17.351907538506843,17.411365918954093,17.27593322128762,17.378334045410156,3027600
