Date,Open,High,Low,Close,Volume
2005-01-03,21.103285559977767,21.115562330146584,20.876168824186323,21.029624938964844,326400
2005-01-04,21.029625858204362,21.152391223704353,20.483322440361714,20.59381103515625,322800
2005-01-05,20.649049134950225,20.814781977398987,20.372827730868952,20.37896728515625,187100
2005-01-06,20.317588715365993,20.489461156642886,20.213239680978678,20.39738655090332,169200
2005-01-07,20.39738416638688,20.53242628127021,20.348279432872896,20.446491241455078,238700
2005-01-10,20.378970184013415,20.538563494876627,20.366693415246363,20.446491241455078,272000
2005-01-11,20.440356531756642,20.458772860049987,20.219379324674716,20.299177169799805,611400
2005-01-12,20.305310030081152,20.68588046035304,20.200958676014697,20.67974090576172,292800
2005-01-13,20.673609116174347,20.74726739971548,20.342143327907326,20.38511085510254,265000
2005-01-14,20.391244901513694,20.83933637944106,20.37896813398163,20.624496459960938,173900
2005-01-18,20.6306392016026,21.01734924316406,20.471043540584834,21.017349243164062,173800
2005-01-19,20.919134197622476,20.92527141061152,20.569252176843644,20.624496459960938,153900
2005-01-20,20.624489236170316,20.65518231502712,20.225504968116663,20.262332916259766,197400
2005-01-21,20.293035608277286,20.753403910575784,20.28075883922948,20.612224578857422,316200
2005-01-24,20.58767531374351,20.58767531374351,19.93702046849171,20.059785842895508,292200
2005-01-25,20.07205404397737,20.38510339056191,20.07205404397737,20.176403045654297,147600
2005-01-26,20.200968482827292,20.219382472432557,19.918609714955945,20.158000946044922,234600
2005-01-27,20.096609837432492,20.41579643232364,20.072056301962704,20.237789154052734,267100
2005-01-28,20.19482812287488,20.31145394147711,20.04137198924074,20.299177169799805,275200
2005-01-31,20.31758328511801,20.495592893142433,20.133436464409996,20.32372283935547,254300
2005-02-01,20.323725895338796,20.45876801022213,20.237790855523667,20.446491241455078,296200
2005-02-02,20.446488332993216,20.446488332993216,20.213234442707485,20.37896728515625,426500
2005-02-03,20.25620928970885,20.587675094604492,19.8879155119724,20.587675094604492,676200
2005-02-04,20.68588425752723,21.575930170774726,20.612225979788406,21.477718353271484,1047900
2005-02-07,21.404057599125633,21.729386145068418,21.281292242631434,21.60662078857422,473600
2005-02-08,21.483852705409735,21.67413910090285,21.391778114336333,21.594341278076172,326500
2005-02-09,21.594336341308022,21.600473553251273,21.330391738230098,21.391773223876953,1007800
2005-02-10,21.385640819877537,21.526820141848262,21.330396533753852,21.459299087524414,328100
2005-02-11,21.459302600957276,21.489993355705487,21.348814010620117,21.348814010620117,458300
2005-02-14,21.361088445489848,21.422472289829866,20.992794745666703,21.133974075317383,518800
2005-02-15,21.14016338259916,21.2638267044772,21.07215079631383,21.078332901000977,400500
2005-02-16,21.04740630902257,21.115421217308125,20.936109615224463,20.997940063476562,365600
2005-02-17,20.954660349383722,21.053590491574816,20.8371815426195,20.89282989501953,223800
2005-02-18,20.89283234075971,21.022677725332755,20.837183981845417,20.868099212646484,265900
2005-02-22,20.868099829308072,20.93611475428885,20.546576230377756,20.558942794799805,192500
2005-02-23,20.558942649547,20.620773112539414,20.40436413338499,20.52184295654297,206000
