Date,Open,High,Low,Close,Volume
2005-01-03,13.77859019656765,13.788647792009478,13.366238374903666,13.381324768066406,549600
2005-01-04,13.376303072497443,13.53219204803469,13.331044828124435,13.416532516479492,492200
2005-01-05,13.47687178338935,13.47687178338935,13.280753428183436,13.326011657714844,511500
2005-01-06,13.401434473005388,13.401434473005388,13.25560322493883,13.295832633972168,412300
2005-01-07,13.396409871226185,13.406467466419613,13.114803919825638,13.205320358276367,432500
2005-01-10,13.225437012012156,13.341097459631902,13.119835120573327,13.170122146606445,355700
2005-01-11,13.17011996264391,13.290808229622863,13.024287707245326,13.255607604980469,498400
2005-01-12,13.326009960646633,13.326009960646633,13.16006345987986,13.245551109313965,303100
2005-01-13,13.31594956097118,13.31594956097118,13.170118283312734,13.240519523620605,445300
2005-01-14,13.235491743928117,13.502012252807617,13.230462946498877,13.502012252807617,380300
2005-01-18,13.577447437253737,13.678021505632294,13.486930967542115,13.672992706298828,280200
2005-01-19,13.69310266706,13.743389685540707,13.537213773000392,13.57241439819336,301100
2005-01-20,13.527165637258076,13.597567896022635,13.391390880154036,13.512080192565918,299800
2005-01-21,13.532186655611966,13.602587914740052,13.44167020293573,13.52212905883789,305800
2005-01-24,13.597560223980205,13.6428174916673,13.502014971873601,13.577445030212402,301900
2005-01-25,13.627731906675239,13.678018931400395,13.481899630886812,13.52212905883789,361800
2005-01-26,13.62270406322301,13.728305959317701,13.542245201680782,13.718249320983887,242700
2005-01-27,13.793684760559605,13.823856605612592,13.662938819802445,13.74339771270752,279200
2005-01-28,13.748419101256204,13.778590930042729,13.657902655751487,13.728303909301758,339100
2005-01-31,13.778590880760527,13.929451942443848,13.753447850052543,13.929451942443848,262000
2005-02-01,13.678017457986291,14.0199670791626,13.678017457986291,14.019967079162598,522500
2005-02-02,13.969685378370539,14.175861358642578,13.944541381297475,14.175861358642578,419000
2005-02-03,14.195970031341112,14.231170654296875,14.03505234974617,14.231170654296875,251200
2005-02-04,14.291521938982669,14.407181456751927,14.246263700004178,14.361923217773438,399400
2005-02-07,14.361918047486146,14.43232026007762,14.080312074555671,14.125570297241211,400300
2005-02-08,14.15071596369382,14.356891923598809,14.110486531496392,14.336777687072754,370200
2005-02-09,14.507751600225138,14.507751600225138,14.185915214856523,14.236202239990234,456600
2005-02-10,14.241228564251472,14.392089613443114,14.241228564251472,14.341802597045898,378500
2005-02-11,14.382035690797522,14.553011014719681,14.286490431159773,14.547982215881348,456400
2005-02-14,14.482604834879664,14.537920647849106,14.447404211770037,14.49266242980957,445400
2005-02-15,14.49769741069688,14.537926848429745,14.377009097498286,14.397123336791992,508900
2005-02-16,14.432324382719768,14.643529162535266,14.346836710910033,14.628442764282227,716600
2005-02-17,14.658609169801743,14.658609169801743,14.321687406828989,14.341802597045898,433200
2005-02-18,14.39209759252118,14.39209759252118,14.045118042072119,14.256322860717773,480000
2005-02-22,14.306604738655585,14.306604738655585,13.88419525390295,13.8892240524292,600600
2005-02-23,13.950252066736587,14.05196677390064,13.853622270403038,13.914651870727539,675500
2005-02-24,13.960423570174319,13.975680242448732,13.833279461047168,13.894308090209961,451500
2005-02-25,13.899388796846688,14.184191223662948,13.889217039095197,14.148591041564941,326800
2005-02-28,14.1791142285691,14.184200110631354,13.940083591840086,14.021455764770508,355900
2005-03-01,14.072310784502392,14.204540781422471,14.006196271058663,14.097739219665527,281600
2005-03-02,14.087565160979857,14.199451607798977,14.0011071434275,14.067221641540527,249800
2005-03-03,14.09774260001304,14.20963006963744,14.041799835233697,14.138428688049316,299300
2005-03-04,14.240137768943791,14.341853426734923,14.19945169983382,14.290995597839355,330600
2005-03-07,14.36729443309241,14.433408989509708,14.285922223640387,14.377466201782227,392100
2005-03-08,14.326601586691707,14.392716111997467,14.255401179434307,14.296087265014648,230600
2005-03-09,14.296081772953775,14.336767842903935,14.158765923109822,14.168937683105469,399400
2005-03-10,14.219794273376465,14.245223672883377,14.08756527607015,14.219794273376465,351500
2005-03-11,14.291002245709992,14.291002245709992,14.057056511976766,14.138428688049316,282800
2005-03-14,14.138420354497809,14.341851644804366,14.138420354497809,14.301165580749512,220400
2005-03-15,14.428310440449668,14.46899650672736,14.062134873918097,14.072306632995605,309200
2005-03-16,14.036710418378576,14.16385453272977,13.960424143774379,14.01128101348877,309000
2005-03-17,14.062140958368127,14.092655278771343,13.9553403519405,14.026540756225586,282000
2005-03-18,14.057055969173467,14.087571261546987,13.858711418909664,14.021455764770508,642900
2005-03-21,14.036706319396828,14.036706319396828,13.858704417278528,13.919734001159668,223400
2005-03-22,13.863795721117862,14.026540048433116,13.665451193456486,13.67562198638916,302200
2005-03-23,13.756990981146036,13.823106455158705,13.578990020417654,13.726476669311523,433100
2005-03-24,13.777333259582521,13.87904891656543,13.777333259582521,13.77733325958252,225500
2005-03-28,13.807850583596554,13.960424102385213,13.792593910740514,13.9349946975708,347300
2005-03-29,13.884131848044557,14.006191007044878,13.629843711853027,13.629843711853027,433200
2005-03-30,13.62984565396054,13.80276168881205,13.62984565396054,13.77733325958252,229400
2005-03-31,13.762080749593764,13.863796444489372,13.645108379486745,13.731566429138184,356400
2005-04-01,13.807850328577254,13.879051690709977,13.594248182244268,13.695963859558105,369500
2005-04-04,13.690880954496713,13.853625297546388,13.604422900997474,13.853625297546387,266000
2005-04-05,13.909564617520465,14.021451075371768,13.838363262494642,13.955336570739746,398100
2005-04-06,13.955347451247446,14.113005985239004,13.909575462341309,13.909575462341309,265100
2005-04-07,13.914648054329021,14.041792130936466,13.889218656988138,13.985848426818848,211900
2005-04-08,13.985851271944325,14.006194793955489,13.818021095482294,13.838363647460938,227300
2005-04-11,13.940078433952674,13.94516431413313,13.762076507766528,13.772248268127441,244300
2005-04-12,13.77224739989703,14.077393401260192,13.706132901784002,14.067221641540527,378000
2005-04-13,13.985850160125388,14.026536230880819,13.802762356709728,13.828191757202148,236800
2005-04-14,13.879057615087282,13.929914505420246,13.706141471862791,13.706141471862793,351500
2005-04-15,13.731562563200901,13.858706661008318,13.629846896941975,13.65527629852295,499600
2005-04-18,13.60442190168602,13.751909558011597,13.426419925788256,13.701051712036133,394200
2005-04-19,13.68070523200449,13.84344952796373,13.64001915801468,13.838363647460938,344200
2005-04-20,13.85870702148768,13.868878782384646,13.604418819258548,13.609504699707031,339000
2005-04-21,13.736653909405947,13.858712175464811,13.629852320333896,13.782425880432129,312100
2005-04-22,13.706133988559012,13.77733437217743,13.487445987408185,13.716304779052734,533100
2005-04-25,13.716304922252318,13.746820204149486,13.543388871631633,13.65527629852295,312500
2005-04-26,13.629847941138022,13.629847941138022,13.324702859048747,13.370474815368652,394200
2005-04-27,13.406070096280475,13.50269888417426,12.968694216224938,13.360298156738281,391900
2005-04-28,13.365393347213091,13.365393347213091,13.131447607671163,13.192477226257324,422600
2005-04-29,13.243334564789484,13.385735385895064,13.146704743301523,13.375563621520996,324700
2005-05-02,13.324709580452648,13.477282198459728,13.299280164096102,13.45185375213623,329500
2005-05-03,13.451846966596799,13.502703833589973,13.273845022023016,13.370474815368652,317000
