Date,Open,High,Low,Close,Volume
2005-01-03,11.966841913348652,12.067677444658122,11.615399053515521,11.689542770385742,4394250
2005-01-04,11.867489112926295,11.90159510893246,11.278785772644433,11.303994178771973,6201225
2005-01-05,11.240225363932456,11.275814752596307,10.764221228171877,10.939201354980469,9563738
2005-01-06,11.12011577920288,11.12159823335439,10.805744814508062,10.835402488708496,5784075
2005-01-07,10.94661412431663,10.94661412431663,10.607034908449172,10.74642562866211,5726700
2005-01-10,10.770152107143902,10.92733705000258,10.696008428270316,10.792394638061523,4130325
2005-01-11,10.811671601547998,10.911024621549343,10.698972681981518,10.848743438720703,3258225
2005-01-12,10.833919859163409,10.924375334451812,10.736050204088544,10.893235206604004,3041550
2005-01-13,10.869514035353367,10.918448407108695,10.75088328833768,10.782023429870605,2619675
2005-01-14,10.819088605980808,10.955512532202802,10.693043765024367,10.912508964538574,3583238
2005-01-18,10.817606899581637,11.12456269102208,10.750877379703281,11.078593254089355,3253838
2005-01-19,11.13049564179193,11.13049564179193,10.887303480945054,10.893235206604004,2626088
2005-01-20,10.900650759463307,11.054869918575116,10.696013835048582,10.713808059692383,2971350
2005-01-21,10.72863645284405,10.773123446446906,10.46765003594888,10.494341850280762,5517113
2005-01-24,10.480996034955226,10.568485659459792,10.218526206866944,10.233354568481445,4966988
2005-01-25,10.389058813065875,10.610008500591887,10.286739855877983,10.354952812194824,4032113
2005-01-26,10.45133851263704,10.4884103717994,10.349019570421179,10.439475059509277,3856950
2005-01-27,10.442441938612852,10.46023712003558,10.268945124476758,10.375712394714355,3074625
2005-01-28,10.351982227585209,10.368293993296657,10.157724447516662,10.313426971435547,4236975
2005-01-31,10.432060756303635,10.565519829553521,10.409817259237123,10.47803020477295,3145500
2005-02-01,10.602585979305365,10.645589541372184,10.338633838178131,10.503233909606934,5402363
2005-02-02,10.387569729698235,10.470610042453302,10.182931945911452,10.46616268157959,4896113
2005-02-03,10.48099280676551,10.607037659964774,10.389053938434483,10.437989234924316,2822175
2005-02-04,10.390530587559772,10.661897770177868,10.386082273845522,10.645586013793945,2687175
2005-02-07,10.67673588898643,10.819093512995808,10.604075577152981,10.810195922851562,2784038
2005-02-08,10.857643786767136,10.913993260892397,10.783500093550739,10.909544944763184,3408413
2005-02-09,10.879885962671434,10.95254623868722,10.685628211682648,10.719734191894531,3569738
2005-02-10,10.79684861318705,10.90361586275805,10.681183774626962,10.789434432983398,3151575
2005-02-11,10.825016069157131,10.92140321488548,10.701937127829359,10.80573844909668,3058088
2005-02-14,10.823538934749838,10.825021388756571,10.67376812422272,10.721220016479492,2024325
2005-02-15,10.719736952611669,10.899166394787128,10.694528551665924,10.802778244018555,4426313
2005-02-16,10.853337042787158,10.884562899467708,10.69571930965299,10.728431701660156,3027713
2005-02-17,10.720989706565854,10.76411164488836,10.490510843146401,10.542553901672363,4752675
2005-02-18,10.602036715976062,10.67341144917459,10.542558090711331,10.603524208068848,3040538
2005-02-22,10.581225777872822,10.628808323505254,10.364129336571823,10.38346004486084,4727700
2005-02-23,10.44739219812202,10.643671262496587,10.39832219272787,10.63921070098877,3624075
2005-02-24,10.630290152966808,10.906865107558428,10.558916372544077,10.900917053222656,4544775
2005-02-25,10.929173415427794,11.15221691131592,10.7864248505855,11.152216911315918,4357800
2005-02-28,11.176004921827282,11.28604009280535,11.003517097807027,11.190874099731445,4196475
2005-03-01,11.208713835798271,11.37376701978599,11.140314107083961,11.32767105102539,3111750
2005-03-02,11.311322420590649,11.434740284032797,11.089765454918453,11.294965744018555,3516750
2005-03-03,11.28901990175969,11.349985093914915,11.055566797240532,11.19682788848877,2964263
2005-03-04,11.251839366999418,11.449605943968338,11.233996161905363,11.34403133392334,2650725
