Date,Open,High,Low,Close,Volume
2005-01-03,16.050927620151096,16.09954335592936,15.909135587674285,15.941544532775879,1594000
2005-01-04,15.969897160097107,16.083332290445984,15.840258335769835,15.888874053955078,1186000
2005-01-05,15.888878053739232,15.969901180277603,15.726828709828332,15.759239196777344,1007300
2005-01-06,15.864566064161675,15.864566064161675,15.726824621271652,15.763285636901855,595400
2005-01-07,15.77948924046671,15.836206026586297,15.516159538721176,15.597184181213379,1245700
2005-01-10,15.64985667863629,15.657959300662023,15.487807328955904,15.516165733337402,1615600
2005-01-11,15.58502711216777,15.629590731618904,15.273083321425954,15.499950408935547,1594600
2005-01-12,15.536421515693167,15.564779920074665,15.354117929074148,15.516165733337402,1348100
2005-01-13,15.55668402198217,15.828114995821181,15.479709859823082,15.718731880187988,1235600
2005-01-14,15.763286774854311,15.864567209425571,15.564776443111253,15.84836196899414,773900
2005-01-18,15.880770595396589,16.03876780761111,15.738977076304542,15.96989631652832,848500
2005-01-19,16.026614317467796,16.075228486655455,15.880770264488241,15.921281814575195,580900
2005-01-20,15.978003169779539,15.990157874613006,15.702520223281875,15.738981246948242,871800
2005-01-21,15.791641514349122,15.832154606041769,15.613388547150766,15.694413185119629,1303100
2005-01-24,15.751136188784583,16.018516517888806,15.64985573767818,15.896980285644531,945000
2005-01-25,15.856461593087007,15.961794090571647,15.783539570341176,15.791642189025879,569600
2005-01-26,15.901030409010081,16.18056389042345,15.795699422589928,16.127899169921875,892200
2005-01-27,16.18866498287498,16.233228623257673,16.087384543974988,16.204870223999023,1533900
2005-01-28,16.257539323021405,16.257539323021405,15.852417496699335,15.961800575256348,919200
2005-01-31,16.11979592432142,16.123846462119676,15.969899753697979,16.107641220092773,1149200
2005-02-01,16.164358666605768,16.24538178139228,16.04687298658173,16.204870223999023,1084600
2005-02-02,16.265642329914883,16.350717544555664,16.172462947688704,16.350717544555664,1838500
2005-02-03,16.425618674794656,16.47473546133987,16.22914996721931,16.302825927734375,911300
2005-02-04,16.405157684113856,16.470647270099757,16.319201333874016,16.433809280395508,891000
2005-02-07,16.503386897633533,16.507480873954552,16.347848586718694,16.3969669342041,702500
2005-02-08,16.48291824654005,16.60571096673581,16.409242302143763,16.536128997802734,796700
2005-02-09,16.577069028610325,16.62618583298596,16.458368653423733,16.58934783935547,1065800
2005-02-10,16.679389957445427,16.7735311121692,16.609807975803943,16.748971939086914,889200
2005-02-11,16.777625488081796,16.82674227402206,16.642552375002968,16.81036949157715,1224500
2005-02-14,16.80218842553285,16.9372615814209,16.74488523020882,16.9372615814209,1198400
2005-02-15,17.006834753709324,17.18283822587416,16.68347939216051,16.871763229370117,2197500
2005-02-16,16.884044794049593,16.90041757585727,16.728506489665488,16.78990364074707,823200
2005-02-17,16.834931449539482,17.04777297234136,16.663020328224807,16.98637580871582,1418000
2005-02-18,16.98636695888606,16.98636695888606,16.630267655010552,16.646638870239258,1282100
2005-02-22,16.65891906420012,16.695757030529904,16.274166624445957,16.319190979003906,1577400
2005-02-23,16.454274308240386,16.699859862726633,16.356039149608957,16.527950286865234,1059600
2005-02-24,16.577066368859192,16.671207546055708,16.499297977625933,16.58525276184082,1402400
2005-02-25,16.646649209187558,16.86767714668788,16.581159623416525,16.830839157104492,1057400
2005-02-28,16.892226464580872,16.957716012116734,16.74487459227669,16.879947662353516,1393300
2005-03-01,16.965906596877662,17.05595377113943,16.85129868929867,17.01911735534668,1814000
2005-03-02,17.023205559652595,17.12962548887563,16.806271726201423,16.879947662353516,1022800
2005-03-03,16.961813725713952,17.0068380964748,16.847207372064126,16.896324157714844,876100
2005-03-04,17.100983396021363,17.17465937304449,16.965911812408855,16.974098205566406,1395100
2005-03-07,17.060051510536187,17.227868652209622,17.019121109696698,17.09688949584961,1367400
2005-03-08,17.12962972551365,17.12962972551365,16.908603423785348,17.01911735534668,860600
2005-03-09,17.00684185132843,17.01093582851665,16.568879975877564,16.58525276184082,1109300
2005-03-10,16.65074114513466,16.859488686250632,16.446086019517367,16.855396270751953,1139900
2005-03-11,16.855394219602328,16.94544296356212,16.613901138305664,16.613901138305664,779300
2005-03-14,16.658925591692764,17.199214935302734,16.658925591692764,17.199214935302734,1281600
2005-03-15,17.231957071062446,17.338378586793905,16.990464014772567,17.121444702148438,1087000
2005-03-16,17.12962846647135,17.21558478118632,16.92088098535041,17.039581298828125,2075700
2005-03-17,17.121444296617845,17.1664671014747,16.95771961232167,17.060047149658203,632100
2005-03-18,17.09688359342436,17.264700677161635,16.83083139563382,16.924972534179688,1747300
2005-03-21,16.945437306926554,17.010926854837436,16.785805070086912,16.863574981689453,741200
2005-03-22,16.957721157750484,17.015024334058133,16.60162173255691,16.654830932617188,1501500
2005-03-23,16.654831031451042,16.699855402072654,16.29463918926708,16.568876266479492,1213300
2005-03-24,16.626179041271946,16.802182543232707,16.57706225696028,16.703948974609375,1032600
2005-03-28,16.806279093441784,16.83902310086647,16.716230340583248,16.724416732788086,641500
2005-03-29,16.740789123718542,16.95772304716652,16.568878014246945,16.66301918029785,1286600
2005-03-30,16.703943261306467,16.953621073639418,16.695756873155467,16.851293563842773,1052200
2005-03-31,16.920881399365737,17.195118446116357,16.85948425326626,17.170560836791992,1538800
2005-04-01,17.3056207933629,17.41613464556245,17.047756699623847,17.178735733032227,1655700
2005-04-04,17.133722861411165,17.236050397314102,16.986370959887847,17.170560836791992,1089700
2005-04-05,17.182850471994612,17.309737258594343,17.117360870193682,17.211502075195312,928100
2005-04-06,17.276988154220422,17.293360941681065,17.02730861032799,17.031402587890625,950300
2005-04-07,17.100982352061017,17.16237951629714,16.99865478593065,17.150100708007812,948600
2005-04-08,17.211491669979125,17.211491669979125,16.978185007021775,17.027301788330078,731000
2005-04-11,17.084604837694705,17.248327946384613,17.010928892296285,17.191024780273438,1062300
2005-04-12,17.191022465718188,17.49800500974887,17.10916014169788,17.481632232666016,1468000
2005-04-13,17.48982079227585,17.48982079227585,17.23604896156594,17.293352127075195,832400
2005-04-14,17.268793139796582,17.338376671070275,17.16237319721785,17.191024780273438,1033600
2005-04-15,17.293356826767685,17.326102393897234,16.78171905082781,16.8758602142334,977300
2005-04-18,16.81855468812922,17.076420528438994,16.67938917002173,17.01911735534668,857400
2005-04-19,16.99865346355416,17.092794629703203,16.855395506674007,16.990467071533203,886100
2005-04-20,16.863581959682996,17.035491508560895,16.785812015899975,16.843116760253906,707200
2005-04-21,16.937242847424294,17.227852480212057,16.863566945957924,17.178735733032227,1513100
2005-04-22,17.17874247453762,17.346559524536133,17.105066544158387,17.346559524536133,1164000
2005-04-25,17.371123164305512,17.51028868545541,17.354751944060062,17.49391746520996,754500
2005-04-26,17.391594634743576,17.514387407527426,17.346570253730707,17.403873443603516,932600
2005-04-27,17.416153318228204,17.641273675673755,17.088705383635137,17.54713249206543,1156700
