Date,Open,High,Low,Close,Volume
2005-01-03,25.970732428630637,26.16784832133143,25.343187807880224,25.604665756225586,349700
2005-01-04,25.524198231155843,25.721310957039396,25.146060983500558,25.166175842285156,270500
2005-01-05,25.06561977969294,25.06561977969294,23.77432287086645,24.17659568786621,880900
2005-01-06,24.09614053292429,24.667367153354654,24.09614053292429,24.619094848632812,512300
2005-01-07,24.70356577605276,24.86045187927275,24.413928948847534,24.574838638305664,275800
2005-01-10,24.900678952838998,24.940905606126268,24.38576889038086,24.38576889038086,520300
2005-01-11,24.425997498280665,24.462202100681218,23.911087426967402,23.987520217895508,477600
2005-01-12,23.955331946591084,24.02774113410103,23.553059364668318,23.82660484313965,337700
2005-01-13,23.693873753220316,24.285213855990282,23.693873753220316,24.01569175720215,366000
2005-01-14,24.007636045718982,24.168545747493905,23.846726343944063,24.088090896606445,371600
2005-01-18,24.148432402072686,24.34554672241211,23.95936525533144,24.34554672241211,273000
2005-01-19,24.438077374923328,24.61910047720298,24.236940935623547,24.337509155273438,296600
2005-01-20,24.257043746850385,24.4179534422868,24.124294552481636,24.321407318115234,343000
2005-01-21,24.240952470397026,24.43002113235253,24.21681709026557,24.321407318115234,584000
2005-01-24,24.257053168908875,24.430030621599876,23.951326470285935,23.963394165039062,345900
2005-01-25,24.015691022333435,24.06396333781628,23.448486328125,23.448486328125,517100
2005-01-26,23.372045309377334,23.42434119464504,22.98988743844423,23.347909927368164,657200
2005-01-27,23.347911173929234,23.40020552744027,22.792774339848616,22.90138816833496,771500
2005-01-28,23.38411487427209,23.392160513241468,22.981842133095444,23.327796936035156,740100
2005-01-31,23.37205338415214,23.47664519082282,22.92955383622021,23.24332618713379,704800
2005-02-01,23.343890466011338,23.408254053657995,23.170913036483007,23.30768585205078,763200
2005-02-02,23.351931553728633,23.84270477294922,23.351931553728633,23.84270477294922,695200
2005-02-03,23.874890399894312,23.959368855332322,23.74214117200425,23.814550399780273,458600
2005-02-04,23.92718539652855,24.116254099132906,23.89098078399897,23.983503341674805,426400
2005-02-07,23.955335231845133,24.015676741228077,23.81856247385234,23.822586059570312,268000
2005-02-08,23.854777066522967,23.878913987297963,23.778345785892263,23.814550399780273,261500
2005-02-09,23.754204538381494,24.06797831310792,23.754204538381494,24.039817810058594,302400
2005-02-10,24.039816288054016,24.12831677462356,23.850749159312624,24.116249084472656,315700
2005-02-11,24.096141052906376,24.297277450561523,23.939253373714255,24.297277450561523,427000
2005-02-14,24.297264574622528,24.401854770775806,24.17658157234428,24.365650177001953,218800
2005-02-15,24.369680524742115,24.558747647317688,24.293247730816088,24.458179473876953,341500
2005-02-16,24.458185120161467,24.619094848632812,24.19670872958166,24.619094848632812,217800
2005-02-17,24.940912215450354,24.957003494848824,24.598980968251627,24.8443660736084,557200
2005-02-18,24.759884151862387,24.763907738172822,24.297271471818362,24.56679344177246,412000
2005-02-22,24.498413455759962,24.498413455759962,23.89098068522489,23.895004272460938,413600
2005-02-23,23.995561711847227,24.228879026821904,23.73810595337596,23.84671974182129,371100
2005-02-24,23.814537634558032,23.870855551629496,23.532946514652558,23.677764892578125,360700
2005-02-25,23.5973080624196,24.208762531396225,23.5973080624196,24.18462562561035,331200
2005-02-28,24.196716086072577,24.281193028656425,23.669738022934034,24.055919647216797,603300
2005-03-01,24.059921157122442,24.45012447722362,24.035784252297933,24.405874252319336,397200
2005-03-02,24.377727600681855,24.38175118745728,24.116251238582283,24.2369327545166,295400
2005-03-03,24.297275953266702,24.333480563995515,24.063957009781284,24.192684173583984,305000
2005-03-04,24.25704884982932,24.880571365356445,24.25704884982932,24.880571365356445,402700
2005-03-07,24.840341860191224,25.323069458311164,24.71563675752438,25.134000778198242,418800
2005-03-08,25.13802758412575,25.13802758412575,24.792072735594644,24.860458374023438,255900
2005-03-09,24.78000387308515,24.78000387308515,23.991549553157203,24.08407211303711,808200
2005-03-10,24.32543485653219,24.50645637512207,24.027752331976433,24.50645637512207,631100
2005-03-11,24.40588579221413,24.417955017607085,24.26509095053535,24.341522216796875,334800
2005-03-14,24.20073397138069,24.7679386138916,24.188666277247194,24.7679386138916,331700
2005-03-15,24.779994606947103,24.973086829199804,24.703563355943842,24.723676681518555,459500
2005-03-16,24.723684382814366,24.735753609557396,24.385775190437798,24.409912109375,442300
2005-03-17,24.470257571905247,24.7679386138916,24.470257571905247,24.7679386138916,269300
2005-03-18,24.74781428449423,24.816199900268906,24.562769228758537,24.7598819732666,377100
2005-03-21,24.731726310262584,24.759885277521605,24.39784075509906,24.518522262573242,232400
2005-03-22,24.49036997799586,24.663347415243663,23.71398330417639,23.91914176940918,499700
2005-03-23,23.774307268666067,24.18864904175194,23.605353532987795,23.935216903686523,465500
2005-03-24,24.01568592959251,24.313366935584906,23.983503369729053,24.080049514770508,317600
2005-03-28,24.055914925394376,24.12430210445507,23.890983126487964,23.975460052490234,334500
2005-03-29,24.00798736201894,24.077128570882405,23.8615721446317,23.96324920654297,637200
2005-03-30,23.92258638601629,24.36589857483545,23.92258638601629,24.341495513916016,278500
2005-03-31,24.44316402518051,24.65872044228006,24.418762524297797,24.496036529541016,417400
2005-04-01,25.01255475033718,25.01255475033718,24.186937585942374,24.26014518737793,543100
2005-04-04,24.272359532954376,24.345567175396177,23.930724385382472,24.304895401000977,645600
2005-04-05,24.28863247532555,24.36997293535148,24.219491222539716,24.30896759033203,453500
2005-04-06,24.34963035775611,24.536717392299522,24.300825786404037,24.520448684692383,419000
2005-04-07,24.52044436163341,24.703463411273326,24.44316878985818,24.650590896606445,280600
2005-04-08,24.66686266725725,24.77260615826508,24.642459607115775,24.70753288269043,839600
2005-04-11,24.727872785695453,24.882422426956865,24.683134609161655,24.866153717041016,144600
2005-04-12,24.788874131983082,25.215917587280273,24.77667182653855,25.215917587280273,550900
2005-04-13,25.215920755318646,25.415208553612064,25.171182583162814,25.309463500976562,415000
2005-04-14,25.297260660215734,25.398937751654326,25.224053030262404,25.26879119873047,466400
2005-04-15,25.329787706745826,25.455867814776774,25.203709150183627,25.35012435913086,356800
2005-04-18,25.350118613608576,25.455862045288086,25.30131252070874,25.455862045288086,441800
2005-04-19,25.370460026333568,25.52094163823541,25.370460026333568,25.500606536865234,429700
2005-04-20,25.459943771362305,25.480280431381182,25.317596460046165,25.459943771362305,474600
2005-04-21,25.439603672189445,25.54128074645996,25.293188437004854,25.54128074645996,900100
2005-04-22,25.49248529959786,25.740577697753906,25.43147841263603,25.740577697753906,437300
2005-04-25,25.70803983593337,25.996802452789392,25.68770472445202,25.90732765197754,409600
2005-04-26,25.886990256778592,25.93986123167198,25.756843693015846,25.935794830322266,523400
2005-04-27,25.927657015147997,26.610927159429433,25.858517341146158,26.60685920715332,1018100
2005-04-28,26.924089481858342,27.107110087206856,26.83461625812906,26.956626892089844,1020300
2005-04-29,26.964759645790384,27.066436713681092,26.639391787364982,27.033899307250977,783700
2005-05-02,27.0339019465554,27.0339019465554,26.399437973915155,26.667863845825195,819400
2005-05-03,26.61092363720688,26.879349496071576,26.545848821156035,26.822410583496094,557700
2005-05-04,26.826475747288036,27.074568027557326,26.74513533861581,27.037965774536133,504600
2005-05-05,27.02575944867553,27.444671513540936,27.00542589983613,27.379596710205078,498000
2005-05-06,27.229121000149274,27.36740344358083,26.989164578844452,27.172182083129883,360200
2005-05-09,27.172175173773574,27.635822296142578,27.15184162454465,27.635822296142578,288000
2005-05-10,27.6358281537788,27.688702219443513,27.50974957184872,27.534151077270508,1077600
2005-05-11,27.550414403869958,27.562615154199197,27.21284893399006,27.229114532470703,736100
2005-05-12,27.005432827905285,27.005432827905285,26.732939000639025,26.8061466217041,660800
2005-05-13,26.854955411496796,26.976969173835304,26.639400453912458,26.749210357666016,374600
2005-05-16,26.781741502607474,27.04610252380371,26.71666978675473,27.04610252380371,400700
2005-05-17,26.997299694601473,27.204721826062798,26.859020342252936,27.176252365112305,311900
2005-05-18,27.24945831298828,27.351135396245702,27.20878810027298,27.24945831298828,788300
2005-05-19,27.249470570317808,28.001880704283415,27.233201857326044,27.892070770263672,658700
2005-05-20,27.90019293478871,27.90019293478871,27.566692202996503,27.66836929321289,321200
2005-05-23,27.615504794003193,28.001876586181602,27.615504794003193,27.7537841796875,277900
2005-05-24,27.208799196586625,27.530099283065518,27.13965949648017,27.168128967285156,546700
2005-05-25,27.17218868740006,27.184389443592742,26.907830695387826,26.981035232543945,317300
2005-05-26,27.021707375167747,27.23319438011483,26.529590578307662,26.639400482177734,538400
2005-05-27,26.643470685972954,26.73701188922071,26.586531752794546,26.72074317932129,395400
2005-05-31,26.741083802270776,27.269806092008622,26.728883043774292,27.168128967285156,650100
2005-06-01,27.15998633733214,27.26166343688965,27.033907726821248,27.26166343688965,670000
2005-06-02,27.18846036918493,27.24946725975733,27.09491915952135,27.204729080200195,269400
2005-06-03,27.277927772182824,27.534152904933723,27.24945831298828,27.24945831298828,331000
2005-06-06,27.31046080987462,27.460940883116315,27.26572265217092,27.347063064575195,325000
