Date,Open,High,Low,Close,Volume
2005-01-03,14.88000282495731,14.92402751056996,14.626866340637207,14.626866340637207,2097400
2005-01-04,14.629068255396472,14.752334018567952,14.505802492224994,14.514607429504395,2371000
2005-01-05,14.417750672599125,14.488188471305742,14.27907672871817,14.28127670288086,2957400
2005-01-06,14.27466975949712,14.331900981066614,14.193227072762353,14.29448127746582,2521200
2005-01-07,14.307689785145167,14.422150564503797,14.254861862315751,14.287879943847656,2563600
2005-01-10,14.263661024612517,14.408938173453304,14.219636373926894,14.38032341003418,2622200
2005-01-11,14.380332924612798,14.40014277100175,14.252663872206822,14.347314834594727,2587600
2005-01-12,14.318698458880307,14.477182250465548,14.254863939780725,14.4353609085083,2630000
2005-01-13,14.424348452925683,14.63566176845863,14.424348452925683,14.501389503479004,1083600
2005-01-14,14.523410927698071,14.68189474491335,14.437563217572842,14.637871742248535,1719800
2005-01-18,14.52780708826466,14.787546736714466,14.488185729030986,14.745723724365234,1484400
2005-01-19,14.8359789758581,14.908618443464674,14.65328031952761,14.679695129394531,1068200
2005-01-20,14.679689756376359,14.714907810605228,14.512399380523565,14.648873329162598,1904800
2005-01-21,14.648869327282315,14.752323487883707,14.607046324902281,14.681885719299316,2185600
2005-01-24,14.703900558748229,15.049486162570338,14.681887389074834,14.970243453979492,3031600
2005-01-25,14.970254096008917,15.067105058071043,14.948242590057083,14.972454071044922,2146600
2005-01-26,14.97905334524747,15.278414414732374,14.957040168285943,15.190366744995117,2637000
2005-01-27,15.13533550189416,15.315832449349545,15.126530567948844,15.291619300842285,1495600
2005-01-28,15.265202897413918,15.364257134379086,15.214576631751745,15.307025909423828,2142400
2005-01-31,15.199171451066603,15.48752592772927,15.190366516288483,15.30262565612793,2685600
2005-02-01,15.32904445000616,15.335647732965924,15.190370469741,15.276216506958008,2448000
2005-02-02,15.276211658754265,15.654815435743792,15.247595202517234,15.553561210632324,2203200
2005-02-03,15.397272440754032,15.564562797546387,15.366456017051378,15.564562797546387,1624200
2005-02-04,15.624002314683645,15.756072998046875,15.588782570122861,15.756072998046875,1567800
2005-02-07,15.632799303152218,15.727450229494714,15.579971386863368,15.606386184692383,1763800
2005-02-08,15.6063899055885,15.714247416876445,15.573371820272312,15.659217834472656,1865400
2005-02-09,15.732411728132476,15.761245371238335,15.552752697598832,15.59933090209961,1520200
2005-02-10,15.594893207376389,15.659215970350763,15.54166121782376,15.603765487670898,1912200
2005-02-11,15.395276145417503,15.621513418993365,15.395276145417503,15.57271671295166,2092200
2005-02-14,15.512829373535041,15.721322061864045,15.470686460306526,15.714668273925781,1928200
2005-02-15,15.716881784084842,15.77011376292775,15.592673269380027,15.661431312561035,1520200
2005-02-16,15.599328215689054,15.727973725325992,15.479554985221654,15.701356887817383,1243800
2005-02-17,15.668089619777048,15.734630881693265,15.625946707749137,15.670308113098145,1798600
2005-02-18,15.515043671533476,15.559405070989094,15.271061897277832,15.271061897277832,1976600
2005-02-22,15.14242476414869,15.18013239762477,14.805286402626166,14.81194019317627,3168000
2005-02-23,14.896216075325114,15.0536952176551,14.869599238737196,15.0492582321167,1838400
2005-02-24,15.071444796908413,15.246668575019052,14.993814437546716,15.235579490661621,2091200
2005-02-25,15.244444197208159,15.619288229609692,15.166812184213532,15.586017608642578,1798200
2005-02-28,15.364218718560023,15.552751710034222,15.324294304063823,15.330949783325195,2249600
2005-03-01,15.3420423192974,15.617077988747878,15.3420423192974,15.457380294799805,2021600
2005-03-02,15.415235968078973,15.57936894197655,15.342040916343631,15.45294189453125,1462800
2005-03-03,15.45959253701544,15.588238051670007,15.419668125302447,15.497300148010254,1114600
2005-03-04,15.548314630140515,15.805605675835048,15.548314630140515,15.792296409606934,1683000
2005-03-07,15.792302456458964,15.956437162475641,15.783431865196212,15.920948028564453,1325000
2005-03-08,15.832218912191031,15.885452586246965,14.971628154857097,15.785640716552734,1782600
2005-03-09,15.614861352672909,15.679184136621188,15.501741857300763,15.526140213012695,1890400
2005-03-10,15.528346757018104,15.688044347068148,15.381956735401001,15.612630844116211,1522400
2005-03-11,15.581590713773455,15.699145504631868,15.517267929825175,15.526140213012695,1362400
2005-03-14,15.614855522669401,15.947558403015137,15.526134416134333,15.947558403015137,2011400
2005-03-15,15.958645146701123,15.96973591797425,15.792293730888892,15.861053466796875,2294600
2005-03-16,15.861058377426115,15.949779498437108,15.619293364976526,15.714668273925781,1708200
2005-03-17,15.747932019058943,15.77676565158698,15.539437729692533,15.592671394348145,2034000
2005-03-18,15.592671885461183,15.692482048459802,15.49064153776462,15.57492733001709,2217800
2005-03-21,15.459594350217149,15.659216432195091,15.459594350217149,15.608202934265137,1302200
2005-03-22,15.652568694339367,15.736852853876089,15.342045523717804,15.364225387573242,1787000
2005-03-23,15.259972816574697,15.342038444192463,15.038170895939684,15.271061897277832,2372800
2005-03-24,15.32651609450156,15.444070870193805,15.32651609450156,15.388620376586914,1226600
2005-03-28,15.397491810185196,15.590460126501402,15.362004376183924,15.51948356628418,1152000
2005-03-29,15.519482761399612,15.577151742402314,15.315425372884926,15.339823722839355,1538200
2005-03-30,15.39083304900422,15.597108874892449,15.33981956182056,15.521697044372559,2012800
2005-03-31,15.592672779324648,15.74349812481774,15.592672779324648,15.672521591186523,2450000
2005-04-01,15.825564878263998,15.940902811365564,15.694702572406868,15.801166534423828,2490600
2005-04-04,15.801167067099772,15.856617542748705,15.62816185382938,15.701356887817383,2180200
2005-04-05,15.781211862569933,16.06955343306483,15.759032002103385,16.014102935791016,2777600
2005-04-06,16.069550068679014,16.12278375331137,15.98748443291289,16.011882781982422,1503200
2005-04-07,16.025192915094884,16.156055269889304,16.018539126507346,16.076208114624023,1249000
2005-04-08,16.085081355927823,16.12500578624867,15.925385326859505,16.069555282592773,1624600
2005-04-11,16.12500826748833,16.253653861897,16.11835447678018,16.176023483276367,1948600
2005-04-12,16.158264111903826,16.27360201924403,15.985258943107308,16.242549896240234,2329600
2005-04-13,16.213717773318862,16.528676050069848,16.069546206796076,16.080636978149414,1712600
2005-04-14,15.936469373414168,16.018536702073995,15.865492818864833,15.872146606445312,2938800
2005-04-15,15.872143717829045,15.89210676915189,15.54831314086914,15.54831314086914,2196600
2005-04-18,15.526125865124618,15.912060519952242,15.43962329925314,15.823339462280273,2428200
2005-04-19,15.847752013180052,15.96308999929256,15.823353658126058,15.91429328918457,2421800
2005-04-20,15.759021255496638,15.929807926060255,15.705787596020887,15.858831405639648,1882200
2005-04-21,15.923170261563175,15.998582150510085,15.869938240411505,15.976402282714844,1378400
2005-04-22,16.009657373416587,16.080633896720457,15.916501003870346,16.04736328125,1707200
2005-04-25,16.045156612823522,16.990033650520836,15.920948028564453,15.920948028564453,1965200
2005-04-26,15.676956667931798,15.781203820436385,15.619287706335086,15.632596969604492,2798400
2005-04-27,15.670305345430078,15.927594682153883,15.535006044387512,15.889888763427734,2026000
2005-04-28,15.954216256231675,16.12278623239149,15.841096774262542,15.938690185546875,3456000
2005-04-29,15.960865982980334,16.300222650311785,15.863272596532047,16.258081436157227,2345400
2005-05-02,16.246989284348352,16.33349189055341,16.17823123639413,16.21150016784668,1865800
2005-05-03,16.13608822998149,16.211500063741955,15.861054347716559,15.99191665649414,2951600
2005-05-04,15.998573374138923,16.213721527380923,15.881018616317505,16.19154167175293,2395800
2005-05-05,16.191538598086943,16.262515137951635,16.09172842060085,16.158267974853516,1919200
2005-05-06,16.124997386866426,16.169358782012694,16.06511161868671,16.10281753540039,1504800
2005-05-09,16.087291434988824,16.17379404006722,15.947556848065458,16.158267974853516,2551000
2005-05-10,16.10240169893628,16.269995394236954,16.09569822390045,16.144859313964844,3028600
2005-05-11,16.20072811638553,16.229777084088997,16.03089931670357,16.22083854675293,1929400
2005-05-12,16.232016597467556,16.232016597467556,16.033138775525174,16.037607192993164,1297600
2005-05-13,16.0666517287174,16.077823620540684,15.496832395333758,15.738167762756348,2943200
2005-05-16,15.682305990057651,15.767219543457031,15.552699746828232,15.767219543457031,2411200
2005-05-17,15.726994312866152,16.01749078060665,15.713587360612486,15.97726821899414,1565600
2005-05-18,16.12251761670522,16.176147134442765,15.948220405419482,15.963862419128418,1712000
2005-05-19,15.977270677326516,16.03313526011437,15.883418587407345,15.952690124511719,1885400
2005-05-20,15.865537995855567,15.881180007375734,15.751573794864974,15.867773056030273,3021200
2005-05-23,15.896827538007392,16.033137273515333,15.7694563414502,16.010791778564453,1880600
2005-05-24,16.035374006932404,16.042077485631633,15.887890656140732,15.937051773071289,1819000
2005-05-25,15.941519495806247,15.966100053200229,15.798506273615123,15.881186485290527,1029000
2005-05-26,15.932582892318079,16.066657576960928,15.827557182811343,16.006322860717773,1505600
2005-05-27,16.017490455760317,16.135923077869823,16.01302204005022,16.104639053344727,1478000
2005-05-31,16.14932678667895,16.214129882995913,16.04877125730674,16.051006317138672,2008400
2005-06-01,16.077821348387705,16.397366732820384,16.057710923036954,16.27669906616211,2395000
2005-06-02,16.267763722417396,16.294577625335258,16.191787019496832,16.200725555419922,1665600
2005-06-03,16.24541664123535,16.2945777367227,16.180615238839934,16.24541664123535,2004800
2005-06-06,16.290112008218173,16.473347763990407,16.24541932092513,16.466644287109375,1708200
2005-06-07,16.52250445390142,16.752666191209066,16.46663988834709,16.5202693939209,1663400
2005-06-08,16.558265204933,16.576142284052594,16.410783564326586,16.424190521240234,1139000
2005-06-09,16.424190521240234,16.44653601771368,16.312461334020913,16.424190521240234,1179200
2005-06-10,16.419717389647573,16.482285443750243,16.330333724564497,16.446531295776367,1201200
2005-06-13,16.444295492497936,16.54932116636249,16.39513609853189,16.497926712036133,1036000
2005-06-14,16.442064291966393,16.632003531050156,16.43089069355192,16.571670532226562,930000
2005-06-15,16.636465833288,16.636465833288,16.31915553121487,16.41077423095703,1568400
2005-06-16,16.410776056439126,16.43312154268957,16.24541570751295,16.310218811035156,1714000
2005-06-17,16.390667568870793,16.529212342182525,16.361618600773106,16.453235626220703,1611000
2005-06-20,16.42865563289867,16.632003531050156,16.4197187999892,16.571670532226562,1279600
2005-06-21,16.64318228412376,16.772786859672777,16.627540264409966,16.712453842163086,2278000
2005-06-22,16.78395592538754,16.853227464705014,16.69457224910098,16.83758544921875,1327400
2005-06-23,16.826409970433954,17.002940519804906,16.8040627774844,16.953781127929688,2297800
2005-06-24,16.913566532631947,16.994011691550828,16.703515094915733,16.739269256591797,1715000
2005-06-27,16.728090940216692,16.862165599009856,16.692336788617563,16.76161003112793,1414000
2005-06-28,16.815244409422213,16.906863170712942,16.781725308831646,16.871109008789062,1877200
2005-06-29,16.92696439348235,16.9962359134346,16.815235255571576,16.873334884643555,2736600
2005-06-30,16.882280349731445,16.97166233286657,16.817477218562047,16.882280349731445,4933800
2005-07-01,16.926964308639583,16.935902844209803,16.815235171288826,16.931432723999023,2831600
2005-07-05,16.826415435500202,17.11914534581957,16.813006774405167,17.096799850463867,1450600
2005-07-06,17.08785884269651,17.163833856900325,16.857697034565014,16.862165451049805,1972800
2005-07-07,16.806302760587332,16.996242022334588,16.78172220502395,16.99177360534668,2301000
2005-07-08,16.971660263759457,17.114673465162593,16.91356232277507,17.11244010925293,2290400
2005-07-11,17.094562682965936,17.257688018180012,17.094562682965936,17.226402282714844,1649600
2005-07-12,17.271098351722276,17.280036891482247,17.107972984594035,17.192888259887695,1581000
2005-07-13,17.228628511596984,17.304605193318856,17.14595006086695,17.230863571166992,1838200
2005-07-14,17.230875461993172,17.315789030891075,16.886749359324657,16.944849014282227,1906800
2005-07-15,16.942611193134017,17.016352854161266,16.888981669137756,16.938142776489258,1399200
2005-07-18,16.949307539514134,17.02304916951637,16.904616572461872,16.942604064941406,1567600
2005-07-19,16.998471161268363,17.085619753413056,16.929199640551136,17.00517463684082,1604400
2005-07-20,16.960488269416715,16.982833762344168,16.866636176210303,16.938142776489258,2562200
2005-07-21,16.913565239376236,16.938145797435972,16.681168320808297,16.87557601928711,2986000
2005-07-22,16.94260639547895,17.208522289115933,16.938137980099516,17.190645217895508,1547600
2005-07-25,17.09456238473804,17.36718182234283,17.083388786206,17.208526611328125,2046600
2005-07-26,17.264394501468853,17.373888627680213,17.208529907810718,17.30685043334961,1870400
2005-07-27,17.407396886722438,17.456557971309458,17.3090747175484,17.34035873413086,1511600
2005-07-28,17.351534668452818,17.461028741261448,17.19958297961887,17.429744720458984,1140800
2005-07-29,17.39623155169891,17.541479814701844,17.389528074227552,17.416343688964844,1719800
2005-08-01,17.452093040705975,17.49678572400532,16.95825039799617,16.960485458374023,2234800
2005-08-02,17.005171380875037,17.420803835300337,17.00293632116171,17.34035873413086,2343200
2005-08-03,17.34036423377533,17.702367303850348,17.293438194018645,17.525835037231445,2287000
2005-08-04,17.530300258059587,17.530300258059587,17.331422538021936,17.429744720458984,1598200
2005-08-05,17.371652531213073,17.38059107024788,16.964958381815173,17.0677490234375,1620800
2005-08-08,17.054341690179687,17.228638935374175,16.730327755379882,16.732561111450195,2373400
2005-08-09,16.73703152046977,16.98953885375689,16.73703152046977,16.893451690673828,2151400
2005-08-10,17.048738804207076,17.15226889320178,16.82592408478622,16.891193389892578,3155200
2005-08-11,16.947470625516704,17.12752239671956,16.924962651638687,16.992483139038086,1773800
2005-08-12,16.99698498037919,17.073508319654863,16.859696288690465,17.003738403320312,1318400
2005-08-15,17.03073598572891,17.1050081437241,16.938459861012042,17.059995651245117,725000
2005-08-16,17.080252377279102,17.116263748370113,16.841683053709566,16.87994384765625,1270200
2005-08-17,16.819180322185154,16.877696236768553,16.693142214129054,16.79892349243164,2137200
2005-08-18,16.812416107163013,16.956458094936526,16.67962809726266,16.91144561767578,1230000
2005-08-19,16.992474885690747,17.037487377349294,16.89344534350216,16.954214096069336,1589400
2005-08-22,16.954216762231887,17.105010521829467,16.942962778989244,17.082504272460938,1598400
