Date,Open,High,Low,Close,Volume
2005-01-03,5.735680919160171,5.768675912630569,5.675189223721166,5.71368408203125,1875200
2005-01-04,5.7136841005660415,5.746679094143473,5.636694908142089,5.63669490814209,2842800
2005-01-05,5.636695410373807,5.636695410373807,5.554207394634547,5.559706211090088,1663500
2005-01-06,5.554206371307373,5.587201361745555,5.532209536199947,5.554206371307373,1736700
2005-01-07,5.554205128110681,5.625694432873941,5.5047121290855,5.51021146774292,1663200
2005-01-10,5.510212321764252,5.587200977117314,5.466218130132083,5.56520414352417,1047200
2005-01-11,5.5487071838259,5.5487071838259,5.45522050094005,5.499214172363281,2084900
2005-01-12,5.48821523543698,5.499213915001018,5.334237392661806,5.460719585418701,3553400
2005-01-13,5.460719159482743,5.521210319028919,5.3617331489109405,5.394728660583496,2445000
2005-01-14,5.416726182867153,5.466218670005461,5.389230007048582,5.422224998474121,1734900
2005-01-18,5.416725846914709,5.466218330983429,5.40572716749106,5.444221496582031,1477100
2005-01-19,5.444221284122877,5.444221284122877,5.389229462488372,5.4167256355285645,2192400
2005-01-20,5.3892322026940835,5.521213271058963,5.372734700260009,5.477219581604004,2191500
2005-01-21,5.477218173158813,5.515712510421698,5.460720674967007,5.482717514038086,2671300
2005-01-24,5.477216796660284,5.499213630203261,5.4167256355285645,5.4167256355285645,1948200
2005-01-25,5.471717740536831,5.493714575218999,5.422224731390477,5.460719585418701,2262000
2005-01-26,5.515711246004372,5.675188423822775,5.488215072357222,5.658690929412842,3546500
2005-01-27,5.653192500307896,5.752178531602156,5.6201975061737945,5.730181694030762,2680400
2005-01-28,5.730181920080345,5.735681260801631,5.675189561759484,5.69168758392334,1393800
2005-01-31,5.719182926940747,5.812669616323564,5.702685430122005,5.790672779083252,1747900
2005-02-01,5.829166941030409,5.994142938395912,5.823667601265984,5.988644123077393,3082300
2005-02-02,6.021638650282118,6.170117665842275,5.9886436631215485,6.13712215423584,2675600
2005-02-03,6.137124447715988,6.16462063025586,6.076633265685118,6.126126289367676,2146300
2005-02-04,6.0711332723895985,6.247107982635498,6.0601351152222325,6.247107982635498,1384600
2005-02-07,6.2086138069911385,6.263606167593009,6.093130269284026,6.120626449584961,1001000
2005-02-08,6.1041259765625,6.159117785920125,6.076629809660806,6.1041259765625,1507800
2005-02-09,6.1261252489879965,6.2471075925037045,6.054635396303639,6.18661642074585,2757300
2005-02-10,6.186616105330878,6.324096463227121,6.186616105330878,6.214112281799316,1707900
2005-02-11,6.214113026707371,6.53306745330519,6.186616846942868,6.49457311630249,3290600
2005-02-14,6.599055397234421,6.857518547137595,6.58255790558616,6.764031887054443,5254700
2005-02-15,6.7805299029299055,7.093984890710218,6.7640324100061635,6.994999408721924,6275400
2005-02-16,7.00050083547703,7.033496358081887,6.819026772265418,7.027997016906738,3923000
