Date,Open,High,Low,Close,Volume
2005-01-03,32.14838898330995,32.41753874274742,31.49794563267517,32.312870025634766,221200
2005-01-04,32.3353034691158,32.462400402804604,31.557760227225977,31.69233512878418,210600
2005-01-05,31.55029152493738,31.55029152493738,30.750319920838603,31.034420013427734,80900
2005-01-06,30.91480396243332,31.40076939143824,30.91480396243332,31.296100616455078,154700
2005-01-07,30.98956002445338,31.221325712575254,30.690504027639488,30.959653854370117,61800
2005-01-10,31.08675354827513,31.826912717323957,30.847507040410672,31.56524085998535,55600
2005-01-11,31.400757916501327,31.789529547232444,31.16151427482205,31.228801727294922,42700
2005-01-12,31.161528563529313,31.59515679340406,30.72789748164409,31.39329719543457,138200
2005-01-13,31.183948570935993,31.34842967624734,30.526029853710064,30.683032989501953,56100
2005-01-14,30.825088101792833,31.026950531831517,30.61575055301651,31.0045223236084,153800
2005-01-18,30.66807789405964,31.789533679718527,30.010156367910415,31.520383834838867,134800
2005-01-19,31.378341758990345,31.408245086669922,30.92975761967343,31.408245086669922,97600
2005-01-20,30.929751701434547,31.550291977215693,30.929751701434547,31.318523406982422,94200
2005-01-21,31.520369803015896,31.61756339306831,31.109170101728676,31.273651123046875,52000
2005-01-24,31.07181035784143,31.07181035784143,30.84004174467292,30.95218849182129,56800
2005-01-25,30.73536800627843,30.95218349468896,30.4138837585,30.660602569580078,119900
2005-01-26,30.65313139316495,31.094237544366514,30.63070318527662,30.85499382019043,68200
2005-01-27,30.877414351473956,31.393285820733233,30.69050506017931,31.056848526000977,87300
2005-01-28,31.251225240695927,31.251225240695927,30.309203899360085,30.65311622619629,93500
2005-01-31,30.653118214961747,31.490470889588444,30.653118214961747,31.35589599609375,69900
2005-02-01,30.97461288525702,32.08111572265625,30.86246615192194,32.08111572265625,142100
2005-02-02,32.066165669408434,32.89604358899797,31.640012605620868,32.83623123168945,138600
2005-02-03,32.74650511383698,32.858651822052465,31.849340004140917,32.7016487121582,33300
2005-02-04,32.54463902873895,33.643666376342324,32.111011034044076,33.606285095214844,65300
2005-02-07,33.606296254933525,33.606296254933525,32.76894330117871,32.9184684753418,113500
2005-02-08,32.82127641901593,33.643676253292504,32.39512341463501,33.56143569946289,58500
2005-02-09,33.27732459491101,33.636192896813384,32.90350606143769,33.04555892944336,66500
2005-02-10,33.3819891245496,33.45675167463926,32.148387084010906,33.15769577026367,92200
2005-02-11,32.970795763995895,33.26237663571252,32.522214633986,32.7988395690918,72800
2005-02-14,32.59698360873608,32.896039655499095,31.565246236624326,32.87361145019531,245700
2005-02-15,32.09606547214642,32.89603705416652,31.61757811677099,32.664268493652344,137100
2005-02-16,32.52969456358673,32.664269492904126,31.40076360321263,31.79701042175293,199000
2005-02-17,31.752157410106772,32.14840427103682,31.41572005082183,32.04373550415039,99500
2005-02-18,32.02130350084788,32.68670017031144,31.774581849288765,32.3427848815918,49600
2005-02-22,31.991390546189802,32.52968729110571,31.684859465053986,31.946531295776367,83400
2005-02-23,31.961493093915987,33.56891435523266,31.789536865125573,33.105377197265625,174900
2005-02-24,32.82127828196625,33.41938754557177,32.11102228368034,32.73155975341797,157800
2005-02-25,32.896029913409706,33.180132788497126,32.2605395672497,32.477352142333984,88000
2005-02-28,32.53717036483662,33.090420280044036,32.29792669577242,32.73903274536133,137000
2005-03-01,32.29044722313437,32.95584667699249,32.26054390490103,32.35773468017578,142200
2005-03-02,32.31288794381404,33.18014717624354,31.95402234956841,32.716609954833984,153800
2005-03-03,32.694168074955456,32.985746070102266,32.35773082978259,32.96331787109375,228700
2005-03-04,32.7540015797602,34.68290494553522,32.71661742123637,34.59318923950195,551200
2005-03-07,34.18944941969016,34.36888360575445,33.135281063087774,33.41938400268555,269000
2005-03-08,32.82874964475553,33.24742750739218,32.365215374985766,32.462406158447266,384100
