Date,Open,High,Low,Close,Volume
2005-01-03,26.51459281208972,26.6239303644987,25.986123341075494,26.049903869628906,1492400
2005-01-04,26.04990517325733,26.04990517325733,24.92918564659073,25.311870574951172,3682800
2005-01-05,25.311867194233468,25.512320515500967,25.23897491941902,25.252641677856445,1700100
2005-01-06,25.216192974423585,25.881336892465423,25.216192974423585,25.671770095825195,1201800
2005-01-07,25.671760946621944,25.771988433734467,25.489531205739752,25.566978454589844,946600
2005-01-10,25.44853929305473,25.535098323928317,25.243529232681635,25.270864486694336,1434300
2005-01-11,25.138749562665048,25.339202901258382,24.970186488441357,25.056745529174805,1628900
2005-01-12,25.015745612753637,25.04763587980079,24.655839184205252,24.91096305847168,2501200
2005-01-13,24.92006547851235,24.974734238991527,24.619384689044036,24.669498443603516,2282100
2005-01-14,24.674052097713275,24.8198366095964,24.610271591000465,24.79705810546875,2340000
2005-01-18,24.601156672206493,24.838056907966923,24.4963741764085,24.82894515991211,2237800
2005-01-19,24.828956437495098,24.85629169407551,24.53738731886015,24.692283630371094,2776400
2005-01-20,24.701384162921205,24.933727655710104,24.63760366442575,24.82894515991211,2146900
2005-01-21,24.80616801679622,24.874503524116164,24.605713024392383,24.7469425201416,1616100
2005-01-24,24.751501319661358,24.8289485819691,24.60116006286847,24.646717071533203,1245400
2005-01-25,24.651283617360114,24.746954416331256,24.55561281838897,24.596614837646484,1622600
2005-01-26,24.610272823363594,24.79250260339845,24.428041305440182,24.528268814086914,1199100
2005-01-27,24.464485266531504,24.78338951435624,24.441706764091524,24.7469425201416,1147700
2005-01-28,25.17063161704916,25.717324416037883,25.14329636883875,25.30730438232422,2657700
2005-01-31,25.5123156065958,25.658100128173828,25.412088096302682,25.658100128173828,1603700
2005-02-01,25.812996584132815,26.67859370784335,25.630765061913145,26.605701446533203,3664800
2005-02-02,26.551043303382208,26.72416315626805,26.459929237758566,26.674049377441406,2065000
2005-02-03,27.26629205045072,27.639865178777953,27.152397761621955,27.37563133239746,4085600
2005-02-04,25.512319609996055,26.938276531949356,25.170636758076466,26.505477905273438,9280000
2005-02-07,26.314127569728395,26.51458256818084,26.17745481307616,26.300460815429688,2784100
2005-02-08,26.182012286351416,26.209345795710846,25.87221976909597,26.141010284423828,1810000
2005-02-09,26.08179907672173,26.3278112230978,25.498660718991246,25.740116119384766,2195300
2005-02-10,25.767449620014066,25.954236221072986,25.43487843948912,25.876787185668945,2166500
2005-02-11,25.83121852246734,26.232126804383043,25.667210509961436,26.072673797607422,1170600
2005-02-14,25.99978118303683,26.159232449730467,25.87677517534954,26.03622817993164,1169800
2005-02-15,26.036228070010498,26.12734208608593,25.86310831126796,25.940555572509766,1656000
2005-02-16,25.89499827285831,26.259459546721057,25.812994269003138,26.141010284423828,1281300
2005-02-17,26.068123390170598,26.26857669754322,25.931448863714614,26.150127410888672,1095400
2005-02-18,26.195687796799472,26.733269007138826,26.045346493518068,26.582927703857422,1651300
2005-02-22,26.423485493650844,26.637607397741313,25.98613166809082,25.98613166809082,1870400
2005-02-23,26.03623025421113,26.551031092200503,26.03623025421113,26.459917068481445,1666600
2005-02-24,26.355142762855643,26.847167018557652,26.127354141783805,26.82438850402832,1152200
2005-02-25,26.765153508226412,27.170616832246296,26.500917967065032,27.106836318969727,1617200
2005-02-28,27.006620583058027,27.156961919537963,26.669494369315988,26.674049377441406,2095600
2005-03-01,26.674036230670517,26.942826762716656,26.66948122479011,26.81070899963379,1624000
2005-03-02,26.61937393256228,26.655819202118316,26.19568702940342,26.368806838989258,1945300
2005-03-03,26.469033603358287,26.55559438026678,26.095460452806254,26.20024299621582,1951800
2005-03-04,26.277688816588686,26.446251866919766,26.172906285956458,26.423473358154297,1078800
2005-03-07,26.43258588565642,26.49636640722873,26.286801339808605,26.309579849243164,1057200
2005-03-08,26.26402864580145,26.38703297156167,26.036240025240776,26.21391487121582,799900
2005-03-09,26.10912869345328,26.355139048745905,25.967899142651444,26.113683700561523,1776900
2005-03-10,26.045350078231724,26.182024641076374,25.967902781316397,26.022571563720703,1161300
2005-03-11,25.999784203370456,26.145568732108217,25.899556688155,25.958782196044922,841800
2005-03-14,25.85399943807933,26.10912322998047,25.717326660874264,26.10912322998047,1085300
2005-03-15,26.109136063060625,26.150138090164198,25.84034538269043,25.84034538269043,1480600
2005-03-16,25.699112145738816,25.822118209596976,25.41209799673645,25.507770538330078,1288900
2005-03-17,25.539658378292263,25.63988418021629,25.421207333442375,25.516878128051758,1528900
2005-03-18,25.60342544549919,25.66265093678279,25.425750709536576,25.566978454589844,2527200
2005-03-21,25.562435587153917,25.694553385099827,25.407539278018124,25.503210067749023,874900
2005-03-22,25.443973033988545,25.64898301770074,25.266298294067383,25.266298294067383,1073800
2005-03-23,25.270865863084342,26.09090441135165,25.129636316493215,25.945119857788086,1720400
