Date,Open,High,Low,Close,Volume
2005-01-03,17.233101837866798,17.356767036734436,16.731166455699853,16.847557067871094,237900
2005-01-04,16.847556169470845,17.022142078417872,16.374719159303634,16.476560592651367,413200
2005-01-05,16.527477880496654,16.6947905559096,16.265599765148686,16.367441177368164,325500
2005-01-06,16.374720179786046,16.89120335250619,16.374720179786046,16.782087326049805,282500
2005-01-07,16.840282867578143,16.891203588135756,16.643873184725436,16.73116683959961,254500
2005-01-10,16.731168826864614,16.913029357591405,16.585679847288887,16.745718002319336,203300
2005-01-11,16.7166181282925,16.7166181282925,16.44746534433244,16.534757614135742,208200
2005-01-12,16.534764585239337,16.76027271685822,16.46202007141022,16.7093505859375,287500
2005-01-13,16.709342190334965,16.825732798986657,16.272878101633864,16.360170364379883,218400
2005-01-14,16.46201098322351,16.70934136120705,16.345620380347192,16.672969818115234,165200
2005-01-18,16.549301944879595,16.949394403937546,16.51293040768713,16.891199111938477,322400
2005-01-19,16.818462734041717,16.993048679552576,16.57840688552857,16.69479751586914,328900
2005-01-20,16.70206062209952,16.942117713016682,16.636592146149745,16.774805068969727,273300
2005-01-21,16.774816848234185,17.007598131689765,16.622054651273668,16.643877029418945,244500
2005-01-24,16.69479440486763,16.796635840566484,16.141938320029332,16.360170364379883,364100
2005-01-25,16.331067437888876,16.840275817782132,16.316518270252928,16.403810501098633,405300
2005-01-26,16.731155750580907,17.167620960701687,16.280141376376346,16.622039794921875,706900
2005-01-27,16.65842072887956,16.876654150974012,16.62932377175823,16.687519073486328,602100
2005-01-28,16.7675272733057,16.905741557132288,16.512923839262843,16.622039794921875,483000
2005-01-31,16.67297353732184,17.400415661310603,16.67297353732184,17.254926681518555,626000
2005-02-01,17.29856638484824,17.53134753725403,17.247644293709996,17.313114166259766,497200
2005-02-02,17.31311522871431,17.640464611551614,17.24764535214685,17.611366271972656,409500
2005-02-03,17.589547838083334,17.720487620498528,17.516803360354285,17.633193969726562,297700
2005-02-04,17.553177669365933,18.17150374619506,17.553177669365933,18.01146697998047,545200
2005-02-07,18.01146358415691,18.01873817045228,17.73503485487465,17.902347564697266,310200
2005-02-08,17.822331430885143,18.186052480495043,17.78595988091843,18.120582580566406,423400
2005-02-09,18.11330774649604,18.13513150867039,17.66229442811148,17.66956901550293,614700
2005-02-10,17.676838047170957,17.81505240004592,17.545899667457423,17.69866180419922,327500
2005-02-11,17.67684119411055,17.953269949072023,17.55317599057212,17.858701705932617,207500
2005-02-14,17.749582600637922,17.873247782747292,17.655015761370922,17.713211059570312,533800
2005-02-15,17.58227653214539,17.94599760116992,17.43678754954127,17.82233238220215,565000
2005-02-16,17.67682424998261,17.953252739973426,17.444043239980402,17.86595916748047,413200
2005-02-17,17.785955571320923,17.938717709149163,17.618642874551675,17.72048568725586,466600
2005-02-18,17.78594895141549,18.00418089208317,17.538618678666875,17.916887283325195,393900
2005-02-22,17.96782136480627,18.06238823225891,17.807783206444583,17.82233238220215,503200
2005-02-23,17.815050253779663,17.916891666004858,17.7495803780677,17.83687400817871,244700
2005-02-24,17.87324917817608,17.89507293701172,17.62591879464737,17.89507293701172,237500
2005-02-25,17.822329219478412,18.244245529174805,17.71321319563177,18.244245529174805,301300
2005-02-28,18.186045174646857,18.186045174646857,17.66228757311168,18.00418472290039,343000
2005-03-01,18.091477742151277,18.295160553270758,17.931439662003008,18.251514434814453,463200
2005-03-02,18.164226126910844,18.54977088399453,18.14240375503804,18.367910385131836,263500
2005-03-03,18.367918343985473,18.455212031757704,18.055117928406954,18.331546783447266,230900
2005-03-04,18.440658209122866,18.557048838520856,18.193327774780705,18.469755172729492,185100
2005-03-07,18.462473485568946,18.484297240496318,18.24424148623605,18.382455825805664,185800
2005-03-08,18.440657050864456,18.513401536540552,18.164228282792422,18.229698181152344,251500
2005-03-09,18.200606166577543,18.200606166577543,17.822335848230694,17.953275680541992,314100
2005-03-10,17.953268239754625,17.953268239754625,17.596821837018645,17.89507293701172,353900
