Date,Open,High,Low,Close,Volume
2005-01-03,46.282801962958445,46.383198496500654,45.17844009399414,45.17844009399414,3437000
2005-01-04,45.01778997711943,45.47961448978733,43.837129220808016,44.576045989990234,4278400
2005-01-05,44.636296612617095,46.375165199309215,44.612199362661435,46.270751953125,4522000
2005-01-06,46.12217825666153,46.74062142327053,45.5800374547732,46.34305191040039,4119000
2005-01-07,45.76876646994428,46.65627134765455,45.76073303250584,46.50366973876953,6734400
2005-01-10,46.64021513074483,48.632082063445374,46.64021513074483,48.4714469909668,8018600
2005-01-11,48.110022970367275,48.69232167412236,47.8409579158824,48.154197692871094,3460600
2005-01-12,48.190317602236085,48.87301254272461,47.788731622217455,48.87301254272461,3457000
2005-01-13,48.953333981528104,49.720361647832384,48.41119349464572,48.724430084228516,3886600
2005-01-14,48.752553688445396,49.3549328450641,48.411206112466566,49.194297790527344,2914600
2005-01-18,49.15414278350763,49.57982309964938,48.885080812507056,49.555728912353516,2638200
2005-01-19,49.59588554957474,49.86494751318151,49.2063465250813,49.636043548583984,3266400
2005-01-20,49.39509255280467,50.17818425797629,47.93733604630868,48.206398010253906,6031000
2005-01-21,48.290728165077674,48.77263025594243,47.909222598464645,48.37104415893555,4158400
2005-01-24,48.35095959373031,48.66017949492947,47.70440582736464,47.77669143676758,3111000
2005-01-25,47.857005932571695,48.158195451753734,47.28273779344362,47.58794403076172,3540600
2005-01-26,47.88915661309208,47.88915661309208,47.26268309192196,47.60804748535156,2289200
2005-01-27,47.50762475953343,48.242524806886394,47.40722826009558,48.15016174316406,2654200
2005-01-28,47.989545515190684,48.67625747247299,47.7526111544292,48.43128967285156,2442400
2005-01-31,48.672232299485465,48.869011687206815,48.419234168804884,48.79270935058594,2086000
2005-02-01,48.828861923138874,50.158114256036484,48.59192754871911,49.95732116699219,3892800
2005-02-02,49.876990550816814,49.99345088317506,48.84491443452055,49.38304138183594,2820800
2005-02-03,49.37902390243388,49.86494269032401,49.005548726437844,49.45934295654297,2497600
2005-02-04,49.45935236305762,50.158111415478956,49.20635112431978,50.15409469604492,3217000
2005-02-07,48.79271264656913,49.712345211439136,48.298760380320765,48.531681060791016,5502600
2005-02-08,48.71238508451037,48.993494070849025,48.14213061187484,48.567813873291016,2914000
2005-02-09,48.81279068287662,49.07381919145452,47.7887449232632,47.84095001220703,2630200
2005-02-10,48.35097617642072,49.23446453758817,48.24656291283787,48.800750732421875,4392800
2005-02-11,48.87302175991499,49.29468834400177,48.1220577965214,48.19032669067383,4185800
2005-02-14,48.33089051246342,48.8770478986633,48.162225071864384,48.65216064453125,2386400
2005-02-15,48.78868704650572,49.52359023359752,48.65616598209668,49.24248123168945,3077000
2005-02-16,49.073811759877294,49.67217715201136,48.869005090056845,49.6159553527832,2650600
2005-02-17,49.575806007585555,49.61596707125528,48.91319135106106,48.973426818847656,1565200
2005-02-18,49.01358554735501,49.16217044596154,48.40317294942155,48.57183837890625,1955000
2005-02-22,48.27064193830957,48.391118978737765,46.73658335133048,46.78477478027344,4673000
2005-02-23,47.01768935205944,48.40717653661631,46.997608826628664,48.15016174316406,3322800
2005-02-24,48.13009944313495,48.63208213040974,47.82890983077008,48.5116081237793,2227600
2005-02-25,48.652165231406244,49.3790352205109,48.59192669298192,49.15013122558594,1440200
2005-02-28,48.79673807967588,49.619987918626954,48.32687991582463,49.017608642578125,2276600
2005-03-01,49.2183988410367,49.39108101257306,48.75256048815256,48.94532012939453,2693000
2005-03-02,48.93326950073242,49.51557122960657,48.792714967507294,48.93326950073242,3214400
2005-03-03,48.993508460461186,49.796680730304814,48.925239552850655,49.78463363647461,2982000
2005-03-04,50.13802020931841,50.95725615949697,50.04565712901128,50.95323944091797,4751600
2005-03-07,51.053635490773615,51.38293594248881,50.28259097902954,50.447242736816406,2828600
2005-03-08,50.50747696427653,50.69622290099794,49.11397592223871,49.6561164855957,2776800
2005-03-09,49.75652363161321,50.33480559296005,49.28666858056293,50.017555236816406,3619000
2005-03-10,50.27858823897091,50.50749223778054,49.59589296220097,49.93724060058594,2488400
2005-03-11,50.01753701585928,50.19021911665395,48.9934915007512,49.31877517700195,2922400
2005-03-14,49.39508847837095,49.66415042012217,48.756568073571,48.79270935058594,3441400
2005-03-15,48.913194239937354,48.97744643065754,48.3590033926975,48.49152755737305,2170000
2005-03-16,48.46340757720724,48.46742429583132,47.74055141780256,48.01764678955078,2987800
2005-03-17,48.1501928132404,48.768636016505944,47.99758807475384,48.39516067504883,2270400
2005-03-18,48.61199759807481,48.93326463293615,47.86906087776698,48.716407775878906,5336400
