Date,Open,High,Low,Close,Volume
2005-01-03,29.838829129622006,30.0347744673008,29.030554027733803,29.042800903320312,1472700
2005-01-04,29.13465358257745,29.269364552867135,28.663159346931405,28.791748046875,1318100
2005-01-05,28.761133532572504,29.018310945954127,28.681529998779293,28.681529998779297,905100
2005-01-06,28.687649989300215,29.189760234820163,28.66928084290525,29.018308639526367,843500
2005-01-07,28.608053968347924,28.93258807119732,28.497834398351294,28.55294418334961,975200
2005-01-10,28.405970579223666,28.718259992194355,28.350860820220138,28.448833465576172,1178800
2005-01-11,28.461087581795372,28.473334457563315,28.044703149096122,28.16716957092285,1099200
2005-01-12,28.197783796840824,28.240646691372852,27.646688437492205,28.0753173828125,966900
2005-01-13,27.90387153625488,28.087570027103517,27.861008632918633,27.903871536254883,1043400
2005-01-14,27.946736772344934,28.240654849407118,27.909998472620433,28.203916549682617,1273200
2005-01-18,28.02021323429404,28.803997039794922,27.78752957040048,28.803997039794922,1074600
2005-01-19,28.773397040710968,28.797888473389264,27.98961279864718,28.10595703125,1540700
2005-01-20,28.04470400844539,28.14880128773632,27.35277068939687,27.401758193969727,1345200
2005-01-21,27.401767445499956,27.414014325778027,26.960889098903685,27.12009620666504,1209700
2005-01-24,27.377264604543743,27.38951148075981,26.844538336335173,27.052730560302734,1024600
2005-01-25,27.04660683277325,27.524225677302322,26.856786084890597,26.905771255493164,709500
2005-01-26,26.95476192017194,26.997624825416157,26.68533761065784,26.97925567626953,1028500
2005-01-27,26.881282760131143,26.942514814003538,26.636349872935316,26.69145965576172,1521000
2005-01-28,26.642464318313746,26.838411972026755,26.391409233814116,26.507753372192383,1205900
2005-01-31,26.6363506039005,26.862912012469494,26.599609969056935,26.722076416015625,931100
2005-02-01,26.832284201112785,27.10170839741987,26.642461174896233,26.973119735717773,1059000
2005-02-02,26.893532404975343,26.948642198258224,26.550629100862803,26.740449905395508,1055300
2005-02-03,26.62409962178213,26.740441443740707,26.477141776766334,26.630224227905273,1014000
2005-02-04,26.685335371458365,27.181321043623573,26.575115814120995,27.144582748413086,1752100
2005-02-07,27.03437449817907,27.211948449623467,26.979264696460756,27.126222610473633,1273300
2005-02-08,26.911897874931515,27.35277378674684,26.881281849032998,27.285419464111328,1036500
2005-02-09,27.279294638846295,27.346651296795166,26.777184343404013,26.911897659301758,781000
2005-02-10,26.911900648626993,27.316038305358074,26.911900648626993,27.13846206665039,930700
2005-02-11,27.205816089461663,27.52422789957156,27.071102771685496,27.469118118286133,762000
2005-02-14,27.42625534817362,27.59770696373969,27.346651811295196,27.377267837524414,1500100
2005-02-15,27.38951305230037,27.401759929219132,27.05273211251966,27.218061447143555,1250400
2005-02-16,27.101728656321086,27.10785326527684,26.752700693168272,26.758825302124023,1394100
2005-02-17,26.68533566758456,26.832293521763205,26.28732033546586,26.342430114746094,1311500
2005-02-18,26.47101933861602,26.47101933861602,25.99952507019043,25.99952507019043,1234600
2005-02-22,26.06687093394022,26.256693951202386,25.49740421800577,25.60150146484375,1379300
2005-02-23,25.69947868164566,25.956656038691243,25.607628290785115,25.632122039794922,1453000
2005-02-24,25.595380886204445,25.748463310566734,25.5708871377019,25.699478149414062,1858200
2005-02-25,25.67499386620833,25.9750342204934,25.662746987442144,25.870939254760742,2515700
2005-02-28,25.791335710707173,26.097500672301976,25.76071968171835,25.870939254760742,2191400
2005-03-01,26.00565581680547,26.76494370783206,25.968915175941508,26.65472412109375,2530600
2005-03-02,26.820046244266166,26.89964977667227,26.452649278450675,26.679210662841797,1512200
2005-03-03,26.636354486720876,26.783314711664545,26.415915317232137,26.550628662109375,661900
2005-03-04,26.69758102193581,27.4936117104155,26.59348606671025,27.285419464111328,1636800
2005-03-07,27.248684380550753,27.456876669252022,27.13234252410286,27.18745231628418,806000
2005-03-08,27.13823035813136,27.230514928136206,26.94750515832861,27.05824851989746,684200
2005-03-09,26.99057731238333,26.99057731238333,26.443014104743924,26.541452407836914,1062600
2005-03-10,26.522986623594424,26.726014525467356,26.467614950910267,26.670642852783203,877700
2005-03-11,26.553753529838932,26.658345531441995,26.172305455598064,26.313810348510742,1024200
2005-03-14,26.399929708409502,26.781377582547258,26.283035035660767,26.7506160736084,1192900
2005-03-15,26.76292374749893,26.95980024018407,26.50452423095703,26.50452423095703,1007500
2005-03-16,26.418397873685784,26.529141232595926,26.28919807060853,26.381484985351562,738300
2005-03-17,26.33226947804041,26.412251328953136,26.086174905395794,26.3015079498291,529000
2005-03-18,26.22151338612734,26.689096837279045,26.22151338612734,26.553743362426758,2670500
2005-03-21,26.59066163257388,26.633728225514247,26.270736694335938,26.270736694335938,885000
2005-03-22,26.24613256821799,26.701411101345357,25.93851263546956,25.944664001464844,926400
2005-03-23,25.91390244936261,26.11693273129333,25.766246196098294,25.907751083374023,1060300
2005-03-24,25.96313196916306,26.018503670505215,25.59398651123047,25.59398651123047,917200
2005-03-28,25.65549224145345,25.95695833647186,25.60627194604881,25.7969970703125,744100
2005-03-29,25.864684552277488,26.098474011752916,25.68011306170863,25.747787475585938,972800
2005-03-30,25.864682922469335,26.26458740234375,25.747785853143807,26.26458740234375,921900
2005-03-31,26.6398857000041,27.076705441129416,26.467619288733008,26.72601890563965,2429100
2005-04-01,26.94134982201205,27.101311127952062,26.406089537661003,26.53529167175293,1196900
2005-04-04,26.48607022922188,26.639880163592455,26.227670666016927,26.522985458374023,765100
2005-04-05,26.670647223880536,26.965964424565023,26.63373433401035,26.72601890563965,856600
2005-04-06,26.701410166081672,27.464306258281862,26.701410166081672,27.390478134155273,1486200
2005-04-07,27.37200861548542,27.845741003724672,27.21819872796673,27.61810302734375,1772400
2005-04-08,27.778082724151805,27.790385456965346,27.42124245175531,27.56890106201172,1603400
2005-04-11,27.531992178073963,27.667345739807264,27.353572000689983,27.42740249633789,1129200
2005-04-12,27.34125251497626,27.89496920587035,27.058242804942967,27.845748901367188,1548400
2005-04-13,27.901118588367517,27.956490253523338,27.365860723163358,27.415081024169922,1283300
2005-04-14,27.47046088223579,27.47046088223579,26.91674406553469,26.922895431518555,1132500
2005-04-15,26.71985234448119,26.91672880167438,26.41223258674777,26.424537658691406,1004000
2005-04-18,26.38762655440432,27.052086461177417,26.35071367977439,26.947494506835938,1388700
2005-04-19,27.31048966591761,28.02416761772678,27.20590004438028,27.507366180419922,2082700
2005-04-20,27.50121982655215,27.62426825727245,26.978264582729263,27.027484893798828,2500800
2005-04-21,27.255109221810336,27.46429074446966,27.045927699151015,27.35970115661621,2207000
2005-04-22,27.3597200936235,27.655034974670535,27.132079632582915,27.267433166503906,1464100
2005-04-25,27.433538609490263,27.691938159708872,27.415082169318428,27.624263763427734,936600
2005-04-26,27.273576225900232,27.77807257731559,27.242812364241896,27.550432205200195,1106200
2005-04-27,27.42739344385056,28.067241099600547,27.218211802464864,27.87651824951172,866600
2005-04-28,27.968797272528676,27.981102348635485,27.18129117731922,27.21820640563965,1253200
2005-04-29,27.132087340942235,27.84576575963729,26.965974580059992,27.68580436706543,1427300
2005-05-02,27.698095460549922,27.987258911132812,27.575047033900596,27.987258911132812,1343800
2005-05-03,27.9934126111177,28.460993855039366,27.80884112922635,27.85190773010254,1982200
2005-05-04,28.02417417399909,28.79937768479529,27.784231012499127,28.768613815307617,1813000
2005-05-05,28.8055231183213,29.21158123422555,28.540969854494698,28.73784637451172,1802000
2005-05-06,28.83013716993687,28.910119000435877,27.86421087951889,28.048782348632812,1328500
2005-05-09,28.09184420269674,28.264110565185547,27.981100870538747,28.264110565185547,655800
2005-05-10,28.061083975603395,28.177978677378956,27.77192055647831,27.974950790405273,881600
2005-05-11,27.974963426343344,28.35026020018337,27.91343801844495,28.313344955444336,1057500
2005-05-12,28.35024838101149,28.534819833850467,27.814988116739094,27.894969940185547,902200
2005-05-13,27.894974749925723,28.005718110114504,27.4335448647904,27.58120346069336,1093500
2005-05-16,27.575039737599244,28.165669212892375,27.568888374023505,28.116451263427734,841200
2005-05-17,27.9626350733303,28.614787425630087,27.870348211764068,28.46097755432129,1092100
2005-05-18,28.676329002516592,29.08238719857242,28.60865224534834,29.033166885375977,1233000
2005-05-19,29.03316630864988,29.119301855032624,28.651718276769504,28.842443466186523,681700
2005-05-20,29.143901528732457,29.186968116425057,28.393310752552146,28.424072265625,962000
2005-05-23,28.417935316565504,28.633270728992613,28.239517496725707,28.49791717529297,918600
2005-05-24,28.44868930000907,28.602499249551403,28.288725638191046,28.571735382080078,719200
2005-05-25,28.479455808949023,28.479455808949023,28.196446015488387,28.387168884277344,726800
2005-05-26,28.454842322706636,28.70093919508991,28.35640404314407,28.602500915527344,460300
2005-05-27,28.682491541833425,28.793234942713273,28.57790185597725,28.61481475830078,421500
2005-05-31,28.571746382624397,28.584051464959852,28.245669915075545,28.31949806213379,777600
2005-06-01,28.245666371912403,28.867057696700797,28.104161463236913,28.50406837463379,1324600
2005-06-02,28.44253215282911,28.479447381164434,28.17797888380918,28.301027297973633,784300
2005-06-03,28.270270225798036,28.442536624539876,28.06723995846345,28.09800148010254,534200
2005-06-06,28.024156906282876,28.424063493673838,27.74114731822739,28.411758422851562,1107000
2005-06-07,28.47944738216579,28.627103601605697,28.177978884799934,28.399465560913086,1778500
2005-06-08,28.461268707456888,28.77647626622164,28.337657946327166,28.60342025756836,925100
2005-06-09,28.61578080660974,28.776475499098332,28.40564322559481,28.57251739501953,756400
2005-06-10,28.58488894955583,28.652875008610593,28.26968364392369,28.343849182128906,907300
2005-06-13,28.3685623145847,28.61578147837819,28.139881582034793,28.43036651611328,362200
2005-06-14,28.492177036654347,28.52308150195181,28.0780836076808,28.183151245117188,791400
2005-06-15,28.201697375324898,28.33148765563965,28.0904478900037,28.33148765563965,583600
2005-06-16,28.27585504936521,28.50453343551589,28.158426117596868,28.498353958129883,457100
2005-06-17,28.782667559665313,28.782667559665313,28.251142718972446,28.634336471557617,1042700
2005-06-20,28.498368052999698,28.739407870816386,28.350034587899962,28.61579704284668,567000
2005-06-21,28.498352552402217,28.64668357914248,28.26967417753147,28.43036651611328,730200
2005-06-22,28.68375631358345,28.869171203443347,28.584868215146294,28.708478927612305,1097600
2005-06-23,28.75176345008843,28.764124766185937,27.966837560496543,28.003921508789062,1239600
2005-06-24,27.87413038253989,28.411837052426158,27.87413038253989,28.238780975341797,1104100
2005-06-27,28.065718771316313,28.220231647696092,27.806138270684386,27.86176300048828,801500
2005-06-28,27.8617637444891,28.28203661039974,27.818497968882387,28.158428192138672,1279100
2005-06-29,28.152249441432144,28.30676233886885,28.07808391081284,28.21405601501465,825900
2005-06-30,28.269676287741948,28.418007325554488,27.991552644744267,28.17696762084961,1353600
2005-07-01,28.33766000909687,28.615783652464273,28.22023107419923,28.52925682067871,676700
2005-07-05,28.492167057332328,29.06695501688754,28.36855867015479,29.04841423034668,958300
2005-07-06,29.0236984850501,29.202933989665713,28.7146727285457,28.75175666809082,779000
2005-07-07,28.430365303495908,28.73321153649889,28.30675454803185,28.55397605895996,965300
2005-07-08,28.578709140149584,29.054606832673546,28.51072308188047,28.949539184570312,913400
2005-07-11,29.178220317731874,29.351276397705078,28.912457896964586,29.351276397705078,825000
2005-07-12,29.314172749286957,29.87041985100492,29.26472751461045,29.74062728881836,978000
2005-07-13,29.74063469870252,30.272159315511676,29.70973259816972,30.17327117919922,1578600
2005-07-14,30.130015149036208,30.377236729228393,29.882793568844022,30.074390411376953,2081400
2005-07-15,30.09293493012584,30.30925442899369,29.833354360700437,30.253629684448242,1388600
2005-07-18,30.080563205377274,30.41431155716674,30.080563205377274,30.29688262939453,733400
2005-07-19,30.284510724175444,30.537911637968552,30.09909582393045,30.4143009185791,697000
2005-07-20,30.729516902371287,31.254859658529902,30.51319749396319,31.15597152709961,1799900
2005-07-21,31.125065121139983,31.236314548314724,30.92110705209339,31.04471778869629,1216800
2005-07-22,31.353758553790154,31.86056069606683,31.118898276885407,31.650423049926758,1953500
2005-07-25,31.70605341790341,31.70605341790341,31.353764118857388,31.372304916381836,1254000
2005-07-26,31.366108638982674,31.61333014275561,31.24867972141397,31.48971939086914,814200
2005-07-27,31.489724648714247,31.57625148217848,31.211600999951084,31.378475189208984,689500
2005-07-28,31.508256053116504,31.811102237703025,31.427908721258255,31.638046264648438,710400
2005-07-29,31.61951352727861,31.73076298195795,31.29812647572487,31.397014617919922,928800
2005-08-01,31.55152509089277,31.582427190916626,31.118888617521492,31.285762786865234,638200
2005-08-02,31.366112862825346,31.502084943978716,31.230140781671974,31.24868392944336,659400
2005-08-03,31.242504169894318,31.27340627466053,30.98292366064276,31.063268661499023,773900
2005-08-04,30.964399251497866,31.020024016813313,30.7109980667677,30.797527313232422,1330100
2005-08-05,30.778971732938906,30.871680423614723,30.34633510591833,30.469945907592773,770800
2005-08-08,30.593553941748183,30.710982895992213,30.463763672686934,30.531749725341797,603500
2005-08-09,30.630630825590046,30.902572615844974,30.56264478860652,30.636810302734375,642000
2005-08-10,30.902578173387425,31.100354485082736,30.550288970825175,30.624454498291016,955200
2005-08-11,30.624446903005264,30.896391032400125,30.53174060608531,30.890209197998047,672000
2005-08-12,30.933472608096498,31.026181262695477,30.544099559531418,30.890209197998047,860500
2005-08-15,30.921112490320997,31.04472324866385,30.605907296341883,30.94583511352539,796500
2005-08-16,30.964393967766146,30.964393967766146,30.333983212004917,30.364885330200195,793500
2005-08-17,30.346350533118507,30.72336260893153,30.23510099082348,30.673919677734375,994700
2005-08-18,30.655357810133598,30.958204125518122,30.544108335721297,30.7666072845459,900800
2005-08-19,30.97056878825746,31.285774094714334,30.809874037765756,31.205429077148438,1129600
2005-08-22,31.35375298943321,31.69368085024101,31.24250352841547,31.4031982421875,757000
2005-08-23,31.465001851596696,31.477363164550002,31.14979662316515,31.186878204345703,654900
2005-08-24,31.205412453583673,31.43409078380789,31.013815693965242,31.04471778869629,1275600
