Date,Open,High,Low,Close,Volume
2005-01-03,15.621505800335106,15.695149242163751,15.333071425095408,15.348413467407227,5383200
2005-01-04,15.379099992728085,15.48956458774063,15.241019248962404,15.241019248962402,3895800
2005-01-05,15.0507740404331,15.18271772098729,14.87894128103072,14.897351264953613,8916000
2005-01-06,15.188852743786043,15.498766193831273,15.112141366292173,15.259427070617676,5987200
2005-01-07,15.259420887080234,15.449664698426636,15.142819312793357,15.366817474365234,3691600
2005-01-10,15.36682406032527,15.600026138323223,15.357617898855535,15.507972717285156,4684000
2005-01-11,15.452742929623748,15.535591373113343,15.342278338304286,15.480359077453613,4142200
2005-01-12,15.376031305063684,15.434331540478029,15.308524906830181,15.406715393066406,4678400
2005-01-13,15.495697017793612,15.609229519682593,15.253288803322498,15.311590194702148,4201400
2005-01-14,15.311585211309463,15.372953352018316,15.194983637022586,15.366817474365234,3377800
2005-01-18,15.265564315956452,15.434329114490618,15.198057928333688,15.385233879089355,3426000
2005-01-19,15.385232409064724,15.489559920639486,15.311590148260557,15.363753318786621,2423600
2005-01-20,15.37910270690918,15.483430268330723,15.305460410919377,15.37910270690918,3227800
2005-01-21,15.379100989312265,15.425128297057778,15.170445889772576,15.28091049194336,3754400
2005-01-24,15.354907176263445,15.385741029390838,15.1452416797621,15.188407897949219,3898600
2005-01-25,15.265489678742071,15.428906148194974,15.176074451521972,15.35490608215332,5636000
2005-01-26,15.41657709240691,15.536826205537047,15.370326890653095,15.37957763671875,4044200
2005-01-27,16.01781851721697,16.31689921372116,15.715653847650776,16.245983123779297,14601800
2005-01-28,16.12882557641748,16.212075245209245,15.527578752604738,15.928409576416016,14362000
2005-01-31,16.033228815180028,16.202810807794762,15.959228780047615,16.19972801208496,7571800
2005-02-01,16.199729592911694,16.418644571580312,16.094896885688712,16.40631103515625,5782000
2005-02-02,16.418651907158885,16.770149618952523,16.418651907158885,16.739316940307617,7078800
2005-02-03,16.80406748546404,17.09081588710947,16.745484921328934,16.890399932861328,11066600
2005-02-04,16.757809311386723,16.939724864806006,16.723893849046537,16.90580940246582,7439000
2005-02-07,16.905811356695608,17.072309420072024,16.791727890960026,17.019893646240234,6113400
2005-02-08,17.013727285298323,17.050726725137455,16.8564776076478,16.92739486694336,5810800
2005-02-09,16.930479117363575,16.958228993673593,16.78556296594558,16.807146072387695,3523600
