Date,Open,High,Low,Close,Volume
2005-01-03,12.283451781085382,12.338206300224286,12.206793226289834,12.2286958694458,1113700
2005-01-04,12.252420861408897,12.2688481894514,12.035225600628243,12.040700912475586,1211700
2005-01-05,12.051655117286598,12.267026266448733,12.0169762752814,12.091809272766113,1286200
2005-01-06,12.100928118579096,12.206787361722768,11.969515107780046,12.141080856323242,865400
2005-01-07,12.155685179033256,12.356454480162125,12.069901590391757,12.330902099609375,1409200
2005-01-10,12.385653011154858,12.402078938112746,12.263366468802545,12.382001876831055,1069300
2005-01-11,12.365586002949806,12.378362198470532,12.20862051940897,12.2652006149292,820300
2005-01-12,12.310830231114316,12.310830231114316,12.082682885152222,12.23234748840332,924300
2005-01-13,12.21044449925984,12.232345750159414,12.062604093184252,12.146563529968262,1119900
2005-01-14,12.100934247349263,12.168464961962217,12.002374439332307,12.159339904785156,950200
2005-01-18,12.0187958310021,12.066250844872853,11.927536938750755,11.99141788482666,1860800
2005-01-19,12.037049736478904,12.064427688125651,11.881909867147955,11.934840202331543,936300
2005-01-20,11.898336613969404,12.009672590727702,11.849056024912246,11.900160789489746,1232900
2005-01-21,11.717642116393392,11.719467684279984,11.452991865349576,11.533299446105957,3067600
2005-01-24,11.553377173302525,11.553377173302525,11.27960045973493,11.319754600524902,1500100
2005-01-25,11.325232787736137,11.538779040593319,11.325232787736137,11.48037338256836,1546900
2005-01-26,11.480375600510772,11.544256583738772,11.431095686484673,11.515053749084473,1225100
2005-01-27,11.51140126471103,11.635513464027351,11.469422240861446,11.493149757385254,1088400
2005-01-28,11.504095831380846,11.544249967109955,11.358081741797854,11.436564445495605,1414700
2005-01-31,11.553375193756544,11.584403578027924,11.365382105450772,11.38910961151123,1165600
2005-02-01,11.389112391299966,11.526000758040349,11.354433559458917,11.462119102478027,1475400
2005-02-02,11.462119556725682,11.53926810012853,11.42170801453559,11.515388488769531,1292200
2005-02-03,11.517222915307615,11.537428681413244,11.40700983674414,11.531917572021484,820300
2005-02-04,11.533756002414036,12.031549723569146,11.533756002414036,11.835003852844238,2457800
2005-02-07,11.835008800821315,11.860724988944098,11.7137748420185,11.787249565124512,1347300
2005-02-08,11.820308876955137,11.823983417513862,11.74132307206181,11.754181861877441,1209800
2005-02-09,11.728467770212966,11.765206177398019,11.471305226338812,11.533759117126465,1128100
2005-02-10,11.57968081037268,11.610907404696059,11.526411172242087,11.570496559143066,780100
2005-02-11,11.526410621828411,11.64213414379314,11.443750963282177,11.557637214660645,1392200
2005-02-14,11.55763252498582,11.590696374988184,11.471299761724659,11.480484008789062,895200
2005-02-15,11.45477538440789,11.54294547560611,11.351909927653168,11.519065856933594,1517400
2005-02-16,11.519065169084296,11.864397830477735,11.462122382737125,11.774391174316406,1276700
2005-02-17,11.80193983854289,11.902968677887024,11.744996374613764,11.846024513244629,1394300
2005-02-18,11.930526437325438,12.141767765302655,11.923180155879063,12.08849811553955,2454100
2005-02-22,12.090323149394179,12.154613557682522,11.857040410340534,11.891940116882324,1373000
2005-02-23,12.00216020873508,12.097678649768167,11.96542320921571,12.062777519226074,991300
2005-02-24,12.105026743005233,12.312593460083008,11.987466658819818,12.312593460083008,1243100
2005-02-25,12.266671832959004,12.47423995695543,12.217076740460694,12.463217735290527,1474800
2005-02-28,12.463215248313873,12.490768694837787,12.2648321150535,12.294222831726074,1430500
2005-03-01,12.340144638791498,12.494441695334187,12.301570374655828,12.409945487976074,1021100
2005-03-02,12.391575430847228,12.481582035831778,12.285036199642319,12.384227752685547,1052800
2005-03-03,12.402602838358725,12.417298202491487,12.195036075334924,12.288717269897461,1156600
2005-03-04,12.435661463726253,12.812221952654426,12.402597609081699,12.744256973266602,2874900
2005-03-07,12.720378527069451,12.830590912722656,12.67261931276334,12.746094703674316,2040400
2005-03-08,12.674458390355827,12.762629152307797,12.599145718539903,12.683643341064453,1308800
2005-03-09,12.690991632777244,12.733240450740405,12.516488753050018,12.536694526672363,1274400
2005-03-10,12.536691219750097,12.593633984159858,12.319939579234351,12.499954223632812,1383700
2005-03-11,12.499953861488873,12.656088192603722,12.46872587412468,12.560569763183594,1032900
2005-03-14,12.542204168548585,12.588126123706672,12.443012577235892,12.558736801147461,1149100
2005-03-15,12.593633713089764,12.64323019834979,12.483421325683594,12.483421325683594,661500
2005-03-16,12.483423392234883,12.485260662733321,12.202381267325125,12.262998580932617,1322500
2005-03-17,12.288716258370119,12.38790785596087,12.20605589299769,12.327290534973145,932400
2005-03-18,12.47240330122196,12.578942573531167,12.4632183496196,12.558736801147461,3106300
2005-03-21,12.619351358686448,12.663437439920687,12.527507458255172,12.586287498474121,1247000
2005-03-22,12.659765002530923,12.716709183229776,12.589964131119316,12.608332633972168,1771500
2005-03-23,12.610164074647752,12.619347621114894,12.472398264804026,12.474235534667969,1751300
2005-03-24,12.483423506678264,12.600983593974123,12.408112232673162,12.463217735290527,1266100
2005-03-28,12.46505593567501,12.510977891995234,12.402601346337528,12.430154800415039,1521200
2005-03-29,12.411786387667922,12.54955225762195,12.286878609519192,12.319942474365234,2155200
2005-03-30,12.334636748697154,12.510976878510682,12.330962207690144,12.468728065490723,1093500
2005-03-31,12.496281404345616,12.67445880305158,12.494444133858723,12.58261489868164,1297900
2005-04-01,12.646901628796641,12.775483897921983,12.527504307975375,12.573426246643066,1929500
2005-04-04,12.567921764849855,12.76814224060008,12.472404704005948,12.766304969787598,1892900
2005-04-05,12.766304086159437,12.898559546963783,12.703850897127891,12.865495681762695,2988200
2005-04-06,12.821409423653106,13.082245771917808,12.821409423653106,13.016118049621582,1944700
2005-04-07,13.01061118303893,13.161235168973812,13.01061118303893,13.137354850769043,1525400
2005-04-08,13.087760596692558,13.197973037221368,12.979385427243606,13.008774757385254,1896500
2005-04-11,13.012444022305651,13.058365975633539,12.942643157760907,12.979381561279297,1492600
2005-04-12,12.964687666703625,13.084085039150176,12.909580755904614,13.078573226928711,1361000
2005-04-13,13.005104404438697,13.012450687478452,12.826926910033011,12.880196571350098,2284900
2005-04-14,12.882027402644171,12.882027402644171,12.621191012504907,12.657929420471191,2771600
2005-04-15,12.582615012520417,12.599146242771722,12.123395486516023,12.154622077941895,3166100
2005-04-18,12.105026898561826,12.290551978130656,11.967261041752913,12.092168807983398,2984100
2005-04-19,12.112372061744093,12.114207930426051,11.959910875552955,12.066450119018555,2737800
2005-04-20,12.06828568284467,12.160129565975682,11.970931390954023,12.016853332519531,2367200
2005-04-21,11.985633239150047,11.987470510207004,11.627441760825832,11.756023406982422,4739000
2005-04-22,11.66417511305255,11.743160921843675,11.546615035050879,11.65866470336914,2176400
2005-04-25,11.658671260008822,11.673365927666396,11.386813251563273,11.548458099365234,3219800
2005-04-26,11.548456651251422,11.704591767406244,11.491513857737264,11.550293922424316,1891600
2005-04-27,11.552121469359204,12.215234300651526,11.541100653784921,12.178497314453125,5528600
2005-04-28,12.086657465289042,12.268507989845066,11.991139027139756,12.020529747009277,3668600
2005-04-29,12.169314302473632,12.876511909954742,11.921336102633036,12.60281753540039,6673900
2005-05-02,12.602825067656742,12.700179416033505,12.472406846111713,12.575271606445312,2559300
2005-05-03,12.544044860022856,12.59731451070455,12.402604414764888,12.448526382446289,1654400
2005-05-04,12.494782589001069,12.631722876492939,12.41336019875071,12.572505950927734,1307600
2005-05-05,12.544747594514536,12.616918177772838,12.41891145234878,12.48923110961914,1119800
2005-05-06,12.55585159852402,12.650229067668436,12.433717295963309,12.492934226989746,933700
2005-05-09,12.450371276572358,12.479980447723026,12.269020044724975,12.380051612854004,1500800
2005-05-10,12.333788499031149,12.42816596847319,12.157987219729854,12.206101417541504,1802800
2005-05-11,12.176497398990461,12.269023970679314,12.065464383489084,12.187600135803223,1588100
2005-05-12,12.224605854579963,12.248663658247667,11.878557503044226,11.917418479919434,1888900
2005-05-13,11.806387361780185,11.861903149293202,11.430729803489843,11.632437705993652,2841600
2005-05-16,11.667595273205078,11.85449855290154,11.649090249603157,11.800833702087402,1187500
2005-05-17,11.808240483757142,11.930375521365015,11.713862992106439,11.906317710876465,1000900
2005-05-18,11.906314555805558,12.078413977637465,11.889660456197452,12.043254852294922,1650100
2005-05-19,12.043259510701095,12.18019844831631,11.972938409129448,12.130234718322754,1531200
2005-05-20,12.176496930646726,12.176496930646726,11.935927288771344,12.022902488708496,1449200
2005-05-23,12.034004626560423,12.082118834911125,11.90076614918513,11.980339050292969,1168100
2005-05-24,11.954429837392786,11.954429837392786,11.778629959192354,11.874856948852539,1115600
2005-05-25,12.05620758796969,12.05620758796969,11.791581645893372,11.841546058654785,1309300
2005-05-26,11.917421081029223,11.972936169320763,11.815641301396532,11.873008728027344,1074000
2005-05-27,11.891512109213982,11.919270355433895,11.815639663669092,11.847098350524902,615600
2005-05-31,11.861905378594367,11.941478281155684,11.843400347919411,11.871158599853516,1277500
2005-06-01,11.85265272471273,12.021050327253349,11.84895087173548,12.01364803314209,1598900
2005-06-02,12.004390533520631,12.030297844706663,11.906311241924863,12.00809097290039,855400
2005-06-03,11.998850924701868,12.006253223427533,11.813798398014628,11.863762855529785,991200
2005-06-06,11.863756088511247,12.01364866963679,11.830446469167423,11.980339050292969,1213700
2005-06-07,12.026600015750944,12.248664572554883,12.026600015750944,12.104323387145996,1209600
2005-06-08,12.139482480781016,12.182045312899339,11.998841736379696,12.03955364227295,808500
2005-06-09,11.98219017188906,12.015499791774994,11.865607208209957,11.906317710876465,1007200
2005-06-10,11.943329207776182,12.028453478355653,11.824895317244456,11.871158599853516,855300
2005-06-13,11.817488176225263,12.324533150364054,11.808235664682263,12.180191993713379,2087600
2005-06-14,12.17279093729379,12.298627083627164,12.12282722870745,12.294926643371582,1008500
2005-06-15,12.287523939528986,12.326384914204285,12.187595113859851,12.278270721435547,798300
2005-06-16,12.31528263614848,12.504036150367195,12.306029417713788,12.424463272094727,984200
2005-06-17,12.583615085635993,12.683543963090216,12.511444465004097,12.56325912475586,1891000
2005-06-20,12.489239696810959,12.511446588406422,12.404115396794102,12.45963191986084,831600
2005-06-21,12.509589700741088,12.666884558692624,12.509589700741088,12.539198875427246,1170300
2005-06-22,12.539196584904888,12.618769462534496,12.450370488915343,12.516989707946777,648500
2005-06-23,12.516989783506325,12.53549480849501,12.219054222106934,12.219054222106934,950000
2005-06-24,12.189450786283635,12.220909481102419,11.959983877168787,12.048810005187988,1281900
2005-06-27,11.86190211401934,12.06731114521936,11.819339990443346,12.030301094055176,1315800
2005-06-28,12.061764620532745,12.269024661041673,12.061764620532745,12.243117332458496,823600
2005-06-29,12.224607130911032,12.230158497923814,12.054358620584665,12.091368675231934,647200
2005-06-30,11.906314973313654,11.974785123959316,11.773077230326308,11.778629302978516,2213100
2005-07-01,11.778632419476864,11.887813092316685,11.741621650996034,11.823044776916504,1257500
2005-07-05,11.834146885901418,11.995142898843895,11.8248943713041,11.971086502075195,879700
2005-07-06,11.908168827985055,11.987741731660842,11.791585862441005,11.802688598632812,1074100
2005-07-07,11.654642458996603,11.811937994682708,11.615781483067188,11.787880897521973,1182000
2005-07-08,11.824897320023366,11.996996816951238,11.750875772943196,11.97849178314209,976500
2005-07-11,11.991443379527885,12.076567649841309,11.967385569066625,12.076567649841309,868800
2005-07-12,12.069160498124553,12.091365961191418,11.900761540039396,11.987736701965332,810600
2005-07-13,11.98588691349456,12.076563935764938,11.935923205010047,11.984037399291992,938800
2005-07-14,11.996994048036012,12.028452739435231,11.904467488501895,11.991442680358887,692300
2005-07-15,12.000696224809444,12.006247593289439,11.82674652185958,11.89521598815918,702600
2005-07-18,11.89891781142866,11.989593457339224,11.852654525088493,11.90076732635498,731500
2005-07-19,12.398560211462991,12.457777158984303,12.209806632439873,12.235713958740234,3529200
2005-07-20,12.237562174276658,12.35969790973363,12.16909342425676,12.307883262634277,1767500
2005-07-21,12.287528622808503,12.757563761879066,12.222760306997154,12.55955696105957,2191900
2005-07-22,12.602118746072412,12.764966415364812,12.555855460358604,12.646531105041504,1531500
2005-07-25,12.622472876821412,12.689092111549362,12.45222434889142,12.500338554382324,1226800
2005-07-26,12.511440569105826,12.566957065463372,12.34674341824643,12.550301551818848,994500
2005-07-27,12.602117954798961,12.602117954798961,12.431869412904298,12.548452377319336,848300
2005-07-28,12.59471594154824,12.61137145789017,12.526247185040797,12.557705879211426,1002300
2005-07-29,12.86118917761922,12.94631342577655,12.742755318283544,12.764962196350098,1821700
2005-08-01,12.83898242686448,12.83898242686448,12.424463915079237,12.596563339233398,1569800
2005-08-02,12.579912602885805,12.75016114640793,12.578061676239615,12.655783653259277,907900
2005-08-03,12.639009659411247,12.674427744310462,12.553257018728871,12.65019416809082,572700
2005-08-04,12.637139475516634,12.756445589132282,12.603584542172166,12.62781810760498,954500
2005-08-05,12.620364096047085,12.666968101456773,12.545798825184685,12.614771842956543,834900
2005-08-08,12.642736827117329,12.711711279659301,12.530887478265683,12.53275203704834,764900
2005-08-09,12.579354467150745,12.665105671215434,12.57376079150703,12.618501663208008,518900
2005-08-10,12.655783736175712,12.905581947518224,12.65019148302291,12.745264053344727,926000
2005-08-11,12.7452606810742,12.806776871719839,12.661372639253937,12.780678749084473,774400
2005-08-12,12.754576666338709,12.769490280997319,12.491730963623425,12.543927192687988,897500
2005-08-15,12.538339515636626,12.553251713493323,12.452588333435973,12.476821899414062,1287800
2005-08-16,12.50105266080472,12.510374026834882,12.2102442453456,12.22329330444336,1191000
2005-08-17,12.221433976937828,12.245668970091275,12.118906017933202,12.146868705749512,901800
2005-08-18,12.148735783030336,12.184155293903903,12.062984555552825,12.145008087158203,724900
2005-08-19,12.210244757892232,12.243799685872256,12.072297352748057,12.09653091430664,920000
2005-08-22,12.117034041000473,12.245661472860364,12.031282893840714,12.094663619995117,843000
2005-08-23,12.098399034245139,12.102126728566784,11.908254623413086,11.908254623413086,789300
2005-08-24,11.88402071494358,12.001462290002038,11.800133367672789,11.822503089904785,1117700
2005-08-25,11.906389666864634,12.014510576591354,11.87283473012723,11.945537567138672,937000
2005-08-26,11.921301648490852,11.98095399200542,11.88215446472168,11.88215446472168,814700
2005-08-29,11.882154236248684,12.020102366890104,11.781489441817419,11.966041564941406,1058500
2005-08-30,11.930625180229297,11.94180968621853,11.801998383508394,11.854194641113281,1060400
2005-08-31,11.891479518646719,12.12822726677378,11.796406938768852,12.120770454406738,1211500
2005-09-01,12.1673745386825,12.329557008604084,12.122635086450924,12.210250854492188,1298900
2005-09-02,12.286679078001882,12.387342465080462,12.152459332242188,12.163643836975098,1022900
2005-09-06,12.284821660074481,12.36684377952465,12.251266704131497,12.35193157196045,944500
2005-09-07,12.378026688303343,12.460048787710576,12.230757829998115,12.256855964660645,1001200
2005-09-08,12.219574804777467,12.2717710804384,12.133822155058114,12.145008087158203,878600
2005-09-09,12.256854242765465,12.323964128824564,12.202793422204444,12.268038749694824,823600
2005-09-12,12.303455760716066,12.43954006385556,12.279222193194208,12.374293327331543,799200
2005-09-13,12.366839207519346,12.562576615196543,12.206522724218361,12.439542770385742,1655200
2005-09-14,12.480548041490616,12.676285369773186,12.407845930355014,12.534608840942383,3222900
2005-09-15,12.657649040222168,12.76577068168308,12.605452778066272,12.657649040222168,1998100
2005-09-16,12.7601723899627,12.763901505762812,12.61290502740036,12.668828964233398,2057500
2005-09-19,12.73221050407715,12.741530448635382,12.514102752249306,12.53088092803955,980700
2005-09-20,12.586805327523512,12.680013309997666,12.419032096862793,12.419032096862793,1477100
2005-09-21,12.41903595338983,12.50478715322576,12.303457507224158,12.327691078186035,1561900
2005-09-22,12.303457035333237,12.629685062785255,12.299729340805685,12.57189655303955,1642400
2005-09-23,12.629687309265137,12.668834508853648,12.471233952194998,12.629687309265137,910500
2005-09-26,12.67629017801995,12.747127758184316,12.555119472752352,12.618501663208008,1187200
2005-09-27,12.665099095590042,12.676283596587648,12.540199338073661,12.616630554199219,1235700
2005-09-28,12.685607970890638,12.724755155907513,12.629682608157356,12.670694351196289,914100
2005-09-29,12.639010052958055,12.769500732421875,12.49174118771075,12.769500732421875,1296600
2005-09-30,12.76949612010609,12.834741436271527,12.635276371285066,12.816100120544434,1140200
2005-10-03,12.760178145692091,12.763907263174296,12.629687478646993,12.696797370910645,1261000
2005-10-04,12.678154773939687,12.750856912866261,12.53834274950528,12.58308219909668,1041100
2005-10-05,12.555119730489618,12.570033354696099,12.310915178634827,12.322099685668945,1441600
2005-10-06,12.282950802466164,12.303456677374426,12.01824040923026,12.081621170043945,1964700
2005-10-07,12.085350100515942,12.150595418654644,11.962314852961875,12.042473793029785,1015400
2005-10-10,12.042471589453124,12.117038263213407,11.913844823893163,11.94180679321289,654800
2005-10-11,11.956727803949878,11.956727803949878,11.669646856958698,11.719979286193848,2213800
2005-10-12,11.706924704480596,11.774034578527626,11.466447892852269,11.535422325134277,1901500
2005-10-13,11.520509320216236,11.580162386756697,11.319180398422345,11.393746376037598,2051000
2005-10-14,11.417979129604667,11.501866465434036,11.369511286192449,11.500001907348633,1394400
2005-10-17,11.555931360323946,11.647274827449436,11.445945861351865,11.60067081451416,2379100
2005-10-18,11.665911463509426,11.690145027020138,11.529827182894625,11.542876243591309,1301800
2005-10-19,11.520505655283197,11.721835224150253,11.376965287358445,11.699464797973633,1116400
2005-10-20,11.729294552522946,11.854193644157013,11.522373386797106,11.533557891845703,1651900
2005-10-21,11.539154228394452,11.692015338452054,11.399342185454879,11.578301429748535,1430100
2005-10-24,11.595079837278673,11.734891891479492,11.565253294160668,11.734891891479492,1481400
2005-10-25,11.706926629878655,11.824368928776291,11.595077295485199,11.643545150756836,1251600
2005-10-26,11.660320991253222,11.889612592476334,11.632359017125891,11.744208335876465,1267300
2005-10-27,11.708789175808288,11.822502338076612,11.602532113062706,11.60998821258545,974600
2005-10-28,11.641678793930796,11.800132102019807,11.606259300481776,11.785219192504883,1143500
2005-10-31,11.809455285711334,11.880293576642984,11.77776490176235,11.807591438293457,1070700
2005-11-01,11.770308961465021,11.81877753136772,11.71624813777385,11.746074676513672,1378900
2005-11-02,11.63422447248117,11.878429729225108,11.632360625063294,11.807591438293457,1141300
2005-11-03,11.85605706282262,11.878427494352596,11.701332155903522,11.74234390258789,1006500
2005-11-04,11.733025431609382,11.779629442125797,11.57830048647768,11.706927299499512,1034000
2005-11-07,11.734883770788036,11.815042683281836,11.680822976572143,11.738612174987793,1237900
2005-11-08,11.738617150254974,11.740495915523583,11.452996802996413,11.513127326965332,1538700
2005-11-09,11.546949080931915,11.64090309995201,11.48493908430876,11.518762588500977,921100
2005-11-10,11.51876216954551,11.695396177638688,11.39098465098067,11.646539688110352,995800
2005-11-11,11.640907485826919,11.753652064404218,11.631512223747569,11.691642761230469,856300
