Date,Open,High,Low,Close,Volume
2005-01-03,38.80792122919065,39.175208769815384,38.6069504787273,38.814849853515625,830558
2005-01-04,38.98808426889469,39.07124398379026,38.364383697509766,38.364383697509766,793145
2005-01-05,38.43370479822917,38.551513096598306,37.941674891778355,38.149574279785156,1132933
2005-01-06,38.135709374052766,38.4475570607789,38.12877804051688,38.156497955322266,587018
2005-01-07,38.295090023901516,38.295090023901516,37.94166253423548,38.01789093017578,509835
2005-01-10,37.941664499376856,37.99710432099344,37.51200588184833,37.62981414794922,1429363
2005-01-11,37.5951712432939,37.60209986719902,37.387271881103516,37.387271881103516,773055
2005-01-12,37.456564120215454,38.024822262353204,37.42191287866545,38.01789093017578,761268
2005-01-13,37.879282060811214,37.95551314765878,37.27637553517385,37.352603912353516,732978
2005-01-14,37.35259275146859,37.57435190561061,37.248644502798065,37.532772064208984,619203
2005-01-18,37.52587840743776,38.23966499501671,37.52587840743776,38.121856689453125,1128730
2005-01-19,37.976310880413635,38.198072863978375,37.78227151575447,37.837711334228516,886523
2005-01-20,37.97630867061634,38.080259679040665,37.491210287195734,37.733760833740234,1360585
2005-01-21,37.70603507015499,37.93472291770256,37.47734451293945,37.47734451293945,865613
2005-01-24,37.59515809616184,37.64366657554149,37.345678948776936,37.498138427734375,721395
2005-01-25,37.484268096279656,37.948575026074636,37.484268096279656,37.622867584228516,777565
2005-01-26,39.07125356306689,39.43161241596518,38.53071257405065,38.766334533691406,2750178
2005-01-27,38.46141916418453,39.2514394898875,38.28817104181877,39.09897994995117,1380368
2005-01-28,39.00888241319979,39.223713084220506,38.974233878326714,39.085113525390625,1151485
2005-01-31,39.015817733198425,39.306876836485976,38.509927936935526,39.258365631103516,1551235
2005-02-01,39.25835315320157,40.00679331915389,39.216773294519115,39.91670227050781,1944733
2005-02-02,40.020664176085134,41.337362858594936,39.98601563689758,41.177974700927734,2502948
2005-02-03,41.177954497105425,41.489802035463036,41.025495038211794,41.18488311767578,1523048
2005-02-04,40.87302955721116,41.15022855091659,40.60276189318216,41.080928802490234,1090395
2005-02-07,41.01164543928597,41.406655517966826,40.963136950840905,41.39279556274414,733080
2005-02-08,41.46209212099658,41.5383232236394,41.01857358829201,41.16410446166992,759935
2005-02-09,41.02551477975215,41.1641143545316,40.33251419618583,40.623573303222656,1549595
2005-02-10,40.76910400390625,40.886912287034136,40.52655339444318,40.76910400390625,986973
2005-02-11,40.782959676936166,41.15024715481155,40.54734042576384,40.859188079833984,829225
2005-02-14,40.76910400390625,40.942352116663514,40.588924557610774,40.76910400390625,472833
2005-02-15,40.85225037886851,41.233397728000035,40.616631180053396,41.157169342041016,1098493
2005-02-16,41.087874126240315,41.09480545827748,40.37408511950645,40.464176177978516,1179980
2005-02-17,40.2909210474929,40.36715214333724,40.04144189509576,40.24241256713867,1304928
2005-02-18,40.33249823992744,40.78294803458918,40.14539024283302,40.67899703979492,1003783
2005-02-22,40.78988660502055,40.983925980275465,40.49882754213817,40.65821838378906,1679565
2005-02-23,40.58891017728399,40.8522492747246,40.33249970125775,40.71364974975586,690543
2005-02-24,40.72058716558648,41.351216495225195,40.3810196109108,41.34428787231445,1158455
2005-02-25,41.23339960368311,41.552181243896484,40.78295246970362,41.552181243896484,858643
2005-02-28,41.54525457853543,41.54525457853543,40.88690535841465,41.48981475830078,1134983
2005-03-01,41.48980710275318,41.704637721357,41.30269638915191,41.49673843383789,1309745
