Date,Open,High,Low,Close,Volume
2005-01-03,10.198015642263433,10.240575304902732,9.97539440943989,9.998311042785645,591750
2005-01-04,10.031053478595211,10.050696514909623,9.795337042822265,9.847718238830566,798750
2005-01-05,9.785510676583199,9.919738971186938,9.621818542480469,9.621818542480469,1150650
2005-01-06,9.569438872617713,9.746226152336515,9.543248632838026,9.723309516906738,1081575
2005-01-07,9.788784817939908,9.824797269483021,9.625092686595854,9.654557228088379,647550
2005-01-10,9.65455591382046,9.70038987295507,9.579257417204312,9.65128231048584,674325
2005-01-11,9.6512834091006,9.667652130126953,9.481043371502025,9.667652130126953,1038825
2005-01-12,9.706942748083037,9.73968090564769,9.55307207279752,9.68075180053711,642375
2005-01-13,9.690571064193435,9.756047364094064,9.556343455163837,9.56616497039795,557100
2005-01-14,9.608725522070038,9.739679538933297,9.579260973649344,9.720036506652832,387450
2005-01-18,9.706941140091747,9.854263878463632,9.684023801351524,9.782238960266113,771075
2005-01-19,9.765867646452799,9.78223636693897,9.461400032043457,9.461400032043457,762975
2005-01-20,9.952479452277146,9.968848177785137,9.690572116756439,9.805156707763672,2288025
2005-01-21,9.90337124578709,9.949205925537001,9.628368787209743,9.713489532470703,1223550
2005-01-24,9.778961599201674,9.857533696149801,9.765866483873639,9.801878929138184,762300
2005-01-25,9.854260250750544,9.981939910335965,9.756044425502557,9.769140243530273,801225
2005-01-26,9.772415470605871,9.86735699905284,9.759319651343509,9.811700820922852,798975
2005-01-27,9.769143784770636,9.972122012878591,9.769143784770636,9.880454063415527,531000
2005-01-28,9.870630264282227,9.968845399923136,9.83789211989861,9.870630264282227,451350
2005-01-31,9.95247737428274,10.230754079699839,9.95247737428274,10.20456314086914,988650
2005-02-01,10.181645393476026,10.302777865981797,10.119442706574471,10.237300872802734,798525
2005-02-02,10.214385439303957,10.214385439303957,10.086705041758272,10.119443893432617,411300
2005-02-03,10.12271810165637,10.12271810165637,10.017955737019445,10.060515403747559,430425
2005-02-04,10.053965926463837,10.171824797679905,10.031049294486044,10.168550491333008,670500
2005-02-07,10.132534960677953,10.184916115292223,10.053962175021795,10.12598705291748,439425
2005-02-08,10.129267468662748,10.273316618854084,10.103077224984547,10.266769409179688,692325
2005-02-09,10.247118545138672,10.286404585820248,9.99503288326862,10.034318923950195,1220850
2005-02-10,10.024497813361618,10.1096178057279,10.024497813361618,10.099796295166016,393525
2005-02-11,10.067064362247105,10.207839199523509,10.063790055049557,10.181648254394531,561600
2005-02-14,10.13908216594859,10.194737625688013,10.09652252173011,10.12598705291748,461925
2005-02-15,10.139081976204091,10.256940098747958,10.116164650716236,10.243844985961914,526500
2005-02-16,10.243847437872414,10.296229306534071,10.158727428164717,10.276585578918457,394425
2005-02-17,10.237297483494585,10.325691781390766,10.106344242981821,10.112892150878906,491400
2005-02-18,10.125988041646128,10.168547690020246,9.962295249079773,9.985213279724121,428400
