Date,Open,High,Low,Close,Volume
2005-01-03,5.849520072163274,5.877925526273794,5.606043534945051,5.624304294586182,6026000
2005-01-04,5.681118516393912,5.7176400544900075,5.593872705830013,5.646625995635986,5366800
2005-01-05,5.618219259500777,5.689233302335023,5.59792947769165,5.59792947769165,2669600
2005-01-06,5.563436564380598,5.80488413784477,5.549233834234829,5.776478290557861,15237600
2005-01-07,5.800825998103749,5.900245494298115,5.760246438148946,5.802855014801025,8946800
2005-01-10,5.762274523420826,5.894157491463067,5.687202852733148,5.8129987716674805,7846000
2005-01-11,5.782565439678705,5.847492428310223,5.746043911824632,5.831260681152344,2458000
2005-01-12,5.798794672617656,5.831258152858024,5.731838696247493,5.80082368850708,2430800
2005-01-13,5.800825805033081,5.85560809305012,5.70952199167135,5.7845940589904785,3802800
2005-01-14,5.792710798755079,5.857638181804511,5.7825661007449245,5.849522113800049,5021200
2005-01-18,5.825172348600211,6.07067790569193,5.8028539430429955,6.066619873046875,5289600
2005-01-19,5.95502881055855,6.060535375030057,5.940826078224968,5.981405258178711,5249600
2005-01-20,6.013868298126866,6.0240133825878805,5.940825624984564,5.9469122886657715,3651200
2005-01-21,5.952998767441213,5.979375210515079,5.800825998103749,5.802855014801025,3881600
2005-01-24,5.792708994969758,5.898215524201671,5.7886513492264555,5.8129987716674805,4398400
2005-01-25,5.879956192215961,5.9874917639394205,5.817058217469793,5.938796520233154,6156000
2005-01-26,5.965173783644611,6.02198510259196,5.82720371405494,5.851551532745361,5385600
2005-01-27,5.819085482265119,5.87589638931955,5.788651012486634,5.843432903289795,3784400
2005-01-28,5.8069134250446846,5.827202819343435,5.599958352436159,5.656769275665283,11676000
2005-01-31,5.7095229727065595,5.819087567566505,5.693291223874947,5.80691385269165,6372000
2005-02-01,5.833290716761738,5.967202750952111,5.802856233899462,5.920536518096924,5634000
2005-02-02,5.920534908544926,6.042273193893803,5.920534908544926,5.99357795715332,4021200
2005-02-03,5.9692319451278,5.9712609623115265,5.823146190858587,5.881986141204834,6129600
2005-02-04,5.906333406407894,5.944883568296377,5.81705859367506,5.88401460647583,2871600
2005-02-07,5.865754619922772,5.91444987324851,5.794740563699436,5.821117401123047,4253600
2005-02-08,5.82314292260857,5.82314292260857,5.654738460831142,5.675027847290039,7345600
2005-02-09,5.650679960399802,5.681114424560907,5.56546322855158,5.606042385101318,5626800
2005-02-10,5.64662368585023,5.670971496953169,5.567493977007502,5.644594669342041,5482800
2005-02-11,5.624304802053373,5.691260797780365,5.528943349652905,5.636478900909424,4303200
2005-02-14,5.628363058028553,5.68111632750915,5.589812517447474,5.630392074584961,2228800
2005-02-15,5.620248944582728,5.70749435884256,5.599959160361312,5.6161909103393555,5668400
2005-02-16,5.6283633561439785,5.650682152451281,5.54720462456564,5.622276306152344,4124000
2005-02-17,5.6405357573675605,5.701405082142049,5.59792757832116,5.64256477355957,5204000
2005-02-18,5.660829678210575,5.721699047564999,5.5796709060668945,5.5796709060668945,2984000
2005-02-22,5.5532913798892425,5.654739885727958,5.478219315290644,5.504595756530762,3934400
2005-02-23,5.537120934912232,5.612331632785533,5.518826451313591,5.528990268707275,2333200
2005-02-24,5.498497773501063,5.663148083046041,5.4761381564730165,5.6407880783081055,3634400
2005-02-25,5.640787678916228,5.728194541019499,5.561511868036453,5.685507297515869,3791200
2005-02-28,5.703804624172594,5.793244293757847,5.579809132756054,5.691608428955078,3277600
2005-03-01,5.681441262688844,5.825763909733024,5.681441262688844,5.740389823913574,5490400
2005-03-02,5.744458743378496,5.882683572356908,5.685509759610044,5.848127365112305,6390800
2005-03-03,5.905042013125599,6.126608170247333,5.8948785844432985,6.0961174964904785,19022000
2005-03-04,6.179458611770174,6.37663237729377,6.159131367487028,6.181491374969482,8856000
2005-03-07,6.175392735679647,6.248570655871175,6.15709864334168,6.169294834136963,5712000
2005-03-08,6.155066677431331,6.2445059384603585,6.1103466592068525,6.124575614929199,2539200
2005-03-09,6.12660767834244,6.14693492178492,6.069691861955399,6.10018253326416,2913200
2005-03-10,6.100184238321843,6.128642154469612,5.976188367603652,6.071726322174072,3182800
2005-03-11,6.077821588473903,6.0940833031755846,5.974153011859485,5.984316825866699,4352800
2005-03-14,5.996511383728388,6.07375441062141,5.947726252894412,6.0696892738342285,2346400
2005-03-15,6.0473292768108315,6.1977501938096955,6.004642432722261,6.0696892738342285,4076000
2005-03-16,5.9904164233295125,6.102216082816636,5.858289905490159,5.89284610748291,5890000
2005-03-17,5.884713732792565,5.90504058524198,5.793241345930768,5.815601348876953,3293200
