Date,Open,High,Low,Close,Volume
2005-01-03,3.52877796523136,3.5688513975252674,3.4368461260117735,3.4557039737701416,706200
2005-01-04,3.4651334898260715,3.4769198152917435,3.369665366330544,3.377916097640991,654000
2005-01-05,3.3708436286460643,3.3708436286460643,3.252981744007692,3.267125129699707,1250400
2005-01-06,3.27183839495502,3.3142685321396987,3.260052077134676,3.31073260307312,1024800
2005-01-07,3.3119117224505548,3.313090590605512,3.241194807371352,3.300126075744629,660000
2005-01-10,3.288340646768122,3.3001269710814216,3.2411956867198666,3.260053873062134,742800
2005-01-11,3.2588743396409727,3.2659458630221136,3.170478105545044,3.170478105545044,925200
2005-01-12,3.170477272256407,3.170477272256407,3.117439343415753,3.139833450317383,1797600
2005-01-13,3.1421915223133166,3.1693000980166,3.117440346012233,3.137477397918701,1585800
2005-01-14,3.139836051593178,3.166943966626766,3.1139063310505386,3.1292285919189453,1095000
2005-01-18,3.1197975950920553,3.1681207346343814,3.099760883521594,3.12451171875,1402200
2005-01-19,3.123333525040353,3.151620290217057,3.1115472042809738,3.12451171875,949200
2005-01-20,3.115083519081022,3.2258735316463727,3.111547588695879,3.184621572494507,1469400
2005-01-21,3.2553396855125456,3.2954127910647872,3.209373585298358,3.210552453994751,1472400
2005-01-24,3.2105532640597905,3.2612341774370046,3.1480866955900124,3.1763734817504883,1057200
2005-01-25,3.1775500608449723,3.229409816850153,3.172836273291596,3.185800790786743,1334400
2005-01-26,3.189336930461173,3.219980429421822,3.1869798679276387,3.1928725242614746,1158600
2005-01-27,3.1940584801690894,3.209471771976921,3.1798310610292346,3.1857590675354004,628200
2005-01-28,3.1893166967218383,3.2130294062905604,3.170347139642165,3.1822028160095215,307800
2005-01-31,3.1928728893915554,3.234369951815053,3.179831003945374,3.2142138481140137,864600
2005-02-01,3.2201426662344486,3.3256626091935164,3.2130287868935214,3.305507183074951,1472400
2005-02-02,3.3102490288275215,3.3232912528865515,3.296021610592771,3.3185484409332275,823800
2005-02-03,3.3197338581085205,3.3197338581085205,3.272308797956947,3.3197338581085205,427800
2005-02-04,3.319732334338552,3.3315880003200173,3.301947987345841,3.328031063079834,649200
2005-02-07,3.3398884638416626,3.390870111203945,3.312619510366827,3.343445062637329,506400
2005-02-08,3.338703816089314,3.3470032280726985,3.2841655499307914,3.31380558013916,447000
2005-02-09,3.32566118894582,3.3327747260404226,3.2509671838068868,3.2580807209014893,477600
2005-02-10,3.2580819774140406,3.2651958564604753,3.2094717143609546,3.2142138481140137,497400
2005-02-11,3.2011715820264217,3.248596640185158,3.171530878276168,3.245039701461792,585000
2005-02-14,3.2367405563476606,3.2580815120217244,3.2189562004803576,3.2485969066619873,273600
2005-02-15,3.242668260764718,3.2651954283889446,3.1988008156326178,3.221327304840088,287400
