Date,Open,High,Low,Close,Volume
2005-01-03,11.90183821814491,11.9112406959758,11.390335389678004,11.497525215148926,22233600
2005-01-04,11.600953589186878,11.723187949739401,11.454272930414295,11.490002632141113,15898800
2005-01-05,11.473076348165941,11.696859158203145,11.39973602860728,11.584027290344238,17782800
2005-01-06,11.206044777122782,11.315114817822579,10.925846329662937,11.2342529296875,39010400
2005-01-07,11.28314413917489,11.367767863691299,11.104494213498691,11.221086502075195,13331600
2005-01-10,11.16467072098767,11.207922686647846,10.831817888876268,10.875070571899414,25521200
2005-01-11,10.76600160913225,10.8431030766778,10.465118008311343,10.792328834533691,31043200
2005-01-12,10.792326029157781,10.91267943820127,10.57042416222276,10.722746849060059,17901600
2005-01-13,10.609916159126726,10.679496064254103,10.369209314517159,10.412461280822754,23740000
2005-01-14,10.391776988560261,10.702063785674337,10.371091823800668,10.570426940917969,21268800
2005-01-18,10.621197304913709,10.92396172209094,10.540334731977076,10.897634506225586,14832400
2005-01-19,10.993547256178605,11.065007395849266,10.841225214145682,10.860030174255371,15085600
2005-01-20,10.880715485737035,10.967219445450976,10.617441753936195,10.645649909973145,19412400
2005-01-21,10.694544448086791,10.709588990977805,10.408704589427115,10.470762252807617,19237600
2005-01-24,10.44819285878524,10.466997814101598,9.855827440600207,10.137906074523926,31173200
2005-01-25,10.143547528885797,10.371091507942227,10.120981438786085,10.154830932617188,20360800
2005-01-26,10.16422972419384,10.419981043782737,10.130380242638674,10.406817436218262,22027600
2005-01-27,10.305269656266969,10.380490890655466,9.831377601290294,9.972416877746582,53403600
2005-01-28,10.021316748312342,10.098418235778809,9.797533839854514,10.098418235778809,25232000
2005-01-31,10.147308663462928,10.201844038786712,10.040118838785459,10.154830932617188,18148000
2005-02-01,10.184919063925488,10.265781662116352,10.107817600227577,10.220648765563965,11965600
2005-02-02,10.335361088141024,10.339122222718153,10.06080472027814,10.154830932617188,12258400
2005-02-03,9.47972329936067,9.583151996007672,9.240896618819049,9.321759223937988,65583600
2005-02-04,9.333038745230034,9.554940585459173,9.248415040504886,9.526732444763184,22377200
2005-02-07,9.603837058702815,9.67341625343454,9.460917534745343,9.590673446655273,13668400
2005-02-08,9.630164590467261,9.722310595107032,9.53989951181612,9.697863578796387,14066400
2005-02-09,9.701625780814362,9.716669603563183,9.468440430620811,9.506051063537598,12164000
2005-02-10,9.622640544225693,9.637685079904147,9.436469078063965,9.436469078063965,14404000
2005-02-11,9.34244288216246,9.52485393176752,9.254058028458905,9.436469078063965,19920400
2005-02-14,9.451512074512735,9.474078876068093,9.372530421157622,9.374410629272461,11924000
2005-02-15,9.400742786332685,9.581272975675121,9.317999244861666,9.498529434204102,16346000
2005-02-16,9.534257236281107,9.562464667084628,9.404500615550678,9.475960731506348,13340400
2005-02-17,9.44399072659357,9.517331039809227,9.355605878686038,9.365008354187012,11322400
2005-02-18,9.383815406302517,9.428947582307607,9.349965915617199,9.389456748962402,9649600
2005-02-22,9.312357214605823,9.485365120639855,9.310476288421933,9.333043098449707,15416400
2005-02-23,9.398857675097453,9.498525204913598,9.319876021438521,9.383813858032227,11224000
2005-02-24,9.38193292278138,9.637684268889986,9.355605704922473,9.618879318237305,14700000
2005-02-25,9.635806847188956,9.709147180250522,9.56434672279121,9.622642517089844,11339200
2005-02-28,9.626405082516714,9.8050550613816,9.605719914687961,9.742998123168945,14593600
2005-03-01,9.758045422461503,9.912248435809303,9.701629808347532,9.887802124023438,13483200
2005-03-02,9.934808573635015,10.038237249509676,9.82949897204896,9.931047439575195,13469200
2005-03-03,10.260142244144127,10.295871952486483,9.966780154918423,10.077731132507324,23959200
2005-03-04,10.216882749280739,10.286461905861312,10.141661535371224,10.237567901611328,14966800
2005-03-07,10.318433827738035,10.453831770080598,10.267659599359575,10.371088981628418,11910400
2005-03-08,10.39929880978595,10.41434334790432,10.11722017633409,10.260140419006348,13934800
2005-03-09,10.24885701541757,10.34288322656819,10.19244143219981,10.260140419006348,12695200
2005-03-10,10.239454641053442,10.320317240847626,10.013791588543233,10.211246490478516,12373600
2005-03-11,10.23381224736108,10.254498128127524,10.04199941220305,10.06080436706543,9969200
2005-03-14,10.122865258837914,10.228174187652634,10.081493484024547,10.098418235778809,9470800
2005-03-15,10.113462593701607,10.177400468433843,10.004392523489742,10.030719757080078,10195600
2005-03-16,9.989345582971024,10.011912392658854,9.731713936621656,9.790010452270508,16874800
2005-03-17,9.746757916003627,9.923526944215753,9.70914728604955,9.8050537109375,8597200
2005-03-18,9.780609175576728,9.876516342163086,9.727954710698434,9.876516342163086,13063200
2005-03-21,9.86899216401901,9.882155777695264,9.665895897754575,9.81069564819336,7946400
2005-03-22,9.820096127176344,9.897197579102743,9.714786529541016,9.714786529541016,10657200
2005-03-23,9.765565026564838,9.793773184593837,9.538021705323533,9.673418998718262,14563200
2005-03-24,9.707266823393324,9.899080399688835,9.628285142346243,9.750518798828125,10137600
2005-03-28,9.744879195526828,9.942334150772078,9.744879195526828,9.812578201293945,9376000
2005-03-29,9.77872593319309,10.036357550186715,9.761801186537273,9.885915756225586,11196800
2005-03-30,9.916002903335913,9.974299405218673,9.801290825281793,9.931047439575195,8850400
