Date,Open,High,Low,Close,Volume
2005-01-03,4.171463781194111,4.19386193782409,4.099518752074429,4.115129470825195,6796800
2005-01-04,4.138204630031096,4.174177130580307,4.119878943266164,4.14363431930542,6741500
2005-01-05,4.15720914184646,4.172819855309404,4.127345202036591,4.136168479919434,6222200
2005-01-06,4.136847864065565,4.149743604889811,4.106983661651611,4.106983661651611,4421400
2005-01-07,4.119879802463187,4.167390823364258,4.0995180103382225,4.167390823364258,9699800
2005-01-10,4.185716455554403,4.2820959893038575,4.18435922707339,4.221689224243164,13134700
2005-01-11,4.221688306168656,4.227117995654673,4.1694262179305115,4.180964469909668,8294200
2005-01-12,4.167389377228866,4.1918233639513875,4.144991232423873,4.183000087738037,5096000
2005-01-13,4.194539642224547,4.240014559950315,4.172820363551239,4.228476047515869,5233800
2005-01-14,4.252232878746907,4.3031375009557795,4.1931833305663195,4.29974365234375,7420600
2005-01-18,4.286170109210846,4.343861921793933,4.255627278290364,4.341146945953369,8551900
2005-01-19,4.3234975121223815,4.3350357641113515,4.303814337526171,4.313995361328125,4786600
2005-01-20,4.323497329291972,4.328927018553,4.255624530586963,4.282773494720459,5856900
2005-01-21,4.275986143317356,4.302456492302101,4.23526256932762,4.2590179443359375,6157900
2005-01-24,4.2888830291242765,4.292955491178789,4.186395193770968,4.2189741134643555,7483300
2005-01-25,4.228475645521641,4.254945997706103,4.219652108488753,4.227797031402588,5067200
2005-01-26,4.214901474746793,4.250874240768301,4.1633182521228775,4.197254657745361,8717000
2005-01-27,4.195897916097858,4.280738945231047,4.194540428562013,4.250874996185303,6867400
2005-01-28,4.264448880687537,4.296348926104646,4.23186970324766,4.289561748504639,5547200
2005-01-31,4.313318504952794,4.337074151959249,4.299065272097509,4.33232307434082,7266300
2005-02-01,4.329606723635856,4.340466363159197,4.30449359687032,4.337751388549805,5230900
2005-02-02,4.337751463480638,4.348611103191568,4.318747158715066,4.337072849273682,5056000
2005-02-03,4.306530181262312,4.335715512545604,4.30313659228119,4.326213359832764,4041300
2005-02-04,4.3316412832460465,4.6492859498778385,4.324175235184945,4.547476768493652,20754600
2005-02-07,4.533904028271328,4.564446586402115,4.472818394181296,4.5169358253479,9425600
2005-02-08,4.529153506901368,4.54476396551897,4.505397605636155,4.506755352020264,7111100
2005-02-09,4.499966607203564,4.499966607203564,4.417840067893395,4.430736064910889,8965000
2005-02-10,4.432095353578438,4.522365810637866,4.432095353578438,4.506755352020264,7386000
2005-02-11,4.516936654516948,4.529832138982611,4.483000242440423,4.493180751800537,5065700
2005-02-14,4.476890346337919,4.497930751078971,4.474175371882875,4.486392498016357,3919400
2005-02-15,4.489786686519597,4.493858889597212,4.459243609952082,4.483677864074707,6523000
2005-02-16,4.459242716404561,4.4687448669005905,4.431415137902865,4.446347236633301,6035400
2005-02-17,4.425305546271386,4.425305546271386,4.3913691524569485,4.392726898193359,6828900
2005-02-18,4.391369550407929,4.4076593937514215,4.368293049080464,4.40494441986084,6978000
2005-02-22,4.403588044080118,4.404266917221061,4.276665952719263,4.28413200378418,8247700
2005-02-23,4.29295570413148,4.403588210167517,4.259019295403168,4.367615699768066,9391700
2005-02-24,4.384583034127155,4.430057688521005,4.3710086804607045,4.424628257751465,5863100
2005-02-25,4.40630353231477,4.46263809952296,4.3947652767165275,4.459244251251221,5941800
2005-02-28,4.466030193672689,4.478247317692471,4.447025375775431,4.4558491706848145,6301200
2005-03-01,4.474854244953744,4.524401622558538,4.457207169910175,4.486392498016357,7816500
2005-03-02,4.4796054157348095,4.482999263332651,4.458565010547822,4.4701032638549805,5223300
2005-03-03,4.479605641384789,4.485035590683482,4.442954260361316,4.4585652351379395,5674400
2005-03-04,4.4884282786550935,4.513541402198328,4.468745103633919,4.482998847961426,5411100
2005-03-07,4.482998392709701,4.486391721820099,4.452455323746077,4.4558491706848145,4662200
2005-03-08,4.45042097070466,4.485036255327933,4.438882715106417,4.459244251251221,5679800
2005-03-09,4.459242325095205,4.482998217079007,4.409016602905283,4.411052703857422,6571600
2005-03-10,4.429377801198489,4.468743620345943,4.426662827838626,4.444988250732422,5379300
2005-03-11,4.455285775215671,4.4889181953230946,4.453912724137093,4.471072196960449,6327800
2005-03-14,4.471757699036363,4.5198040024790505,4.470384648272039,4.473130226135254,4709100
2005-03-15,4.484114548386569,4.497841920192939,4.471759704294569,4.478623390197754,4378100
2005-03-16,4.473132084006808,4.492350613366112,4.40792628458551,4.4285173416137695,4700500
2005-03-17,4.420966012924034,4.476562527028893,4.420966012924034,4.454598426818848,3931500
2005-03-18,4.454597936951239,4.468325301698387,4.377723332837176,4.4422430992126465,11853300
2005-03-21,4.430576139696566,4.431948667124225,4.337914828362802,4.343405723571777,8385700
2005-03-22,4.3790965153603,4.444302551102087,4.352327785131067,4.361937046051025,7056900
2005-03-23,4.358505796399522,4.411356738635949,4.358505796399522,4.385961055755615,5550200
2005-03-24,4.387334529467313,4.407239583702568,4.3578204727672505,4.373607158660889,4172300
2005-03-28,4.394197158613199,4.458030412483815,4.392824631328731,4.427143573760986,4809500
2005-03-29,4.416850019075642,4.453914558478965,4.407240752230236,4.418909072875977,5296900
2005-03-30,4.451168031774077,4.490978142329303,4.4360676088968765,4.48548698425293,6708800
2005-03-31,4.485486556996043,4.519805506205906,4.468327082391111,4.488232135772705,4649300
2005-04-01,4.530101841530757,4.530101841530757,4.469014146470036,4.473818778991699,5750100
2005-04-04,4.479995068225811,4.480681593785622,4.416848332028,4.425085067749023,6259200
2005-04-05,4.447735130261348,4.478621968856225,4.446362079317064,4.461462497711182,4952300
2005-04-06,4.485486635192531,4.521178636245756,4.474504843560043,4.498528003692627,5836000
2005-04-07,4.504706074637648,4.51774744577612,4.496469860163431,4.508138179779053,5861600
2005-04-08,4.519806902027005,4.528043640900687,4.497842788696289,4.497842788696289,5093300
2005-04-11,4.52941448970585,4.541769331603221,4.499214172363281,4.499214172363281,5440500
2005-04-12,4.509508939106738,4.514313570221001,4.4683263118894025,4.474503993988037,6194700
2005-04-13,4.488916931421668,4.536963232332907,4.4834257759845535,4.521176815032959,6537000
2005-04-14,4.520490022123672,4.554122430770871,4.495093822479248,4.495093822479248,6224100
2005-04-15,4.506077901071031,4.506077901071031,4.450480850156902,4.460090637207031,7857700
2005-04-18,4.454599806333171,4.456658859542789,4.338601587978909,4.374293327331543,8293800
2005-04-19,4.351642643579429,4.4408715927949105,4.307027907138898,4.40106201171875,6290100
2005-04-20,4.365368471620686,4.5438268307008105,4.303594545092657,4.307026386260986,14193600
2005-04-21,4.409985814112266,4.48823299133322,4.383217070519082,4.482741832733154,10687600
2005-04-22,4.4717589448520965,4.501959262430299,4.405180103200441,4.447735786437988,7383700
2005-04-25,4.4504819305399055,4.490978570633252,4.44773687490558,4.482741832733154,5116300
2005-04-26,4.482741084983445,4.490977821509603,4.392825603485107,4.392825603485107,7105400
2005-04-27,4.39557140615465,4.458031626078627,4.38047098358724,4.450481414794922,5868600
2005-04-28,4.458030963301982,4.531473488234682,4.413416751560082,4.425085067749023,9788800
2005-04-29,4.468327016485742,4.47175912082235,4.424398804038282,4.4607768058776855,4985400
2005-05-02,4.506076940902323,4.506076940902323,4.4648943175059195,4.4896039962768555,4910500
2005-05-03,4.492350599678516,4.561675029226765,4.47930975403338,4.529415130615234,7198000
2005-05-04,4.543827686080476,4.585696836981019,4.530100318822968,4.581578731536865,5766900
2005-05-05,4.581579308027748,4.598052255542615,4.547260361900199,4.587070465087891,4925100
2005-05-06,4.598739838118754,4.625508580357833,4.540397721025011,4.550693511962891,7659300
2005-05-09,4.560988293609566,4.571284083451214,4.532160500985451,4.5383381843566895,3944200
2005-05-10,4.533534494680455,4.5403981814464975,4.495783431968624,4.51362943649292,4223900
2005-05-11,4.513628346707622,4.5225510849825685,4.458717818505598,4.488232135772705,5568300
2005-05-12,4.536964509762271,4.539023562714585,4.466267565516532,4.471072196960449,5821800
2005-05-13,4.493720773753919,4.5115667639633985,4.425769439044209,4.458028793334961,7148600
2005-05-16,4.480680425903267,4.543827145641984,4.471757690613697,4.53696346282959,6683300
2005-05-17,4.514314980826959,4.567852988970796,4.504705715595786,4.550693511962891,5180600
2005-05-18,4.557557189419639,4.598739829427647,4.530101921525741,4.580207824707031,7058600
2005-05-19,4.586383897422028,4.6275665276637925,4.571283477478085,4.626194000244141,5704800
2005-05-20,4.629626714375096,4.663945668591859,4.604231023400728,4.651590824127197,6275900
2005-05-23,4.639921396952677,4.679044974467015,4.639234871405953,4.6632585525512695,4592200
2005-05-24,4.6639444142845825,4.677672306478759,4.633057573262383,4.667376518249512,5269400
2005-05-25,4.663944882390233,4.667376986699632,4.639235197626222,4.655022144317627,5335100
2005-05-26,4.667377986333599,4.670810091378068,4.633059030551734,4.645413875579834,3949100
2005-05-27,4.651589764701177,4.658453972913714,4.635116817055329,4.6364898681640625,2751900
2005-05-31,4.633059492630486,4.659828238916869,4.605604220533598,4.608349800109863,4598800
2005-06-01,4.613838304274941,4.6330568265839265,4.527354430219046,4.602169990539551,6324700
2005-06-02,4.602170428774054,4.650216739121654,4.5815788536733635,4.641294002532959,4158700
2005-06-03,4.657083046606846,4.659142100543828,4.590504176426805,4.615213871002197,4061100
2005-06-06,4.617271514867103,4.624821726107475,4.593934879153694,4.610407829284668,2987000
2005-06-07,4.615212462248391,4.676300154172786,4.610407829973404,4.652276992797852,6644200
2005-06-08,4.700324329312055,4.738074865790127,4.667377901944247,4.718856334686279,8753800
2005-06-09,4.735328305349654,4.782688621232013,4.720227884421042,4.753174304962158,11096700
2005-06-10,4.766902174068853,4.780630068926367,4.71885585123166,4.748370170593262,7897700
2005-06-13,4.765713560484865,4.771263281417286,4.710217938912206,4.739353179931641,7252000
2005-06-14,4.651250269390588,4.6956469464677575,4.630439095463729,4.644312858581543,10044900
2005-06-15,4.647783619686178,4.655414351551066,4.585350599541812,4.611711502075195,6656700
2005-06-16,4.601998751745109,4.64362111369633,4.571476356697949,4.62142276763916,5478100
2005-06-17,4.678997458611908,4.678997458611908,4.621420869494929,4.6505560874938965,8403100
2005-06-20,4.62974795966863,4.653334005880841,4.6047747480323835,4.637378692626953,3900500
2005-06-21,4.644315716483896,4.656802322673678,4.605468732449226,4.643622398376465,4773000
2005-06-22,4.665126274500752,4.684549763900395,4.640846912751198,4.665820121765137,5307300
2005-06-23,4.672062552629869,4.673450246978419,4.586044026781131,4.592287063598633,5153800
2005-06-24,4.592285860199385,4.61587189469114,4.5194478034973145,4.5194478034973145,9004900
2005-06-27,4.5194484238369155,4.54580879141634,4.502799798484135,4.506961822509766,5644400
2005-06-28,4.528467463886375,4.534711030753609,4.505575267457167,4.522224426269531,6095100
2005-06-29,4.52846732462009,4.531242184336814,4.490314194328478,4.5159807205200195,5804500
2005-06-30,4.550663790667727,4.550663790667727,4.480600067241663,4.485456466674805,6153700
2005-07-01,4.519449189612915,4.533322958215963,4.493782135521896,4.511124610900879,4477200
2005-07-05,4.509045406213341,4.519451001462406,4.479216315432984,4.512514114379883,5968300
2005-07-06,4.5055753260764995,4.52638651023752,4.473665231813225,4.4826836585998535,5078100
2005-07-07,4.45354700088501,4.481295064445878,4.4119251701688516,4.45354700088501,7533400
2005-07-08,4.447304004059094,4.508349321036596,4.446610156920061,4.500025272369385,6363900
2005-07-11,4.531935875333518,4.584656620382525,4.519449271663942,4.566620826721191,6222100
2005-07-12,4.578413837496358,4.578413837496358,4.513899803161621,4.513899803161621,8229200
2005-07-13,4.542341466599892,4.585350467600379,4.531242028115665,4.566620826721191,6461700
2005-07-14,4.604774564554592,4.647784100492286,4.57841418854464,4.622117042541504,6501000
2005-07-15,4.622807930783463,4.629051494072456,4.599915747473965,4.623501777648926,3502300
2005-07-18,4.626972494116385,4.647783677506865,4.565927167688222,4.572170734405518,5269400
2005-07-19,4.581187534129673,4.604773042355007,4.527079105377197,4.527079105377197,6489500
2005-07-20,4.488231513822254,4.6019980870905295,4.488231513822254,4.59644889831543,6611500
2005-07-21,4.596450481964519,4.606162227229803,4.5513599336611685,4.564540386199951,4226100
2005-07-22,4.565233644512108,4.616567759385892,4.559684453897723,4.614486217498779,3887700
2005-07-25,4.606162172439358,4.612405210356885,4.583963822204125,4.595062732696533,3078100
2005-07-26,4.617953443717422,4.647782516861318,4.593674088658494,4.605466842651367,4517100
2005-07-27,4.647782898624095,4.647782898624095,4.595061630986935,4.6165666580200195,4078800
2005-07-28,4.6200348335024515,4.657494639763994,4.616566656353412,4.655413627624512,5213400
2005-07-29,4.656799886145577,4.7351881898089925,4.645007133483887,4.645007133483887,5627600
2005-08-01,4.658188492385267,4.675530965901779,4.602692365432311,4.607548236846924,5392300
2005-08-02,4.6075469099942135,4.66165532710388,4.605465898451555,4.644312858581543,3675300
2005-08-03,4.620034925786496,4.684548949650532,4.6061611584126325,4.682467937469482,4983600
2005-08-04,4.668593977829984,4.71229681958312,4.656800693872549,4.685936450958252,4349500
2005-08-05,4.648476555096167,4.684548665631379,4.594368124668215,4.60130500793457,4447400
2005-08-08,4.60616245936197,4.629747976409013,4.588819980621338,4.588819980621338,4037600
2005-08-09,4.611711313565822,4.626972247421415,4.581188387353933,4.606161594390869,4344600
2005-08-10,4.616567273926731,4.674143891405669,4.616567273926731,4.642927646636963,4714300
2005-08-11,4.6429277341402235,4.681774711340142,4.628360117690254,4.679693698883057,3636400
2005-08-12,4.6568007968339105,4.67206225820426,4.615872813386417,4.636683464050293,2859200
2005-08-15,4.624891039909079,4.6581888243035365,4.618648003038427,4.649170398712158,2376300
2005-08-16,4.661657184446614,4.688711403780653,4.644314709014521,4.673450469970703,8251000
2005-08-17,4.6741440194441575,4.717153551176192,4.654026683436449,4.707441806793213,5858600
2005-08-18,4.707441674463606,4.934974872326509,4.6803874545500515,4.8829474449157715,28117600
2005-08-19,4.882946490674311,4.883640337760961,4.827450367247948,4.853811264038086,11826300
2005-08-22,4.85450611775784,4.864911179963907,4.821902178177849,4.833694934844971,7303100
2005-08-23,4.838548852290537,4.857972332895693,4.8316119705387175,4.835080146789551,5334600
2005-08-24,4.840630147307924,4.871153063903218,4.824675371269609,4.8288373947143555,8137800
2005-08-25,4.820515568187164,4.876705562992815,4.792074176341514,4.849651336669922,7471300
2005-08-26,4.833695127388027,4.861443195960366,4.811496778380232,4.819821357727051,6150500
2005-08-29,4.792073479147089,4.846181923920687,4.789298619254802,4.826064586639404,3824900
2005-08-30,4.830921686186022,4.8531200417122715,4.79415570946291,4.8489580154418945,7446300
2005-08-31,4.8524248924891005,4.913470750747407,4.82675836503995,4.904452323913574,8329300
2005-09-01,4.905144544141977,4.919018838803276,4.855198141861751,4.859360694885254,6830800
2005-09-02,4.88225140030658,4.8940446807754086,4.842017276780986,4.860053062438965,4778500
2005-09-06,4.8732355997071926,4.916938447295437,4.862830008590844,4.903758525848389,5644500
2005-09-07,4.90722641662498,4.941911365485703,4.870460455512665,4.92942476272583,7350100
