Date,Open,High,Low,Close,Volume
2005-01-03,9.025133736441358,9.04564509104097,8.848733270035812,8.897961616516113,1821600
2005-01-04,8.897961616516113,8.992315099607165,8.850784874970586,8.897961616516113,3241600
2005-01-05,8.891807968882471,8.96154767297974,8.627208040284003,8.686691284179688,3107600
2005-01-06,8.758480323058647,8.781043277720812,8.676433357461294,8.756428718566895,2275600
2005-01-07,8.813865871688774,8.895912091730278,8.684642116612105,8.68874454498291,2304000
2005-01-10,8.684638863601531,8.776941511225292,8.666178334076779,8.696946144104004,1210000
2005-01-11,8.70104547773782,8.71335275497184,8.512338588229065,8.60258960723877,1939600
2005-01-12,8.450799319646205,8.59848265644591,8.132868925096647,8.584124565124512,5395200
2005-01-13,8.584134577672872,8.721563189491153,8.502088357631369,8.68874454498291,2082400
2005-01-14,8.688739580566905,8.77899060578401,8.66617662864819,8.7687349319458,1482800
2005-01-18,8.676435302634221,8.84052848815918,8.676435302634221,8.84052848815918,1484000
2005-01-19,8.850786316719667,8.930781708130237,8.811813641190716,8.854887962341309,1542400
2005-01-20,8.75232785945463,8.758481891574132,8.592337108591435,8.668230056762695,1927600
2005-01-21,8.719509055037852,8.900011938708563,8.711304983133985,8.776942253112793,2234400
2005-01-24,8.758483418853253,8.832325557499718,8.637464532173349,8.676436424255371,2323200
2005-01-25,8.748224807553925,8.811810463716808,8.596438153167366,8.614898681640625,1687200
2005-01-26,8.666175890885976,8.666175890885976,8.393370451758868,8.57592487335205,3907600
2005-01-27,8.768738161867521,8.820017332404758,8.471318816259936,8.682589530944824,3722400
2005-01-28,8.662074371306801,8.666176797413527,8.485673961006443,8.530799865722656,1755600
2005-01-31,8.635412723083501,8.766688067832465,8.621054616736572,8.762585639953613,2495600
2005-02-01,8.770787333435122,8.977955581585674,8.770787333435122,8.877448081970215,3868800
2005-02-02,8.900010903399973,9.025132179260254,8.885652801165964,9.025132179260254,2269200
2005-02-03,9.025128927929769,9.076408069565733,8.961542510616434,9.033333778381348,2006800
2005-02-04,9.086665914463198,9.150252346983127,8.947186553260497,9.014875411987305,2752800
2005-02-07,9.037438364896241,9.181019369848027,8.988210032871491,9.014875411987305,2510000
2005-02-08,9.014877592994205,9.068207581670388,8.928728186722855,9.035388946533203,2304000
2005-02-09,9.023080408252733,9.04769418342862,8.900009967457686,8.906163215637207,1342000
2005-02-10,8.91641866670501,9.012822934626165,8.910264636761907,8.98000431060791,1158800
2005-02-11,9.004620994664688,9.152304446438661,9.004620994664688,9.041542053222656,1559600
2005-02-14,9.055900407342177,9.088719040032478,9.027183419087482,9.039490699768066,1154400
2005-02-15,9.045643948879396,9.113332818935723,9.004621244859964,9.039490699768066,2387200
2005-02-16,9.039490537009227,9.203583697506179,9.02718325655024,9.16461181640625,2503200
2005-02-17,9.17897098923515,9.254863938102597,9.121538571979569,9.152305603027344,1689600
2005-02-18,9.168711942995193,9.234349190727015,9.127688467548378,9.189223289489746,1128400
2005-02-22,9.101028394801341,9.199484323774675,8.947190859069604,8.977958679199219,2253600
2005-02-23,8.980007148833636,9.0251330645429,8.91847230715789,8.957444190979004,1657200
2005-02-24,8.949239426756556,9.109230159225431,8.949239426756556,9.080513954162598,1443600
2005-02-25,9.057899926241333,9.164802149600733,9.008560136910324,9.158634185791016,1182400
2005-02-28,9.066125038287016,9.218255377916375,9.053790675769473,9.127799987792969,1262800
2005-03-01,9.10518563505366,9.238812857910501,8.95716701603239,8.998283386230469,2140400
2005-03-02,9.000335144477862,9.168911487044541,8.975665646212526,9.094902992248535,1583600
2005-03-03,9.107243441182751,9.154527004581878,9.064071594283078,9.12574577331543,1127600
2005-03-04,9.230591185185304,9.491678477397244,9.189474810648987,9.392999649047852,4928800
2005-03-07,9.456730836800894,9.54924249096336,9.374498081049882,9.430005073547363,2725600
2005-03-08,9.446447867034356,9.504010300713237,9.38271746958321,9.39710807800293,3040800
2005-03-09,9.39710807800293,9.487564227188988,9.374494040706415,9.39710807800293,2303200
2005-03-10,9.40533342182118,9.413556852372277,9.193585182622142,9.318989753723145,2223200
2005-03-11,9.329262545892798,9.415606157498354,9.292257916853563,9.3395414352417,1612000
2005-03-14,9.364218422141315,9.415613694254308,9.343660626987964,9.392999649047852,1292000
2005-03-15,9.374498087433963,9.452619127027656,9.24087083953467,9.271707534790039,2292000
2005-03-16,9.302544879303163,9.33749329026478,9.232647273150262,9.247037887573242,1925200
2005-03-17,9.236752777839865,9.427943137151631,9.22647388648282,9.35804557800293,1526000
2005-03-18,9.360102567766814,9.440279031336933,9.292261246372586,9.378604888916016,2196800
2005-03-21,9.37860418830497,9.399162757062332,9.284037124708734,9.323097229003906,1454000
2005-03-22,9.321039286012368,9.417662572909238,9.148351275509986,9.17918872833252,1819600
2005-03-23,9.20797609946658,9.329268959316188,9.131910540689526,9.17508316040039,1852800
2005-03-24,9.234695557976522,9.302537645411682,9.115459019160411,9.1195707321167,1603200
2005-03-28,9.138079482540427,9.142191198391824,9.031177223092914,9.033232688903809,1566000
2005-03-29,8.965389690696957,9.072291930503061,8.802980473439831,8.846152305603027,2070000
2005-03-30,8.689906154416999,8.77008259301702,8.40003706950898,8.494604110717773,7024800
2005-03-31,8.498721788193635,8.630293552517763,8.486386641202156,8.52750301361084,3881600
2005-04-01,8.6138453687645,8.778310033972518,8.539836073363546,8.564505577087402,3852000
2005-04-04,8.531607216718179,8.533662680625353,8.397979320114171,8.463765144348145,1900800
2005-04-05,8.457599999757386,8.480214029312204,8.321916606657554,8.348642349243164,3842400
2005-04-06,8.350699783443643,8.4205973529967,8.315751390781744,8.391816139221191,2955600
2005-04-07,8.408265828643572,8.482274352907464,8.408265828643572,8.480218887329102,1649200
2005-04-08,8.48021752788003,8.486384707855988,8.385650441844785,8.395929336547852,2207600
2005-04-11,8.35686749565741,8.35686749565741,8.04232804999758,8.09372329711914,4780800
2005-04-12,8.254083424470284,8.459664572933008,8.138957699008415,8.439105987548828,4446000
2005-04-13,8.40826222061784,8.430875469194465,8.13689539540648,8.204736709594727,3043600
2005-04-14,8.212963172763745,8.212963172763745,8.040275057955993,8.062889099121094,2644000
2005-04-15,8.0546653060564,8.112227746989888,7.8737537691133035,7.955986499786377,4730400
2005-04-18,7.955985669517404,7.992990316035621,7.87169748227688,7.91486930847168,2882800
