Date,Open,High,Low,Close,Volume
2005-01-03,20.253557530602006,20.469397107664633,20.14171515938492,20.210390090942383,7464486
2005-01-04,20.21038768219571,20.334004923030513,19.976890563964844,19.976890563964844,7562687
2005-01-05,20.03771350262901,20.16133073073828,19.778707732821108,19.827762603759766,7554424
2005-01-06,19.778703583674467,20.018089257900133,19.763006123417647,19.83953094482422,6265109
2005-01-07,19.866999257938076,19.916054114517777,19.48830014206723,19.625652313232422,5842435
2005-01-10,19.592300571548382,19.823836359846187,19.496154505566487,19.570716857910156,6066484
2005-01-11,19.464758122484508,19.76889615753023,19.464758122484508,19.653127670288086,5552919
2005-01-12,19.670783859005667,20.063219176388642,19.625653958073162,20.002391815185547,9193954
2005-01-13,20.00238605857997,20.033780970085818,19.66096818002596,19.73945426940918,5377176
2005-01-14,19.73946042947337,20.082842083881854,19.73946042947337,19.806175231933594,4775263
2005-01-18,19.729643301163964,20.13188731465651,19.71983209444567,20.05340003967285,6381106
2005-01-19,20.01416849668629,20.082845791753208,19.786556464596014,19.827762603759766,4595388
2005-01-20,19.778711516083632,19.925874967666974,19.445142135918136,19.578569412231445,9314718
2005-01-21,19.76889422036811,19.943527579495527,19.562864750301383,19.637428283691406,9786333
2005-01-24,19.676670478319622,19.68648049854345,19.413738624439805,19.425512313842773,6294982
2005-01-25,19.498118853188462,19.808142002758554,19.429442741182633,19.539323806762695,6881959
2005-01-26,19.57267766159368,19.827760826725665,19.52754775527817,19.782630920410156,7213107
2005-01-27,19.690402230563752,20.14170233648041,19.523616452135517,20.045555114746094,8387695
2005-01-28,20.04752519184829,20.19664990089157,19.825799419120933,20.01416778564453,7116813
2005-01-31,20.016130721549278,20.063223111597765,19.629582767986403,19.75516128540039,8299665
2005-02-01,19.70021464857772,19.7217983572954,19.566787436842098,19.625652313232422,8168731
2005-02-02,19.517733377509945,19.58641065527947,19.239105253750427,19.549129486083984,10436234
2005-02-03,19.549132589933045,19.721802294142616,19.44513660625136,19.71984100341797,5416583
2005-02-04,19.660979777125256,19.959230422973633,19.621736114594928,19.959230422973633,7533449
2005-02-07,19.9062487410114,19.91605995307991,19.549134418548785,19.657052993774414,5989577
2005-02-08,19.57267922880613,19.87681609545109,19.494193101188774,19.817951202392578,5805888
2005-02-09,19.768895869789954,19.78263085177191,19.607997478073923,19.71984100341797,5821778
2005-02-10,19.717878735486256,20.204498876083704,19.715916255358607,20.14366912841797,7208657
2005-02-11,20.063217485872425,20.16524977965232,19.837568000223,19.896432876586914,9668747
