Date,Open,High,Low,Close,Volume
2005-01-03,10.072325210730611,10.083579470604656,9.91664537958694,9.946656227111816,2062916
2005-01-04,9.965409875962917,10.002923040201946,9.817232416293571,9.835988998413086,1796650
2005-01-05,9.796607162853102,9.8191149245132,9.687818751918552,9.695321083068848,1561950
2005-01-06,9.687812638437185,9.71407154910178,9.607158404317598,9.633418083190918,2020614
2005-01-07,9.648428097097478,9.676562986863258,9.584655219369589,9.592158317565918,1633026
2005-01-10,9.584656304029306,9.654056321205909,9.575278006379406,9.622169494628906,2181018
2005-01-11,9.618416615064564,9.699070114121877,9.573400333442114,9.687816619873047,1576766
2005-01-12,9.678437881884399,9.7590913772583,9.594032453723194,9.7590913772583,1450290
2005-01-13,9.762836739925419,9.933521924787756,9.74970728759952,9.894133567810059,2230621
2005-01-14,9.894135283010142,10.001047653638496,9.877253897200182,9.95228099822998,1452652
2005-01-18,9.884759367391746,9.941029130533058,9.837867129898452,9.912894248962402,1957698
2005-01-19,9.903511857786922,9.97103585290376,9.865997929670918,9.894133567810059,1367619
2005-01-20,9.892261972829521,9.93165111541748,9.785348805293312,9.93165111541748,1104144
2005-01-21,9.899765049061953,9.978543340191901,9.828489854720496,9.84537124633789,1086107
2005-01-24,9.845372168936306,9.978544275269721,9.80973418432151,9.944782257080078,1512132
2005-01-25,9.94103016335793,9.967289081601836,9.841620084504944,9.866003036499023,1365686
2005-01-26,9.864130828661049,10.010432426019978,9.852876564168369,9.986048698425293,1339059
2005-01-27,9.959787339889616,10.07232688449582,9.927901289226323,10.038565635681152,930857
2005-01-28,10.019803976470005,10.092955109994904,10.001047393752133,10.053565979003906,2116813
2005-01-31,10.100466177930542,10.13235224008199,10.062952214670327,10.12860107421875,2017178
2005-02-01,10.145477989491617,10.464341567077165,10.145477989491617,10.447460174560547,2848186
2005-02-02,10.438080488999546,10.475593665317055,10.297406077808896,10.353675842285156,3276358
2005-02-03,10.306786489053097,10.325543081064728,10.173613610277847,10.2955322265625,1292678
2005-02-04,10.314288034134083,10.460590362548828,10.306785705183628,10.460590362548828,1174361
2005-02-07,10.479344710505666,10.484971840118769,10.41182069156608,10.430577278137207,1275285
2005-02-08,10.430577361018138,10.477468827818553,10.378058764559906,10.408069610595703,3153962
2005-02-09,10.39868904094901,10.409943298632484,10.29552782894913,10.312408447265625,1661370
2005-02-10,10.331167805529041,10.331167805529041,10.167984878476208,10.190492630004883,2315654
2005-02-11,10.203621864318848,10.33304277714075,10.14172497281349,10.203621864318848,1077947
2005-02-14,10.20362093339759,10.348047256469727,10.196118606473043,10.348047256469727,1141078
2005-02-15,10.325541098691486,10.409945746539208,10.316162804486185,10.363054275512695,1319090
2005-02-16,10.334921206449303,10.38931501510142,10.280526629588154,10.385563850402832,1788705
2005-02-17,10.37618218684701,10.404317065268488,10.280523292930473,10.359301567077637,1342066
2005-02-18,10.312413249353572,10.31616518246767,10.13985198163176,10.147355079650879,1735452
2005-02-22,10.109843581580678,10.109843581580678,9.972919509916686,9.984173774719238,2730084
2005-02-23,9.959788784303006,10.139852389070162,9.959788784303006,10.109842300415039,2040584
2005-02-24,10.100465853817697,10.164237976074219,10.079833289918046,10.164237976074219,973159
2005-02-25,10.143600617921145,10.314285863610605,10.109838608330955,10.297405242919922,2326390
2005-02-28,10.278650635904487,10.306785521280164,10.143602571534066,10.229883193969727,1240283
2005-03-01,10.229883193969727,10.306785521280164,10.20737467110201,10.229883193969727,2438480
2005-03-02,10.22988177133671,10.24863835897875,10.152979454720803,10.190492630004883,1890273
2005-03-03,10.197992285455104,10.211122507930927,10.096706277804168,10.132344245910645,2996350
2005-03-04,10.137977016011588,10.269273168164963,10.119220422846821,10.265522003173828,1943955
2005-03-07,10.293651018825388,10.36305098849905,10.212997560600149,10.334916114807129,1894782
2005-03-08,10.33492041103395,10.370857645642893,10.26115340755977,10.338703155517578,3892205
2005-03-09,10.338705371790157,10.338705371790157,10.111730583324531,10.119296073913574,1482499
2005-03-10,10.119291847955799,10.193058836437036,10.02471938170511,10.143880844116211,1460382
2005-03-11,10.07767818407107,10.159010644376107,9.992562206101042,10.01147747039795,1129053
2005-03-14,10.013370781671302,10.181710243225098,10.013370781671302,10.181710243225098,2469186
2005-03-15,10.183607319568775,10.232785339559372,10.037965019856856,10.060662269592285,1583423
2005-03-16,10.043631882054127,10.092809864616843,9.873400701904734,9.935818672180176,1524587
2005-03-17,9.986892086490139,10.041743816334241,9.950954078423058,9.996349334716797,990552
