Date,Open,High,Low,Close,Volume
2005-01-03,24.675706601652866,24.905559462651084,24.089957281001862,24.245662689208984,5271200
2005-01-04,24.208596197185233,24.29015417220917,23.237285545373354,23.28177261352539,5025900
2005-01-05,23.06675378561886,23.934258098161575,22.985192970914056,23.318849563598633,5577800
2005-01-06,23.504209372883658,23.69698712805202,22.933286611340627,23.08157730102539,4698100
2005-01-07,23.170557035294333,23.281775426220033,22.52548810517557,22.599634170532227,5748300
2005-01-10,22.45875752507695,23.281774724495833,22.4290985341408,22.784997940063477,6943000
2005-01-11,23.578360428111562,24.038063529738885,22.955535684949187,23.511629104614258,8853600
2005-01-12,23.548694673232976,23.719229589985943,22.911040654151883,23.504207611083984,5997300
2005-01-13,23.34108407355578,23.874934431556788,23.0889883854371,23.54869270324707,3623500
2005-01-14,23.54128417005453,23.941672044212606,23.430065787527887,23.75630760192871,2555700
2005-01-18,23.608016822791917,24.89815465884942,23.563529750099136,24.73503303527832,5093900
2005-01-19,24.74244707649589,24.74244707649589,23.852697111882776,23.97874641418457,4364100
2005-01-20,23.808207792274334,24.43103238891752,23.68215992356754,23.785964965820312,4152000
2005-01-21,23.80820946004478,23.941672084991456,23.170555324952186,23.3485050201416,4934300
2005-01-24,23.163136944051832,23.281770055568703,22.354947987956745,22.703433990478516,8900600
2005-01-25,22.629298841045866,22.911052263043164,22.421690088792804,22.54032325744629,5521600
2005-01-26,22.65894844108168,22.98519024702055,22.25856199152716,22.814655303955078,4939000
2005-01-27,22.681192826071126,23.28177321130854,22.377195259826358,23.037092208862305,3539600
2005-01-28,23.09640877420859,23.222456649066217,22.5403154582282,23.14089584350586,4069200
2005-01-31,23.504211427151205,23.785966166348743,23.32626032122727,23.608015060424805,2978000
2005-02-01,23.504214945730958,23.92684570357663,23.489385448980915,23.837871551513672,2532100
2005-02-02,23.91201617484999,23.941675168310418,23.11865648462608,23.31143569946289,3349100
2005-02-03,23.081581048940027,23.430067125432835,22.755340630128668,23.02226448059082,3237900
2005-02-04,22.859144468292012,23.80821098428133,22.851729720407107,23.667333602905273,2940900
2005-02-07,23.6154254575132,24.11220211901218,23.222452410166245,23.400402069091797,3598300
2005-02-08,23.31143498648025,24.02323525135481,23.244703667453926,23.70440673828125,3573200
2005-02-09,23.704409675863822,23.741483421149834,22.688613096746383,22.91846466064453,3263700
2005-02-10,23.000025648484748,23.39299745176023,22.43651744412682,22.829490661621094,3006200
