Date,Open,High,Low,Close,Volume
2005-01-03,14.40953276983738,14.416920548969847,14.006907966104098,14.054927825927734,365200
2005-01-04,14.054925017529095,14.054925017529095,13.445448156169133,13.482385635375977,463800
2005-01-05,13.408511261714212,13.471306676592844,13.157332420349121,13.157332420349121,594000
2005-01-06,13.157336941615284,13.430679213173667,12.677142430139948,13.412210464477539,1526600
2005-01-07,13.412204753588275,13.611669127280217,13.205351192673938,13.460223197937012,909400
2005-01-10,13.408509697041309,13.667076286988433,13.360489845275879,13.360489845275879,634000
2005-01-11,13.356799808950482,13.356799808950482,13.113008717329327,13.223822593688965,671200
2005-01-12,13.186881578905908,13.282919870320509,12.787950039781002,13.209043502807617,778800
2005-01-13,13.20535266876983,13.20535266876983,12.954173819966549,13.039131164550781,764800
2005-01-14,12.872908444530937,12.872908444530937,12.521998135413229,12.584792137145996,5539000
2005-01-18,12.558936850640034,12.747320283406737,12.485060469703669,12.71777057647705,1380200
2005-01-19,12.743627718139557,12.773178835581017,12.525693158770698,12.588488578796387,770000
2005-01-20,12.448123595920027,12.629119258586233,12.411184699097959,12.562630653381348,1042200
2005-01-21,12.562628302865829,12.669748969994888,12.52199763757596,12.610648155212402,765400
2005-01-24,12.603262735348205,12.640201632170271,12.529386350778903,12.562630653381348,1005000
2005-01-25,12.60695743560791,12.684527005974454,12.558937573872733,12.60695743560791,661800
2005-01-26,12.606954076086138,12.66974807086613,12.555241042955682,12.632810592651367,535800
2005-01-27,12.63650697440247,12.70299557927299,12.584793928186473,12.640201568603516,486200
2005-01-28,12.669746833996982,12.680829203639085,12.558933001096294,12.621726989746094,478200
2005-01-31,12.762094796389079,12.968948364257812,12.699300793633633,12.968948364257812,1008000
2005-02-01,12.968948206345695,13.076068878173826,12.943091686811268,13.076068878173828,818600
2005-02-02,13.076065366708836,13.13516616821289,12.928312658411572,13.13516616821289,485000
2005-02-03,13.149943154395913,13.149943154395913,12.854439082996763,12.98741626739502,752600
2005-02-04,12.994805846802617,13.179496093165275,12.980030288915662,13.16472053527832,788800
2005-02-07,13.186882928541586,13.367878567944262,13.168414187041773,13.312472343444824,1131400
2005-02-08,13.33463417650016,13.48977470397949,13.257064617297818,13.489774703979492,1179600
2005-02-09,13.511932516529559,13.519318882799258,13.275527932751208,13.35309886932373,661400
2005-02-10,13.371567603146115,13.500850148976873,13.264446974272591,13.35309886932373,385800
2005-02-11,13.360489715197067,13.371572086465532,13.186881868169252,13.294002532958984,608600
2005-02-14,13.268144049867663,13.312470714934332,13.138861466109423,13.29769515991211,361000
2005-02-15,13.27922955828265,13.34571816251807,13.083456930667328,13.161027908325195,474400
2005-02-16,13.149947868890745,13.327251784371466,13.076072881361355,13.260763168334961,328600
2005-02-17,13.257065080983276,13.257065080983276,12.932009867003437,12.972641944885254,654800
2005-02-18,13.009584779553263,13.12778645516251,12.909851851556375,12.943096160888672,437800
2005-02-22,12.909852436121762,12.965258681467667,12.636510168226335,12.647592544555664,437200
2005-02-23,12.73993524923209,12.90246217707284,12.69191538522747,12.869217872619629,537400
2005-02-24,13.63014493370947,13.807447455613351,13.249681951116072,13.73357105255127,1352000
2005-02-25,13.825909020601614,14.162045141266871,13.77050139482432,14.154657363891602,825800
2005-02-28,14.147263225024385,14.176814321237448,13.910860091615177,14.036449432373047,700000
2005-03-01,14.054922098683479,14.298713074413254,14.054922098683479,14.180511474609375,373200
2005-03-02,14.054929337666692,14.291332659033841,13.981052947470722,14.099254608154297,376200
2005-03-03,14.147266483190245,14.272855852871794,14.051228216527484,14.117716789245605,264400
