Date,Open,High,Low,Close,Volume
2005-01-03,12.92038445329861,13.04021349595819,12.659579591823626,12.69482421875,1470000
2005-01-04,12.723017301541146,12.892188804953866,12.51860386362189,12.701871871948242,967700
2005-01-05,12.652532516372922,12.694824725929168,12.546799975814656,12.560897827148438,957100
2005-01-06,12.469265565214643,12.469265565214643,12.109778391655514,12.384679794311523,3001800
2005-01-07,12.342387638288997,12.504508910122416,12.335338711977297,12.455167770385742,1671100
2005-01-10,12.455163318934028,12.53270013620599,12.215505287770464,12.448114395141602,1710900
2005-01-11,12.370583010235142,12.539754566653201,12.349437574016886,12.483363151550293,1959700
2005-01-12,12.476309455754544,12.490405958177695,12.285992556372923,12.462211608886719,959500
2005-01-13,12.39877255619739,12.469260445601627,12.342382513562933,12.3917236328125,1479200
2005-01-14,12.335334381500118,12.398773351589128,12.215505365159183,12.293042182922363,1209300
2005-01-18,12.293040934267637,12.50450325012207,12.257796318662155,12.50450325012207,2296900
2005-01-19,12.525655179773203,12.610239603184008,12.476314042042706,12.54680061340332,942300
2005-01-20,12.553842577612897,12.553842577612897,12.34942921402458,12.377623558044434,1437900
2005-01-21,12.405827142538199,12.483362646275715,12.285998079185367,12.363534927368164,1574700
2005-01-24,12.441065952011598,12.511553848214442,12.328285855864968,12.356481552124023,1021400
2005-01-25,12.356486000765612,12.518607279288476,12.335339220957954,12.363534927368164,1030100
2005-01-26,12.434017892982247,12.567944770640471,12.370578916430713,12.53270149230957,882500
2005-01-27,12.539743824582605,12.786449332092873,12.52564598288368,12.73710823059082,1086100
2005-01-28,12.737116867726387,12.737116867726387,12.441068713517382,12.511556625366211,1273500
2005-01-31,11.630459729894108,12.377628281551813,11.588167525502712,12.102726936340332,3558500
2005-02-01,12.441068825063558,12.448117750756152,11.975850484913291,12.060436248779297,2087100
2005-02-02,12.060430512187883,12.116820546461376,11.940601521301154,12.018136978149414,1470700
2005-02-03,12.018136705242677,12.039283471781713,11.799625495450384,11.870113372802734,1748400
2005-02-04,11.898311135588163,12.081579131581341,11.84192108639371,12.032238006591797,1399100
2005-02-07,11.982899916976887,12.123875747895857,11.89126656799117,11.947656631469727,1098800
2005-02-08,11.912411101160629,11.954703309461749,11.665704087921476,11.700948715209961,2389400
2005-02-09,11.700948441676022,11.73619172369556,11.433094658325414,11.46129035949707,2950200
2005-02-10,11.581118655802403,11.771435593136664,11.552922956444018,11.651606559753418,1656500
2005-02-11,11.595218530448681,11.799632008715577,11.538828466329003,11.750290870666504,864800
2005-02-14,11.792576058056182,11.813722823671322,11.651601653955053,11.736186027526855,1488600
2005-02-15,11.743237815657405,11.912407948535993,11.729139968473014,11.757335662841797,1175400
2005-02-16,11.764381807971237,11.806673995091314,11.665698245431871,11.785527229309082,1306400
2005-02-17,11.785530012765875,11.863066827835326,11.729139968473014,11.757335662841797,1405400
2005-02-18,11.799629436954834,12.10977539423852,11.77848266335201,12.011093139648438,1254700
2005-02-22,11.771434543347432,11.905360070021302,11.7573366949255,11.827824592590332,1736400
2005-02-23,11.77143580905482,11.834874789329872,11.750289034148146,11.82077693939209,1141800
2005-02-24,11.7925812770652,12.095678329467773,11.7925812770652,12.095678329467773,2685600
2005-02-25,12.046221119421128,12.279373742778112,12.046221119421128,12.244048118591309,1082600
2005-02-28,12.159258985885632,12.222846157431315,11.968498818834133,12.025020599365234,1572200
2005-03-01,12.01089122171006,12.406543731689453,11.996760438028655,12.406543731689453,1580600
2005-03-02,12.498394585166881,12.83045997214935,12.399480430306584,12.554916381835938,2277900
2005-03-03,12.55491873226268,12.57611356774029,12.116873715380919,12.244048118591309,1474400
2005-03-04,12.31469706149753,12.328827846014944,12.12393551326979,12.201653480529785,1071900
2005-03-07,12.081545828795837,12.20165481515994,11.940240663337153,12.145133018493652,1152400
2005-03-08,12.116873373384582,12.123938767539759,11.940242562263563,12.046220779418945,1116000
2005-03-09,12.025022309282043,12.025022309282043,11.798935155008826,11.940238952636719,1429200
2005-03-10,11.94024122768262,12.187524605129992,11.919046395172211,12.138068199157715,1057400
2005-03-11,12.138072134997286,12.342963218688965,12.088615712988481,12.342963218688965,1420300
2005-03-14,12.307636619299926,12.533723872166417,12.307636619299926,12.378289222717285,1386000
2005-03-15,12.399485240974608,12.47720324689179,12.272312159818929,12.300572395324707,1433500
2005-03-16,12.258175271013657,12.350022675205281,12.145131690045911,12.201653480529785,1097300
2005-03-17,12.25817719119867,12.335893823046819,12.074481006454507,12.138068199157715,1330300
2005-03-18,12.081547933299909,12.251113352835642,11.99676454973896,12.06741714477539,2174800
2005-03-21,12.1310020460604,12.159262270166414,11.982631489849625,12.060349464416504,1144600
