Date,Open,High,Low,Close,Volume
2005-01-03,29.294774068534146,29.47684675022775,28.993413627282603,29.169206619262695,10238100
2005-01-04,29.13781963943902,29.33872662981005,28.717171376787245,28.767396926879883,10264100
2005-01-05,28.654382123537015,28.842732099226367,28.409526915640864,28.434640884399414,14796100
2005-01-06,28.516266386027727,28.648113564715246,28.246299522050045,28.390701293945312,14602200
2005-01-07,28.440907685040884,28.47857862427899,28.076764852401872,28.08304214477539,10547200
2005-01-10,28.114443770227616,28.46603214784766,28.108166475537917,28.434640884399414,11488600
2005-01-11,28.3467357950003,28.522528733016077,28.227445677061745,28.365570068359375,8900700
2005-01-12,28.36557502099894,28.466028488118475,28.08932858517011,28.29023551940918,9709300
2005-01-13,28.31534427467451,28.34673792596519,27.875861896596994,27.938644409179688,12200500
2005-01-14,28.158390137532916,28.258843610858573,28.00143143577409,28.183504104614258,11224200
2005-01-18,28.277686474142264,28.867850459752606,28.07049979286402,28.710891723632812,15553300
2005-01-19,28.40952904267982,28.491148249756044,28.20234237740942,28.233736038208008,10838600
2005-01-20,28.20863040297436,28.610444471928243,28.196073413944454,28.447208404541016,11086700
2005-01-21,28.415816667460703,28.56649815106895,28.265137578853388,28.309085845947266,8258900
2005-01-24,28.346753032716343,28.654390861319122,28.340473341111856,28.390701293945312,7088400
2005-01-25,28.396961166084267,28.81761163044987,28.396961166084267,28.622982025146484,7370000
2005-01-26,28.710887999062514,28.830175760838657,28.58532054745609,28.73600196838379,7771400
2005-01-27,28.60415810146171,28.742280146975787,28.47231095597099,28.5853214263916,5700200
2005-01-28,28.5225333537978,28.729717579309888,28.50997637119108,28.692049026489258,6836900
2005-01-31,28.849023268217696,29.150383828234887,28.817631992278564,29.112712860107422,10799200
2005-02-01,29.106422229876262,29.382668684599082,29.087587951940534,29.307329177856445,8110400
2005-02-02,29.16292923754825,29.35127921339358,29.131537974074007,29.338722229003906,7091700
2005-02-03,29.16292583622904,29.257099615668125,29.03108110801456,29.131534576416016,7452400
2005-02-04,29.06875012505483,29.445452433813422,29.06875012505483,29.439172744750977,7539900
2005-02-07,29.307342448467914,29.414073265098615,29.20060923683639,29.282228469848633,7041700
2005-02-08,29.225708821620998,29.464286711001478,29.225708821620998,29.439172744750977,4591400
2005-02-09,29.42034628359554,29.49568580736267,29.15037706217968,29.156654357910156,5396800
2005-02-10,29.28850141376417,29.508242688551142,29.25710775022294,29.46429443359375,6027900
2005-02-11,29.464287736996262,29.552184226934077,29.275937773558134,29.395225524902344,7038700
2005-02-14,29.439180460760873,29.564747929924977,29.382675219387043,29.46429443359375,5887300
2005-02-15,29.382660093122084,29.552175729976515,29.357546133217937,29.5458984375,5792600
2005-02-16,29.363842010498047,29.4454612276879,29.194326280180825,29.363842010498047,6073000
2005-02-17,29.35128531269162,29.508244057679274,29.09387306671188,29.106430053710938,9197800
2005-02-18,29.100151875913603,29.106431567239866,28.660669283095462,28.717174530029297,11250300
2005-02-22,28.597874998396332,28.7108854553296,28.353019806707493,28.37813377380371,12081600
2005-02-23,28.59788124202654,28.867850459752606,28.491150451065195,28.710891723632812,7740000
2005-02-24,28.660661319241854,29.131537447849333,28.641824645497664,29.005970001220703,9387700
2005-02-25,28.943190435279924,29.501965556408127,28.81762536041993,29.37639808654785,8157100
2005-02-28,29.225718709981393,29.44546239652288,29.08759663887008,29.288503646850586,10043400
2005-03-01,29.288502449686078,29.63381120585058,29.282222758755616,29.5584716796875,10527200
2005-03-02,29.412666941799785,29.678901119668602,29.393648487585995,29.520427703857422,9691700
2005-03-03,29.49508396591669,29.628203529780915,29.070376190965167,29.36830711364746,9103300
2005-03-04,29.539444324547556,29.729614361774395,29.47605592421359,29.653545379638672,8889400
2005-03-07,29.602847547184236,29.72328652553012,29.444374061833262,29.45705223083496,7653200
2005-03-08,29.317581423710052,29.450698510368035,29.127413811611166,29.32391929626465,7804800
2005-03-09,29.25419336537982,29.285887564745565,28.86117755528485,28.96894073486328,10203500
2005-03-10,29.03233141266962,29.298568028089107,28.880198276526432,29.07036590576172,8026800
2005-03-11,29.089383680769373,29.22250078737394,28.873859709932706,29.013317108154297,7595000
2005-03-14,28.98796671810839,29.064033306310982,28.696376114904073,29.032339096069336,9219900
2005-03-15,28.968955671233964,29.285902664533868,28.854854560196905,28.86753273010254,7143800
2005-03-16,28.652005571134648,28.690037658613992,28.303364399931407,28.398447036743164,12799200
2005-03-17,28.461835989165746,28.62664733289524,28.335056730389777,28.385766983032227,7583800
2005-03-18,28.44915816117438,28.613969506871804,28.176583597891003,28.48719024658203,19222100
2005-03-21,28.29701543307375,28.35406596491917,27.84695146968916,28.081491470336914,10031000
2005-03-22,28.157568199999464,28.227296921649458,27.510998496604206,27.675809860229492,12770500
2005-03-23,27.580731109844347,28.030797756698803,27.52368054436218,27.878662109375,16983100
2005-03-24,28.04979982648577,28.227289311478714,27.732852935791016,27.732852935791016,10748400
2005-03-28,27.910343422308742,28.360409861011103,27.872311341652882,28.075157165527344,12028800
2005-03-29,28.081492484957696,28.19559355277115,27.764545611723157,27.821596145629883,11567100
2005-03-30,27.76454574462373,28.018104211670167,27.656784967902286,27.904003143310547,12252600
2005-03-31,27.9547176361084,28.208276141706058,27.802584467240298,27.9547176361084,12242400
