Date,Open,High,Low,Close,Volume
2005-01-03,105.67021777286533,106.18835113868018,104.89301772414305,105.32479858398438,4638370
2005-01-04,105.3535683685791,106.07319385087565,103.97188267677734,104.05823516845703,3932780
2005-01-05,104.05819953155185,104.60511984318472,103.42492675781249,103.4249267578125,3955628
2005-01-06,103.71277819664601,104.83539683883053,103.45371165114328,104.25968933105469,3992645
2005-01-07,104.66270068572997,104.69148789904737,103.19466278634502,103.62643432617188,3130766
2005-01-10,103.28102575112418,104.02943838348841,102.84925416744414,103.36737823486328,3433013
2005-01-11,102.47503625479631,102.84925172708368,101.66905837405804,101.89933776855469,3945696
2005-01-12,101.98571044726144,102.76291043134073,101.0358054655997,102.7053451538086,4794950
2005-01-13,102.47501743977588,102.59016628086646,101.03576690593462,101.40997314453125,3011578
2005-01-14,101.78415423893172,102.53256653124134,101.52508774044144,102.24471282958984,3041646
2005-01-18,101.5539226675703,103.56888119607412,100.94943694201609,103.51130676269531,4222862
2005-01-19,103.10831233067894,103.33860089721429,101.92812810648489,102.01448059082031,2655830
2005-01-20,102.04327532916992,102.76290080330806,101.55392927355716,101.81299591064453,3735657
2005-01-21,103.05077606410278,103.13712857274017,101.06460421053302,101.1221694946289,5863655
2005-01-24,101.38122106280474,102.76290681983676,100.6040211060394,101.4963607788086,4733792
2005-01-25,102.61892866536935,103.28098857568958,102.38864934829654,102.76285552978516,4557931
2005-01-26,103.4537035983654,103.91426223675087,102.04323131208332,102.15837097167969,4598495
2005-01-27,102.47503511142321,102.7628889338244,101.81298415087831,102.50382232666016,3845517
2005-01-28,102.33107816891649,102.9643508366436,101.95687200912232,102.90677642822266,3703898
2005-01-31,103.48253046219659,104.14459069096918,103.33861269353721,104.00066375732422,3590991
2005-02-01,103.62643942995449,104.72028027002095,103.30980756281903,104.43242645263672,3883661
2005-02-02,104.14459846537635,104.43245235415459,103.62646513157,104.34609985351562,2909063
2005-02-03,104.05820599231185,104.05820599231185,103.42493317925388,103.82792663574219,2750354
2005-02-04,103.68403957532017,104.57637929854371,103.68403957532017,104.34609985351562,3685286
2005-02-07,103.77035713606135,104.66269655883062,103.77035713606135,104.28849029541016,2889511
2005-02-08,104.4324236920756,105.15204905152964,104.20214431024901,104.86420440673828,3666861
2005-02-09,104.54759650005474,104.66273622744032,103.25226311073362,103.88553619384766,4006229
2005-02-10,104.1157819242753,104.31728325567138,103.65522316391345,103.7703628540039,2701819
2005-02-11,103.62643024013299,104.97933756286965,103.48250334420463,104.28849029541016,3355725
2005-02-14,104.2884950540124,104.77784102350738,104.20214257850846,104.54756164550781,2187885
2005-02-15,104.40367290878011,105.38236520554047,104.34610762572848,104.74909210205078,3255191
2005-02-16,104.37482899961347,104.605117501713,103.7991306568196,104.25968933105469,2817877
2005-02-17,104.00064371910979,104.77784351205507,103.68401185808607,103.71279907226562,3382454
2005-02-18,103.79913899198705,103.79913899198705,102.73408551606613,103.281005859375,4622804
2005-02-22,102.44621817226832,103.36733539031852,101.72658388944076,101.75537109375,4502782
2005-02-23,101.17972734151682,101.81300035258295,101.09336568206308,101.525146484375,4066136
2005-02-24,101.66994820268197,103.14720052603593,101.52511791602797,102.9734115600586,3346105
2005-02-25,102.97340586313393,103.40788747654923,102.56788292743985,103.17616271972656,2972454
2005-02-28,102.59688075191684,102.77066975896815,101.78583464397232,101.95963287353516,3887813
2005-03-01,102.16240847236983,102.50999577254953,101.81482117219014,102.017578125,3381473
2005-03-02,101.61201250036189,103.37892539878612,101.55408591914812,103.11823272705078,3702104
2005-03-03,103.52375558233258,103.78444825380791,102.68375098675061,102.9734115600586,3748155
2005-03-04,103.75550688839236,104.94310816468753,103.46585546351271,104.6244888305664,4241766
2005-03-07,104.76928187805905,105.08791034937389,104.42169472776861,104.6534194946289,2563852
2005-03-08,104.36377384826895,104.88515921344036,104.30583804213447,104.45066833496094,2508765
2005-03-09,103.92930387975494,104.59551967179152,103.40791840968384,103.5237808227539,3245175
2005-03-10,103.84238281061786,104.94308006445888,103.69755252570286,104.6534194946289,3257633
