Date,Open,High,Low,Close,Volume
2005-01-03,23.173209856364405,23.3365506238452,22.94664124759101,22.983524322509766,494100
2005-01-04,23.14158332607335,23.14158332607335,22.598873773009064,22.77275276184082,346800
2005-01-05,22.8517896944667,22.8517896944667,22.472420782596345,22.51984214782715,278900
2005-01-06,22.4618853647243,22.656838997959888,22.39338738170454,22.572534561157227,374600
2005-01-07,22.651577546761875,22.651577546761875,22.34070446727465,22.41973876953125,316000
2005-01-10,22.446075785115994,22.698991092927255,22.251122161572024,22.635761260986328,456000
2005-01-11,22.635759477298837,22.635759477298837,22.46715062536178,22.51984214782715,257500
2005-01-12,22.52511848646908,22.62522940059507,22.288011574089833,22.593616485595703,311700
2005-01-13,22.4987665846849,22.588339162075673,22.30908111494426,22.361770629882812,264000
2005-01-14,22.367044873026313,22.725339267989362,22.367044873026313,22.656841278076172,265600
2005-01-18,22.656832334901903,22.857056067166333,22.287999778617657,22.835979461669922,303800
2005-01-19,22.725334060501936,22.725334060501936,22.48295707711336,22.51984214782715,288100
2005-01-20,22.4671466228503,22.4671466228503,22.266922893103782,22.42499542236328,316900
2005-01-21,22.42500329810672,22.546190805784985,22.24585611067441,22.309083938598633,285500
2005-01-24,22.309080402286657,22.372308220188355,22.114126791270362,22.18789291381836,288600
2005-01-25,22.187892051450152,22.28800292673488,22.156277138740023,22.235313415527344,370700
2005-01-26,22.277472364156793,22.398659890028895,22.23532114253797,22.335432052612305,376000
2005-01-27,22.298540588275362,22.3670385588517,22.00347410808002,22.16681480407715,401400
2005-01-28,22.166822227205973,22.203705298334636,21.945523800433982,22.17736053466797,363200
2005-01-31,22.235314052464787,22.36176968697564,22.098318103439272,22.30381202697754,396200
2005-02-01,22.35650374245929,22.588340435222555,22.31962067792823,22.498767852783203,268800
2005-02-02,22.525107600724958,22.883401870727536,22.519839454096605,22.88340187072754,401100
2005-02-03,22.804371231201603,23.09416961669922,22.698992192813,23.09416961669922,355200
2005-02-04,23.12051433403821,23.515691757202145,23.052016351229756,23.51569175720215,462100
2005-02-07,23.41030566658916,23.58945280690197,23.368152452409262,23.478803634643555,290100
2005-02-08,23.399775532625764,23.578922735484372,23.368160610953097,23.55257797241211,188500
2005-02-09,23.473547238282013,23.48935570785448,23.220633834870213,23.252248764038086,319400
2005-02-10,23.252249234572822,23.310208934231607,23.15213629517053,23.22590446472168,351400
2005-02-11,23.289115353807592,23.294383499950396,22.999319076538082,22.999319076538086,435600
2005-02-14,23.052017325098426,23.183743138384703,23.04674917695659,23.152128219604492,281900
2005-02-15,23.131051966369856,23.183741483933748,23.067822133321677,23.136320114135742,495500
2005-02-16,23.136320030552273,23.24696922302246,22.97824946845539,23.24696922302246,317400
2005-02-17,23.320744762269552,23.447202468963983,22.930837352417754,23.252248764038086,530200
2005-02-18,23.262780167442905,23.44719550789645,23.194282179570244,23.320737838745117,395500
2005-02-22,23.325998924288033,23.373420280527995,22.604142288169214,22.65156364440918,502300
2005-02-23,22.75695533455906,23.231169161294297,22.709533951885536,23.210092544555664,464900
2005-02-24,23.157389243431272,23.447185516357422,23.025663482103422,23.447185516357422,459600
2005-02-25,23.236436947057225,23.257513563466205,22.398660539579556,22.60942268371582,893800
2005-02-28,22.60942481430893,22.878144663927483,22.525120350705368,22.804378509521484,502700
2005-03-01,22.80435755548122,22.96769818299067,22.783282966427674,22.909738540649414,599800
2005-03-02,22.709524306376462,23.06255045188752,22.60414528739496,23.01512908935547,466800
2005-03-03,22.972980104594953,23.136320830059397,22.883407519969374,23.09416961669922,376200
2005-03-04,23.083628896639073,23.12578010559082,22.972977701941502,23.12578010559082,419600
2005-03-07,23.046748858926563,23.06782346117949,22.857063368815638,23.06255531311035,506900
2005-03-08,23.07834243774414,23.15210850878663,22.98349977212532,23.07834243774414,397600
2005-03-09,23.069338178234908,23.074644243433596,22.83052475543312,22.92074203491211,444500
2005-03-10,22.952583302904504,23.191396713256836,22.89420646654694,23.191396713256836,310800
2005-03-11,23.217927571178105,23.217927571178105,22.9525798275075,23.042797088623047,233200
2005-03-14,22.96320599448591,23.33469343487469,22.96320599448591,23.313465118408203,363400
2005-03-15,23.297537906572554,23.329378347279956,23.133021539959685,23.180784225463867,217100
2005-03-16,23.04811484032572,23.053420906668997,22.84644990374218,22.968509674072266,566000
2005-03-17,23.074645209303284,23.0958735198727,22.81460549037883,22.963199615478516,385400
2005-03-18,22.910129149581685,22.952585771295983,22.24145355312666,22.496187210083008,1078400
2005-03-21,22.374121682095105,22.48026118453141,22.262676115536163,22.41657829284668,489400
2005-03-22,22.37943750933978,22.71377637931595,22.31575458987311,22.342288970947266,318000
2005-03-23,22.347593194860195,22.474959011754496,22.278602196450606,22.421890258789062,463600
2005-03-24,22.39005052754443,22.719083314343337,22.289219074815133,22.538646697998047,309800
2005-03-28,22.5439469836656,22.607629883563394,22.167153624642882,22.294519424438477,953400
2005-03-29,22.294529398392488,22.528036843220637,22.283917264031018,22.474966049194336,728400
2005-03-30,22.52803088705523,22.867675781250004,22.52803088705523,22.86767578125,610200
2005-03-31,22.8411463686031,23.127722569541096,22.666015793215312,23.079959869384766,662800
2005-04-01,23.13831360462906,23.329364231044025,22.989719572724912,23.074630737304688,661400
2005-04-04,23.12771031006256,23.12771031006256,22.86766863051061,23.042797088623047,345400
2005-04-05,23.095870349050053,23.270998826096637,23.05872182287524,23.228544235229492,375400
2005-04-06,23.271002295259464,23.350607448611534,23.217933542653515,23.2922306060791,421000
2005-04-07,23.31346647655091,23.382457496864273,23.1701783687203,23.371843338012695,516200
