Date,Open,High,Low,Close,Volume
2005-01-03,23.382777287636962,24.11225664437609,22.958892082683683,23.392635345458984,1110000
2005-01-04,24.0531122245396,25.443066531777824,23.392637336117488,23.540504455566406,2960700
2005-01-05,23.363065904178786,23.63908403596011,22.771595524282013,23.254629135131836,883300
2005-01-06,23.31377493655201,24.240411775653147,22.337849683978106,23.836240768432617,2634900
2005-01-07,24.033393550846878,25.038892864519024,23.964389027792713,24.654438018798828,2247200
2005-01-10,24.74316071776592,25.13747365393808,24.348847781593765,24.674156188964844,942100
2005-01-11,24.644579099861488,24.664295214397097,23.865809497794423,24.003820419311523,995500
2005-01-12,24.04325373976765,24.141832444397327,23.382778863050927,23.885528564453125,760700
2005-01-13,23.796807685763557,24.102401855152486,23.648940570380223,23.717945098876953,517600
2005-01-14,23.658798394282265,24.053111324807162,23.31377387498584,23.55036163330078,781300
2005-01-18,23.668656684380554,24.634723843686118,22.820882465274817,24.122116088867188,1057700
2005-01-19,24.200977183157985,24.250267472061605,23.678513282405497,23.77709197998047,453000
2005-01-20,23.668656122612603,23.737660649463432,23.00818126810386,23.23491096496582,1009800
2005-01-21,23.047611372129623,23.15604813043089,22.4462848730292,22.663156509399414,1182100
2005-01-24,22.56457946431615,22.889887882849838,22.120978100987923,22.21955680847168,930000
2005-01-25,22.08154375304606,22.653297945465056,21.716805014558087,21.923818588256836,574500
2005-01-26,21.963249003337626,22.387134173510653,21.78580773756504,22.19983673095703,430200
2005-01-27,22.229411723126884,22.406853010462488,21.88438908689915,22.0421142578125,395100
2005-01-28,22.032255396056794,22.574435416268386,21.63794248315452,21.79566764831543,815500
2005-01-31,21.80552526880535,22.65329754448308,21.78580915349762,22.268842697143555,659400
2005-02-01,22.31813263531516,22.544864216434323,22.061828759439162,22.081544876098633,393900
2005-02-02,22.05197263948211,22.968749503776106,21.815382999409437,21.953393936157227,530000
2005-02-03,21.982966702526312,22.15054993770356,21.559081465532024,21.884389877319336,408800
2005-02-04,21.943535581158724,21.973109755826105,21.460502009652277,21.509790420532227,483000
2005-02-07,21.509790420532227,21.70694782451673,21.450643951429818,21.509790420532227,431200
2005-02-08,21.4506453898785,21.56893833601587,20.809886604309053,20.89860725402832,789300
2005-02-09,20.83945675720387,21.401352894141564,20.721163823233976,20.731021881103516,628600
2005-02-10,20.93803577917456,20.93803577917456,20.267702875547105,20.642301559448242,758000
2005-02-11,20.543724131041003,21.17462484163142,20.218415717113764,21.095762252807617,477700
2005-02-14,21.11547734218104,21.36192315528762,20.740880533561267,21.08590316772461,463100
2005-02-15,21.509790568029132,22.101260903806118,21.460502156811202,21.933677673339844,981500
2005-02-16,21.98296566184567,22.130834653120807,21.21405593233014,21.470359802246094,677000
2005-02-17,21.450642978677283,21.71680489791664,20.405713297502963,20.83945655822754,1223800
2005-02-18,22.27870181837055,23.156048308893922,21.401353447614845,22.554719924926758,3186800
2005-02-22,22.46600192690394,23.205339389312638,21.943536109918128,22.1209774017334,1214100
2005-02-23,22.06182917732555,22.47585823385494,21.322491710682527,21.736520767211914,619700
2005-02-24,21.58865035776614,22.278699306830166,21.440783263033026,22.19983673095703,583800
2005-02-25,22.27870219256245,22.377280895230676,21.89424544017961,21.933677673339844,313800
2005-02-28,21.844956654117897,22.347706336889896,21.844956654117897,22.150548934936523,413500
2005-03-01,22.249129591029966,22.554721898702166,22.091404407700285,22.426570892333984,366000
2005-03-02,22.33784583552427,23.01803672961065,22.308271664396297,22.475854873657227,436600
2005-03-03,22.42656983251778,22.968749889562613,22.189982068703724,22.544864654541016,294300
2005-03-04,22.682875086193853,22.958895100798486,22.564580257011148,22.742021560668945,306200
2005-03-07,22.850455624294106,23.382777591986027,22.692730457553367,22.899744033813477,584200
2005-03-08,23.07718641055681,23.07718641055681,22.643441241339534,22.781452178955078,492200
2005-03-09,22.653300405244394,22.781453290696128,21.746379669113416,21.854816436767578,412700
2005-03-10,21.69709005960548,22.02239846441493,21.55908100309007,21.953393936157227,535200
2005-03-11,21.9336789625939,22.574437747252393,21.795669898885677,21.982967376708984,493600
2005-03-14,22.160405041043855,22.160405041043855,21.588650882021213,21.746376037597656,278900
