Date,Open,High,Low,Close,Volume
2005-01-03,11.636152483430116,11.63872209334747,11.019395697728687,11.065651893615723,6442128
2005-01-04,11.114479197230017,11.263529447639387,11.057943487051716,11.068222999572754,5729497
2005-01-05,11.13246802840977,11.284087895489531,10.813810633479404,10.834369659423828,7802408
2005-01-06,10.836939862734127,11.21213299086114,10.795822881052972,11.158166885375977,7185392
2005-01-07,11.165875153668669,11.178724275591232,10.857496227527106,11.122188568115234,5539141
2005-01-10,11.250677241033157,11.481960310836007,11.181291354880123,11.255816459655762,5811766
2005-01-11,11.304646637148664,11.4485555253074,11.27123848894369,11.3945894241333,5219036
2005-01-12,11.394596417533906,11.692696034439443,11.240406849569773,11.656718254089355,6974469
2005-01-13,11.551346891162064,12.216930438144225,11.551346891162064,12.070449829101562,11446960
2005-01-14,12.0678878193759,12.368556982746448,11.975374313143323,12.340289115905762,9156561
2005-01-18,12.48934129104843,12.910791890351085,12.47649216125362,12.576714515686035,11187025
2005-01-19,12.592129715418086,12.838832723601563,12.47391904150318,12.507326126098633,5669546
2005-01-20,12.463638698159306,12.579279753648176,12.206656191609587,12.365984916687012,5875874
2005-01-21,12.494476999917634,12.718051366483596,12.46106991532218,12.507326126098633,6267526
2005-01-24,12.83625949659266,12.841398716633796,12.55614948272705,12.55614948272705,5122983
2005-01-25,12.617818859236984,12.756589536307805,12.36083759358504,12.453351020812988,5864934
2005-01-26,12.574135067042487,12.792570102665044,12.471342109102462,12.764302253723145,6294657
2005-01-27,12.823405498091644,13.157482557651905,12.766869809303053,13.154912948608398,6077608
2005-01-28,13.15491891561959,13.196035896339753,12.89793644554562,13.023858070373535,3490079
2005-01-31,13.003296721717048,13.409328308451707,12.867095607916653,13.370780944824219,5645040
2005-02-01,13.96697997180768,14.65569223657703,13.787092271893135,14.637703895568848,18270019
2005-02-02,14.7687643845238,15.470325754799124,14.737925850334614,15.192784309387207,14540573
2005-02-03,15.161948382291968,15.860940213582074,14.984630278245664,15.729879379272461,12598942
2005-02-04,15.729876034726479,15.809540362371573,15.454904229683045,15.60909366607666,9997847
2005-02-07,15.611663519094991,15.65535117022961,14.889544267668176,14.992337226867676,13362554
2005-02-08,14.956364147206228,15.285302148348087,14.815023784169371,15.251893997192383,10398908
2005-02-09,15.213348381604586,15.436922734505972,14.953796263103602,15.095136642456055,6635985
2005-02-10,15.210772996719626,15.773564729576085,15.12853904859023,15.737586975097656,7355181
2005-02-11,15.768432473189934,15.9508898634886,15.60396343184489,15.786420822143555,6348701
2005-02-14,15.825022314096108,16.079767067092902,15.768412846255673,15.88420581817627,7468957
