Date,Open,High,Low,Close,Volume
2005-01-03,16.101152973345396,16.10652014717856,15.854269119122295,15.945508003234863,958600
2005-01-04,16.06895203613411,16.122622754396264,15.924041403931437,16.042116165161133,878800
2005-01-05,15.972348058732017,16.085055667717757,15.91867733001709,15.91867733001709,801800
2005-01-06,15.993815736007583,16.04748646472251,15.822070223067024,15.91867733001709,1026100
2005-01-07,16.0421174075857,16.0421174075857,15.74156279519771,15.784499168395996,1104000
2005-01-10,15.805970995493661,15.875742231870035,15.720098232099316,15.752300262451172,658500
2005-01-11,15.75229985588968,15.75229985588968,15.569819982465415,15.639591217041016,851500
2005-01-12,15.559081557919798,15.655688644873646,15.446373972262839,15.628853797912598,897400
2005-01-13,15.575181791044066,15.757661601588742,15.478574712087037,15.52151107788086,1298600
2005-01-14,15.602018716727093,15.639587913847073,15.47320960216551,15.575183868408203,737300
2005-01-18,15.500046874461475,15.91867733001709,15.322934186281024,15.91867733001709,1000900
2005-01-19,15.811337942231601,15.902577885884737,15.779135910261123,15.789870262145996,638400
2005-01-20,15.779128574710647,15.832799285499922,15.596648772237312,15.71472454071045,564200
2005-01-21,15.687886763918595,15.714722627888557,15.569812033501371,15.580546379089355,471200
2005-01-24,15.634226195024164,15.752302025671169,15.569822127111435,15.698631286621094,751500
2005-01-25,15.720089445766515,15.741557112774267,15.580546027323825,15.607380867004395,701600
2005-01-26,15.602020101922784,15.65569082700946,15.441008950346697,15.457109451293945,789700
2005-01-27,15.462473191032963,15.5537130963053,15.446372693662596,15.52151107788086,801100
2005-01-28,15.575185620431276,15.644956848119124,15.483945692726268,15.612754821777344,609200
2005-01-31,15.677163368030557,15.736201286315916,15.564455731686785,15.736201286315918,741100
2005-02-01,15.703999250744017,15.838175593258558,15.693264897658635,15.736201286315918,944500
2005-02-02,15.741560361900214,15.8864709829259,15.655687628777674,15.805965423583984,630100
2005-02-03,15.800606381143968,15.854277122886636,15.687897721115942,15.736201286315918,555600
2005-02-04,15.78986199985966,15.827431188113923,15.580547366052425,15.67178726196289,954500
2005-02-07,15.553715948847007,15.607386671853389,15.328299731167315,15.339034080505371,1736100
2005-02-08,15.392703038680917,15.40343738678824,15.11898330404686,15.30146312713623,965200
2005-02-09,15.339029916322803,15.349764262746739,15.167284468274307,15.231688499450684,568000
2005-02-10,15.231687156825558,15.290725033269583,15.194117971337008,15.21558666229248,879400
2005-02-11,15.215588995861838,15.371232934425556,15.178019804611413,15.188753128051758,1582200
2005-02-14,15.312193551421123,15.398066266906856,15.226320835935391,15.29609203338623,894700
2005-02-15,15.339030676481968,15.494675636291504,15.301461485819988,15.494675636291504,1248600
2005-02-16,15.494678288001925,15.521513136300436,15.328298952762854,15.483943939208984,1364100
2005-02-17,15.45710211643445,15.897201034357868,15.451735967787723,15.827428817749023,2428800
2005-02-18,15.671795325464128,15.677161477675513,15.199494083499932,15.322936058044434,4021600
2005-02-22,15.161917167882411,15.204853529534379,14.678882843376861,14.78085708618164,1788500
2005-02-23,14.866735249870292,15.129720689186856,14.748659444355601,14.947240829467773,2414800
2005-02-24,14.931136069190796,14.93650324315901,14.70571988094468,14.882832527160645,827000
2005-02-25,14.888200701035984,14.92040272332422,14.759391588199215,14.839897155761719,1333900
2005-02-28,14.936500939787884,14.947235286068954,14.77548984030622,14.866729736328125,1343700
2005-03-01,14.856000235188233,15.161922038187,14.82916436073329,15.140453338623047,1346500
2005-03-02,15.145820087240882,15.360502982102497,15.054580164029868,15.258528709411621,1331600
