Date,Open,High,Low,Close,Volume
2005-01-03,18.305833955840725,18.344210520974517,17.79158125745888,17.799257278442383,809043
2005-01-04,18.03718912878395,18.094754844415593,17.572828049210454,17.803089141845703,964758
2005-01-05,17.726337091971132,17.806929098664252,17.492237091064453,17.492237091064453,578855
2005-01-06,17.46153774418265,17.70331380524564,17.419324056305825,17.499916076660156,402103
2005-01-07,17.57666810322047,17.634233828446906,17.415484072586448,17.419322967529297,425557
2005-01-10,17.430833577371136,17.576665546806694,17.430833577371136,17.473047256469727,673638
2005-01-11,17.511429019422394,17.68028909571418,17.38478617456843,17.657262802124023,672429
2005-01-12,17.576666118826896,17.61504267468129,17.461534681372285,17.534452438354492,585867
2005-01-13,17.53828732231535,17.787737558336786,17.492234753217094,17.618879318237305,486490
2005-01-14,17.691800370302218,17.764716368990864,17.530616332228167,17.599695205688477,572568
2005-01-18,17.599690315016545,17.84914055326607,17.473045748865143,17.837627410888672,524209
2005-01-19,17.76088449858316,17.864501069538406,17.5574849432518,17.65342903137207,433295
2005-01-20,17.595853566281445,17.615040957392353,17.434669569558803,17.45001983642578,428459
2005-01-21,17.38478285895688,17.453861726552685,17.192898295562898,17.269651412963867,479961
2005-01-24,17.250461536975486,17.365592978218583,17.135330095732385,17.17754554748535,317234
2005-01-25,17.26965583930432,19.09256319855486,17.26965583930432,18.95824432373047,2331378
2005-01-26,19.150122392026027,20.320620606583933,19.1309332293693,19.430274963378906,4418060
2005-01-27,19.43027837149209,19.43027837149209,18.946728024706044,19.107912063598633,1172217
2005-01-28,19.107912031651868,19.23839375866857,18.927538827038298,19.034996032714844,877954
2005-01-31,19.342014815593895,19.54157544464192,19.28444730944846,19.491683959960938,990146
2005-02-01,19.45714098842184,19.95220446049851,19.418764427845545,19.652864456176758,988937
2005-02-02,19.725782241107755,20.328301199373577,19.68740567705121,20.159442901611328,1278123
2005-02-03,20.071180319382727,20.201660307198395,19.62600466089121,19.679733276367188,1017953
2005-02-04,19.687405704229818,20.167117180328407,19.637515993898255,19.898479461669922,1393459
2005-02-07,19.86009778810182,20.0980366933107,19.837073269421236,20.032794952392578,584658
2005-02-08,20.032793774912165,20.30143320249951,19.86393551523619,19.936851501464844,624554
2005-02-09,19.898477381686043,19.948367086802644,19.560759051105148,19.56459617614746,462068
2005-02-10,19.610648576568053,19.63751376129302,19.484005752415566,19.591461181640625,914948
2005-02-11,19.591459228737325,19.898475215888467,19.403411803865392,19.837072372436523,583449
2005-02-14,19.837072190644694,19.89079901446349,19.57226988646597,19.7641544342041,420480
2005-02-15,19.744971408793766,20.57007550055238,19.744971408793766,20.493322372436523,1196880
2005-02-16,20.45494453949141,20.642991992569417,20.312949668382853,20.439594268798828,882790
2005-02-17,20.45494002022279,20.831033073393943,20.45494002022279,20.666013717651367,1212355
2005-02-18,20.64683098283111,20.704396715492923,20.55472581057221,20.627643585205078,638820
2005-02-22,20.627636801706775,20.804169297293626,20.217002557019477,20.243865966796875,862721
2005-02-23,20.2477087300731,20.89628025888186,20.224682438167854,20.8233642578125,1081786
2005-02-24,20.754286113307543,21.210973072256994,20.754286113307543,21.191783905029297,981684
2005-02-25,21.191784377646805,21.571718215942383,21.088167828003517,21.571718215942383,1169799
2005-02-28,21.491125956870583,21.648471112310396,21.45658651739962,21.483449935913086,1360091
2005-03-01,21.406687146587547,21.54868197767208,21.39517400434039,21.452739715576172,804690
2005-03-02,21.479614326502745,21.61009607263905,21.39902229538197,21.494964599609375,593121
2005-03-03,21.441239612359844,21.448915635156357,20.811857069921764,21.130386352539062,804207
2005-03-04,21.20329395033859,21.633117428219684,21.130377957364466,21.544849395751953,729976
2005-03-07,21.460422009652035,21.65614548509163,21.40669340682236,21.64463233947754,576437
2005-03-08,21.644627442675326,21.798135426170248,21.46041715452489,21.5064697265625,1059300
2005-03-09,21.50647253319675,21.50647253319675,20.942330222005758,20.992219924926758,1017227
2005-03-10,21.06897163318582,21.088160794441286,20.658337387470826,20.6928768157959,959922
2005-03-11,20.7619641808774,20.85790648669015,20.596942990105383,20.685209274291992,268391
2005-03-14,20.723585842638695,20.800340749224098,20.562403547625753,20.685209274291992,498096
2005-03-15,20.685207547975033,20.777312720233933,20.558564706010902,20.627643585205078,1267968
2005-03-16,20.550887753793223,20.65450606788918,20.443432314324305,20.447269439697266,464244
2005-03-17,20.474133784845673,20.677531526989505,20.3743543614931,20.627643585205078,560478
2005-03-18,20.531696532068317,20.857901713088996,20.504833117362868,20.808012008666992,1112494
2005-03-21,20.723586117070138,20.784990751108413,20.631482705796785,20.715911865234375,812186
2005-03-22,20.666021543189924,21.122708539825354,20.666021543189924,21.08816909790039,1038022
2005-03-23,21.091999338799873,21.433552980969274,21.04594676459919,21.12270164489746,1049870
2005-03-24,21.049785879850436,21.107351603045334,20.516345871433128,20.558561325073242,1135465
2005-03-28,20.454948918298374,20.454948918298374,20.090367079588408,20.328304290771484,849181
2005-03-29,20.358999010040282,20.378186402879248,19.718101859564324,19.7641544342041,793810
2005-03-30,19.70659096970083,20.105712148964507,19.6912406996958,19.940690994262695,758750
2005-03-31,19.84475053755345,20.025123748768195,19.802536848677917,19.925342559814453,608112
2005-04-01,19.906151732786775,20.232356920004463,19.814046572170803,19.883127212524414,624554
2005-04-04,19.814048898824943,20.35516501109242,19.78334835494238,20.147930145263672,584416
2005-04-05,20.14792531567225,20.324459595301995,20.07500755917339,20.213165283203125,572326
2005-04-06,20.21700972061872,20.539376061847076,20.009773077755693,20.44343376159668,941546
2005-04-07,20.4434319861425,20.715908590759533,20.416566799287708,20.6046142578125,571843
