SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
11.992672538757324,12.131499862670898,12.265368747711182,11.73881784439087,11.992672538757324,12.131499862670898,12.265368747711182,11.73881784439087,51.49500090102643,75.56246547498976,64.20742769808584,-0.22885891287189075,-0.14847849540533314,-0.08038041746655761,12.602954986501588,77.17486796481745,-41.93557528296689,45.113676373571316,7.166376457055579,0.3895658325929862,3.2122430333564767,0.297486706673622,12.449353506212804,11.992672538757324,11.535991571301844,0.8627090454101562,-0.3423827660120886,-0.04188952079186059,28.571428571428573,78.57142857142857,50.0,0.666668432736577,-0.24572129776430895,1.014987456125821,1.0099833511638159,-0.004146444894689723,-0.000851665102054642,2.1753757715685813,-0.004263152795271776,1.0,0.19977353450695365,4.92713747556149,-0.04433249370277078,-450811606.06065404,187900470.4089183,-573586537.6541029,359104214.66744196,52083817.394514486,24172872.18788471,-26581852.57774264,24172872.18788471,-7310009.458879226,62135080.400473416,1714695627.8430111,1714695627.8430111,9002110.512031157,-8472965.509155467,-7310009.458879226,-7310009.458879226,-7310009.458879226,-7310009.458879226,-8472965.509155467,-7310009.458879226,-0.004153414465272288,-0.004153414465272288,164890554.27130982,164890554.27130982,204609169.19185048,164923826.4439082,2918105935.0110035,2918105935.0110035,8583197129.063793,6820238825.134317,1762958303.929475,1742025095.0245028,1742025095.0245028,4917310453.725166,5470960601.945962,1742025095.0245028,1742025095.0245028,3835096780.653819,3242570673.038075,0.022428438112470354,-6033249.852254525,12.038288116455078,2021-12-31,0,0,0,0,0,0,0,0,0,0,1,-1.0708417768750207,0
11.992672538757324,12.131499862670898,12.265368747711182,11.73881784439087,11.992672538757324,12.131499862670898,12.265368747711182,11.73881784439087,51.49500090102643,75.56246547498976,64.20742769808584,-0.22885891287189075,-0.14847849540533314,-0.08038041746655761,12.602954986501588,77.17486796481745,-41.93557528296689,45.113676373571316,7.166376457055579,0.3895658325929862,3.2122430333564767,0.297486706673622,12.449353506212804,11.992672538757324,11.535991571301844,0.8627090454101562,-0.3423827660120886,-0.04188952079186059,28.571428571428573,78.57142857142857,50.0,0.49999841054382527,0.00576603454312985,1.024979199418616,1.0124377788815238,-0.004146444894689723,-0.000851665102054642,2.1753757715685813,-0.004263152795271776,1.0,0.19977353450695365,4.92713747556149,-0.04433249370277078,-448227113.0436768,186823241.14700514,-570298178.6560878,357045478.1072075,51785222.015549175,24034289.64358024,-26429459.401875176,24034289.64358024,-7268101.335515673,61778861.351883225,1704865315.5422106,1704865315.5422106,8950501.61056629,-8424390.184347713,-7268101.335515673,-7268101.335515673,-7268101.335515673,-7268101.335515673,-8424390.184347713,-7268101.335515673,-0.004129603031542996,-0.004129603031542996,163945240.35225695,163945240.35225695,203436149.32750672,163978321.77622205,2901376497.9014783,2901376497.9014783,8533989848.804864,6781138546.036123,1752851302.7687402,1732038103.4897635,1732038103.4897635,4889119621.104384,5439595705.209065,1732038103.4897635,1732038103.4897635,3813110255.205541,3223981086.7256174,0.02229985637033218,-5998661.363619356,12.107701301574709,2022-01-03,0,0,0,0,0,0,0,0,0,0,1,-0.9828097302700358,0
11.992672538757324,12.131499862670898,12.265368747711182,11.73881784439087,11.992672538757324,12.131499862670898,12.265368747711182,11.73881784439087,51.49500090102643,75.56246547498976,64.20742769808584,-0.22885891287189075,-0.14847849540533314,-0.08038041746655761,12.602954986501588,77.17486796481745,-41.93557528296689,45.113676373571316,7.166376457055579,0.3895658325929862,3.2122430333564767,0.32723602933480755,12.449353506212804,11.992672538757324,11.535991571301844,0.8627090454101562,-0.3423827660120886,-0.04188952079186059,28.571428571428573,78.57142857142857,50.0,0.4242394467547686,0.018836950199061064,1.0270714428826908,1.0113820640225595,-0.004146444894689723,-0.000851665102054642,2.1753757715685813,-0.004263152795271776,1.0,0.19977353450695365,4.92713747556149,-0.04433249370277078,-439939985.4472317,183369126.0515272,-559754118.2076902,350444178.5679717,50827781.62436231,23589927.356761456,-25940813.58819129,23589927.356761456,-7133723.736752605,60636651.76239714,1673344606.5232644,1673344606.5232644,8785018.651725907,-8268634.331235974,-7133723.736752605,-7133723.736752605,-7133723.736752605,-7133723.736752605,-8268634.331235974,-7133723.736752605,-0.004053252123154889,-0.004053252123154889,160914109.2892491,160914109.2892491,199674883.49118006,160946579.08135727,2847733876.686162,2847733876.686162,8376207642.584505,6655764246.390181,1720443396.1943243,1700015005.4936237,1700015005.4936237,4798726253.645536,5339024761.662084,1700015005.4936237,1700015005.4936237,3742610880.4362984,3164373932.547022,0.021887561465036405,-5887754.034094792,12.335773468017578,2022-01-04,0,0,0,0,0,0,0,0,0,0,1,-4.019289994368766,0
11.992672538757324,12.131499862670898,12.265368747711182,11.73881784439087,11.992672538757324,12.131499862670898,12.265368747711182,11.73881784439087,51.49500090102643,75.56246547498976,64.20742769808584,-0.22885891287189075,-0.14847849540533314,-0.08038041746655761,12.602954986501588,77.17486796481745,-41.93557528296689,45.113676373571316,7.166376457055579,0.3895658325929862,3.2122430333564767,0.5751419067382812,12.449353506212804,11.992672538757324,11.535991571301844,0.8627090454101562,-0.3423827660120886,-0.04188952079186059,28.571428571428573,78.57142857142857,50.0,-0.8771919844601436,-0.04662390309204578,1.0480607643338018,0.9595469244426813,-0.004146444894689723,-0.000851665102054642,2.1753757715685813,-0.004263152795271776,1.0,0.19977353450695365,4.92713747556149,-0.04433249370277078,-461454809.77976173,192336609.4936099,-587128332.6938003,367582300.10648793,53313463.37422344,24743569.125835758,-27209423.09370255,24743569.125835758,-7482591.350768202,63602026.48152971,1755177848.4381502,1755177848.4381502,9214641.189576704,-8673003.611117689,-7482591.350768202,-7482591.350768202,-7482591.350768202,-7482591.350768202,-8673003.611117689,-7482591.350768202,-0.004251472358391024,-0.004251472358391024,168783452.62812364,168783452.62812364,209439783.6685621,168817510.32289225,2986999449.5583653,2986999449.5583653,8785837687.509386,6981257730.266732,1804579957.2426538,1783152536.556363,1783152536.556363,5033403154.546301,5600124419.919825,1783152536.556363,1783152536.556363,3925639516.8439355,3319124470.1958723,0.022957950735311528,-6175688.747798801,11.760631561279297,2022-01-05,0,0,0,0,0,0,0,0,0,0,1,3.457021601509449,1
11.992672538757324,12.131499862670898,12.265368747711182,11.73881784439087,11.992672538757324,12.131499862670898,12.265368747711182,11.73881784439087,51.49500090102643,75.56246547498976,64.20742769808584,-0.22885891287189075,-0.14847849540533314,-0.08038041746655761,12.602954986501588,77.17486796481745,-41.93557528296689,45.113676373571316,7.166376457055579,0.3895658325929862,3.2122430333564767,0.2776538125131811,12.449353506212804,11.992672538757324,11.535991571301844,0.8627090454101562,-0.3423827660120886,-0.04188952079186059,28.571428571428573,78.57142857142857,50.0,0.03571173122706862,-0.0033725497319314623,1.024054959167747,1.000846678649639,-0.004146444894689723,-0.000851665102054642,2.1753757715685813,-0.004263152795271776,1.0,0.19977353450695365,4.92713747556149,-0.04433249370277078,-463016355.465266,192987469.33157024,-589115152.8446032,368826184.7570195,53493874.125063896,24827300.431249753,-27301498.756013475,24827300.431249753,-7507912.157903705,63817253.3421815,1761117304.130094,1761117304.130094,9245823.188091189,-8702352.728479294,-7507912.157903705,-7507912.157903705,-7507912.157903705,-7507912.157903705,-8702352.728479294,-7507912.157903705,-0.004265859180627106,-0.004265859180627106,169354609.47089607,169354609.47089607,210148520.00336528,169388782.41562024,2997107343.1249914,2997107343.1249914,8815568631.133139,7004882043.324157,1810686587.8089812,1789186657.5386205,1789186657.5386205,5050436001.128042,5619075029.905636,1789186657.5386205,1789186657.5386205,3938923733.023844,3330356262.315581,0.02303563957538637,-6196587.045778933,11.72096824645996,2022-01-06,0,0,0,0,0,0,0,0,0,0,1,2.115053742268528,1
12.00655517578125,12.131499862670898,12.265368747711182,11.73881784439087,12.031015459696452,12.131499862670898,12.265368747711182,11.73881784439087,51.49500090102643,75.56246547498976,64.20742769808584,-0.22885891287189075,-0.14847849540533314,-0.08038041746655761,12.602954986501588,77.17486796481745,-41.93557528296689,45.113676373571316,7.166376457055579,0.3895658325929862,3.2122430333564767,0.5850569691318199,12.472073450256458,12.00655517578125,11.541036901306041,0.8627090454101562,-0.3423827660120886,-0.04188952079186059,28.571428571428573,78.57142857142857,50.0,0.6949148158924173,0.032994975072264454,1.0501700800259244,1.0347457492190582,-0.004146444894689723,-0.000851665102054642,2.1753757715685813,-0.004263152795271776,1.0,0.19977353450695365,4.92713747556149,-0.04433249370277078,-448227113.0436768,186823241.14700514,-570298178.6560878,357045478.1072075,51785222.015549175,24034289.64358024,-26429459.401875176,24034289.64358024,-7268101.335515673,61778861.351883225,1704865315.5422106,1704865315.5422106,8950501.61056629,-8424390.184347713,-7268101.335515673,-7268101.335515673,-7268101.335515673,-7268101.335515673,-8424390.184347713,-7268101.335515673,-0.004129603031542996,-0.004129603031542996,163945240.35225695,163945240.35225695,203436149.32750672,163978321.77622205,2901376497.9014783,2901376497.9014783,8533989848.804864,6781138546.036123,1752851302.7687402,1732038103.4897635,1732038103.4897635,4889119621.104384,5439595705.209065,1732038103.4897635,1732038103.4897635,3813110255.205541,3223981086.7256174,0.02229985637033218,-5998661.363619356,12.107701301574709,2022-01-07,0,0,0,0,0,0,0,0,0,0,1,-1.31040509710068,0
12.010521507263183,12.131499862670898,12.265368747711182,11.73881784439087,12.063187959459093,12.131499862670898,12.265368747711182,11.73881784439087,51.49500090102643,75.56246547498976,64.20742769808584,-0.22885891287189075,-0.14847849540533314,-0.08038041746655761,12.602954986501588,77.17486796481745,-41.93557528296689,45.113676373571316,7.166376457055579,0.3895658325929862,3.2122430333564767,0.2875702556922324,12.479742569174523,12.010521507263183,11.541300445351844,0.8627090454101562,-0.3423827660120886,-0.04188952079186059,28.571428571428573,78.57142857142857,50.0,0.10344736868068581,0.001637937451189675,1.0241264518143771,1.0024589945442797,-0.004146444894689723,-0.000851665102054642,2.1753757715685813,-0.004263152795271776,1.0,0.19977353450695365,4.92713747556149,-0.04433249370277078,-447494145.62337214,186517736.76065373,-569365593.4271945,356461616.2759974,51700539.76522099,23994987.355150413,-26386240.39054341,23994987.355150413,-7256216.107399438,61677836.91289522,1702077419.1924908,1702077419.1924908,8935865.222259967,-8410614.124485712,-7256216.107399438,-7256216.107399438,-7256216.107399438,-7256216.107399438,-8410614.124485712,-7256216.107399438,-0.004122850061022408,-0.004122850061022408,163677147.4225896,163677147.4225896,203103478.53354973,163710174.74985844,2896631995.873123,2896631995.873123,8520034565.105247,6770049628.203675,1749984936.9015713,1729205772.5940182,1729205772.5940182,4881124644.245649,5430700557.379936,1729205772.5940182,1729205772.5940182,3806874832.3456507,3218709042.640194,0.022263390329521005,-5988851.99864115,12.127532958984377,2022-01-10,0,0,0,0,0,0,0,0,0,0,1,-1.1447284817373287,0
11.956974220275878,12.131499862670898,12.265368747711182,11.73881784439087,12.064804317333081,12.131499862670898,12.265368747711182,11.73881784439087,51.49500090102643,75.56246547498976,64.20742769808584,-0.22885891287189075,-0.14847849540533314,-0.08038041746655761,12.602954986501588,77.17486796481745,-41.93557528296689,45.113676373571316,7.166376457055579,0.3895658325929862,3.2122430333564767,0.24790544283949068,12.312944043933634,11.956974220275878,11.601004396618123,0.8627090454101562,-0.3423827660120886,-0.04188952079186059,28.571428571428573,78.57142857142857,50.0,-0.4399986267089691,-0.004905855634821821,1.0206611563734211,0.9910423730399684,-0.004146444894689723,-0.000851665102054642,2.1753757715685813,-0.004263152795271776,1.0,0.19977353450695365,4.92713747556149,-0.04433249370277078,-449700310.425253,187437276.98211208,-572172589.5497277,358218986.911437,51955425.58257483,24113283.643587362,-26516325.65617854,24113283.643587362,-7291989.555449099,61981911.22131734,1710468731.8588672,1710468731.8588672,8979919.410500215,-8452078.80290691,-7291989.555449099,-7291989.555449099,-7291989.555449099,-7291989.555449099,-8452078.80290691,-7291989.555449099,-0.004143175883777898,-0.004143175883777898,164484082.58598253,164484082.58598253,204104787.1537018,164517272.7393523,2910912512.424675,2910912512.424675,8562038690.862376,6803426255.23401,1758612435.6283662,1737730829.1741257,1737730829.1741257,4905188792.322329,5457474137.629922,1737730829.1741257,1737730829.1741257,3825642884.0451593,3234577412.4654045,0.022373149772400645,-6018377.288775774,12.068037033081056,2022-01-11,0,0,0,0,0,0,0,0,0,0,1,1.3968583213202304,1
12.085885429382325,12.131499862670898,12.265368747711182,11.73881784439087,12.178265413825896,12.131499862670898,12.265368747711182,11.73881784439087,51.49500090102643,75.56246547498976,64.20742769808584,-0.22885891287189075,-0.14847849540533314,-0.08038041746655761,12.602954986501588,77.17486796481745,-41.93557528296689,45.113676373571316,7.166376457055579,0.3895658325929862,3.2122430333564767,0.4561460166227125,12.521910607696505,12.085885429382325,11.649860251068144,0.8627090454101562,-0.3423827660120886,-0.04188952079186059,28.571428571428573,78.57142857142857,50.0,0.6956535260031714,0.0279374825256391,1.03795379888535,1.0262510795335462,-0.004146444894689723,-0.000851665102054642,2.1753757715685813,-0.004263152795271776,1.0,0.19977353450695365,4.92713747556149,-0.04433249370277078,-437478268.93162876,182343070.6326413,-556621972.9082175,348483242.415963,50543371.03742975,23457928.184835818,-25795659.85961327,23457928.184835818,-7093806.461393649,60297354.92184602,1663981283.8191783,1663981283.8191783,8735861.434332157,-8222366.580251729,-7093806.461393649,-7093806.461393649,-7093806.461393649,-7093806.461393649,-8222366.580251729,-7093806.461393649,-0.004030571853064573,-0.004030571853064573,160013702.56666356,160013702.56666356,198557588.00838453,160045990.6716641,2831799172.526108,2831799172.526108,8329337957.232063,6618521428.480274,1710816528.7517889,1690502446.6123433,1690502446.6123433,4771874628.28021,5309149856.293717,1690502446.6123433,1690502446.6123433,3721668826.245704,3146667445.6875124,0.021765088006548697,-5854808.673761599,12.405187606811523,2022-01-12,0,0,0,0,0,0,0,0,0,0,1,2.6378901491430287,1
12.270327186584472,12.131499862670898,12.265368747711182,11.73881784439087,12.333235953374166,12.131499862670898,12.265368747711182,11.73881784439087,51.49500090102643,85.56696153568714,75.81057553472407,-0.22885891287189075,-0.14847849540533314,-0.08038041746655761,12.602954986501588,77.17486796481745,-41.93557528296689,45.113676373571316,7.166376457055579,0.3895658325929862,3.2122430333564767,0.31731865035287754,12.713012642986092,12.270327186584472,11.827641730182853,0.8627090454101562,-0.3423827660120886,-0.04188952079186059,28.571428571428573,78.57142857142857,50.0,0.718749254941228,0.01918466960777776,1.0256821584144882,1.0183705697944847,-0.004146444894689723,-0.000851665102054642,2.1753757715685813,-0.004263152795271776,1.0,0.19977353450695365,4.92713747556149,-0.04433249370277078,-429243376.5707912,178910727.4374663,-546144373.5436361,341923552.0389774,49591965.56290512,23016366.792353094,-25310094.0671924,23016366.792353094,-6960275.868477911,59162344.88206224,1632659255.42183,1632659255.42183,8571421.543942627,-8067592.483917579,-6960275.868477911,-6960275.868477911,-6960275.868477911,-6960275.868477911,-8067592.483917579,-6960275.868477911,-0.003954702197998814,-0.003954702197998814,157001677.26055288,157001677.26055288,194820030.0979775,157033357.5889206,2778494670.270006,2778494670.270006,8172550280.252467,6493937385.289891,1678612894.9625762,1658681195.8846622,1658681195.8846622,4682051026.254755,5209212829.247996,1658681195.8846622,1658681195.8846622,3651613821.544184,3087436005.9776735,0.021355391869193593,-5744600.412813076,12.643177032470703,2022-01-13,0,0,0,0,0,0,0,0,0,0,1,-4.705878980778334,0
