SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
561.9491821289063,543.8319030761719,514.922267150879,504.0231805419922,561.9491821289063,543.8319030761719,514.922267150879,504.0231805419922,13.008372243303057,44.704622498167005,25.82589593739827,-3.9653195630578466,-7.878901116929872,3.9135815538720253,35.25758824081654,-91.29584390477821,-93.25113151071919,58.997502274151714,-14.028311803413217,19.504213009965035,4.0590553330281915,26.98930208161744,597.9011250060408,561.9491821289063,525.9972392517717,-82.46469116210938,-3.0421667551750207,-15.728454002967283,100.0,7.142857142857143,-92.85714285714286,0.21875132454542076,-0.0011983030245458215,1.0094347507387083,1.0020607588451964,-4.441159377733732,0.1318362366737411,-26.375054292303645,0.35525684790736095,1.0,0.37110118341228865,-33.68693987165605,8.696594248893803,1502565.150435333,1592374.5807396923,-1761881.927658804,390417.7236428758,2212354.6256933683,2418068.8126813886,220910.37672376414,2418068.8126813886,1234991.090666547,1459800.4561817949,3476332.962872517,3476332.962872517,1258036.2884677043,1234991.090666547,1234991.090666547,1234991.090666547,1234991.090666547,1234991.090666547,1234991.090666547,1234991.090666547,0.014969939513550062,0.014799826564532445,142008.59041154376,140356.79197545323,226526.10797188483,140240.17784777217,2265.904480914623,2265.904480914623,9367614.866941439,9645693.401312063,-278078.53437062365,-278078.53437062365,-278078.53437062365,6801039.150897163,6801039.150897163,-5091810.583218291,-5091810.583218291,7334336.441549423,7334336.441549423,0.0002619739414871261,-4194.9887250333495,587.8447265625,2021-12-31,0,0,0,0,0,1,0,0,0,0,0,-15.493885112292821,0
561.9491821289063,543.8319030761719,514.922267150879,504.0231805419922,561.9491821289063,543.8319030761719,514.922267150879,504.0231805419922,13.008372243303057,44.704622498167005,25.82589593739827,-3.9653195630578466,-7.878901116929872,3.9135815538720253,35.25758824081654,-91.29584390477821,-93.25113151071919,58.997502274151714,-14.028311803413217,19.504213009965035,4.0590553330281915,26.98930208161744,597.9011250060408,561.9491821289063,525.9972392517717,-82.46469116210938,-3.0421667551750207,-15.728454002967283,100.0,7.142857142857143,-92.85714285714286,-0.6665480535147813,-0.027925975948288273,1.047758921702568,0.9694789453902627,-4.441159377733732,0.1318362366737411,-26.375054292303645,0.35525684790736095,1.0,0.37110118341228865,-33.68693987165605,8.696594248893803,1545731.2028280273,1638120.7000085237,-1812497.69468696,401633.73774311104,2275911.6805446874,2487535.6740864357,227256.74306467458,2487535.6740864357,1270470.211228326,1501737.9541705947,3576201.8908629795,3576201.8908629795,1294177.4570048384,1270470.211228326,1270470.211228326,1270470.211228326,1270470.211228326,1270470.211228326,1270470.211228326,1270470.211228326,0.015399999530029313,0.015224999535369887,146088.2472917405,144388.99559359756,233033.80438837266,144269.03134725857,2330.9999288635277,2330.9999288635277,9636729.95591034,9922797.197180262,-286067.2412699206,-286067.2412699206,-286067.2412699206,6996421.036486174,6996421.036486174,-5238089.3401462,-5238089.3401462,7545039.019743682,7545039.019743682,0.00026949999177551293,-4315.503368301289,571.4285888671875,2022-01-03,0,0,0,0,0,1,0,0,0,0,0,-14.157957789368963,0
561.9491821289063,543.8319030761719,514.922267150879,504.0231805419922,561.9491821289063,543.8319030761719,514.922267150879,504.0231805419922,13.008372243303057,44.704622498167005,25.82589593739827,-3.9653195630578466,-7.878901116929872,3.9135815538720253,35.25758824081654,-91.29584390477821,-93.25113151071919,58.997502274151714,-14.028311803413217,19.504213009965035,4.0590553330281915,21.386091226848976,597.9011250060408,561.9491821289063,525.9972392517717,-82.46469116210938,-3.0421667551750207,-15.728454002967283,100.0,7.142857142857143,-92.85714285714286,-0.6298785045961244,-0.007471893082522829,1.038165808107811,0.9767999431170926,-4.441159377733732,0.1318362366737411,-26.375054292303645,0.35525684790736095,1.0,0.37110118341228865,-33.68693987165605,8.696594248893803,1557367.687680552,1650452.706166762,-1826142.4357201185,404657.29377727787,2293045.0681271395,2506262.1972611398,228967.5642239214,2506262.1972611398,1280034.492095203,1513043.2515756001,3603124.0485165617,3603124.0485165617,1303920.209397598,1280034.492095203,1280034.492095203,1280034.492095203,1280034.492095203,1280034.492095203,1280034.492095203,1280034.492095203,0.015515932921897325,0.015339615502330307,147188.0204435227,145475.97653635277,234788.1160888354,145355.10918206538,2348.54802863264,2348.54802863264,9709276.632819405,9997497.429063017,-288220.7962436125,-288220.7962436125,-288220.7962436125,7049091.0914504565,7049091.0914504565,-5277522.42343472,-5277522.42343472,7601839.149096265,7601839.149096265,0.0002715288261332032,-4347.991092870982,567.158935546875,2022-01-04,0,0,0,0,0,1,0,0,0,0,0,-14.765959718184844,0
561.9491821289063,543.8319030761719,514.922267150879,504.0231805419922,561.9491821289063,543.8319030761719,514.922267150879,504.0231805419922,13.008372243303057,44.704622498167005,25.82589593739827,-3.9653195630578466,-7.878901116929872,3.9135815538720253,35.25758824081654,-91.29584390477821,-93.25113151071919,58.997502274151714,-14.028311803413217,19.504213009965035,4.0590553330281915,25.54052797016368,597.9011250060408,561.9491821289063,525.9972392517717,-82.46469116210938,-3.0421667551750207,-15.728454002967283,100.0,7.142857142857143,-92.85714285714286,-0.9038317795580326,-0.042308539987594096,1.047097528497956,0.9592327800718733,-4.441159377733732,0.1318362366737411,-26.375054292303645,0.35525684790736095,1.0,0.37110118341228865,-33.68693987165605,8.696594248893803,1626168.5028081778,1723365.7968980763,-1906817.0825042783,422534.0944066014,2394346.367145673,2616982.923945749,239082.80880039942,2616982.923945749,1336583.3836281898,1579885.918118138,3762301.5333872633,3762301.5333872633,1361524.31533712,1336583.3836281898,1336583.3836281898,1336583.3836281898,1336583.3836281898,1336583.3836281898,1336583.3836281898,1336583.3836281898,0.01620139008203783,0.016017283376560127,153690.43850679844,151902.7605555429,245160.4988581541,151776.55356787087,2452.301316962999,2452.301316962999,10138209.473741814,10439163.18198505,-300953.7082432362,-300953.7082432362,-300953.7082432362,7360503.236981086,7360503.236981086,-5510670.861956267,-5510670.861956267,7937670.3943854645,7937670.3943854645,0.00028352432643566203,-4540.075039214256,543.1632690429688,2022-01-05,0,0,0,0,0,1,0,0,0,0,0,-8.678551197991457,0
561.9491821289063,543.8319030761719,514.922267150879,504.0231805419922,561.9491821289063,543.8319030761719,514.922267150879,504.0231805419922,13.008372243303057,44.704622498167005,25.82589593739827,-3.9653195630578466,-7.878901116929872,3.9135815538720253,35.25758824081654,-91.29584390477821,-93.25113151071919,58.997502274151714,-14.028311803413217,19.504213009965035,4.0590553330281915,15.255452751682014,597.9011250060408,561.9491821289063,525.9972392517717,-82.46469116210938,-3.0421667551750207,-15.728454002967283,100.0,7.142857142857143,-92.85714285714286,0.02408138005724449,-0.005546911195370985,1.0286794920887907,1.0006754441864607,-4.441159377733732,0.1318362366737411,-26.375054292303645,0.35525684790736095,1.0,0.37110118341228865,-33.68693987165605,8.696594248893803,1635239.0284823743,1732978.4746001728,-1917453.0241505369,424890.9266444169,2407701.674519177,2631580.0648690867,240416.37709405294,2631580.0648690867,1344038.6466442721,1588698.2864291992,3783287.0909071187,3783287.0909071187,1369118.6951550676,1344038.6466442721,1344038.6466442721,1344038.6466442721,1344038.6466442721,1344038.6466442721,1344038.6466442721,1344038.6466442721,0.016291759022552314,0.016106625397296036,154547.70087902312,152750.05152644843,246527.9676016156,152623.140574999,2465.9798884136003,2465.9798884136003,10194758.895996124,10497391.279193802,-302632.38319767715,-302632.38319767715,-302632.38319767715,7401559.027614561,7401559.027614561,-5541408.563153346,-5541408.563153346,7981945.537447976,7981945.537447976,0.00028510578289466545,-4565.398901492278,540.150390625,2022-01-06,0,0,0,0,0,1,0,0,0,0,0,-7.544522919325863,0
550.3033813476562,543.8319030761719,514.922267150879,504.0231805419922,551.1713623046875,543.8319030761719,514.922267150879,504.0231805419922,13.008372243303057,44.704622498167005,25.82589593739827,-3.9653195630578466,-7.878901116929872,3.9135815538720253,35.25758824081654,-91.29584390477821,-93.25113151071919,58.997502274151714,-14.028311803413217,19.504213009965035,4.0590553330281915,13.90240335010958,582.7061929117923,550.3033813476562,517.9005697835202,-82.46469116210938,-3.0421667551750207,-15.728454002967283,100.0,7.142857142857143,-92.85714285714286,-0.7577631379420798,-0.01950321271925859,1.0262652088651882,0.9804966768807518,-4.441159377733732,0.1318362366737411,-26.375054292303645,0.35525684790736095,1.0,0.37110118341228865,-33.68693987165605,8.696594248893803,1667765.8200364541,1767449.4165415114,-1955593.3777899477,433342.4975545174,2455593.6396248387,2683925.2295434577,245198.5363060813,2683925.2295434577,1370773.1265206477,1620299.3289097988,3858541.037548414,3858541.037548414,1396352.0461419458,1370773.1265206477,1370773.1265206477,1370773.1265206477,1370773.1265206477,1370773.1265206477,1370773.1265206477,1370773.1265206477,0.016615820912310206,0.016427004765579404,157621.83301756415,155788.42634464664,251431.69340240612,155658.9909879012,2515.031074454226,2515.031074454226,10397544.416509243,10706196.507085675,-308652.0905764332,-308652.0905764332,-308652.0905764332,7548784.579031266,7548784.579031266,-5651633.574977435,-5651633.574977435,8140715.646386448,8140715.646386448,0.00029077686596542857,-4656.209954704408,529.61572265625,2022-01-07,0,0,0,0,0,1,0,0,0,0,0,-6.845328644276096,0
539.9950561523438,543.8319030761719,514.922267150879,504.0231805419922,540.7432291666667,543.8319030761719,514.922267150879,504.0231805419922,13.008372243303057,44.704622498167005,25.82589593739827,-3.9653195630578466,-7.878901116929872,3.9135815538720253,35.25758824081654,-91.29584390477821,-93.25113151071919,58.997502274151714,-14.028311803413217,19.504213009965035,4.0590553330281915,22.671715957201172,571.7441225817607,539.9950561523438,508.2459897229268,-82.46469116210938,-3.0421667551750207,-15.728454002967283,100.0,7.142857142857143,-92.85714285714286,-0.03710318982237544,-0.01836946931414929,1.0316256072961714,0.9988571096823669,-4.441159377733732,0.1318362366737411,-26.375054292303645,0.35525684790736095,1.0,0.37110118341228865,-33.68693987165605,8.696594248893803,1698975.0908330153,1800524.0885352462,-1992188.829358846,441451.7315916687,2501545.706722418,2734150.116203333,249786.99076806905,2734150.116203333,1396424.7073314935,1650620.3487555748,3930746.7697164114,3930746.7697164114,1422482.2909352009,1396424.7073314935,1396424.7073314935,1396424.7073314935,1396424.7073314935,1396424.7073314935,1396424.7073314935,1396424.7073314935,0.016926756445422474,0.016734406940360852,160571.44525388398,158703.7296362406,256136.7903122721,158571.8721270258,2562.095407420765,2562.095407420765,10592115.965713326,10906543.931152401,-314427.9654390767,-314427.9654390767,-314427.9654390767,7690046.65508625,7690046.65508625,-5757393.844534076,-5757393.844534076,8293054.659474223,8293054.659474223,0.00029621823779489326,-4743.342641809626,519.886962890625,2022-01-10,0,0,0,0,0,1,0,0,0,0,0,-6.3187704658981145,0
532.7397216796875,543.8319030761719,514.922267150879,504.0231805419922,537.4562405056423,543.8319030761719,514.922267150879,504.0231805419922,13.008372243303057,44.704622498167005,25.82589593739827,-3.9653195630578466,-7.878901116929872,3.9135815538720253,35.25758824081654,-91.29584390477821,-93.25113151071919,58.997502274151714,-14.028311803413217,19.504213009965035,4.0590553330281915,15.47585661374876,549.2798857491215,532.7397216796875,516.1995576102535,-82.46469116210938,-3.0421667551750207,-15.728454002967283,100.0,7.142857142857143,-92.85714285714286,0.5623086732280634,0.02114940569356416,1.0299068176743698,1.0166651489650322,-4.441159377733732,0.1318362366737411,-26.375054292303645,0.35525684790736095,1.0,0.37110118341228865,-33.68693987165605,8.696594248893803,1663786.9849016583,1763232.7634880533,-1950927.8644742023,432308.66034910426,2449735.261828184,2677522.1147450986,244613.55936295516,2677522.1147450986,1367502.8350851778,1616433.7358982982,3849335.609265375,3849335.609265375,1393020.73036908,1367502.8350851778,1367502.8350851778,1367502.8350851778,1367502.8350851778,1367502.8350851778,1367502.8350851778,1367502.8350851778,0.01657618008789402,0.016387814405077042,157245.7902424415,155416.7575786318,250831.84584365902,155287.63101940395,2509.0308951221405,2509.0308951221405,10372738.706652986,10680654.437383413,-307915.73073042865,-307915.73073042865,-307915.73073042865,7530775.234465494,7530775.234465494,-5638150.316136802,-5638150.316136802,8121294.115469405,8121294.115469405,0.0002900831515381454,-4645.101505580322,530.8822631835938,2022-01-11,0,0,0,0,0,1,0,0,0,0,0,-7.652430594477449,0
531.3888061523437,543.8319030761719,514.922267150879,504.0231805419922,537.1070574725115,543.8319030761719,514.922267150879,504.0231805419922,13.008372243303057,44.704622498167005,25.82589593739827,-3.9653195630578466,-7.878901116929872,3.9135815538720253,35.25758824081654,-91.29584390477821,-93.25113151071919,58.997502274151714,-14.028311803413217,19.504213009965035,4.0590553330281915,14.084695758507223,545.1774223182878,531.3888061523437,517.6001899863996,-82.46469116210938,-3.0421667551750207,-15.728454002967283,100.0,7.142857142857143,-92.85714285714286,-0.1230750450721139,0.010409894256996566,1.0234234234234234,0.9971463658292821,-4.441159377733732,0.1318362366737411,-26.375054292303645,0.35525684790736095,1.0,0.37110118341228865,-33.68693987165605,8.696594248893803,1646645.5785501995,1745066.8026015756,-1930828.1476289523,427854.7377715474,2424496.509537442,2649936.555415474,242093.3927441708,2649936.555415474,1353413.9390932717,1599780.1932521062,3809677.2717135535,3809677.2717135535,1378668.932565665,1353413.9390932717,1353413.9390932717,1353413.9390932717,1353413.9390932717,1353413.9390932717,1353413.9390932717,1353413.9390932717,0.01640540159207694,0.01621897657398515,155625.74271709003,153815.55392716863,248247.61442791278,153687.75771301653,2483.1812409825543,2483.1812409825543,10265872.064010778,10570615.448334873,-304743.3843240955,-304743.3843240955,-304743.3843240955,7453188.332051358,7453188.332051358,-5580062.456022174,-5580062.456022174,8037623.306768375,8037623.306768375,0.0002870945278613464,-4597.24467464374,536.40869140625,2022-01-12,0,0,0,0,0,1,0,0,0,0,0,-9.232879938829292,0
525.7146240234375,543.8319030761719,514.922267150879,504.0231805419922,528.6645316418306,543.8319030761719,514.922267150879,504.0231805419922,13.008372243303057,43.175047893613936,35.880162184567006,-3.9653195630578466,-7.878901116929872,3.9135815538720253,35.25758824081654,-91.29584390477821,-93.25113151071919,58.997502274151714,-14.028311803413217,19.504213009965035,4.0590553330281915,32.12232214752845,543.2516936987917,525.7146240234375,508.17755434808345,-82.46469116210938,-3.0421667551750207,-15.728454002967283,100.0,7.142857142857143,-92.85714285714286,-0.7655322531246824,-0.045915011856376364,1.06310309978666,0.9541535384047991,-4.441159377733732,0.1318362366737411,-26.375054292303645,0.35525684790736095,1.0,0.37110118341228865,-33.68693987165605,8.696594248893803,1725889.830584276,1829047.5421869664,-2023748.5880432846,448445.09984800237,2541174.5700504296,2777463.8405866674,253744.053991684,2777463.8405866674,1418546.5193479545,1676769.0647400508,3993016.6799145383,3993016.6799145383,1445016.9006936797,1418546.5193479545,1418546.5193479545,1418546.5193479545,1418546.5193479545,1418546.5193479545,1418546.5193479545,1418546.5193479545,0.017194905900361303,0.01699950924240265,163115.17805126897,161217.8745485239,260194.44547695023,161083.92818552666,2602.6834840092333,2602.6834840092333,10759913.625708783,11079322.68057405,-319409.0548652683,-319409.0548652683,-319409.0548652683,7811870.456690792,7811870.456690792,-5848601.042218869,-5848601.042218869,8424431.163524846,8424431.163524846,0.0003009108532563228,-4818.485493193497,511.7794799804687,2022-01-13,0,0,0,0,0,1,0,0,0,0,0,-8.696528739730901,0
