SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
24.17228584289551,24.308742713928222,24.337171173095705,25.096982803344726,24.17228584289551,24.308742713928222,24.337171173095705,25.096982803344726,48.130686854895494,71.96911209886368,70.35782902810934,0.21492109334348086,0.2844056460023098,-0.06948455265882891,25.753692408274468,34.98786797932385,-48.38679605125441,52.456939465977335,2.6077070912046807,0.379882159231174,1.5774977559301313,0.37613242163031657,24.31337852460797,24.17228584289551,24.031193161183047,0.6297950744628942,1.2063793094168271,0.29716511261769085,7.142857142857143,64.28571428571429,57.142857142857146,0.24999829701431484,-0.42647123567925893,1.0101929630012545,1.0025417462780384,0.08042183998130044,0.024212543828057407,1.3740873654250711,0.11937709200751082,0.9656502571638501,0.20282403785253902,4.472837357428529,1.4016295231248501,-25675640.106189787,50427934.341765106,-91295305.38645035,39596217.76092452,5200548.939424992,3929395.655664265,-1271153.2837607265,3486355.2603470087,24218161.42252928,29257228.348707795,202871095.41088128,195902525.45462948,24031910.55278946,21936710.41486752,24379643.435775757,24218161.42252928,24379643.435775757,24379643.435775757,21936710.41486752,24218161.42252928,0.05589761996993423,0.052585168416160344,17278575.417373,16297261.64456749,16781832.853570007,16781832.853570007,64203592.24102223,169763.14213091135,1000232011.7420031,699092900.4239774,301139111.31802565,223623604.39527464,287657433.49416596,667902028.4807541,628297529.5909451,226132786.44725835,162098957.34836704,413791448.0974331,387921201.4624591,0.006914742618502975,37339.61013991606,24.151296615600582,2021-12-31,0,0,0,0,0,0,0,0,0,0,1,14.754362085366463,1
24.17228584289551,24.308742713928222,24.337171173095705,25.096982803344726,24.17228584289551,24.308742713928222,24.337171173095705,25.096982803344726,48.130686854895494,71.96911209886368,70.35782902810934,0.21492109334348086,0.2844056460023098,-0.06948455265882891,25.753692408274468,34.98786797932385,-48.38679605125441,52.456939465977335,2.6077070912046807,0.379882159231174,1.5774977559301313,0.37613242163031657,24.31337852460797,24.17228584289551,24.031193161183047,0.6297950744628942,1.2063793094168271,0.29716511261769085,7.142857142857143,64.28571428571429,57.142857142857146,-0.18604702740826343,-0.0032599300202530435,1.0158087641825744,0.9971014520796975,0.08042183998130044,0.024212543828057407,1.3740873654250711,0.11937709200751082,0.9656502571638501,0.20282403785253902,4.472837357428529,1.4016295231248501,-25759614.64728863,50592863.536418036,-91593895.07467619,39725720.83083715,5217557.8127712505,3942247.105350252,-1275310.7074209983,3497757.7056953763,24297369.145620257,29352916.803377114,203534603.97654474,196543242.67169282,24110509.125290576,22008456.44272459,24459379.300634652,24297369.145620257,24459379.300634652,24459379.300634652,22008456.44272459,24297369.145620257,0.05608043827421328,0.05275715304314879,17335086.586540148,16350563.336837294,16836719.380521145,16836719.380521145,64413575.991107486,170318.36809205514,1003503362.4787724,701379348.0161607,302124014.4626117,224354985.94916376,288598243.5721792,670086463.4591497,630352434.4152349,226872374.51169512,162629116.88867968,415144791.06457615,389189933.4099625,0.006937357919847125,37461.73276717447,24.07256507873535,2022-01-03,0,0,0,0,0,0,0,0,0,0,1,15.789016633207767,1
24.17228584289551,24.308742713928222,24.337171173095705,25.096982803344726,24.17228584289551,24.308742713928222,24.337171173095705,25.096982803344726,48.130686854895494,71.96911209886368,70.35782902810934,0.21492109334348086,0.2844056460023098,-0.06948455265882891,25.753692408274468,34.98786797932385,-48.38679605125441,52.456939465977335,2.6077070912046807,0.379882159231174,1.5774977559301313,0.3236490941564334,24.31337852460797,24.17228584289551,24.031193161183047,0.6297950744628942,1.2063793094168271,0.29716511261769085,7.142857142857143,64.28571428571429,57.142857142857146,0.10811089460064952,0.0036337181086982806,1.0134496157326935,1.0014503595227702,0.08042183998130044,0.024212543828057407,1.3740873654250711,0.11937709200751082,0.9656502571638501,0.20282403785253902,4.472837357428529,1.4016295231248501,-25666350.365182474,50409688.93687427,-91262273.69809844,39581891.395297535,5198667.321185162,3927973.955258534,-1270693.365926628,3485093.8570365496,24209399.014022302,29246642.74800506,202797694.3222836,195831645.674549,24023215.53198285,21928773.46149601,24370822.60122471,24209399.014022302,24370822.60122471,24370822.60122471,21928773.46149601,24209399.014022302,0.05587739557006345,0.05256614249924487,17272323.83065739,16291365.108427387,16775760.994010016,16775760.994010016,64180362.64514102,169701.71987945194,999870116.3307153,698839960.5962602,301030155.7344551,223542694.81096196,287553355.7362235,667660373.8681648,628070204.3401902,226050969.01210704,162040308.08684546,413641733.6066563,387780847.12356323,0.006912240785333775,37326.10024080238,24.16003799438477,2022-01-04,0,0,0,0,0,0,0,0,0,0,1,16.063260717885093,1
24.17228584289551,24.308742713928222,24.337171173095705,25.096982803344726,24.17228584289551,24.308742713928222,24.337171173095705,25.096982803344726,48.130686854895494,71.96911209886368,70.35782902810934,0.21492109334348086,0.2844056460023098,-0.06948455265882891,25.753692408274468,34.98786797932385,-48.38679605125441,52.456939465977335,2.6077070912046807,0.379882159231174,1.5774977559301313,0.306161059259086,24.31337852460797,24.17228584289551,24.031193161183047,0.6297950744628942,1.2063793094168271,0.29716511261769085,7.142857142857143,64.28571428571429,57.142857142857146,0.05714441416893737,0.005431119322942601,1.0126719211979143,1.0007207372167088,0.08042183998130044,0.024212543828057407,1.3740873654250711,0.11937709200751082,0.9656502571638501,0.20282403785253902,4.472837357428529,1.4016295231248501,-25527706.345976435,50137386.80658717,-90769294.82703346,39368078.66256615,5170585.25569205,3906755.8978119073,-1263829.357880143,3466268.1411566134,24078625.127820704,29088658.771273907,201702225.46806344,194773805.89375636,23893447.36828922,21810319.016446244,24239176.740059547,24078625.127820704,24239176.740059547,24239176.740059547,21810319.016446244,24078625.127820704,0.05557555808267729,0.052282191677777895,17179022.50955647,16203362.712105025,16685141.996904586,16685141.996904586,63833674.342962526,168785.028251094,994469036.3314275,695064979.7540174,299404056.57741016,222335165.99475816,286000055.3094696,664053818.3438834,624677506.265305,224829891.04646945,161165001.73175803,411407331.30003244,385686139.6777682,0.006874902370227488,37124.47279922843,24.2912540435791,2022-01-05,0,0,0,0,0,0,0,0,0,0,1,16.452737689187007,1
24.17228584289551,24.308742713928222,24.337171173095705,25.096982803344726,24.17228584289551,24.308742713928222,24.337171173095705,25.096982803344726,48.130686854895494,71.96911209886368,70.35782902810934,0.21492109334348086,0.2844056460023098,-0.06948455265882891,25.753692408274468,34.98786797932385,-48.38679605125441,52.456939465977335,2.6077070912046807,0.379882159231174,1.5774977559301313,0.24492324427408718,24.31337852460797,24.17228584289551,24.031193161183047,0.6297950744628942,1.2063793094168271,0.29716511261769085,7.142857142857143,64.28571428571429,57.142857142857146,-0.7500068119890938,-0.004321660841924091,1.0101412087326032,0.9924622761227342,0.08042183998130044,0.024212543828057407,1.3740873654250711,0.11937709200751082,0.9656502571638501,0.20282403785253902,4.472837357428529,1.4016295231248501,-25638507.27892917,50355004.055810094,-91163271.56799054,39538952.60577321,5193027.760415262,3923712.8540080283,-1269314.9064072336,3481313.1960745626,24183136.44161534,29214915.728578217,202577697.57110363,195619205.7551969,23997154.933081105,21904984.93207011,24344384.915067725,24183136.44161534,24344384.915067725,24344384.915067725,21904984.93207011,24183136.44161534,0.05581677927197933,0.05250911827808426,17253586.659405164,16273692.08996375,16757562.498560712,16757562.498560712,64110739.21417122,169517.62593712242,998785448.2927982,698081852.7615548,300703595.5312433,223300193.69785628,287241415.2860904,666936089.9277903,627388868.1695324,225805746.90073177,161864525.31249768,413193011.3573723,387360178.9950518,0.006904742324755962,37285.60855368219,24.186275482177734,2022-01-06,0,0,0,0,0,0,0,0,0,0,1,15.645679761815199,1
24.217770767211913,24.308742713928222,24.337171173095705,25.096982803344726,24.24109764099121,24.308742713928222,24.337171173095705,25.096982803344726,48.130686854895494,71.96911209886368,70.35782902810934,0.21492109334348086,0.2844056460023098,-0.06948455265882891,25.753692408274468,34.98786797932385,-48.38679605125441,52.456939465977335,2.6077070912046807,0.379882159231174,1.5774977559301313,0.48110074191627206,24.430776990019186,24.217770767211913,24.00476454440464,0.6297950744628942,1.2063793094168271,0.29716511261769085,7.142857142857143,64.28571428571429,57.142857142857146,0.40000277432913073,0.007956816465879202,1.020058323688192,1.0079566446198316,0.08042183998130044,0.024212543828057407,1.3740873654250711,0.11937709200751082,0.9656502571638501,0.20282403785253902,4.472837357428529,1.4016295231248501,-25436116.76621572,49957501.3861863,-90443628.21775365,39226831.90377696,5152033.971676656,3892739.0438862634,-1259294.927790393,3453831.691203618,23992234.634026084,28984293.028556727,200978548.14989606,194074986.70536435,23807721.2645086,21732066.86460424,24152210.211172093,23992234.634026084,24152210.211172093,24152210.211172093,21732066.86460424,23992234.634026084,0.05537616131977298,0.052094611019341985,17117386.754623156,16145227.478120476,16625278.211140485,16625278.211140485,63604648.69810368,168179.45289708828,990901030.6560177,692571190.9059607,298329839.7500569,221537460.7820962,284973930.0273028,661671292.8895273,622436257.1099993,224023235.13467267,160586765.88946608,409931263.5298394,384302355.68347335,0.006850236252149694,36991.27576160835,24.378721237182617,2022-01-07,0,0,0,0,0,0,0,0,0,0,1,15.23916143924279,1
24.261508560180665,24.308742713928222,24.337171173095705,25.096982803344726,24.25781644185384,24.308742713928222,24.337171173095705,25.096982803344726,48.130686854895494,71.96911209886368,70.35782902810934,0.21492109334348086,0.2844056460023098,-0.06948455265882891,25.753692408274468,34.98786797932385,-48.38679605125441,52.456939465977335,2.6077070912046807,0.379882159231174,1.5774977559301313,0.3323983554288361,24.420164643490626,24.261508560180665,24.102852476870705,0.6297950744628942,1.2063793094168271,0.29716511261769085,7.142857142857143,64.28571428571429,57.142857142857146,-0.2631581589118129,-0.0035878499430933575,1.0137482299749092,0.9964118988712424,0.08042183998130044,0.024212543828057407,1.3740873654250711,0.11937709200751082,0.9656502571638501,0.20282403785253902,4.472837357428529,1.4016295231248501,-25527706.345976435,50137386.80658717,-90769294.82703346,39368078.66256615,5170585.25569205,3906755.8978119073,-1263829.357880143,3466268.1411566134,24078625.127820704,29088658.771273907,201702225.46806344,194773805.89375636,23893447.36828922,21810319.016446244,24239176.740059547,24078625.127820704,24239176.740059547,24239176.740059547,21810319.016446244,24078625.127820704,0.05557555808267729,0.052282191677777895,17179022.50955647,16203362.712105025,16685141.996904586,16685141.996904586,63833674.342962526,168785.028251094,994469036.3314275,695064979.7540174,299404056.57741016,222335165.99475816,286000055.3094696,664053818.3438834,624677506.265305,224829891.04646945,161165001.73175803,411407331.30003244,385686139.6777682,0.006874902370227488,37124.47279922843,24.2912540435791,2022-01-10,0,0,0,0,0,0,0,0,0,0,1,17.832153034172755,1
24.294747161865235,24.308742713928222,24.337171173095705,25.096982803344726,24.2806212955051,24.308742713928222,24.337171173095705,25.096982803344726,48.130686854895494,71.96911209886368,70.35782902810934,0.21492109334348086,0.2844056460023098,-0.06948455265882891,25.753692408274468,34.98786797932385,-48.38679605125441,52.456939465977335,2.6077070912046807,0.379882159231174,1.5774977559301313,0.42861732658934315,24.420710288566166,24.294747161865235,24.168784035164304,0.6297950744628942,1.2063793094168271,0.29716511261769085,7.142857142857143,64.28571428571429,57.142857142857146,0.10203930697039523,0.0014398992808590805,1.0179093479600572,1.0018011252394923,0.08042183998130044,0.024212543828057407,1.3740873654250711,0.11937709200751082,0.9656502571638501,0.20282403785253902,4.472837357428529,1.4016295231248501,-25491001.870714415,50065297.82025978,-90638784.10697986,39311474.09928108,5163150.838512708,3901138.6510736947,-1262012.187439014,3461284.2404679144,24044004.183487926,29046834.255518153,201412212.16860563,194493754.47655398,23859092.677900363,21778959.508312367,24204324.949970406,24044004.183487926,24204324.949970406,24204324.949970406,21778959.508312367,24044004.183487926,0.05549564993624329,0.05220701882891035,17154322.013625424,16180065.048078043,16661151.616673453,16661151.616673453,63741892.43788062,168542.34425081295,993039159.9591373,694065595.2026161,298973564.75652134,222015486.0560465,285588836.14967626,663099022.5381923,623779326.8611429,224506624.11985117,160933274.02622136,410815797.9280303,385131588.97976005,0.006865017436557503,37071.094157410516,24.326231002807617,2022-01-11,0,0,0,0,0,0,0,0,0,0,1,16.394041344521394,1
24.32623634338379,24.308742713928222,24.337171173095705,25.096982803344726,24.33664751406069,24.308742713928222,24.337171173095705,25.096982803344726,48.130686854895494,71.96911209886368,70.35782902810934,0.21492109334348086,0.2844056460023098,-0.06948455265882891,25.753692408274468,34.98786797932385,-48.38679605125441,52.456939465977335,2.6077070912046807,0.379882159231174,1.5774977559301313,0.34989160597795177,24.501883269475485,24.32623634338379,24.150589417292096,0.6297950744628942,1.2063793094168271,0.29716511261769085,7.142857142857143,64.28571428571429,57.142857142857146,0.6250005960470189,0.005034439915913014,1.0144822449810387,1.0090252705095404,0.08042183998130044,0.024212543828057407,1.3740873654250711,0.11937709200751082,0.9656502571638501,0.20282403785253902,4.472837357428529,1.4016295231248501,-25363311.80138179,49814509.664413616,-90184754.37972377,39114554.22619159,5137287.473397118,3881596.984278555,-1255690.489118563,3443945.9017518894,23923562.44578005,28901332.234891746,200403293.8268831,193519492.22041228,23739577.202843465,21669863.88061937,24083080.13006547,23923562.44578005,24083080.13006547,24083080.13006547,21669863.88061937,23923562.44578005,0.055217659944953104,0.05194550231858551,17068392.218539946,16099015.521728547,16577692.221241115,16577692.221241115,63422595.19306983,167698.07835133903,988064807.0549908,690588867.04488,297475940.0101107,220903361.35607606,284158258.47079456,659777412.7955962,620654678.1753387,223382020.75804952,160127123.64333102,408757930.6858395,383202379.6239086,0.006830629045042347,36885.39684322867,24.448699951171875,2022-01-12,0,0,0,0,0,0,0,0,0,0,1,15.594578317012738,1
24.44519958496094,24.308742713928222,24.337171173095705,25.096982803344726,24.484795572728284,24.308742713928222,24.337171173095705,25.096982803344726,48.130686854895494,82.462754367806,75.2024574969809,0.21492109334348086,0.2844056460023098,-0.06948455265882891,25.753692408274468,34.98786797932385,-48.38679605125441,52.456939465977335,2.6077070912046807,0.379882159231174,1.5774977559301313,0.4636073295774601,24.797458447512653,24.44519958496094,24.092940722409224,0.6297950744628942,1.2063793094168271,0.29716511261769085,7.142857142857143,64.28571428571429,57.142857142857146,0.6981138865596853,0.013595477041946635,1.0189896341649265,1.0132332207206285,0.08042183998130044,0.024212543828057407,1.3740873654250711,0.11937709200751082,0.9656502571638501,0.20282403785253902,4.472837357428529,1.4016295231248501,-25023110.674686003,49146341.70408012,-88975095.51139359,38589906.04451254,5068380.423706761,3829532.6609058245,-1238847.762800936,3397751.8445550096,23602672.84893379,28513675.21808278,197715260.54135066,190923792.1869729,23421155.422007695,21379203.411463708,23760050.903491564,23602672.84893379,23760050.903491564,23760050.903491564,21379203.411463708,23602672.84893379,0.05447701888538318,0.05124875109958269,16839451.837681778,15883077.506138382,16355333.65798066,16355333.65798066,62571900.35827789,165448.7240222748,974811775.9350464,681325916.1931922,293485859.74185425,217940358.2193907,280346809.8536463,650927739.6551484,612329762.9411714,220385771.06713456,157979319.43287894,403275211.8021965,378062440.3950947,0.006739009002858511,36390.64861543596,24.781091690063477,2022-01-13,0,0,0,0,0,0,0,0,0,0,1,13.474762879212193,1
