SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
112.47311859130859,113.02401504516601,113.951806640625,115.52542724609376,112.47311859130859,113.02401504516601,113.951806640625,115.52542724609376,57.085086681288,69.698028714002,63.20955515487939,1.5799502419909999,1.9632318081692104,-0.3832815661782105,12.782402251326813,18.07390580147051,-43.95572833975492,54.40809345833995,0.55255477771472,2.731438327730212,2.3564145680854627,2.1618568540141467,114.39726050702056,112.47311859130859,110.54897667559662,0.625823974609375,1.7629336368730826,2.024789516742416,28.571428571428573,0.0,-28.571428571428573,-0.8590935573141717,-0.6647225385609536,1.0368385281860897,0.9693256000509659,2.6350154257876732,0.02685718436553335,11.437026339339951,0.007196319109029437,1.0,3.732072460743832,256.71268479633227,7.3870050128318905,19674796.54690313,23543918.006766487,-54225434.81449422,17242165.35135035,40594586.05120502,27106885.696646564,-13439351.456377387,22489318.701737426,13596423.57081149,19617318.218349673,1889358068.3146265,1889358068.3146265,16600814.568207622,13596423.57081149,13637709.079923006,13596423.57081149,13637709.079923006,13637709.079923006,13596423.57081149,13596423.57081149,0.06604268780028595,0.06524805652996166,1840586.7529794935,1818107.5172656528,2566857.952329857,1837269.5912292337,25666.590031474767,25666.590031474767,506249031.3861865,501089128.549281,5159902.836905469,1972045.2528001429,1972045.2528001429,58335338.378502175,60985989.90692294,-124175298.08325572,-124175298.08325572,59013944.65412279,56363293.12570204,0.0026929170827656706,-1318473.7470587343,113.26007843017578,2021-09-30,0,0,0,0,0,0,1,0,0,0,0,12.057910877066544,1
112.47311859130859,113.02401504516601,113.951806640625,115.52542724609376,112.47311859130859,113.02401504516601,113.951806640625,115.52542724609376,57.085086681288,69.698028714002,63.20955515487939,1.5799502419909999,1.9632318081692104,-0.3832815661782105,12.782402251326813,18.07390580147051,-43.95572833975492,54.40809345833995,0.55255477771472,2.731438327730212,2.3564145680854627,2.1618568540141467,114.39726050702056,112.47311859130859,110.54897667559662,0.625823974609375,1.7629336368730826,2.024789516742416,28.571428571428573,0.0,-28.571428571428573,-0.021931101407084767,0.003014167855320382,1.0192259590108688,0.9995828211955349,2.6350154257876732,0.02685718436553335,11.437026339339951,0.007196319109029437,1.0,3.732072460743832,256.71268479633227,7.3870050128318905,19615671.620045464,23473165.94451393,-54062481.420816734,17190350.74870193,40472594.85676634,27025426.52473937,-13398964.72760088,22421735.826349158,13555564.823061107,19558366.020189025,1883680339.585349,1883680339.585349,16550927.295178749,13555564.823061107,13596726.26467842,13555564.823061107,13596726.26467842,13596726.26467842,13555564.823061107,13555564.823061107,0.065844222262085,0.06505197894609734,1835055.5874151804,1812643.9042762406,2559144.261958334,1831748.3941007005,25589.459106401213,25589.459106401213,504727697.38503855,499583300.62348676,5144396.761551785,1966119.0399900712,1966119.0399900712,58160034.272732966,60802720.30187298,-123802137.65950249,-123802137.65950249,58836601.261882916,56193915.2327429,0.0026848245708470486,-1314511.588483282,113.6014633178711,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,12.110782485741565,1
112.47311859130859,113.02401504516601,113.951806640625,115.52542724609376,112.47311859130859,113.02401504516601,113.951806640625,115.52542724609376,57.085086681288,69.698028714002,63.20955515487939,1.5799502419909999,1.9632318081692104,-0.3832815661782105,12.782402251326813,18.07390580147051,-43.95572833975492,54.40809345833995,0.55255477771472,2.731438327730212,2.3564145680854627,3.7832439860522413,114.39726050702056,112.47311859130859,110.54897667559662,0.625823974609375,1.7629336368730826,2.024789516742416,28.571428571428573,0.0,-28.571428571428573,-0.4185453307787367,-0.012352878323268701,1.0339603844217486,0.9860833485921223,2.6350154257876732,0.02685718436553335,11.437026339339951,0.007196319109029437,1.0,3.732072460743832,256.71268479633227,7.3870050128318905,19861012.288218778,23766753.76187344,-54738661.44522824,17405357.005969726,40978800.99934469,27363443.816712823,-13566550.677385077,22702173.007180657,13725109.429821236,19802989.945421733,1907240246.280898,1907240246.280898,16757936.040030364,13725109.429821236,13766785.69324965,13725109.429821236,13766785.69324965,13766785.69324965,13725109.429821236,13725109.429821236,0.06666776100182531,0.06586560879725789,1858007.3258349616,1835315.3312479765,2591152.452926373,1854658.7681954016,25909.516207527562,25909.516207527562,511040518.731185,505831779.0420356,5208739.689149429,1990710.038877231,1990710.038877231,58887463.94966911,61563203.058444634,-125350578.09850472,-125350578.09850472,59572493.01956741,56896753.910791874,0.0027184046932562456,-1330952.685055804,112.19815826416016,2021-10-04,0,0,0,0,0,0,1,0,0,0,0,14.353431859310566,1
112.47311859130859,113.02401504516601,113.951806640625,115.52542724609376,112.47311859130859,113.02401504516601,113.951806640625,115.52542724609376,57.085086681288,69.698028714002,63.20955515487939,1.5799502419909999,1.9632318081692104,-0.3832815661782105,12.782402251326813,18.07390580147051,-43.95572833975492,54.40809345833995,0.55255477771472,2.731438327730212,2.3564145680854627,2.2945941812262305,114.39726050702056,112.47311859130859,110.54897667559662,0.625823974609375,1.7629336368730826,2.024789516742416,28.571428571428573,0.0,-28.571428571428573,0.053717913958017394,0.002366239116629476,1.0205467668027406,1.0010972083873624,2.6350154257876732,0.02685718436553335,11.437026339339951,0.007196319109029437,1.0,3.732072460743832,256.71268479633227,7.3870050128318905,19814127.325080294,23710648.697444886,-54609442.446374305,17364268.993445758,40882064.25972477,27298848.214229383,-13534524.75548366,22648581.04876691,13692709.20568611,19756241.95291515,1902737913.4015136,1902737913.4015136,16718376.363911543,13692709.20568611,13734287.085907957,13692709.20568611,13734287.085907957,13734287.085907957,13692709.20568611,13692709.20568611,0.06651038153537436,0.06571012293401289,1853621.2148090662,1830982.7881527743,2585035.6404759972,1850280.5619529695,25848.352823975034,25848.352823975034,509834129.27151006,504637685.6106184,5196443.660891666,1986010.662760963,1986010.662760963,58748451.06671365,61417873.68327507,-125054668.84935623,-125054668.84935623,59431863.0205141,56762440.403952695,0.0027119874823916014,-1327810.7672787872,112.4636459350586,2021-10-05,0,0,0,0,0,0,1,0,0,0,0,14.451413369731089,1
112.47311859130859,113.02401504516601,113.951806640625,115.52542724609376,112.47311859130859,113.02401504516601,113.951806640625,115.52542724609376,57.085086681288,69.698028714002,63.20955515487939,1.5799502419909999,1.9632318081692104,-0.3832815661782105,12.782402251326813,18.07390580147051,-43.95572833975492,54.40809345833995,0.55255477771472,2.731438327730212,2.3564145680854627,3.669471263945155,114.39726050702056,112.47311859130859,110.54897667559662,0.625823974609375,1.7629336368730826,2.024789516742416,28.571428571428573,0.0,-28.571428571428573,-0.2373331705729152,-0.014417093739940823,1.0326825873262815,0.9924441855613305,2.6350154257876732,0.02685718436553335,11.437026339339951,0.007196319109029437,1.0,3.732072460743832,256.71268479633227,7.3870050128318905,20103968.117982022,24057487.75353508,-55408268.64946141,17618273.291018263,41480086.555942655,27698175.405475445,-13732507.604908071,22979884.193314917,13893005.975159543,20045235.99935712,1930571138.4765542,1930571138.4765542,16962932.55262706,13893005.975159543,13935192.056064313,13893005.975159543,13935192.056064313,13935192.056064313,13893005.975159543,13893005.975159543,0.06748329451832508,0.06667132974470887,1880735.9614655932,1857766.3802030724,2622849.507694182,1877346.4415836248,26226.46218780361,26226.46218780361,517291976.18306047,512019519.01290685,5272457.170153593,2015062.0005141683,2015062.0005141683,59607822.633251,62316293.52860259,-126883966.89416495,-126883966.89416495,60301231.52808843,57592760.63273683,0.002751658399477159,-1347233.9656512127,110.84224700927734,2021-10-06,0,0,0,0,0,0,1,0,0,0,0,15.361678212511224,1
112.30624694824219,113.02401504516601,113.951806640625,115.52542724609376,112.45731913248699,113.02401504516601,113.951806640625,115.52542724609376,57.085086681288,69.698028714002,63.20955515487939,1.5799502419909999,1.9632318081692104,-0.3832815661782105,12.782402251326813,18.07390580147051,-43.95572833975492,54.40809345833995,0.55255477771472,2.731438327730212,2.3564145680854627,2.3230525659008094,114.06615893048348,112.30624694824219,110.5463349660009,0.625823974609375,1.7629336368730826,2.024789516742416,28.571428571428573,0.0,-28.571428571428573,0.5689654605425482,0.014285827365389636,1.0198239743572022,1.0112579931328292,2.6350154257876732,0.02685718436553335,11.437026339339951,0.007196319109029437,1.0,3.732072460743832,256.71268479633227,7.3870050128318905,19820811.427684184,23718647.253530566,-54627864.409172066,17370126.66023519,40895855.4253758,27308057.21442597,-13539090.495406307,22656221.326689765,13697328.307590242,19762906.5284533,1903379783.4790003,1903379783.4790003,16724016.145121858,13697328.307590242,13738920.213704469,13697328.307590242,13738920.213704469,13738920.213704469,13697328.307590242,13697328.307590242,0.0665328181639027,0.06573228960310708,1854246.515847323,1831600.4523385935,2585907.677037193,1850904.7360545672,25857.07251369855,25857.07251369855,510006116.8425549,504807920.2120757,5198196.630479217,1986680.6240882785,1986680.6240882785,58768269.28370131,61438592.40394726,-125096854.82222147,-125096854.82222147,59451911.779858984,56781588.65961303,0.0027129023449184923,-1328258.6912908533,112.42572021484376,2021-10-07,0,0,0,0,0,0,1,0,0,0,0,13.505743538349687,1
112.22280731201172,113.02401504516601,113.951806640625,115.52542724609376,112.69963446723091,113.02401504516601,113.951806640625,115.52542724609376,57.085086681288,69.698028714002,63.20955515487939,1.5799502419909999,1.9632318081692104,-0.3832815661782105,12.782402251326813,18.07390580147051,-43.95572833975492,54.40809345833995,0.55255477771472,2.731438327730212,2.3564145680854627,1.6498314067086852,113.7538546299524,112.22280731201172,110.69175999407105,0.625823974609375,1.7629336368730826,2.024789516742416,28.571428571428573,0.0,-28.571428571428573,0.4827614934339082,0.006747076384526984,1.0147282704652019,1.0070868470086571,2.6350154257876732,0.02685718436553335,11.437026339339951,0.007196319109029437,1.0,3.732072460743832,256.71268479633227,7.3870050128318905,19687975.15545367,23559688.23739721,-54261756.19536337,17253714.53038188,40621777.19178758,27125042.480873976,-13448353.427584283,22504382.538714446,13605530.752352092,19630458.326660052,1890623601.624451,1890623601.624451,16611934.156473402,13605530.752352092,13646843.915399551,13605530.752352092,13646843.915399551,13646843.915399551,13605530.752352092,13605530.752352092,0.06608692463536939,0.0652917611036604,1841819.6181968288,1819325.3253998167,2568577.2898629266,1838500.2345391607,25683.782074200375,25683.782074200375,506588128.0471265,501424768.99457556,5163359.0525509175,1973366.1717925528,1973366.1717925528,58374412.66256509,61026839.65528677,-124258473.41069481,-124258473.41069481,59053473.483494215,56401046.49077254,0.0026947208574582436,-1319356.8895784158,113.18426513671876,2021-10-08,0,0,0,0,0,0,1,0,0,0,0,11.67388189565312,1
112.99462432861328,113.02401504516601,113.951806640625,115.52542724609376,113.81883742720993,113.02401504516601,113.951806640625,115.52542724609376,57.085086681288,69.698028714002,63.20955515487939,1.5799502419909999,1.9632318081692104,-0.3832815661782105,12.782402251326813,18.07390580147051,-43.95572833975492,54.40809345833995,0.55255477771472,2.731438327730212,2.3564145680854627,4.153019872836353,116.41853051410223,112.99462432861328,109.57071814312434,0.625823974609375,1.7629336368730826,2.024789516742416,28.571428571428573,0.0,-28.571428571428573,0.6350709786593899,0.02538319444826387,1.035304954938509,1.0223855686422454,2.6350154257876732,0.02685718436553335,11.437026339339951,0.007196319109029437,1.0,3.732072460743832,256.71268479633227,7.3870050128318905,19200602.52796257,22976471.981359277,-52918515.23328352,16826601.629321344,39616191.69470128,26453566.459580377,-13115441.622602899,21947290.203857455,13268728.048222918,19144509.518924553,1843821521.418394,1843821521.418394,16200708.424338782,13268728.048222918,13309018.510628719,13268728.048222918,13309018.510628719,13309018.510628719,13268728.048222918,13268728.048222918,0.06445095354905764,0.06367547416143528,1796225.6726743716,1774288.2224422994,2504992.5762095423,1792988.459820055,25047.984220201943,25047.984220201943,494047621.21121985,489012080.2734447,5035540.937775177,1924515.8127000292,1924515.8127000292,56929363.55756744,59516130.15085932,-121182475.08196734,-121182475.08196734,57591614.33815929,55004847.744867414,0.0026280134802757456,-1286696.4240508473,116.05724334716795,2021-10-11,0,0,0,0,0,0,1,0,0,0,0,9.854583809798347,1
113.20701599121094,113.02401504516601,113.951806640625,115.52542724609376,113.72109303415557,113.02401504516601,113.951806640625,115.52542724609376,57.085086681288,69.698028714002,63.20955515487939,1.5799502419909999,1.9632318081692104,-0.3832815661782105,12.782402251326813,18.07390580147051,-43.95572833975492,54.40809345833995,0.55255477771472,2.731438327730212,2.3564145680854627,3.5177472511586956,116.60447003652284,113.20701599121094,109.80956194589903,0.625823974609375,1.7629336368730826,2.024789516742416,28.571428571428573,0.0,-28.571428571428573,-0.6298489379194784,-0.021813710425191313,1.028224773824357,0.9826822632602061,2.6350154257876732,0.02685718436553335,11.437026339339951,0.007196319109029437,1.0,3.732072460743832,256.71268479633227,7.3870050128318905,19628779.02971688,23488850.97474279,-54098606.571439244,17201837.53202615,40499639.09422751,27043485.214947175,-13407918.064670308,22436718.27929356,13564622.802053867,19571435.137622055,1884939035.712567,1884939035.712567,16561986.808648478,13564622.802053867,13605811.7482037,13564622.802053867,13605811.7482037,13605811.7482037,13564622.802053867,13564622.802053867,0.06588822010281163,0.06509544740103983,1836281.7919428647,1813855.133068298,2560854.310581674,1832972.388725075,25606.558267229066,25606.558267229066,505064962.0390499,499917127.73443705,5147834.3046128675,1967432.8225726457,1967432.8225726457,58198897.453687586,60843349.35498777,-123884863.62310609,-123884863.62310609,58875916.53241513,56231464.631114945,0.00268661860044887,-1315389.9597285704,113.52560424804688,2021-10-12,0,0,0,0,0,0,1,0,0,0,0,10.566814793628076,1
113.57491149902344,113.02401504516601,113.951806640625,115.52542724609376,113.374636872217,113.02401504516601,113.951806640625,115.52542724609376,57.085086681288,59.12337914482615,66.33337009706439,1.5799502419909999,1.9632318081692104,-0.3832815661782105,12.782402251326813,18.07390580147051,-43.95572833975492,54.40809345833995,0.55255477771472,2.731438327730212,2.3564145680854627,3.5746359030892734,116.1726691052977,113.57491149902344,110.97715389274919,0.625823974609375,1.7629336368730826,2.024789516742416,28.571428571428573,0.0,-28.571428571428573,-0.05607487741864958,-0.00743338655007908,1.027681951619664,0.9984876465278721,2.6350154257876732,0.02685718436553335,11.437026339339951,0.007196319109029437,1.0,3.732072460743832,256.71268479633227,7.3870050128318905,19775780.047136586,23664760.285560317,-54503754.04367633,17330663.04964332,40802943.142990254,27246015.379210245,-13508330.70847269,22604748.10986133,13666209.016346548,19718006.703445815,1899055448.9446063,1899055448.9446063,16686020.448625637,13666209.016346548,13707706.428804005,13666209.016346548,13707706.428804005,13707706.428804005,13666209.016346548,13666209.016346548,0.06638166064623124,0.0655829508256215,1850033.8083712028,1827439.1950015095,2580032.6908848616,1846699.620848728,25798.327205694415,25798.327205694415,508847421.61895466,503661034.8970396,5186386.72191506,1982167.0363607397,1982167.0363607397,58634752.232298374,61299008.580906264,-124812644.25418495,-124812644.25418495,59316841.544545524,56652585.19593763,0.002706738836510766,-1325240.988266363,112.68172454833984,2021-10-13,0,0,0,0,0,0,1,0,0,0,0,13.674830404635415,1
