SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
285.78094482421875,280.8326812744141,271.2371826171875,275.9089373779297,285.78094482421875,280.8326812744141,271.2371826171875,275.9089373779297,14.138672357305943,51.7525511190099,32.74876541970864,-0.17320795461318994,-1.5510736595475503,1.3778657049343603,35.12176234561301,-107.64534687343419,-91.08684991069131,60.21219330435361,-9.019832683690531,6.709663762751193,2.593651272485485,7.632049522701948,292.30567728620815,285.78094482421875,279.25621236222935,-26.324005126953125,-1.8313071593687886,-4.976064828725953,100.0,0.0,-100.0,0.35952610783684585,-0.14334322100019325,1.017094291278057,1.0061258879421706,1.0837651122625216,0.03932073816461447,9.000863557858377,0.10292790945624539,1.0015582711391782,0.38202211987342166,30.08199811498586,5.550641309155241,7007124.39052853,7476550.327693522,167896.86803711392,-6592521.920477698,22522165.58383571,22768871.18584943,1051925.2752529383,1863997.881881428,4300215.701766897,6616507.187340142,41778908.40768429,41844011.274882354,4014734.7759773303,4300215.701766897,4481818.436582551,4300215.701766897,4481818.436582551,4481818.436582551,4300215.701766897,4300215.701766897,0.019153948823009526,0.019016890155224127,774724.1196569685,769927.0662844796,736005.0460075933,736005.0460075933,6852.933389269956,6852.933389269956,109362537.49266459,105394689.06027728,3967848.4323873045,3635481.1630077115,3635481.1630077115,31828449.12646431,35816856.35901943,-26949160.553304102,-26949160.553304102,35714062.358180374,30995817.719668012,0.0011054843761567775,135974.47765053512,291.8458251953125,2021-12-31,0,0,0,0,0,1,0,0,0,0,0,8.662661593332109,1
285.78094482421875,280.8326812744141,271.2371826171875,275.9089373779297,285.78094482421875,280.8326812744141,271.2371826171875,275.9089373779297,14.138672357305943,51.7525511190099,32.74876541970864,-0.17320795461318994,-1.5510736595475503,1.3778657049343603,35.12176234561301,-107.64534687343419,-91.08684991069131,60.21219330435361,-9.019832683690531,6.709663762751193,2.593651272485485,7.632049522701948,292.30567728620815,285.78094482421875,279.25621236222935,-26.324005126953125,-1.8313071593687886,-4.976064828725953,100.0,0.0,-100.0,-0.8874709750434197,-0.024354390014058036,1.0267166945012267,0.9768805296464178,1.0837651122625216,0.03932073816461447,9.000863557858377,0.10292790945624539,1.0015582711391782,0.38202211987342166,30.08199811498586,5.550641309155241,7182038.558682691,7663182.462125004,172087.96546476864,-6757086.643963569,23084371.367345393,23337235.31659975,1078183.7836262037,1910527.616588452,4407559.115475197,6781670.639029965,42821807.4063658,42888535.392974585,4114951.9199242624,4407559.115475197,4593695.078120763,4407559.115475197,4593695.078120763,4593695.078120763,4407559.115475197,4407559.115475197,0.019632076060164424,0.019491596088356447,794063.0406445754,789146.2416312962,754377.4486088225,754377.4486088225,7023.998590398721,7023.998590398721,112092481.50487798,108025586.32103711,4066895.183840859,3726231.252206521,3726231.252206521,32622961.453106858,36710928.63271891,-27621874.45674297,-27621874.45674297,36605568.65386293,31769545.624373414,0.0011330798446094648,139368.71775858692,284.73809814453125,2022-01-03,0,0,0,0,0,1,0,0,0,0,0,11.515216341428753,1
285.78094482421875,280.8326812744141,271.2371826171875,275.9089373779297,285.78094482421875,280.8326812744141,271.2371826171875,275.9089373779297,14.138672357305943,51.7525511190099,32.74876541970864,-0.17320795461318994,-1.5510736595475503,1.3778657049343603,35.12176234561301,-107.64534687343419,-91.08684991069131,60.21219330435361,-9.019832683690531,6.709663762751193,2.593651272485485,4.631692243612122,292.30567728620815,285.78094482421875,279.25621236222935,-26.324005126953125,-1.8313071593687886,-4.976064828725953,100.0,0.0,-100.0,0.04612195543271828,0.003512320828337856,1.016438600795874,1.0007481762619832,1.0837651122625216,0.03932073816461447,9.000863557858377,0.10292790945624539,1.0015582711391782,0.38202211987342166,30.08199811498586,5.550641309155241,7156901.225442213,7636361.111938831,171485.6528345567,-6733436.6541568795,23003575.430235535,23255554.34868631,1074410.1106165084,1903840.71718365,4392132.536885074,6757934.604561816,42671929.89819898,42738424.33501238,4100549.474597005,4392132.536885074,4577617.018522453,4392132.536885074,4577617.018522453,4577617.018522453,4392132.536885074,4392132.536885074,0.019563363251942283,0.019423374963914074,791283.7980794545,786384.2079984671,751737.1067114853,751737.1067114853,6999.414401410478,6999.414401410478,111700154.72490911,107647493.78649244,4052660.938416667,3713189.3399482584,3713189.3399482584,32508780.187350962,36582439.36897186,-27525197.133546703,-27525197.133546703,36477448.152950704,31658351.33757959,0.0011291140338707318,138880.92339867496,285.7381896972656,2022-01-04,0,0,0,0,0,1,0,0,0,0,0,10.866159375734602,1
285.78094482421875,280.8326812744141,271.2371826171875,275.9089373779297,285.78094482421875,280.8326812744141,271.2371826171875,275.9089373779297,14.138672357305943,51.7525511190099,32.74876541970864,-0.17320795461318994,-1.5510736595475503,1.3778657049343603,35.12176234561301,-107.64534687343419,-91.08684991069131,60.21219330435361,-9.019832683690531,6.709663762751193,2.593651272485485,4.214167045035197,292.30567728620815,285.78094482421875,279.25621236222935,-26.324005126953125,-1.8313071593687886,-4.976064828725953,100.0,0.0,-100.0,-0.177416973131846,-0.00431557216976608,1.0149181772912599,0.997378939161699,1.0837651122625216,0.03932073816461447,9.000863557858377,0.10292790945624539,1.0015582711391782,0.38202211987342166,30.08199811498586,5.550641309155241,7187921.218209992,7669459.2166915415,172228.9191649338,-6762621.234149645,23103279.299410403,23356350.364305817,1079066.9017068301,1912092.4903208977,4411169.2561631,6787225.3654589215,42856881.86485791,42923664.506983094,4118322.39209847,4411169.2561631,4597457.678933335,4411169.2561631,4597457.678933335,4597457.678933335,4411169.2561631,4411169.2561631,0.019648156288407752,0.019507561252354744,794713.441289623,789792.6150277678,754995.3436046485,754995.3436046485,7029.7518026503585,7029.7518026503585,112184294.14259575,108114067.84886119,4070226.293734558,3729283.3313060156,3729283.3313060156,32649682.247409593,36740997.7965521,-27644498.963922538,-27644498.963922538,36635551.51951235,31795567.403387573,0.001134007926920444,139482.87179836704,284.50506591796875,2022-01-05,0,0,0,0,0,1,0,0,0,0,0,12.440888664632483,1
285.78094482421875,280.8326812744141,271.2371826171875,275.9089373779297,285.78094482421875,280.8326812744141,271.2371826171875,275.9089373779297,14.138672357305943,51.7525511190099,32.74876541970864,-0.17320795461318994,-1.5510736595475503,1.3778657049343603,35.12176234561301,-107.64534687343419,-91.08684991069131,60.21219330435361,-9.019832683690531,6.709663762751193,2.593651272485485,5.5930100338030115,292.30567728620815,285.78094482421875,279.25621236222935,-26.324005126953125,-1.8313071593687886,-4.976064828725953,100.0,0.0,-100.0,0.1979188742423621,-0.008532434191006799,1.0200174101324935,1.00393977988025,1.0837651122625216,0.03932073816461447,9.000863557858377,0.10292790945624539,1.0015582711391782,0.38202211987342166,30.08199811498586,5.550641309155241,7249779.484561323,7735461.533160296,173711.0976740855,-6820819.427039602,23302102.959423754,23557351.919271387,1088353.2037947804,1928547.6966265817,4449131.175121985,6845635.298135899,43225702.32530866,43293059.6897129,4153764.1110207206,4449131.175121985,4637022.770565384,4449131.175121985,4637022.770565384,4637022.770565384,4449131.175121985,4449131.175121985,0.019817245632615058,0.019675440654921928,801552.636410423,796589.4621911634,761492.7302121135,761492.7302121135,7090.24888465655,7090.24888465655,113149736.82579155,109044482.72157541,4105254.1042161426,3761377.0333103,3761377.0333103,32930660.94478735,37057185.79565746,-27882403.738911886,-27882403.738911886,36950832.062387615,32069195.70530158,0.0011437670439528138,140683.2423051129,282.0775451660156,2022-01-06,0,0,0,0,0,1,0,0,0,0,0,12.684292538977923,1
282.3280395507812,280.8326812744141,271.2371826171875,275.9089373779297,282.0477294921875,280.8326812744141,271.2371826171875,275.9089373779297,14.138672357305943,51.7525511190099,32.74876541970864,-0.17320795461318994,-1.5510736595475503,1.3778657049343603,35.12176234561301,-107.64534687343419,-91.08684991069131,60.21219330435361,-9.019832683690531,6.709663762751193,2.593651272485485,7.70986901695278,290.43984277872886,282.3280395507812,274.2162363228336,-26.324005126953125,-1.8313071593687886,-4.976064828725953,100.0,0.0,-100.0,-0.9419934577640974,-0.026575126118169923,1.0280648101086454,0.9742635616857773,1.0837651122625216,0.03932073816461447,9.000863557858377,0.10292790945624539,1.0015582711391782,0.38202211987342166,30.08199811498586,5.550641309155241,7447703.134655481,7946644.616048049,178453.52254186728,-7007032.191235769,23938265.38097334,24200482.801851183,1118065.9473541481,1981198.2910770571,4570595.322245784,7032525.551598893,44405791.84393852,44474988.10778129,4267164.54702489,4570595.322245784,4763616.479280866,4570595.322245784,4763616.479280866,4763616.479280866,4570595.322245784,4570595.322245784,0.02035826920426608,0.020212592859333946,823435.5397289018,818336.8676562771,782281.9722855733,782281.9722855733,7283.817246606828,7283.817246606828,116238797.52997506,112021467.3441897,4217330.185785353,3864065.0493249223,3864065.0493249223,33829689.20186541,38068870.83939058,-28643611.32228135,-28643611.32228135,37959613.58069148,32944705.40640268,0.0011749926210450038,144523.9854454256,274.581298828125,2022-01-07,0,0,0,0,0,1,0,0,0,0,0,15.491370917190148,1
280.14520263671875,280.8326812744141,271.2371826171875,275.9089373779297,279.30645751953125,280.8326812744141,271.2371826171875,275.9089373779297,14.138672357305943,51.7525511190099,32.74876541970864,-0.17320795461318994,-1.5510736595475503,1.3778657049343603,35.12176234561301,-107.64534687343419,-91.08684991069131,60.21219330435361,-9.019832683690531,6.709663762751193,2.593651272485485,6.146461061565276,290.14278557437336,280.14520263671875,270.14761969906414,-26.324005126953125,-1.8313071593687886,-4.976064828725953,100.0,0.0,-100.0,0.1407760757705962,-0.002758327887363965,1.0223548287317603,1.003094636296649,1.0837651122625216,0.03932073816461447,9.000863557858377,0.10292790945624539,1.0015582711391782,0.38202211987342166,30.08199811498586,5.550641309155241,7468303.16354277,7968624.69577033,178947.1173660615,-7026413.343108211,24004477.600961678,24267420.304030176,1121158.470028181,1986678.2009619887,4583237.393763412,7051977.217017648,44528616.368252814,44598004.026007,4278967.3419733755,4583237.393763412,4776792.439077723,4583237.393763412,4776792.439077723,4776792.439077723,4583237.393763412,4583237.393763412,0.02041457930767926,0.02026850002819676,825713.1272748266,820600.3524929391,784445.7308210206,784445.7308210206,7303.963974124958,7303.963974124958,116560309.08107315,112331313.9400548,4228995.141018352,3874752.8882732904,3874752.8882732904,33923260.67782337,38174167.710764095,-28722838.3282464,-28722838.3282464,38064608.251152225,33035829.054967187,0.0011782426004679548,144923.73261864853,273.82391357421875,2022-01-10,0,0,0,0,0,1,0,0,0,0,0,17.40600504064457,1
278.8693054199219,280.8326812744141,271.2371826171875,275.9089373779297,279.32387288411456,280.8326812744141,271.2371826171875,275.9089373779297,14.138672357305943,51.7525511190099,32.74876541970864,-0.17320795461318994,-1.5510736595475503,1.3778657049343603,35.12176234561301,-107.64534687343419,-91.08684991069131,60.21219330435361,-9.019832683690531,6.709663762751193,2.593651272485485,10.030518109415823,287.17049033097544,278.8693054199219,270.56812050886833,-26.324005126953125,-1.8313071593687886,-4.976064828725953,100.0,0.0,-100.0,0.5256548121975606,0.02021295352482899,1.0369853832485694,1.0192369837556354,1.0837651122625216,0.03932073816461447,9.000863557858377,0.10292790945624539,1.0015582711391782,0.38202211987342166,30.08199811498586,5.550641309155241,7320337.521435923,7810746.440964882,175401.73034247445,-6887202.636304507,23528889.2559405,23786622.41072944,1098945.53500285,1947317.169516451,4492432.073057254,6912260.026353432,43646393.83807737,43714406.75392445,4194190.367010702,4492432.073057254,4682152.311999114,4492432.073057254,4682152.311999114,4682152.311999114,4492432.073057254,4492432.073057254,0.020010115767641473,0.019866930681647615,809353.6985802749,804342.22057049,768903.9117870104,768903.9117870104,7159.254299692835,7159.254299692835,114250959.74164811,110105751.50212595,4145208.239522151,3797984.405987049,3797984.405987049,33251156.59492337,37417842.5973446,-28153767.53354207,-28153767.53354207,37310453.78284921,32381307.19751069,0.0011548986869820994,142052.43338455757,279.35870361328125,2022-01-11,0,0,0,0,0,1,0,0,0,0,0,16.13508635435381,1
277.84003295898435,280.8326812744141,271.2371826171875,275.9089373779297,279.3354831271701,280.8326812744141,271.2371826171875,275.9089373779297,14.138672357305943,51.7525511190099,32.74876541970864,-0.17320795461318994,-1.5510736595475503,1.3778657049343603,35.12176234561301,-107.64534687343419,-91.08684991069131,60.21219330435361,-9.019832683690531,6.709663762751193,2.593651272485485,3.4665018271392682,284.1212935882248,277.84003295898435,271.55877232974393,-26.324005126953125,-1.8313071593687886,-4.976064828725953,100.0,0.0,-100.0,-0.2857106221469876,0.0,1.0124230343629401,0.9964672034865637,1.0837651122625216,0.03932073816461447,9.000863557858377,0.10292790945624539,1.0015582711391782,0.38202211987342166,30.08199811498586,5.550641309155241,7320337.521435923,7810746.440964882,175401.73034247445,-6887202.636304507,23528889.2559405,23786622.41072944,1098945.53500285,1947317.169516451,4492432.073057254,6912260.026353432,43646393.83807737,43714406.75392445,4194190.367010702,4492432.073057254,4682152.311999114,4492432.073057254,4682152.311999114,4682152.311999114,4492432.073057254,4492432.073057254,0.020010115767641473,0.019866930681647615,809353.6985802749,804342.22057049,768903.9117870104,768903.9117870104,7159.254299692835,7159.254299692835,114250959.74164811,110105751.50212595,4145208.239522151,3797984.405987049,3797984.405987049,33251156.59492337,37417842.5973446,-28153767.53354207,-28153767.53354207,37310453.78284921,32381307.19751069,0.0011548986869820994,142052.43338455757,279.35870361328125,2022-01-12,0,0,0,0,0,1,0,0,0,0,0,16.142045041165492,1
275.88441772460936,280.8326812744141,271.2371826171875,275.9089373779297,276.9901450828269,280.8326812744141,271.2371826171875,275.9089373779297,14.138672357305943,51.073196735861295,44.33512938249999,-0.17320795461318994,-1.5510736595475503,1.3778657049343603,35.12176234561301,-107.64534687343419,-91.08684991069131,60.21219330435361,-9.019832683690531,6.709663762751193,2.593651272485485,8.428333124912513,281.74526943641524,275.88441772460936,270.0235660128035,-26.324005126953125,-1.8313071593687886,-4.976064828725953,100.0,0.0,-100.0,-0.7753475420671824,-0.02526942789981157,1.0310276771252234,0.9765635502838095,1.0837651122625216,0.03932073816461447,9.000863557858377,0.10292790945624539,1.0015582711391782,0.38202211987342166,30.08199811498586,5.550641309155241,7510113.8006405905,8013236.338874214,179948.93703246402,-7065750.098988995,24138864.553354815,24403279.317973945,1127435.1769176826,1997800.4437889883,4608896.244402905,7091457.089993633,44777905.90279253,44847682.021233685,4302922.763542497,4608896.244402905,4803534.890580877,4608896.244402905,4803534.890580877,4803534.890580877,4608896.244402905,4608896.244402905,0.020528868530846404,0.02038197143939133,830335.8094497983,825194.4112488708,788837.3811137403,788837.3811137403,7344.854572753634,7344.854572753634,117212861.69928886,112960190.90166451,4252670.797624353,3896445.3508458026,3896445.3508458026,34113177.06315425,38387882.42449687,-28883640.607353665,-28883640.607353665,38277709.60590556,33220777.232564684,0.0011848388878310388,145735.07536394027,272.2994689941406,2022-01-13,0,0,0,0,0,1,0,0,0,0,0,19.188690340568094,1
