SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
44.75115814208984,44.96895866394043,44.64145431518555,43.18066925048828,44.75115814208984,44.96895866394043,44.64145431518555,43.18066925048828,46.937971746140434,67.90075012907555,58.2880066141968,-0.7185477559349778,-0.5661468269368228,-0.15240092899815494,37.40030427376649,6.82193859853043,-71.34930159879625,45.495069537911284,3.1907463698051863,0.9986329233418166,2.2570300824526552,1.0978103236588979,45.05543939962213,44.75115814208984,44.446876884557554,1.421752929687507,-1.1934928605959831,-0.5314445740137401,7.142857142857143,71.42857142857143,64.28571428571429,-0.45999908447264604,0.6005255622396493,1.019884668558263,0.9909431172242406,0.14446632452121744,0.0513183885757779,1.020518523809038,0.12165657086394295,1.0,0.4218299777097189,2.8712587936560796,3.0423291792006877,383517160.9288354,654104463.2472255,-301759713.6081175,-417831499.92235106,264101465.84414154,196998867.02752164,-65509192.62398446,195495230.19785154,317761102.5566961,428491611.7744897,2611951827.1813745,2611951827.1813745,312248693.3556517,317761102.5566961,310444899.47501785,317761102.5566961,310444899.47501785,310467341.8157592,317761102.5566961,317761102.5566961,0.07009595822470044,0.06822471585368714,104446653.8102171,101736299.61264567,121323773.25900997,101736299.61264567,1211886.4000326006,1211886.4000326006,6191954022.240642,3992402648.522213,2199551373.7184286,2156529406.5172715,2156529406.5172715,4353365257.005998,4401212327.466544,-1792424870.329699,-1792424870.329699,2244682920.949272,2196835850.488726,0.006181540776136658,2095544.310271293,44.558631896972656,2021-12-31,0,1,0,0,0,0,0,0,0,0,0,-4.596491774777331,0
44.75115814208984,44.96895866394043,44.64145431518555,43.18066925048828,44.75115814208984,44.96895866394043,44.64145431518555,43.18066925048828,46.937971746140434,67.90075012907555,58.2880066141968,-0.7185477559349778,-0.5661468269368228,-0.15240092899815494,37.40030427376649,6.82193859853043,-71.34930159879625,45.495069537911284,3.1907463698051863,0.9986329233418166,2.2570300824526552,1.0978103236588979,45.05543939962213,44.75115814208984,44.446876884557554,1.421752929687507,-1.1934928605959831,-0.5314445740137401,7.142857142857143,71.42857142857143,64.28571428571429,0.6129041189445634,0.008146546402987953,1.024944713363596,1.0152061253139513,0.14446632452121744,0.0513183885757779,1.020518523809038,0.12165657086394295,1.0,0.4218299777097189,2.8712587936560796,3.0423291792006877,380418067.48949724,648818830.5371225,-299321278.9199941,-414455122.0387067,261967336.77900425,195406975.0379078,-64979831.41212724,193915488.67113408,315193365.1813325,425029092.549416,2590845385.0292664,2590845385.0292664,309725500.1961154,315193365.1813325,307936282.2624036,315193365.1813325,307936282.2624036,307958543.25295246,315193365.1813325,315193365.1813325,0.06952953266050359,0.0676734112685395,103602650.01440226,100914197.42063816,120343390.24607742,100914197.42063816,1202093.4896385306,1202093.4896385306,6141918597.383681,3960141174.6802974,2181777422.7033844,2139103103.8212163,2139103103.8212163,4318186946.668188,4365647378.518361,-1777940793.1564846,-1777940793.1564846,2226544274.697145,2179083842.846972,0.00613158949776901,2078610.8108469758,44.921630859375,2022-01-03,0,1,0,0,0,0,0,0,0,0,0,-5.545673821596857,0
44.75115814208984,44.96895866394043,44.64145431518555,43.18066925048828,44.75115814208984,44.96895866394043,44.64145431518555,43.18066925048828,46.937971746140434,67.90075012907555,58.2880066141968,-0.7185477559349778,-0.5661468269368228,-0.15240092899815494,37.40030427376649,6.82193859853043,-71.34930159879625,45.495069537911284,3.1907463698051863,0.9986329233418166,2.2570300824526552,0.9786867402918915,45.05543939962213,44.75115814208984,44.446876884557554,1.421752929687507,-1.1934928605959831,-0.5314445740137401,7.142857142857143,71.42857142857143,64.28571428571429,-0.4727267052528289,-0.00594186313512568,1.0220353030682332,0.9897456030930417,0.14446632452121744,0.0513183885757779,1.020518523809038,0.12165657086394295,1.0,0.4218299777097189,2.8712587936560796,3.0423291792006877,382691970.8029197,652697067.1789981,-301110435.9187816,-416932477.7581344,263533215.07453677,196574996.76447007,-65368240.55086445,195074595.21705386,317077395.66964364,427569652.90772694,2606331852.1796365,2606331852.1796365,311576847.17812175,317077395.66964364,309776934.40908116,317077395.66964364,309776934.40908116,309799328.46202767,317077395.66964364,317077395.66964364,0.06994513709207228,0.06807792095739224,104221922.41306035,101517399.91677748,121062728.40904889,101517399.91677748,1209278.8591115726,1209278.8591115726,6178631178.207008,3983812442.9724503,2194818735.2345576,2151889335.736097,2151889335.736097,4343998390.564127,4391742511.446088,-1788568220.7319088,-1788568220.7319088,2239853175.7099905,2192109054.82803,0.006168240337639827,2091035.4573452163,44.65471267700195,2022-01-04,0,1,0,0,0,0,0,0,0,0,0,-6.714474201827872,0
44.75115814208984,44.96895866394043,44.64145431518555,43.18066925048828,44.75115814208984,44.96895866394043,44.64145431518555,43.18066925048828,46.937971746140434,67.90075012907555,58.2880066141968,-0.7185477559349778,-0.5661468269368228,-0.15240092899815494,37.40030427376649,6.82193859853043,-71.34930159879625,45.495069537911284,3.1907463698051863,0.9986329233418166,2.2570300824526552,0.9341983092368196,45.05543939962213,44.75115814208984,44.446876884557554,1.421752929687507,-1.1934928605959831,-0.5314445740137401,7.142857142857143,71.42857142857143,64.28571428571429,-0.33333212231744735,0.0005977294481915862,1.0209371725845056,0.9930789306657458,0.14446632452121744,0.0513183885757779,1.020518523809038,0.12165657086394295,1.0,0.4218299777097189,2.8712587936560796,3.0423291792006877,382463361.1890827,652307163.9778222,-300930560.86069435,-416683413.81112653,263375787.61034143,196457568.2905827,-65329191.369356446,194958063.0416115,316887982.39079064,427314234.6060715,2604774901.515091,2604774901.515091,311390719.77501863,316887982.39079064,309591882.2241548,316887982.39079064,309591882.2241548,309614262.8995125,316887982.39079064,316887982.39079064,0.06990335379897929,0.06803725308764769,104159663.11510274,101456756.22586328,120990408.87871334,101456756.22586328,1208556.4693200577,1208556.4693200577,6174940234.587972,3981432623.4474254,2193507611.140547,2150603856.479685,2150603856.479685,4341403405.90194,4389119005.764725,-1787499779.4750807,-1787499779.4750807,2238515149.28504,2190799549.4222555,0.006164555601221962,2089786.3305150392,44.68140411376953,2022-01-05,0,1,0,0,0,0,0,0,0,0,0,-5.017928001473923,0
44.75115814208984,44.96895866394043,44.64145431518555,43.18066925048828,44.75115814208984,44.96895866394043,44.64145431518555,43.18066925048828,46.937971746140434,67.90075012907555,58.2880066141968,-0.7185477559349778,-0.5661468269368228,-0.15240092899815494,37.40030427376649,6.82193859853043,-71.34930159879625,45.495069537911284,3.1907463698051863,0.9986329233418166,2.2570300824526552,0.7028742257382987,45.05543939962213,44.75115814208984,44.446876884557554,1.421752929687507,-1.1934928605959831,-0.5314445740137401,7.142857142857143,71.42857142857143,64.28571428571429,0.10126319449138603,0.005774372016232876,1.0157402059602156,1.001586317982814,0.14446632452121744,0.0513183885757779,1.020518523809038,0.12165657086394295,1.0,0.4218299777097189,2.8712587936560796,3.0423291792006877,380267554.86160845,648562124.992477,-299202852.2832926,-414291142.6305475,261863689.25106257,195329662.15549177,-64954122.10433818,193838765.8961596,315068658.7445441,424860929.54372346,2589820315.557862,2589820315.557862,309602957.1232631,315068658.7445441,307814447.09465915,315068658.7445441,307814447.09465915,307836699.2776342,315068658.7445441,315068658.7445441,0.06950202326079061,0.06764663624432615,103561659.56614932,100874270.66020508,120295776.31429307,100874270.66020508,1201617.8806557937,1201617.8806557937,6139488543.746977,3958574342.539686,2180914201.20729,2138256766.4440095,2138256766.4440095,4316478453.511312,4363920107.614241,-1777237349.8558688,-1777237349.8558688,2225663341.170231,2178221687.067302,0.006129163530846526,2077788.407280386,44.93941116333008,2022-01-06,0,1,0,0,0,0,0,0,0,0,0,-4.751516412962772,0
44.745460510253906,44.96895866394043,44.64145431518555,43.18066925048828,44.677486673990884,44.96895866394043,44.64145431518555,43.18066925048828,46.937971746140434,67.90075012907555,58.2880066141968,-0.7185477559349778,-0.5661468269368228,-0.15240092899815494,37.40030427376649,6.82193859853043,-71.34930159879625,45.495069537911284,3.1907463698051863,0.9986329233418166,2.2570300824526552,0.5516212182809284,45.064650173509314,44.745460510253906,44.4262708469985,1.421752929687507,-1.1934928605959831,-0.5314445740137401,7.142857142857143,71.42857142857143,64.28571428571429,-0.48387057079043505,-0.00910709363880291,1.0124074227884527,0.994041723015846,0.14446632452121744,0.0513183885757779,1.020518523809038,0.12165657086394295,1.0,0.4218299777097189,2.8712587936560796,3.0423291792006877,383762516.0301577,654522926.5735254,-301952764.38302416,-418098807.62183136,264270424.75527507,197124897.05147898,-65551102.129558794,195620298.27015644,317964390.22008324,428765739.28046113,2613622823.3465915,2613622823.3465915,312448454.4552866,317964390.22008324,310643506.5975289,317964390.22008324,310643506.5975289,310665963.2957576,317964390.22008324,317964390.22008324,0.07014080211353935,0.06826836261523081,104513473.55634348,101801385.40969099,121401390.14219892,101801385.40969099,1212661.7043494948,1212661.7043494948,6195915324.787913,3994956788.0918093,2200958536.696104,2157909046.191697,2157909046.191697,4356150322.402129,4404028003.025705,-1793571574.12936,-1793571574.12936,2246118956.8340087,2198241276.210432,0.006185495416809799,2096884.9347307743,44.53014373779297,2022-01-07,0,1,0,0,0,0,0,0,0,0,0,-3.8158157369246597,0
44.750797271728516,44.96895866394043,44.64145431518555,43.18066925048828,44.767762671576605,44.96895866394043,44.64145431518555,43.18066925048828,46.937971746140434,67.90075012907555,58.2880066141968,-0.7185477559349778,-0.5661468269368228,-0.15240092899815494,37.40030427376649,6.82193859853043,-71.34930159879625,45.495069537911284,3.1907463698051863,0.9986329233418166,2.2570300824526552,0.934198251773573,45.082247374390974,44.750797271728516,44.41934716906606,1.421752929687507,-1.1934928605959831,-0.5314445740137401,7.142857142857143,71.42857142857143,64.28571428571429,0.1428586998775657,0.00939073835955706,1.0210547274824429,1.0029779934298142,0.14446632452121744,0.0513183885757779,1.020518523809038,0.12165657086394295,1.0,0.4218299777097189,2.8712587936560796,3.0423291792006877,380192230.2693617,648433655.7686708,-299143585.24207604,-414209078.5391173,261811818.46859664,195290970.6421942,-64941255.7877153,193800369.70427817,315006248.9545258,424776771.7556863,2589307315.811321,2589307315.811321,309541629.99659777,315006248.9545258,307753474.2416806,315006248.9545258,307753474.2416806,307775722.0168734,315006248.9545258,315006248.9545258,0.069488256081615,0.06763323658604128,103541145.74718294,100854289.16767822,120271947.74889474,100854289.16767822,1201379.8604099439,1201379.8604099439,6138272414.563066,3957790215.6942105,2180482198.8688555,2137833213.8243022,2137833213.8243022,4315623431.894832,4363055688.605831,-1776885309.0966926,-1776885309.0966926,2225222474.7815294,2177790218.0705295,0.006127949446873617,2077376.8324232819,44.94831466674805,2022-01-10,0,1,0,0,0,0,0,0,0,0,0,-4.98936130577358,0
44.91984405517578,44.96895866394043,44.64145431518555,43.18066925048828,45.0118239791305,44.96895866394043,44.64145431518555,43.18066925048828,46.937971746140434,67.90075012907555,58.2880066141968,-0.7185477559349778,-0.5661468269368228,-0.15240092899815494,37.40030427376649,6.82193859853043,-71.34930159879625,45.495069537911284,3.1907463698051863,0.9986329233418166,2.2570300824526552,0.7295647783943124,45.5810141369538,44.91984405517578,44.25867397339776,1.421752929687507,-1.1934928605959831,-0.5314445740137401,7.142857142857143,71.42857142857143,64.28571428571429,0.6829241061044401,0.012272583111960778,1.0162827578412634,1.0110715211214154,0.14446632452121744,0.0513183885757779,1.020518523809038,0.12165657086394295,1.0,0.4218299777097189,2.8712587936560796,3.0423291792006877,375582858.42392623,640572180.4449502,-295516830.38025117,-409187293.4716284,258637666.2141005,192923303.36738396,-64153921.45470423,191450774.16647092,311187178.44369894,419626866.1646687,2557915090.272611,2557915090.272611,305788811.3940565,311187178.44369894,304022334.8691071,311187178.44369894,304022334.8691071,304044312.9168819,311187178.44369894,311187178.44369894,0.06864579485892228,0.06681326523545765,102285834.3440197,99631552.65712002,118813795.56793967,99631552.65712002,1186814.579840366,1186814.579840366,6063853271.312152,3909806786.949662,2154046484.3624897,2111914566.7781565,2111914566.7781565,4263301707.359893,4310158905.215813,-1755342719.679451,-1755342719.679451,2198244338.437656,2151387140.581736,0.0060536554571446344,2052191.1460220956,45.49994659423828,2022-01-11,0,1,0,0,0,0,0,0,0,0,0,-7.281779357986536,0
45.04974212646484,44.96895866394043,44.64145431518555,43.18066925048828,45.118180809491946,44.96895866394043,44.64145431518555,43.18066925048828,46.937971746140434,67.90075012907555,58.2880066141968,-0.7185477559349778,-0.5661468269368228,-0.15240092899815494,37.40030427376649,6.82193859853043,-71.34930159879625,45.495069537911284,3.1907463698051863,0.9986329233418166,2.2570300824526552,0.7740496404301282,45.727487588844554,45.04974212646484,44.37199666408513,1.421752929687507,-1.1934928605959831,-0.5314445740137401,7.142857142857143,71.42857142857143,64.28571428571429,-0.5517242891280953,-0.003715435658221966,1.0171192234771573,0.9906669348748182,0.14446632452121744,0.0513183885757779,1.020518523809038,0.12165657086394295,1.0,0.4218299777097189,2.8712587936560796,3.0423291792006877,376983516.4234077,642961060.8974569,-296618898.81380653,-410713272.2084969,259602201.49047115,193642770.622311,-64393170.1351704,192164749.93061644,312347686.17467546,421191777.11230165,2567454301.5353913,2567454301.5353913,306929187.04013455,312347686.17467546,305156122.8091169,312347686.17467546,305156122.8091169,305178182.81944066,312347686.17467546,312347686.17467546,0.06890179504514853,0.06706243138435013,102667288.04696234,100003107.76966043,119256886.85785991,100003107.76966043,1191240.5574851667,1191240.5574851667,6086467148.387869,3924387596.562615,2162079551.825254,2119790512.0345304,2119790512.0345304,4279200802.6106043,4326232744.620945,-1761888904.5412092,-1761888904.5412092,2206442232.5864143,2159410290.576074,0.006076231303597626,2059844.3652270478,45.33089447021485,2022-01-12,0,1,0,0,0,0,0,0,0,0,0,-6.403095052840061,0
45.18675918579102,44.96895866394043,44.64145431518555,43.18066925048828,45.28695269298161,44.96895866394043,44.64145431518555,43.18066925048828,46.937971746140434,77.43420246613073,68.23114768776408,-0.7185477559349778,-0.5661468269368228,-0.15240092899815494,37.40030427376649,6.82193859853043,-71.34930159879625,45.495069537911284,3.1907463698051863,0.9986329233418166,2.2570300824526552,1.387953955295039,45.98599626672909,45.18675918579102,44.38752210485295,1.421752929687507,-1.1934928605959831,-0.5314445740137401,7.142857142857143,71.42857142857143,64.28571428571429,0.3076917433884777,0.006476862924886806,1.0311253273451007,1.0094488100284489,0.14446632452121744,0.0513183885757779,1.020518523809038,0.12165657086394295,1.0,0.4218299777097189,2.8712587936560796,3.0423291792006877,374557558.45978343,638823488.7277691,-294710101.88134164,-408070257.08960426,257931613.7839974,192396643.9323529,-63978788.293294385,190928134.57447323,310337671.61519533,418481330.8954675,2550932262.937673,2550932262.937673,304954041.5148526,310337671.61519533,303192387.2768555,310337671.61519533,303192387.2768555,303214305.32697314,310337671.61519533,310337671.61519533,0.06845839937633087,0.06663087235752481,102006605.24734226,99359569.45800517,118489446.95190677,99359569.45800517,1183574.7063507698,1183574.7063507698,6047299617.698318,3899133443.7217875,2148166173.9765296,2106149271.901077,2106149271.901077,4251663361.813376,4298392644.664114,-1750550826.7930236,-1750550826.7930236,2192243372.7630367,2145514089.9122992,0.006037129642443747,2046588.8895259919,45.62449645996094,2022-01-13,0,1,0,0,0,0,0,0,0,0,0,-6.632771993216161,0
