SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI,STOCH_K,STOCH_D,MACD,MACD_Signal,MACD_Hist,ADX,CCI,WILLR,ULTOSC,ROC,ATR,NATR,TRANGE,BB_Upper,BB_Middle,BB_Lower,MOM,PPO,APO,AROON_Up,AROON_Down,AROONOSC,BOP,Price_Change,High_Low_Ratio,Close_Open_Ratio,ROE,ROA,Debt_to_Equity,Profit_Margin,Operating_Margin,Asset_Turnover,Financial_Leverage,EPS_Calc,Free_Cash_Flow,Operating_Cash_Flow,Investing_Cash_Flow,Financing_Cash_Flow,Beginning_Cash_Position,End_Cash_Position,Changes_In_Cash,Cash_And_Cash_Equivalents,Net_Income,Pretax_Income,Total_Revenue,Operating_Revenue,Normalized_Income,Net_Income_Common_Stockholders,Net_Income_From_Continuing_Operations,Net_Income_From_Continuing_And_Discontinued_Operation,Net_Income_Including_Noncontrolling_Interests,Net_Income_Continuous_Operations,Diluted_NI_Availto_Com_Stockholders,Net_Income_From_Continuing_Operation_Net_Minority_Interest,Basic_EPS,Diluted_EPS,Diluted_Average_Shares,Basic_Average_Shares,Share_Issued,Ordinary_Shares_Number,Capital_Stock,Common_Stock,Total_Assets,Total_Liabilities_Net_Minority_Interest,Total_Equity_Gross_Minority_Interest,Common_Stock_Equity,Stockholders_Equity,Total_Capitalization,Invested_Capital,Net_Tangible_Assets,Tangible_Book_Value,Total_Debt,Long_Term_Debt_And_Capital_Lease_Obligation,Tax_Rate_For_Calcs,Tax_Effect_Of_Unusual_Items,Close,Date,Sector_basic-materials,Sector_communication-services,Sector_consumer-cyclical,Sector_consumer-defensive,Sector_energy,Sector_financial-services,Sector_healthcare,Sector_industrials,Sector_real-estate,Sector_technology,Sector_utilities,Target_3M_Return,Target_Direction
127.21465454101562,124.68220291137695,118.16006660461426,110.24000076293946,127.21465454101562,124.68220291137695,118.16006660461426,110.24000076293946,22.289775894925025,45.34621969278504,36.46365289844939,-2.871775408601266,-4.3720017092419745,1.5002263006407084,39.75559857818524,-94.30235371728807,-83.6985501521236,52.083670823298455,-8.393191889766882,5.840522576395624,5.160443439793267,5.261280201116875,134.37609373926196,127.21465454101562,120.05321534276928,-10.844985961914062,-5.39590340102303,-6.291733912932557,78.57142857142857,14.285714285714286,-64.28571428571429,-0.34926342716736597,2.9954143422944117,1.0205873548382327,0.9928678906155581,-1.4272800156232335,0.05485032650720244,-20.19378976472644,0.09309326623039027,1.0,0.5891975728024952,-24.84817612099976,0.9110451384332765,6443131.675912829,7062046.214828547,-7273528.610827233,859875.6894470465,5721633.547779421,6311440.815548574,648393.2934483606,6310450.193185702,2149364.175654799,1982390.1328504498,23088288.365943484,23088288.365943484,4877360.702294209,2149364.175654799,2136377.735616528,2149364.175654799,2140317.007356385,2136377.735616528,2192881.906486264,2145424.903914942,0.007816629582034426,0.0071974906052396205,2359229.0710766083,2128321.1896809856,2193844.156805524,2193844.156805524,2190.2041304116265,2190.2041304116265,39185986.89421775,40691903.14900134,-1505916.2547835868,-1577016.6270312604,-1577016.6270312604,28059780.868675526,28833139.62535271,-26216371.95764109,-26216371.95764109,30410156.25238397,29636797.49570679,0.0020895940466824706,-1010442.0076197287,129.21170043945312,2021-12-31,0,1,0,0,0,0,0,0,0,0,0,-15.947066952384844,0
127.21465454101562,124.68220291137695,118.16006660461426,110.24000076293946,127.21465454101562,124.68220291137695,118.16006660461426,110.24000076293946,22.289775894925025,45.34621969278504,36.46365289844939,-2.871775408601266,-4.3720017092419745,1.5002263006407084,39.75559857818524,-94.30235371728807,-83.6985501521236,52.083670823298455,-8.393191889766882,5.840522576395624,5.160443439793267,5.261280201116875,134.37609373926196,127.21465454101562,120.05321534276928,-10.844985961914062,-5.39590340102303,-6.291733912932557,78.57142857142857,14.285714285714286,-64.28571428571429,0.24790952959811677,0.014971626182183284,1.040987930481805,1.0100454600410798,-1.4272800156232335,0.05485032650720244,-20.19378976472644,0.09309326623039027,1.0,0.5891975728024952,-24.84817612099976,0.9110451384332765,6348090.43889106,6957875.503764021,-7166238.368836592,847191.8497677316,5637234.973061613,6218342.121827645,638828.984695161,6217366.111920257,2117659.371168467,1953148.326231751,22747718.035025373,22747718.035025373,4805415.8130906625,2117659.371168467,2104864.4912888007,2117659.371168467,2108745.655686149,2104864.4912888007,2160535.1813969333,2113778.206771119,0.007701328175484753,0.007091321983367148,2324428.5950641306,2096926.78571387,2161483.2377705676,2161483.2377705676,2157.8969046160246,2157.8969046160246,38607962.9059345,40091665.71686734,-1483702.8109328456,-1553754.3970201511,-1553754.3970201511,27645877.130794697,28407828.240291394,-25829659.944538545,-25829659.944538545,29961582.637311544,29199631.527814846,0.0020587708983969143,-995537.1968579134,131.14620971679688,2022-01-03,0,1,0,0,0,0,0,0,0,0,0,-17.51471645988655,0
127.21465454101562,124.68220291137695,118.16006660461426,110.24000076293946,127.21465454101562,124.68220291137695,118.16006660461426,110.24000076293946,22.289775894925025,45.34621969278504,36.46365289844939,-2.871775408601266,-4.3720017092419745,1.5002263006407084,39.75559857818524,-94.30235371728807,-83.6985501521236,52.083670823298455,-8.393191889766882,5.840522576395624,5.160443439793267,7.210456509737256,134.37609373926196,127.21465454101562,120.05321534276928,-10.844985961914062,-5.39590340102303,-6.291733912932557,78.57142857142857,14.285714285714286,-64.28571428571429,-0.54471566567974,-0.009386957087298642,1.0569400883269733,0.9706547623091997,-1.4272800156232335,0.05485032650720244,-20.19378976472644,0.09309326623039027,1.0,0.5891975728024952,-24.84817612099976,0.9110451384332765,6408244.353643636,7023807.685093432,-7234144.977301821,855219.7609641115,5690652.887515431,6277266.553591746,644882.4687557222,6276281.2951052245,2137726.114469389,1971656.1781671129,22963273.2960392,22963273.2960392,4850951.486527261,2137726.114469389,2124809.991497652,2137726.114469389,2128727.9334479584,2124809.991497652,2181008.211888981,2133808.1725190827,0.007774305245205053,0.0071585186911294054,2346454.6643052557,2116797.068962743,2181965.2519566617,2181965.2519566617,2178.344935042604,2178.344935042604,38973808.37265723,40471570.613471575,-1497762.2408143461,-1568477.6292180084,-1568477.6292180084,27907846.891968507,28677018.179332472,-26074419.400527522,-26074419.400527522,30245495.80855048,29476324.521186516,0.002078279620005311,-1004970.8147701483,129.91514587402344,2022-01-04,0,1,0,0,0,0,0,0,0,0,0,-18.222149584707484,0
127.21465454101562,124.68220291137695,118.16006660461426,110.24000076293946,127.21465454101562,124.68220291137695,118.16006660461426,110.24000076293946,22.289775894925025,45.34621969278504,36.46365289844939,-2.871775408601266,-4.3720017092419745,1.5002263006407084,39.75559857818524,-94.30235371728807,-83.6985501521236,52.083670823298455,-8.393191889766882,5.840522576395624,5.160443439793267,8.01161859698935,134.37609373926196,127.21465454101562,120.05321534276928,-10.844985961914062,-5.39590340102303,-6.291733912932557,78.57142857142857,14.285714285714286,-64.28571428571429,-0.793902256345655,-0.05602758194946533,1.0656525578659637,0.950693007676894,-1.4272800156232335,0.05485032650720244,-20.19378976472644,0.09309326623039027,1.0,0.5891975728024952,-24.84817612099976,0.9110451384332765,6788592.792655704,7440691.64605339,-7663513.084674205,905979.6076778254,6028410.13010487,6649841.069038204,683158.1690570104,6648797.33251828,2264606.543148963,2088679.8602007057,24326212.14024697,24326212.14024697,5138869.943409269,2264606.543148963,2250923.809708074,2264606.543148963,2255074.2932130876,2250923.809708074,2310457.5623015957,2260456.05964395,0.008235733477531398,0.007583398152578417,2485723.755733338,2242435.2962921234,2311471.4055552543,2311471.4055552543,2307.6362120211743,2307.6362120211743,41287020.285131685,42873679.1876317,-1586658.9025000145,-1661571.4603793025,-1661571.4603793025,29564260.944830365,30379084.845037576,-27622014.056698482,-27622014.056698482,32040656.30541688,31225832.405209668,0.0022016317217163146,-1064618.8337214193,122.63631439208984,2022-01-05,0,1,0,0,0,0,0,0,0,0,0,-13.145318018261204,0
127.21465454101562,124.68220291137695,118.16006660461426,110.24000076293946,127.21465454101562,124.68220291137695,118.16006660461426,110.24000076293946,22.289775894925025,45.34621969278504,36.46365289844939,-2.871775408601266,-4.3720017092419745,1.5002263006407084,39.75559857818524,-94.30235371728807,-83.6985501521236,52.083670823298455,-8.393191889766882,5.840522576395624,5.160443439793267,5.862156338316623,134.37609373926196,127.21465454101562,120.05321534276928,-10.844985961914062,-5.39590340102303,-6.291733912932557,78.57142857142857,14.285714285714286,-64.28571428571429,0.09499994913736923,0.004302052725901451,1.0489556145522236,1.0045421922426279,-1.4272800156232335,0.05485032650720244,-20.19378976472644,0.09309326623039027,1.0,0.5891975728024952,-24.84817612099976,0.9110451384332765,6759513.011279761,7408818.518151666,-7630685.473432726,902098.7313714963,6002586.685691232,6621355.64792389,680231.7760904358,6620316.382379135,2254905.819421868,2079732.740296168,24222007.78562601,24222007.78562601,5116856.954997972,2254905.819421868,2241281.6976710954,2254905.819421868,2245414.40206391,2241281.6976710954,2300560.4300324735,2250773.1150290533,0.0082004546890826,0.007550913723610711,2475075.848930633,2232829.5458578924,2301569.930362486,2301569.930362486,2297.7511653568076,2297.7511653568076,41110162.19977788,42690024.45157102,-1579862.251793139,-1654453.912415517,-1654453.912415517,29437618.756813567,30248952.257522438,-27503691.724741705,-27503691.724741705,31903406.169937953,31092072.669229086,0.0021922007584676256,-1060058.4065638466,123.16390228271484,2022-01-06,0,1,0,0,0,0,0,0,0,0,0,-10.090434203233904,0
125.85072479248046,124.68220291137695,118.16006660461426,110.24000076293946,125.60712025960287,124.68220291137695,118.16006660461426,110.24000076293946,22.289775894925025,45.34621969278504,36.46365289844939,-2.871775408601266,-4.3720017092419745,1.5002263006407084,39.75559857818524,-94.30235371728807,-83.6985501521236,52.083670823298455,-8.393191889766882,5.840522576395624,5.160443439793267,3.3658470365289617,133.54880498514268,125.85072479248046,118.15264459981826,-10.844985961914062,-5.39590340102303,-6.291733912932557,78.57142857142857,14.285714285714286,-64.28571428571429,-0.18577895300991096,-0.006266857184873631,1.027576481739227,0.9949169486106879,-1.4272800156232335,0.05485032650720244,-20.19378976472644,0.09309326623039027,1.0,0.5891975728024952,-24.84817612099976,0.9110451384332765,6802141.057840613,7455541.330908392,-7678807.4631544575,907787.7072872494,6040441.268454251,6663112.4218785595,684521.5750411836,6662066.602332066,2269126.10867943,2092848.3218387337,24374760.93129789,24374760.93129789,5149125.790956847,2269126.10867943,2255416.0680621094,2269126.10867943,2259574.834852465,2255416.0680621094,2315068.6345383055,2264967.3418890745,0.008252169859054612,0.0075985326424958324,2490684.613697236,2246910.6137816384,2316084.5011593504,2316084.5011593504,2312.241653576689,2312.241653576689,41369418.43694348,42959243.897848986,-1589825.4609055095,-1664887.5247620787,-1664887.5247620787,29623263.51863473,30439713.595373094,-27677140.410983026,-27677140.410983026,32104601.120135173,31288151.04339681,0.002206025605885887,-1066743.5359565734,122.39205169677734,2022-01-07,0,1,0,0,0,0,0,0,0,0,0,-13.81814842891277,0
124.35196685791016,124.68220291137695,118.16006660461426,110.24000076293946,124.95555352105035,124.68220291137695,118.16006660461426,110.24000076293946,22.289775894925025,45.34621969278504,36.46365289844939,-2.871775408601266,-4.3720017092419745,1.5002263006407084,39.75559857818524,-94.30235371728807,-83.6985501521236,52.083670823298455,-8.393191889766882,5.840522576395624,5.160443439793267,7.151830708331872,129.98292093461149,124.35196685791016,118.72101278120883,-10.844985961914062,-5.39590340102303,-6.291733912932557,78.57142857142857,14.285714285714286,-64.28571428571429,0.4180324707878629,0.010297795728520853,1.061342492101758,1.0247773081667513,-1.4272800156232335,0.05485032650720244,-20.19378976472644,0.09309326623039027,1.0,0.5891975728024952,-24.84817612099976,0.9110451384332765,6732807.976618044,7379548.250456427,-7600538.668519321,898534.7796712236,5978872.065239456,6595196.436189215,677544.3616083299,6594161.276505687,2245997.287406902,2071516.2704374613,24126313.08744108,24126313.08744108,5096641.616686729,2245997.287406902,2232426.990930669,2245997.287406902,2236543.368109693,2232426.990930669,2291471.528816828,2241880.9102278776,0.008168056877827802,0.00752108207562362,2465297.4837990366,2224008.231316987,2292477.040880044,2292477.040880044,2288.673362797295,2288.673362797295,40947746.903785124,42521367.5408163,-1573620.6370311775,-1647917.6058793005,-1647917.6058793005,29321318.569514975,30129446.70776319,-27395031.967802297,-27395031.967802297,31777364.313642494,30969236.175394278,0.0021835399574391154,-1055870.3982793011,123.65242004394533,2022-01-10,0,1,0,0,0,0,0,0,0,0,0,-17.509484882494824,0
122.98999481201172,124.68220291137695,118.16006660461426,110.24000076293946,124.33879756221064,124.68220291137695,118.16006660461426,110.24000076293946,22.289775894925025,45.34621969278504,36.46365289844939,-2.871775408601266,-4.3720017092419745,1.5002263006407084,39.75559857818524,-94.30235371728807,-83.6985501521236,52.083670823298455,-8.393191889766882,5.840522576395624,5.160443439793267,5.656974423565842,123.86861590478237,122.98999481201172,122.11137371924106,-10.844985961914062,-5.39590340102303,-6.291733912932557,78.57142857142857,14.285714285714286,-64.28571428571429,-0.020725887000500653,-0.0044247771230004895,1.0467991693259369,0.9990485034572734,-1.4272800156232335,0.05485032650720244,-20.19378976472644,0.09309326623039027,1.0,0.5891975728024952,-24.84817612099976,0.9110451384332765,6762731.55649823,7412346.230484835,-7634318.827818343,902528.2660959059,6005444.820092844,6624508.409450475,680555.6687623981,6623468.649058955,2255979.493861297,2080723.005993683,24233541.10573503,24233541.10573503,5119293.348782349,2255979.493861297,2242348.8849787083,2255979.493861297,2246483.557160614,2242348.8849787083,2301655.84293567,2251844.8216793914,0.008204359339341395,0.007554509094641087,2476254.3574305256,2233892.7086695456,2302665.823939727,2302665.823939727,2298.8452406273414,2298.8452406273414,41129736.822351694,42710351.32628014,-1580614.503928443,-1655241.6814042146,-1655241.6814042146,29451635.492477037,30263355.310004134,-27516787.620162457,-27516787.620162457,31918596.991408348,31106877.17388125,0.0021932445758635413,-1060563.153859998,123.10528564453124,2022-01-11,0,1,0,0,0,0,0,0,0,0,0,-18.73015884820548,0
122.70861053466797,124.68220291137695,118.16006660461426,110.24000076293946,123.30232937659746,124.68220291137695,118.16006660461426,110.24000076293946,22.289775894925025,45.34621969278504,36.46365289844939,-2.871775408601266,-4.3720017092419745,1.5002263006407084,39.75559857818524,-94.30235371728807,-83.6985501521236,52.083670823298455,-8.393191889766882,5.840522576395624,5.160443439793267,6.272505396772502,124.39234735620664,122.70861053466797,121.0248737131293,-10.844985961914062,-5.39590340102303,-6.291733912932557,78.57142857142857,14.285714285714286,-64.28571428571429,-0.5918997673152838,-0.015238116132371582,1.0528568929469557,0.970284677009862,-1.4272800156232335,0.05485032650720244,-20.19378976472644,0.09309326623039027,1.0,0.5891975728024952,-24.84817612099976,0.9110451384332765,6867377.451631014,7527044.204201959,-7752451.5853870595,916493.9066805146,6098372.52890679,6727015.452134356,691086.5254954144,6725959.602584781,2290888.316067832,2112919.925192163,24608528.724282447,24608528.724282447,5198508.830049807,2290888.316067832,2277046.788378869,2290888.316067832,2281245.440103352,2277046.788378869,2337271.4568276876,2286689.664343349,0.008331312852117075,0.007671406883632555,2514571.6929102666,2268459.7619639644,2338297.066186257,2338297.066186257,2334.4173635139923,2334.4173635139923,41766174.64195065,43371247.43144634,-1605072.7894956877,-1680854.741151529,-1680854.741151529,29907367.430598,30731647.727007404,-27942579.897681396,-27942579.897681396,32412502.468158934,31588222.171749525,0.002227182643635258,-1076974.2119736215,121.2293930053711,2022-01-12,0,1,0,0,0,0,0,0,0,0,0,-19.019981335171508,0
122.14975128173828,124.68220291137695,118.16006660461426,110.24000076293946,122.32475492375377,124.68220291137695,118.16006660461426,110.24000076293946,22.289775894925025,44.371441626043094,41.92354096487501,-2.871775408601266,-4.3720017092419745,1.5002263006407084,39.75559857818524,-94.30235371728807,-83.6985501521236,52.083670823298455,-8.393191889766882,5.840522576395624,5.160443439793267,6.145487276482385,124.55736343242638,122.14975128173828,119.74213913105017,-10.844985961914062,-5.39590340102303,-6.291733912932557,78.57142857142857,14.285714285714286,-64.28571428571429,-0.8899861967245692,-0.0070922320568460595,1.0513133724276003,0.9565365376655066,-1.4272800156232335,0.05485032650720244,-20.19378976472644,0.09309326623039027,1.0,0.5891975728024952,-24.84817612099976,0.9110451384332765,6916430.380897358,7580809.061242935,-7807826.502804542,923040.3228479786,6141932.539756235,6775065.790923988,696022.881286372,6774002.399556065,2307251.8818273465,2128012.2821167535,24784304.76504373,24784304.76504373,5235641.212495211,2307251.8818273465,2293311.4856134704,2307251.8818273465,2297540.12784998,2293311.4856134704,2353966.3323104363,2303023.239590837,0.008390822512523701,0.0077262029075713294,2532533.004671015,2284663.1230040276,2354999.267484963,2354999.267484963,2351.0918525190173,2351.0918525190173,42064505.879001096,43681043.52863663,-1616537.6496355315,-1692860.9035192495,-1692860.9035192495,30120992.499184735,30951160.539985683,-28142170.702889666,-28142170.702889666,32644021.44350493,31813853.402703986,0.002243091166714257,-1084666.9214851793,120.3696060180664,2022-01-13,0,1,0,0,0,0,0,0,0,0,0,-21.67207693943463,0
